Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771643092303,8510.87858581543,2900,1,0.8875,8510.87858581543,2900,1,0.8875,7900.324325561523,2900,1,0.8875,7900.324325561523,2900,1,0.8875,7709.074783325195,2900,1,0.8875,7709.074783325195,2900,1,0.8875,7733.961120605469,2900,1,0.8875,7733.961120605469,2900,1,0.8875,32254.030075073242,1113,1113,2894,2894,2894,2894,2894,2894,1113,1113,2894,2894,2877,2879,2894,2894,2.4390242099761963,6.976744651794434,7.142857551574707,4.761904716491699,2.4390242099761963,4.761904716491699,4.878048419952393,9.523809432983398,4.878048419952393,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,2.5,6.976744651794434,2.4390242099761963,33039077376,8999923712,5184274432,0
199,1771643092303,8510.878601074219,2900,1,0.8875,8510.879348754883,2900,1,0.8875,7900.326568603516,2900,1,0.8875,7900.326568603516,2900,1,0.8875,7709.074798583984,2900,1,0.8875,7709.074798583984,2900,1,0.8875,7733.961135864258,2900,1,0.8875,7733.961135864258,2900,1,0.8875,32254.048629760742,1113,1113,2894,2894,2894,2894,2894,2894,1113,1113,2894,2894,2877,2879,2894,2894,2.4390242099761963,6.976744651794434,7.142857551574707,4.761904716491699,2.4390242099761963,4.761904716491699,4.878048419952393,9.523809432983398,4.878048419952393,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,2.5,6.976744651794434,2.4390242099761963,33039077376,8999923712,5184274432,0
199,1771643092503,8510.880401611328,2900,1,0.8875,8510.880401611328,2900,1,0.8875,7900.328475952148,2900,1,0.8875,7900.328475952148,2900,1,0.8875,7709.076461791992,2900,1,0.8875,7709.076461791992,2900,1,0.8875,7733.962463378906,2900,1,0.8875,7733.962463378906,2900,1,0.8875,32255.71304321289,1113,1113,2894,2894,2894,2894,2894,2894,1113,1113,2894,2894,2877,2879,2894,2894,4.761904716491699,0,0,0,0,0,4.545454502105713,4.761904716491699,0,0,0,0,0,0,0,95.23809814453125,33039077376,8999923712,5184876544,0
199,1771643092704,8510.893096923828,2900,1,0.8875,8510.893096923828,2900,1,0.8875,7900.33642578125,2900,1,0.8875,7900.33642578125,2900,1,0.8875,7709.086029052734,2900,1,0.8875,7709.086029052734,2900,1,0.8875,7733.9764404296875,2900,1,0.8875,7733.9764404296875,2900,1,0.8875,32257.398895263672,1113,1113,2894,2894,2894,2894,2894,2894,1113,1113,2894,2894,2877,2879,2894,2894,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,5,0,100,33039077376,8999923712,5184749568,0
199,1771643092904,8510.913604736328,2900,1,0.8875,8510.913604736328,2900,1,0.8875,7900.387451171875,2900,1,0.8875,7900.387451171875,2900,1,0.8875,7709.102081298828,2900,1,0.8875,7709.102081298828,2900,1,0.8875,7733.98518371582,2900,1,0.8875,7733.98518371582,2900,1,0.8875,32259.13572692871,1113,1113,2894,2894,2894,2894,2894,2894,1113,1113,2894,2894,2877,2879,2894,2894,0,5,0,0,5,0,0,0,10,5.263157844543457,0,0,0,0,0,100,33039077376,8999923712,5191573504,0
199,1771643093104,8510.921569824219,2900,1,0.8875,8510.921569824219,2900,1,0.8875,7900.3936767578125,2900,1,0.8875,7900.3936767578125,2900,1,0.8875,7709.112869262695,2900,1,0.8875,7709.112869262695,2900,1,0.8875,7733.991638183594,2900,1,0.8875,7733.991638183594,2900,1,0.8875,32260.80549621582,1113,1113,2894,2894,2894,2894,2894,2894,1113,1113,2894,2894,2877,2879,2894,2894,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5194493952,0
199,1771643093304,8510.927856445313,2900,1,0.8875,8510.927856445313,2900,1,0.8875,7900.398529052734,2900,1,0.8875,7900.398529052734,2900,1,0.8875,7709.116790771484,2900,1,0.8875,7709.116790771484,2900,1,0.8875,7733.998626708984,2900,1,0.8875,7733.998626708984,2900,1,0.8875,32262.47444152832,1113,1113,2894,2894,2894,2894,2894,2894,1113,1113,2894,2894,2877,2879,2894,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5189734400,0
199,1771643093504,8510.92985534668,2900,1,0.8875,8510.92985534668,2900,1,0.8875,7900.400009155273,2900,1,0.8875,7900.400009155273,2900,1,0.8875,7709.118423461914,2900,1,0.8875,7709.118423461914,2900,1,0.8875,7733.9986572265625,2900,1,0.8875,7733.9986572265625,2900,1,0.8875,32264.120361328125,1113,1113,2894,2894,2894,2894,2894,2894,1113,1113,2894,2894,2877,2879,2894,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5193461760,0
199,1771643093704,8510.937149047852,2900,1,0.8875,8510.937149047852,2900,1,0.8875,7900.412261962891,2900,1,0.8875,7900.412261962891,2900,1,0.8875,7709.123153686523,2900,1,0.8875,7709.123153686523,2900,1,0.8875,7734.005569458008,2900,1,0.8875,7734.005569458008,2900,1,0.8875,32265.78062438965,1113,1113,2894,2894,2894,2894,2894,2894,1113,1113,2894,2894,2877,2879,2894,2894,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,100,33039077376,8999923712,5188988928,0
199,1771643093904,8510.953079223633,2900,1,0.8875,8510.953079223633,2900,1,0.8875,7900.427291870117,2900,1,0.8875,7900.427307128906,2900,1,0.8875,7709.138580322266,2900,1,0.8875,7709.138580322266,2900,1,0.8875,7734.025909423828,2900,1,0.8875,7734.025909423828,2900,1,0.8875,32267.5242767334,1113,1113,2894,2894,2894,2894,2894,2894,1113,1113,2894,2894,2877,2879,2894,2894,0,0,0,0,0,0,0,0,5,4.761904716491699,5,5,0,0,0,100,33039077376,8999923712,5192912896,0
