Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771634075041,6276.895690917969,2900,1,0.8875,6276.895690917969,2900,1,0.8875,6074.577499389648,2900,1,0.8875,6074.577499389648,2900,1,0.8875,5646.983062744141,2900,1,0.8875,5646.983062744141,2900,1,0.8875,5884.332366943359,2900,1,0.8875,5884.332366943359,2900,1,0.8875,41347.067306518555,1113,1113,1113,2894,2893,1113,2895,1113,1113,2894,1113,2894,2894,1113,2894,1113,7.142857551574707,2.4390242099761963,4.761904716491699,4.651162624359131,4.761904716491699,4.761904716491699,6.976744651794434,4.761904716491699,2.4390242099761963,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,9.756096839904785,2.4390242099761963,33039077376,8999923712,5151911936,0
199,1771634075041,6276.895797729492,2900,1,0.8875,6276.895812988281,2900,1,0.8875,6074.579437255859,2900,1,0.8875,6074.579437255859,2900,1,0.8875,5646.98307800293,2900,1,0.8875,5646.98307800293,2900,1,0.8875,5884.3323974609375,2900,1,0.8875,5884.3323974609375,2900,1,0.8875,41347.09098815918,1113,1113,1113,2894,2893,1113,2895,1113,1113,2894,1113,2894,2894,1113,2894,1113,7.142857551574707,2.4390242099761963,4.761904716491699,4.651162624359131,4.761904716491699,4.761904716491699,6.976744651794434,4.761904716491699,2.4390242099761963,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,9.756096839904785,2.4390242099761963,33039077376,8999923712,5151911936,0
199,1771634075241,6277.289047241211,2900,1,0.8875,6277.289047241211,2900,1,0.8875,6074.588790893555,2900,1,0.8875,6074.588790893555,2900,1,0.8875,5647.00732421875,2900,1,0.8875,5647.00732421875,2900,1,0.8875,5884.365173339844,2900,1,0.8875,5884.365173339844,2900,1,0.8875,41348.94302368164,1113,1113,1113,2894,2893,1113,2895,1113,1113,2894,1113,2894,2894,1113,2894,1113,95,4.761904716491699,0,0,0,0,15.000000953674316,0,0,4.761904716491699,0,9.523809432983398,9.523809432983398,0,0,0,33039077376,8999923712,5201362944,0
199,1771634075441,6277.529434204102,2900,1,0.8875,6277.529434204102,2900,1,0.8875,6074.5921630859375,2900,1,0.8875,6074.5921630859375,2900,1,0.8875,5647.027008056641,2900,1,0.8875,5647.027008056641,2900,1,0.8875,5884.383590698242,2900,1,0.8875,5884.383590698242,2900,1,0.8875,41350.741607666016,1113,1113,1113,2894,2893,1113,2895,1113,1113,2894,1113,2894,2894,1113,2894,1113,57.894737243652344,5,0,0,0,0,0,0,0,0,0,5.263157844543457,5.263157844543457,5,42.85714340209961,0,33039077376,8999923712,5199781888,0
199,1771634075641,6277.5694580078125,2900,1,0.8875,6277.5694580078125,2900,1,0.8875,6074.62873840332,2900,1,0.8875,6074.62873840332,2900,1,0.8875,5647.046722412109,2900,1,0.8875,5647.046722412109,2900,1,0.8875,5884.392395019531,2900,1,0.8875,5884.392395019531,2900,1,0.8875,41352.63864135742,1113,1113,1113,2894,2893,1113,2895,1113,1113,2894,1113,2894,2894,1113,2894,1113,9.523809432983398,0,4.761904716491699,0,0,0,5.263157844543457,0,0,5.263157844543457,4.761904716491699,9.523809432983398,0,0,100,0,33039077376,8999923712,5202509824,0
199,1771634075841,6277.583969116211,2900,1,0.89375,6277.583969116211,2900,1,0.89375,6074.647720336914,2900,1,0.89375,6074.647720336914,2900,1,0.89375,5647.07112121582,2900,1,0.89375,5647.07112121582,2900,1,0.89375,5884.406097412109,2900,1,0.89375,5884.406097412109,2900,1,0.89375,41354.480880737305,1113,1113,1113,2894,2893,1113,2895,1113,1113,2894,1113,2894,2894,1113,2894,1113,5,0,5.263157844543457,0,5,0,5,0,0,9.523809432983398,0,5,0,5,100,0,33039077376,8999923712,5210816512,0
199,1771634076041,6277.591888427734,2900,1,0.8875,6277.591888427734,2900,1,0.8875,6074.651412963867,2900,1,0.8875,6074.651412963867,2900,1,0.8875,5647.092300415039,2900,1,0.8875,5647.092300415039,2900,1,0.8875,5884.4139404296875,2900,1,0.8875,5884.4139404296875,2900,1,0.8875,41356.28402709961,1113,1113,1113,2894,2893,1113,2895,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,5,0,0,5.263157844543457,0,5,0,0,0,0,5.263157844543457,0,0,100,0,33039077376,8999923712,5203980288,0
199,1771634076241,6277.607620239258,2900,1,0.8875,6277.607620239258,2900,1,0.8875,6074.65544128418,2900,1,0.8875,6074.65544128418,2900,1,0.8875,5647.112075805664,2900,1,0.8875,5647.112075805664,2900,1,0.8875,5884.418472290039,2900,1,0.8875,5884.418472290039,2900,1,0.89375,41358.1095123291,1113,1113,1113,2894,2893,1113,2895,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,0,5,0,0,0,0,5,0,0,100,0,33039077376,8999923712,5204135936,0
199,1771634076441,6277.616455078125,2900,1,0.89375,6277.616455078125,2900,1,0.89375,6074.655715942383,2900,1,0.8875,6074.655715942383,2900,1,0.8875,5647.126983642578,2900,1,0.8875,5647.126983642578,2900,1,0.8875,5884.420913696289,2900,1,0.8875,5884.420913696289,2900,1,0.8875,41359.8879699707,1113,1113,1113,2894,2893,1113,2895,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,9.523809432983398,0,5,0,0,0,0,5,0,0,100,0,33039077376,8999923712,5203116032,0
199,1771634076642,6277.636917114258,2900,1,0.8875,6277.636917114258,2900,1,0.8875,6074.662628173828,2900,1,0.8875,6074.662628173828,2900,1,0.8875,5647.150405883789,2900,1,0.8875,5647.150405883789,2900,1,0.8875,5884.431823730469,2900,1,0.8875,5884.431823730469,2900,1,0.8875,41361.74087524414,1113,1113,1113,2894,2893,1113,2895,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,0,5.263157844543457,0,0,0,4.761904716491699,10,0,5,100,0,33039077376,8999923712,5202989056,0
