Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771642798529,8450.998931884766,2900,1,0.8875,8450.998931884766,2900,1,0.8875,7858.8299560546875,2900,1,0.8875,7858.8299560546875,2900,1,0.8875,7640.320510864258,2900,1,0.8875,7640.320510864258,2900,1,0.8875,7699.45783996582,2900,1,0.8875,7699.45783996582,2900,1,0.8875,30401.555953979492,2894,2893,2894,1113,2883,1113,2894,2893,1113,1113,1113,1113,2894,1113,1113,2894,4.44444465637207,2.2727272510528564,4.44444465637207,0,8.88888931274414,4.44444465637207,4.545454502105713,4.545454502105713,2.2727272510528564,2.2727272510528564,2.2727272510528564,2.2727272510528564,4.44444465637207,2.2727272510528564,2.2727272510528564,4.44444465637207,33039077376,8999923712,5198053376,0
199,1771642798529,8450.998947143555,2900,1,0.8875,8450.998947143555,2900,1,0.8875,7858.829971313477,2900,1,0.8875,7858.829971313477,2900,1,0.8875,7640.320526123047,2900,1,0.8875,7640.320526123047,2900,1,0.8875,7699.459625244141,2900,1,0.8875,7699.459625244141,2900,1,0.8875,30401.571578979492,2894,2893,2894,1113,2883,1113,2894,2893,1113,1113,1113,1113,2894,1113,1113,2894,4.44444465637207,2.2727272510528564,4.44444465637207,0,8.88888931274414,4.44444465637207,4.545454502105713,4.545454502105713,2.2727272510528564,2.2727272510528564,2.2727272510528564,2.2727272510528564,4.44444465637207,2.2727272510528564,2.2727272510528564,4.44444465637207,33039077376,8999923712,5198426112,0
199,1771642798729,8450.999160766602,2900,1,0.8875,8450.999160766602,2900,1,0.8875,7858.8302001953125,2900,1,0.8875,7858.8302001953125,2900,1,0.8875,7640.322189331055,2900,1,0.8875,7640.322189331055,2900,1,0.8875,7699.460647583008,2900,1,0.8875,7699.460647583008,2900,1,0.8875,30403.27508544922,2894,2893,2894,1113,2883,1113,2894,2893,1113,1113,1113,1113,2894,1113,1113,2894,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,100,33039077376,8999923712,5199675392,0
199,1771642798929,8451.002914428711,2900,1,0.8875,8451.002914428711,2900,1,0.8875,7858.830291748047,2900,1,0.8875,7858.830291748047,2900,1,0.8875,7640.323318481445,2900,1,0.8875,7640.323318481445,2900,1,0.8875,7699.4617919921875,2900,1,0.8875,7699.4617919921875,2900,1,0.8875,30404.90835571289,2894,2893,2894,1113,2883,1113,2894,2893,1113,1113,1113,1113,2894,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5199298560,0
199,1771642799129,8451.023818969727,2900,1,0.8875,8451.023818969727,2900,1,0.8875,7858.847671508789,2900,1,0.8875,7858.847671508789,2900,1,0.8875,7640.374893188477,2900,1,0.8875,7640.374893188477,2900,1,0.8875,7699.478973388672,2900,1,0.8875,7699.478973388672,2900,1,0.8875,30406.680419921875,2894,2893,2894,1113,2883,1113,2894,2893,1113,1113,1113,1113,2894,1113,1113,2894,5,0,0,0,9.090909004211426,0,0,0,5,0,15.789472579956055,0,5,0,0,100,33039077376,8999923712,5203738624,0
199,1771642799329,8451.026885986328,2900,1,0.8875,8451.026885986328,2900,1,0.8875,7858.8477783203125,2900,1,0.8875,7858.8477783203125,2900,1,0.8875,7640.376068115234,2900,1,0.8875,7640.376068115234,2900,1,0.8875,7699.482330322266,2900,1,0.8875,7699.482330322266,2900,1,0.8875,30408.33073425293,2894,2893,2894,1113,2883,1113,2894,2893,1113,1113,1113,1113,2894,1113,1113,2894,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5207076864,0
199,1771642799529,8451.02816772461,2900,1,0.8875,8451.02816772461,2900,1,0.8875,7858.848480224609,2900,1,0.8875,7858.848480224609,2900,1,0.8875,7640.378021240234,2900,1,0.8875,7640.378021240234,2900,1,0.8875,7699.483825683594,2900,1,0.8875,7699.483825683594,2900,1,0.8875,30409.977828979492,2894,2893,2894,1113,2883,1113,2894,2893,1113,1113,1113,1113,2894,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5205184512,0
199,1771642799729,8451.028900146484,2900,1,0.8875,8451.028900146484,2900,1,0.8875,7858.8486328125,2900,1,0.8875,7858.8486328125,2900,1,0.8875,7640.379989624023,2900,1,0.8875,7640.379989624023,2900,1,0.8875,7699.48388671875,2900,1,0.8875,7699.48388671875,2900,1,0.8875,30411.660369873047,2894,2893,2894,1113,2883,1113,2894,2893,1113,1113,1113,1113,2894,1113,1113,2894,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,100,33039077376,8999923712,5204312064,0
199,1771642799930,8451.03256225586,2900,1,0.8875,8451.03256225586,2900,1,0.8875,7858.849151611328,2900,1,0.8875,7858.849151611328,2900,1,0.8875,7640.380645751953,2900,1,0.8875,7640.380645751953,2900,1,0.8875,7699.483947753906,2900,1,0.8875,7699.483947753906,2900,1,0.8875,30413.31022644043,2894,2893,2894,1113,2883,1113,2894,2893,1113,1113,1113,1113,2894,1113,1113,2894,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5203501056,0
199,1771642800130,8451.042556762695,2900,1,0.8875,8451.042556762695,2900,1,0.8875,7858.861572265625,2900,1,0.8875,7858.861572265625,2875,1,0.8875,7640.39762878418,2900,1,0.8875,7640.39762878418,2900,1,0.8875,7699.496337890625,2900,1,0.8875,7699.496337890625,2900,1,0.8875,30415.036544799805,2894,2893,2894,1113,2883,1113,2894,2893,1113,1113,1113,1113,2894,1113,1113,2894,0,0,0,0,5,0,0,0,0,0,0,5,0,0,4.761904716491699,100,33039077376,8999923712,5211234304,0
