Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771661707008,13093.122970581055,2900,1,0.8875,13093.122970581055,2900,1,0.8875,12152.495544433594,2900,1,0.8875,12152.495544433594,2900,1,0.8875,11901.587020874023,2900,1,0.8875,11901.587020874023,2900,1,0.8875,11842.291229248047,2900,1,0.8875,11842.291229248047,2900,1,0.8875,18091.437133789063,2892,1113,2894,1113,2894,2894,2894,2894,1113,2894,2894,1113,1113,1113,2894,2893,4.761904716491699,2.3255813121795654,2.3809523582458496,6.818181991577148,9.090909004211426,4.651162624359131,2.3809523582458496,6.818181991577148,2.3809523582458496,2.3809523582458496,4.651162624359131,9.302325248718262,4.651162624359131,2.3809523582458496,4.545454502105713,2.3809523582458496,33039077376,8999923712,5255290880,0
199,1771661707008,13093.125091552734,2900,1,0.8875,13093.125091552734,2900,1,0.8875,12152.495544433594,2900,1,0.8875,12152.495544433594,2900,1,0.8875,11901.589645385742,2900,1,0.8875,11901.589645385742,2900,1,0.8875,11842.291244506836,2900,1,0.8875,11842.291244506836,2900,1,0.8875,18091.45686340332,2892,1113,2894,1113,2894,2894,2894,2894,1113,2894,2894,1113,1113,1113,2894,2893,4.761904716491699,2.3255813121795654,2.3809523582458496,6.818181991577148,9.090909004211426,4.651162624359131,2.3809523582458496,6.818181991577148,2.3809523582458496,2.3809523582458496,4.651162624359131,9.302325248718262,4.651162624359131,2.3809523582458496,4.545454502105713,2.3809523582458496,33039077376,8999923712,5255680000,0
199,1771661707209,13093.157501220703,2900,1,0.89375,13093.157501220703,2900,1,0.89375,12152.512161254883,2900,1,0.89375,12152.512161254883,2900,1,0.89375,11901.634399414063,2900,1,0.89375,11901.634399414063,2900,1,0.89375,11842.680847167969,2900,1,0.89375,11842.680847167969,2900,1,0.8875,18093.41096496582,2892,1113,2894,1113,2894,2894,2894,2894,1113,2894,2894,1113,1113,1113,2894,2893,14.285715103149414,0,0,0,5.263157844543457,0,0,21.052631378173828,0,9.090909004211426,0,10.526315689086914,0,95,0,0,33039077376,8999923712,5269757952,0
199,1771661707409,13093.201889038086,2900,1,0.8875,13093.201889038086,2900,1,0.8875,12152.51333618164,2900,1,0.8875,12152.51333618164,2900,1,0.8875,11901.637939453125,2900,1,0.8875,11901.637939453125,2900,1,0.8875,11843.056243896484,2900,1,0.8875,11843.056243896484,2900,1,0.8875,18095.28987121582,2892,1113,2894,1113,2894,2894,2894,2894,1113,2894,2894,1113,1113,1113,2894,2893,10,0,0,0,10.526315689086914,0,0,25,0,0,0,0,0,100,0,0,33039077376,8999923712,5262467072,0
199,1771661707609,13093.245819091797,2900,1,0.8875,13093.247344970703,2900,1,0.8875,12152.567459106445,2900,1,0.8875,12152.567459106445,2900,1,0.8875,11901.662063598633,2900,1,0.8875,11901.662063598633,2900,1,0.8875,11843.438751220703,2900,1,0.8875,11843.438751220703,2900,1,0.8875,18097.256301879883,2892,1113,2894,1113,2894,2894,2894,2894,1113,2894,2894,1113,1113,1113,2894,2893,5.263157844543457,0,0,0,15.000000953674316,0,0,26.3157901763916,19.047618865966797,0,0,0,0,100,0,0,33039077376,8999923712,5268729856,0
199,1771661707809,13093.259155273438,2900,1,0.8875,13093.259155273438,2900,1,0.8875,12152.583877563477,2900,1,0.8875,12152.583892822266,2900,1,0.8875,11901.700988769531,2900,1,0.8875,11901.700988769531,2900,1,0.8875,11843.81867980957,2900,1,0.8875,11843.81867980957,2900,1,0.8875,18099.192413330078,2892,1113,2894,1113,2894,2894,2894,2894,1113,2894,2894,1113,1113,1113,2894,2893,5,0,9.090909004211426,0,15.000000953674316,0,0,30.000001907348633,0,9.523809432983398,0,10.526315689086914,0,100,0,0,33039077376,8999923712,5276577792,0
199,1771661708009,13093.266891479492,2900,1,0.89375,13093.266891479492,2900,1,0.89375,12152.627090454102,2900,1,0.89375,12152.627090454102,2900,1,0.89375,11901.705184936523,2900,1,0.89375,11901.705184936523,2900,1,0.89375,11844.193801879883,2900,1,0.89375,11844.195419311523,2900,1,0.89375,18101.0906829834,2892,1113,2894,1113,2894,2894,2894,2894,1113,2894,2894,1113,1113,1113,2894,2893,0,0,0,0,14.285715103149414,0,0,30.000001907348633,5,5,0,0,0,95.23809814453125,0,0,33039077376,8999923712,5272711168,0
199,1771661708209,13093.276870727539,2900,1,0.8875,13093.276870727539,2900,1,0.8875,12152.643585205078,2900,1,0.8875,12152.643585205078,2900,1,0.8875,11901.744812011719,2900,1,0.8875,11901.744812011719,2900,1,0.8875,11844.572357177734,2900,1,0.8875,11844.572357177734,2900,1,0.8875,18103.003540039063,2892,1113,2894,1113,2894,2894,2894,2894,1113,2894,2894,1113,1113,1113,2894,2893,0,0,0,0,15.000000953674316,0,0,30.000001907348633,0,5,0,5.263157844543457,0,100,0,0,33039077376,8999923712,5269843968,0
199,1771661708409,13093.288543701172,2900,1,0.8875,13093.288543701172,2900,1,0.8875,12152.658187866211,2900,1,0.8875,12152.658187866211,2900,1,0.8875,11901.783142089844,2900,1,0.8875,11901.783142089844,2900,1,0.8875,11844.95394897461,2900,1,0.8875,11844.95394897461,2900,1,0.8875,18104.92999267578,2892,1113,2894,1113,2894,2894,2894,2894,1113,2894,2894,1113,1113,1113,2894,2893,5,0,0,0,10,0,0,26.3157901763916,0,5,0,10,4.761904716491699,100,4.761904716491699,0,33039077376,8999923712,5266309120,0
200,1771661708609,13093.307418823242,2900,1,0.8875,13093.307418823242,2900,1,0.8875,12152.694625854492,2900,1,0.8875,12152.694625854492,2900,1,0.8875,11901.80239868164,2900,1,0.8875,11901.803771972656,2900,1,0.8875,11845.33383178711,2900,1,0.8875,11845.33383178711,2900,1,0.8875,18106.882263183594,2892,1113,2894,1113,2894,2894,2894,2894,1113,2894,2894,1113,1113,1113,2894,2893,0,0,0,0,15.000000953674316,0,0,30.000001907348633,0,10.526315689086914,4.761904716491699,0,0,100,0,0,33039077376,8999923712,5271289856,0
