Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771658834420,12371.725158691406,2900,1,0.8875,12371.725158691406,2900,1,0.8875,11451.012481689453,2900,1,0.8875,11451.012496948242,2900,1,0.8875,11163.076141357422,2900,1,0.8875,11163.076141357422,2900,1,0.8875,11164.151138305664,2900,1,0.8875,11164.151138305664,2900,1,0.8875,64919.448486328125,1113,2894,2894,1113,1113,2894,2893,2894,2894,1113,1113,1113,2894,1113,2894,1113,6.818181991577148,4.44444465637207,6.5217390060424805,2.222222328186035,8.88888931274414,4.34782600402832,4.34782600402832,4.44444465637207,4.545454502105713,6.5217390060424805,4.44444465637207,2.2727272510528564,4.44444465637207,4.44444465637207,4.34782600402832,4.44444465637207,33039077376,8999923712,5191680000,0
199,1771658834420,12371.72624206543,2900,1,0.8875,12371.72624206543,2900,1,0.8875,11451.012512207031,2900,1,0.8875,11451.012512207031,2900,1,0.8875,11163.077209472656,2900,1,0.8875,11163.077209472656,2900,1,0.8875,11164.153762817383,2900,1,0.8875,11164.153762817383,2900,1,0.8875,64919.46983337402,1113,2894,2894,1113,1113,2894,2893,2894,2894,1113,1113,1113,2894,1113,2894,1113,6.818181991577148,4.44444465637207,6.5217390060424805,2.222222328186035,8.88888931274414,4.34782600402832,4.34782600402832,4.44444465637207,4.545454502105713,6.5217390060424805,4.44444465637207,2.2727272510528564,4.44444465637207,4.44444465637207,4.34782600402832,4.44444465637207,33039077376,8999923712,5191680000,0
199,1771658834620,12371.738800048828,2900,1,0.8875,12371.738800048828,2900,1,0.8875,11451.016403198242,2900,1,0.8875,11451.016403198242,2900,1,0.8875,11163.087753295898,2900,1,0.8875,11163.087753295898,2900,1,0.8875,11164.162689208984,2900,1,0.8875,11164.162689208984,2900,1,0.8875,64921.28649902344,1113,2894,2894,1113,1113,2894,2893,2894,2894,1113,1113,1113,2894,1113,2894,1113,0,0,0,0,5,0,0,95,0,0,0,4.761904716491699,4.761904716491699,5,10.526315689086914,0,33039077376,8999923712,5228527616,0
199,1771658834821,12371.742645263672,2900,1,0.8875,12371.742645263672,2900,1,0.8875,11451.018615722656,2900,1,0.8875,11451.018615722656,2900,1,0.8875,11163.088928222656,2900,1,0.8875,11163.088928222656,2900,1,0.8875,11164.16862487793,2900,1,0.8875,11164.16862487793,2900,1,0.8875,64923.06004333496,1113,2894,2894,1113,1113,2894,2893,2894,2894,1113,1113,1113,2894,1113,2894,1113,5,0,5,0,5,0,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5235793920,0
199,1771658835021,12371.773010253906,2900,1,0.8875,12371.773010253906,2900,1,0.8875,11451.037902832031,2900,1,0.8875,11451.037902832031,2900,1,0.8875,11163.110321044922,2900,1,0.8875,11163.110321044922,2900,1,0.8875,11164.221954345703,2900,1,0.8875,11164.221954345703,2900,1,0.8875,64924.96423339844,1113,2894,2894,1113,1113,2894,2893,2894,2894,1113,1113,1113,2894,1113,2894,1113,0,0,10,0,0,0,0,100,5,0,0,0,10.526315689086914,0,9.523809432983398,0,33039077376,8999923712,5235191808,0
199,1771658835221,12371.787551879883,2900,1,0.8875,12371.787551879883,2900,1,0.8875,11451.043594360352,2900,1,0.8875,11451.043594360352,2900,1,0.8875,11163.121307373047,2900,1,0.8875,11163.121307373047,2900,1,0.8875,11164.232513427734,2900,1,0.8875,11164.232513427734,2900,1,0.8875,64926.765701293945,1113,2894,2894,1113,1113,2894,2893,2894,2894,1113,1113,1113,2894,1113,2894,1113,4.761904716491699,5,0,0,0,0,0,100,0,0,0,0,0,0,0,5,33039077376,8999923712,5236699136,0
199,1771658835421,12371.789916992188,2900,1,0.8875,12371.789916992188,2900,1,0.8875,11451.044830322266,2900,1,0.8875,11451.044830322266,2900,1,0.8875,11163.121398925781,2900,1,0.8875,11163.121398925781,2900,1,0.8875,11164.237182617188,2900,1,0.8875,11164.237182617188,2900,1,0.8875,64928.50274658203,1113,2894,2894,1113,1113,2894,2893,2894,2894,1113,1113,1113,2894,1113,2894,1113,0,0,5,0,0,0,0,100,0,0,0,0,0,0,5,5.263157844543457,33039077376,8999923712,5236170752,0
199,1771658835621,12371.807983398438,2900,1,0.8875,12371.807983398438,2900,1,0.8875,11451.052520751953,2900,1,0.8875,11451.052520751953,2900,1,0.8875,11163.140518188477,2900,1,0.8875,11163.140518188477,2900,1,0.8875,11164.248596191406,2900,1,0.8875,11164.248596191406,2900,1,0.8875,64930.30946350098,1113,2894,2894,1113,1113,2894,2893,2894,2894,1113,1113,1113,2894,1113,2894,1113,0,4.761904716491699,5,0,0,0,0,100,0,0,0,9.523809432983398,0,4.761904716491699,5,9.523809432983398,33039077376,8999923712,5234659328,0
199,1771658835821,12371.808197021484,2900,1,0.8875,12371.808197021484,2900,1,0.8875,11451.053588867188,2900,1,0.8875,11451.053588867188,2900,1,0.8875,11163.142272949219,2900,1,0.8875,11163.142272949219,2900,1,0.8875,11164.252410888672,2900,1,0.8875,11164.252410888672,2900,1,0.8875,64932.04899597168,1113,2894,2894,1113,1113,2894,2893,2894,2894,1113,1113,1113,2894,1113,2894,1113,0,0,5,0,0,0,0,100,0,0,0,0,0,0,0,5,33039077376,8999923712,5234155520,0
199,1771658836021,12371.817474365234,2900,1,0.8875,12371.817474365234,2900,1,0.8875,11451.05810546875,2900,1,0.8875,11451.05810546875,2900,1,0.8875,11163.144943237305,2900,1,0.8875,11163.144943237305,2900,1,0.8875,11164.25961303711,2900,1,0.8875,11164.25961303711,2900,1,0.8875,64933.802505493164,1113,2894,2894,1113,1113,2894,2893,2894,2894,1113,1113,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5,5,33039077376,8999923712,5234298880,0
