Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771628427646,4894.445114135742,2900,1,0.8875,4894.445114135742,2900,1,0.8875,4680.187515258789,2900,1,0.8875,4680.187515258789,2900,1,0.8875,4371.051010131836,2900,1,0.8875,4371.051010131836,2900,1,0.8875,4551.611602783203,2900,1,0.8875,4551.611602783203,2900,1,0.8875,5500.762268066406,2894,1113,1113,2893,2894,1113,2891,1113,1113,2894,1113,2894,2894,1113,2894,2894,6.818181991577148,2.3809523582458496,4.761904716491699,2.3809523582458496,4.651162624359131,2.4390242099761963,2.3809523582458496,4.651162624359131,2.3255813121795654,4.651162624359131,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,7.317072868347168,33039077376,8999923712,5132144640,0
199,1771628427646,4894.44792175293,2900,1,0.8875,4894.44792175293,2900,1,0.8875,4680.187530517578,2900,1,0.8875,4680.187530517578,2900,1,0.8875,4371.051025390625,2900,1,0.8875,4371.051025390625,2900,1,0.8875,4551.6124267578125,2900,1,0.8875,4551.6124267578125,2900,1,0.8875,5500.779571533203,2894,1113,1113,2893,2894,1113,2891,1113,1113,2894,1113,2894,2894,1113,2894,2894,6.818181991577148,2.3809523582458496,4.761904716491699,2.3809523582458496,4.651162624359131,2.4390242099761963,2.3809523582458496,4.651162624359131,2.3255813121795654,4.651162624359131,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,7.317072868347168,33039077376,8999923712,5132144640,0
199,1771628427846,4894.847579956055,2900,1,0.8875,4894.847579956055,2900,1,0.8875,4680.188323974609,2900,1,0.8875,4680.188323974609,2900,1,0.8875,4371.051773071289,2900,1,0.8875,4371.051773071289,2900,1,0.8875,4551.613082885742,2900,1,0.8875,4551.613082885742,2900,1,0.8875,5502.434005737305,2894,1113,1113,2893,2894,1113,2891,1113,1113,2894,1113,2894,2894,1113,2894,2894,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5136617472,0
199,1771628428046,4895.252044677734,2900,1,0.8875,4895.25407409668,2900,1,0.8875,4680.188858032227,2900,1,0.8875,4680.188858032227,2900,1,0.8875,4371.052230834961,2900,1,0.8875,4371.052230834961,2900,1,0.8875,4551.614074707031,2900,1,0.8875,4551.614074707031,2900,1,0.8875,5504.095626831055,2894,1113,1113,2893,2894,1113,2891,1113,1113,2894,1113,2894,2894,1113,2894,2894,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9.090909004211426,33039077376,8999923712,5141250048,0
199,1771628428246,4895.664657592773,2900,1,0.8875,4895.664657592773,2900,1,0.8875,4680.1903076171875,2900,1,0.8875,4680.1903076171875,2900,1,0.8875,4371.052352905273,2900,1,0.8875,4371.052352905273,2900,1,0.89375,4551.633316040039,2900,1,0.89375,4551.633316040039,2900,1,0.89375,5505.914108276367,2894,1113,1113,2893,2894,1113,2891,1113,1113,2894,1113,2894,2894,1113,2894,2894,100,0,15.000000953674316,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5138456576,0
199,1771628428446,4896.068389892578,2900,1,0.8875,4896.068389892578,2900,1,0.8875,4680.190368652344,2900,1,0.8875,4680.190368652344,2900,1,0.8875,4371.0523681640625,2900,1,0.8875,4371.0523681640625,2900,1,0.8875,4551.637344360352,2900,1,0.8875,4551.637344360352,2900,1,0.8875,5507.5716552734375,2894,1113,1113,2893,2894,1113,2891,1113,1113,2894,1113,2894,2894,1113,2894,2894,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5142183936,0
199,1771628428646,4896.4744873046875,2900,1,0.8875,4896.4744873046875,2900,1,0.8875,4680.191986083984,2900,1,0.8875,4680.19206237793,2900,1,0.8875,4371.054061889648,2900,1,0.8875,4371.054061889648,2900,1,0.8875,4551.640853881836,2900,1,0.8875,4551.640853881836,2900,1,0.8875,5509.26643371582,2894,1113,1113,2893,2894,1113,2891,1113,1113,2894,1113,2894,2894,1113,2894,2894,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5136592896,0
200,1771628428846,4896.883331298828,2900,1,0.8875,4896.883331298828,2900,1,0.8875,4680.193008422852,2900,1,0.8875,4680.193008422852,2900,1,0.8875,4371.054122924805,2900,1,0.8875,4371.054122924805,2900,1,0.8875,4551.645660400391,2900,1,0.8875,4551.645660400391,2900,1,0.8875,5510.928268432617,2894,1113,1113,2893,2894,1113,2891,1113,1113,2894,1113,2894,2894,1113,2894,2894,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5140832256,0
199,1771628429047,4897.288360595703,2900,1,0.8875,4897.288360595703,2900,1,0.8875,4680.193054199219,2900,1,0.8875,4680.193496704102,2900,1,0.8875,4371.057037353516,2900,1,0.8875,4371.057037353516,2900,1,0.8875,4551.650115966797,2900,1,0.8875,4551.650115966797,2900,1,0.8875,5512.600326538086,2894,1113,1113,2893,2894,1113,2891,1113,1113,2894,1113,2894,2894,1113,2894,2894,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5144453120,0
199,1771628429247,4897.696884155273,2900,1,0.8875,4897.696884155273,2875,1,0.8875,4680.195068359375,2900,1,0.8875,4680.195068359375,2900,1,0.8875,4371.05712890625,2900,1,0.8875,4371.059219360352,2900,1,0.8875,4551.659103393555,2900,1,0.8875,4551.659103393555,2900,1,0.8875,5514.348358154297,2894,1113,1113,2893,2894,1113,2891,1113,1113,2894,1113,2894,2894,1113,2894,2894,100,0,0,5,0,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5140987904,0
