Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771634448898,6346.272644042969,2900,1,0.8875,6346.272644042969,2900,1,0.8875,6147.256286621094,2900,1,0.8875,6147.256286621094,2900,1,0.8875,5720.7640380859375,2900,1,0.8875,5720.7640380859375,2900,1,0.8875,5954.7061767578125,2900,1,0.8875,5954.7061767578125,2900,1,0.8875,43492.294494628906,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,5.128205299377441,5.128205299377441,5,5,2.6315789222717285,2.5641026496887207,2.5641026496887207,12.5,5,5,2.5641026496887207,2.5,2.5641026496887207,2.5641026496887207,7.500000476837158,2.6315789222717285,33039077376,8999923712,5125144576,0
199,1771634448899,6346.272674560547,2900,1,0.8875,6346.272674560547,2900,1,0.8875,6147.256301879883,2900,1,0.8875,6147.256301879883,2900,1,0.8875,5720.764114379883,2900,1,0.8875,5720.764114379883,2900,1,0.8875,5954.706893920898,2900,1,0.8875,5954.706893920898,2900,1,0.8875,43492.31562805176,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,5.128205299377441,5.128205299377441,5,5,2.6315789222717285,2.5641026496887207,2.5641026496887207,12.5,5,5,2.5641026496887207,2.5,2.5641026496887207,2.5641026496887207,7.500000476837158,2.6315789222717285,33039077376,8999923712,5125517312,0
199,1771634449099,6346.282852172852,2900,1,0.89375,6346.282852172852,2900,1,0.8875,6147.2772216796875,2900,1,0.8875,6147.2772216796875,2900,1,0.8875,5720.773468017578,2900,1,0.8875,5720.773468017578,2900,1,0.8875,5954.711013793945,2900,1,0.8875,5954.711013793945,2900,1,0.8875,43494.01580810547,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,33039077376,8999923712,5128507392,0
199,1771634449299,6346.284713745117,2900,1,0.8875,6346.284713745117,2900,1,0.8875,6147.27848815918,2900,1,0.8875,6147.27848815918,2900,1,0.8875,5720.774459838867,2900,1,0.8875,5720.774459838867,2900,1,0.8875,5954.713150024414,2900,1,0.8875,5954.713150024414,2900,1,0.8875,43495.67234802246,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5129252864,0
199,1771634449499,6346.302337646484,2900,1,0.8875,6346.302337646484,2900,1,0.8875,6147.331771850586,2900,1,0.8875,6147.331771850586,2900,1,0.8875,5720.787322998047,2900,1,0.89375,5720.787322998047,2900,1,0.89375,5954.727569580078,2900,1,0.89375,5954.727569580078,2900,1,0.89375,43497.418701171875,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,5,0,0,100,0,0,5,0,15.000000953674316,0,0,0,0,5,0,0,33039077376,8999923712,5135790080,0
199,1771634449699,6346.310775756836,2900,1,0.89375,6346.310775756836,2900,1,0.89375,6147.35368347168,2900,1,0.89375,6147.35368347168,2900,1,0.89375,5720.795471191406,2900,1,0.89375,5720.795471191406,2900,1,0.89375,5954.732467651367,2900,1,0.8875,5954.732467651367,2900,1,0.8875,43499.13270568848,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,5,0,0,100,0,0,0,0,0,0,5,0,0,0,0,0,33039077376,8999923712,5130043392,0
199,1771634449899,6346.310821533203,2900,1,0.89375,6346.310821533203,2900,1,0.89375,6147.354705810547,2900,1,0.89375,6147.354705810547,2900,1,0.89375,5720.7955322265625,2900,1,0.89375,5720.7955322265625,2900,1,0.89375,5954.733505249023,2900,1,0.89375,5954.733505249023,2900,1,0.89375,43500.7868347168,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,33039077376,8999923712,5134516224,0
199,1771634450099,6346.318313598633,2900,1,0.8875,6346.318313598633,2900,1,0.8875,6147.371292114258,2900,1,0.8875,6147.371292114258,2900,1,0.8875,5720.80224609375,2900,1,0.8875,5720.80224609375,2900,1,0.8875,5954.736892700195,2900,1,0.8875,5954.736892700195,2900,1,0.8875,43502.47021484375,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,33039077376,8999923712,5131059200,0
199,1771634450299,6346.3243408203125,2900,1,0.8875,6346.3243408203125,2900,1,0.8875,6147.3782958984375,2900,1,0.8875,6147.3782958984375,2900,1,0.8875,5720.808609008789,2900,1,0.8875,5720.808609008789,2900,1,0.8875,5954.739852905273,2900,1,0.8875,5954.739852905273,2900,1,0.8875,43504.138122558594,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,33039077376,8999923712,5143359488,0
199,1771634450499,6346.337936401367,2900,1,0.8875,6346.337936401367,2900,1,0.8875,6147.3927001953125,2900,1,0.8875,6147.3927001953125,2900,1,0.8875,5720.822601318359,2900,1,0.8875,5720.822601318359,2900,1,0.8875,5954.749740600586,2900,1,0.8875,5954.749740600586,2900,1,0.8875,43505.83987426758,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,33039077376,8999923712,5140262912,0
199,1771634450700,6346.345108032227,2900,1,0.89375,6346.345108032227,2900,1,0.89375,6147.40673828125,2900,1,0.89375,6147.40673828125,2900,1,0.8875,5720.827850341797,2900,1,0.8875,5720.827850341797,2900,1,0.8875,5954.752960205078,2900,1,0.8875,5954.752960205078,2900,1,0.8875,43507.510345458984,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5142872064,0
199,1771634450900,6346.35139465332,2900,1,0.8875,6346.35139465332,2900,1,0.8875,6147.416397094727,2900,1,0.8875,6147.416397094727,2900,1,0.8875,5720.832489013672,2900,1,0.8875,5720.832489013672,2900,1,0.89375,5954.755859375,2900,1,0.89375,5954.755859375,2900,1,0.89375,43509.18461608887,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,4.761904716491699,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,33039077376,8999923712,5138399232,0
199,1771634451100,6346.366989135742,2900,1,0.8875,6346.366989135742,2900,1,0.8875,6147.422561645508,2900,1,0.8875,6147.422561645508,2900,1,0.8875,5720.837265014648,2900,1,0.8875,5720.837265014648,2900,1,0.8875,5954.7603759765625,2900,1,0.8875,5954.7603759765625,2875,1,0.8875,43510.897720336914,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,5,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,33039077376,8999923712,5134225408,0
199,1771634451300,6346.3701171875,2900,1,0.89375,6346.371429443359,2900,1,0.89375,6147.424270629883,2900,1,0.89375,6147.424270629883,2900,1,0.8875,5720.837310791016,2900,1,0.8875,5720.837310791016,2900,1,0.8875,5954.761383056641,2900,1,0.8875,5954.761383056641,2900,1,0.8875,43512.5467376709,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5138370560,0
199,1771634451500,6346.379547119141,2900,1,0.8875,6346.379547119141,2900,1,0.8875,6147.4359130859375,2900,1,0.8875,6147.4359130859375,2900,1,0.8875,5720.844467163086,2900,1,0.8875,5720.844467163086,2900,1,0.8875,5954.765029907227,2900,1,0.8875,5954.765029907227,2900,1,0.8875,43514.22752380371,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5133897728,0
199,1771634451700,6346.389846801758,2900,1,0.8875,6346.389846801758,2900,1,0.8875,6147.451248168945,2900,1,0.8875,6147.451248168945,2900,1,0.8875,5720.84992980957,2900,1,0.8875,5720.84992980957,2900,1,0.8875,5954.77099609375,2900,1,0.8875,5954.77099609375,2900,1,0.89375,43515.929428100586,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5138743296,0
199,1771634451900,6346.394943237305,2900,1,0.89375,6346.394943237305,2900,1,0.89375,6147.454193115234,2900,1,0.89375,6147.454193115234,2900,1,0.89375,5720.851089477539,2900,1,0.89375,5720.851089477539,2900,1,0.89375,5954.7718505859375,2900,1,0.89375,5954.7718505859375,2900,1,0.89375,43517.573638916016,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,33039077376,8999923712,5134340096,0
199,1771634452100,6346.408889770508,2900,1,0.89375,6346.408889770508,2900,1,0.89375,6147.4744873046875,2900,1,0.89375,6147.4744873046875,2900,1,0.89375,5720.86067199707,2900,1,0.8875,5720.86067199707,2900,1,0.8875,5954.778671264648,2900,1,0.8875,5954.778671264648,2900,1,0.8875,43519.27491760254,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5139574784,0
199,1771634452300,6346.413330078125,2900,1,0.8875,6346.413330078125,2900,1,0.8875,6147.47526550293,2900,1,0.8875,6147.47526550293,2900,1,0.8875,5720.862014770508,2900,1,0.8875,5720.862014770508,2900,1,0.8875,5954.779937744141,2900,1,0.8875,5954.779937744141,2900,1,0.8875,43520.93521118164,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5135847424,0
199,1771634452500,6346.418182373047,2900,1,0.89375,6346.418182373047,2900,1,0.89375,6147.477600097656,2900,1,0.89375,6147.477600097656,2900,1,0.89375,5720.862091064453,2900,1,0.89375,5720.862091064453,2900,1,0.89375,5954.781112670898,2900,1,0.89375,5954.781112670898,2900,1,0.89375,43522.58918762207,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5139574784,0
199,1771634452700,6346.432571411133,2900,1,0.89375,6346.432571411133,2900,1,0.89375,6147.500335693359,2900,1,0.89375,6147.500335693359,2875,1,0.89375,5720.87077331543,2900,1,0.8875,5720.87077331543,2900,1,0.8875,5954.787368774414,2900,1,0.8875,5954.787368774414,2900,1,0.8875,43524.28547668457,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,9.523809432983398,0,0,100,4.761904716491699,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5135474688,0
199,1771634452901,6346.436767578125,2900,1,0.8875,6346.436767578125,2900,1,0.8875,6147.503143310547,2900,1,0.8875,6147.503143310547,2900,1,0.8875,5720.871826171875,2900,1,0.8875,5720.871826171875,2900,1,0.8875,5954.788558959961,2900,1,0.8875,5954.788558959961,2900,1,0.8875,43525.94839477539,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5139202048,0
199,1771634453101,6346.447448730469,2900,1,0.89375,6346.447448730469,2900,1,0.89375,6147.5177001953125,2900,1,0.89375,6147.5177001953125,2900,1,0.89375,5720.875686645508,2900,1,0.89375,5720.875686645508,2900,1,0.89375,5954.791732788086,2900,1,0.89375,5954.791732788086,2900,1,0.89375,43527.61512756348,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5135798272,0
200,1771634453301,6346.45719909668,2900,1,0.89375,6346.45719909668,2900,1,0.89375,6147.52702331543,2900,1,0.89375,6147.52702331543,2900,1,0.8875,5720.880706787109,2900,1,0.8875,5720.880706787109,2900,1,0.8875,5954.795837402344,2900,1,0.8875,5954.795837402344,2900,1,0.8875,43529.27604675293,2894,1113,2895,1113,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,33039077376,8999923712,5140643840,0
