Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771627166975,4618.907470703125,2900,1,0.8875,4618.907470703125,2900,1,0.8875,4405.634460449219,2900,1,0.8875,4405.634460449219,2900,1,0.8875,4015.7401733398438,2900,1,0.8875,4015.7401733398438,2900,1,0.8875,4184.204406738281,2900,1,0.8875,4184.204406738281,2900,1,0.8875,62905.19874572754,2894,1113,2894,1113,2894,2895,2889,1113,2894,2893,2894,2894,2894,1113,2894,1113,7.317072868347168,2.5641026496887207,2.5,2.4390242099761963,0,0,2.5,4.878048419952393,7.317072868347168,5,9.756096839904785,4.878048419952393,5,2.5,2.5,2.5,33039077376,8999923712,5095555072,0
199,1771627166975,4618.910140991211,2900,1,0.8875,4618.910140991211,2900,1,0.8875,4405.634475708008,2900,1,0.8875,4405.634475708008,2900,1,0.8875,4015.7422790527344,2900,1,0.8875,4015.7422790527344,2900,1,0.8875,4184.206207275391,2900,1,0.8875,4184.206207275391,2900,1,0.8875,62905.21662902832,2894,1113,2894,1113,2894,2895,2889,1113,2894,2893,2894,2894,2894,1113,2894,1113,7.317072868347168,2.5641026496887207,2.5,2.4390242099761963,0,0,2.5,4.878048419952393,7.317072868347168,5,9.756096839904785,4.878048419952393,5,2.5,2.5,2.5,33039077376,8999923712,5095555072,0
199,1771627167176,4618.919738769531,2900,1,0.89375,4618.919738769531,2900,1,0.89375,4405.636047363281,2900,1,0.89375,4405.636047363281,2900,1,0.89375,4015.7872161865234,2900,1,0.89375,4015.7872161865234,2900,1,0.89375,4184.66796875,2900,1,0.89375,4184.66796875,2900,1,0.89375,62907.05918884277,2894,1113,2894,1113,2894,2895,2889,1113,2894,2893,2894,2894,2894,1113,2894,1113,0,0,0,0,14.285715103149414,0,9.523809432983398,0,0,0,10.526315689086914,0,95.23809814453125,0,9.523809432983398,0,33039077376,8999923712,5110071296,0
199,1771627167376,4618.924697875977,2900,1,0.8875,4618.924713134766,2900,1,0.8875,4405.6392822265625,2900,1,0.8875,4405.6392822265625,2900,1,0.8875,4015.8250427246094,2900,1,0.8875,4015.8250427246094,2900,1,0.8875,4185.128112792969,2900,1,0.8875,4185.128112792969,2900,1,0.8875,62908.88749694824,2894,1113,2894,1113,2894,2895,2889,1113,2894,2893,2894,2894,2894,1113,2894,1113,0,0,0,0,5.263157844543457,0,0,0,0,0,5.263157844543457,0,100,0,10,0,33039077376,8999923712,5113503744,0
199,1771627167576,4618.93147277832,2900,1,0.8875,4618.93147277832,2900,1,0.8875,4405.651428222656,2900,1,0.8875,4405.651428222656,2900,1,0.8875,4015.863265991211,2900,1,0.8875,4015.863265991211,2900,1,0.8875,4185.596176147461,2900,1,0.8875,4185.596176147461,2900,1,0.8875,62910.79795837402,2894,1113,2894,1113,2894,2895,2889,1113,2894,2893,2894,2894,2894,1113,2894,1113,5,0,0,0,5,0,10.526315689086914,0,0,0,5.263157844543457,0,100,0,5.263157844543457,0,33039077376,8999923712,5117820928,0
199,1771627167776,4618.939636230469,2900,1,0.8875,4618.939636230469,2900,1,0.8875,4405.662078857422,2900,1,0.8875,4405.662078857422,2900,1,0.8875,4015.8999786376953,2900,1,0.8875,4015.8999786376953,2900,1,0.8875,4186.053359985352,2900,1,0.8875,4186.053359985352,2900,1,0.8875,62912.719635009766,2894,1113,2894,1113,2894,2895,2889,1113,2894,2893,2894,2894,2894,1113,2894,1113,4.761904716491699,0,5,0,15.789472579956055,0,10,0,9.523809432983398,0,5,0,100,0,0,0,33039077376,8999923712,5126488064,0
199,1771627167976,4618.942108154297,2900,1,0.8875,4618.942108154297,2900,1,0.8875,4405.664825439453,2900,1,0.8875,4405.664825439453,2900,1,0.8875,4015.9360961914063,2900,1,0.8875,4015.9360961914063,2900,1,0.8875,4186.509307861328,2900,1,0.8875,4186.509307861328,2900,1,0.8875,62914.54444885254,2894,1113,2894,1113,2894,2895,2889,1113,2894,2893,2894,2894,2894,1113,2894,1113,0,0,5,0,0,0,10,0,0,0,0,0,100,0,4.761904716491699,0,33039077376,8999923712,5121384448,0
199,1771627168176,4618.945343017578,2900,1,0.8875,4618.945343017578,2900,1,0.8875,4405.66780090332,2900,1,0.8875,4405.66780090332,2900,1,0.8875,4015.97265625,2900,1,0.8875,4015.97265625,2900,1,0.8875,4186.9775390625,2900,1,0.8875,4186.9775390625,2900,1,0.8875,62916.40409851074,2894,1113,2894,1113,2894,2895,2889,1113,2894,2893,2894,2894,2894,1113,2894,1113,4.761904716491699,0,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,10.526315689086914,0,0,0,10,0,100,0,0,0,33039077376,8999923712,5116948480,0
199,1771627168376,4618.948455810547,2900,1,0.8875,4618.948455810547,2900,1,0.8875,4405.668792724609,2900,1,0.8875,4405.668792724609,2900,1,0.8875,4016.007766723633,2900,1,0.8875,4016.0086822509766,2900,1,0.8875,4187.435623168945,2900,1,0.8875,4187.435623168945,2900,1,0.8875,62918.22554016113,2894,1113,2894,1113,2894,2895,2889,1113,2894,2893,2894,2894,2894,1113,2894,1113,0,0,10,0,0,0,10,0,0,0,0,0,95.45454406738281,0,0,0,33039077376,8999923712,5128716288,0
1,1771627168576,4619.026443481445,2900,1,0.8875,4619.026443481445,2900,1,0.8875,4405.672805786133,2900,1,0.8875,4405.672805786133,2900,1,0.8875,4016.0316619873047,2900,1,0.8875,4016.0316619873047,2900,1,0.8875,4187.721282958984,2900,1,0.8875,4187.721282958984,2900,1,0.8875,62919.90217590332,2894,1113,2894,1113,2894,2895,2889,1113,2894,2893,2894,2894,2894,1113,2894,1113,15.789472579956055,0,0,0,0,0,5.263157844543457,0,0,0,5.263157844543457,0,63.15789031982422,0,10,0,33039077376,8999923712,5125398528,0
