Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771642085768,8210.817764282227,2900,1,0.8875,8210.817764282227,2900,1,0.8875,7662.448776245117,2900,1,0.8875,7662.448776245117,2900,1,0.8875,7449.9478759765625,2900,1,0.8875,7449.9478759765625,2900,1,0.8875,7512.134048461914,2900,1,0.8875,7512.134048461914,2900,1,0.8875,25457.783157348633,1113,1113,2892,1113,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,2.5,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.976744651794434,7.142857551574707,2.4390242099761963,9.302325248718262,11.627907752990723,33039077376,8999923712,5171339264,0
199,1771642085769,8210.818450927734,2900,1,0.8875,8210.818450927734,2900,1,0.8875,7662.448883056641,2900,1,0.8875,7662.448883056641,2900,1,0.8875,7449.949661254883,2900,1,0.8875,7449.949661254883,2900,1,0.8875,7512.1343994140625,2900,1,0.8875,7512.134490966797,2900,1,0.8875,25457.79930114746,1113,1113,2892,1113,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,2.5,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.976744651794434,7.142857551574707,2.4390242099761963,9.302325248718262,11.627907752990723,33039077376,8999923712,5172084736,0
199,1771642085969,8210.831756591797,2900,1,0.8875,8210.831756591797,2900,1,0.8875,7662.599609375,2900,1,0.8875,7662.599609375,2900,1,0.8875,7449.956832885742,2900,1,0.8875,7449.956832885742,2900,1,0.8875,7512.249252319336,2900,1,0.8875,7512.249252319336,2900,1,0.8875,25459.79638671875,1113,1113,2892,1113,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,9.090909004211426,0,25,0,0,4.761904716491699,0,0,0,40,0,0,40,0,0,85.71428680419922,33039077376,8999923712,5404057600,0
199,1771642086169,8211.044662475586,2900,1,0.8875,8211.04557800293,2900,1,0.8875,7662.8326416015625,2900,1,0.8875,7662.8326416015625,2900,1,0.8875,7449.968154907227,2900,1,0.8875,7449.968154907227,2900,1,0.8875,7512.652359008789,2900,1,0.8875,7512.652359008789,2900,1,0.8875,25462.263442993164,1113,1113,2892,1113,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,27.77777862548828,45,20,0,21.052631378173828,0,4.761904716491699,0,5,76.19047546386719,5,0,100,0,0,100,33039077376,8999923712,5445603328,0
199,1771642086369,8211.251327514648,2900,1,0.8875,8211.251327514648,2900,1,0.8875,7663.078170776367,2900,1,0.8875,7663.079742431641,2900,1,0.8875,7450.0086669921875,2900,1,0.8875,7450.0086669921875,2900,1,0.8875,7513.04167175293,2900,1,0.8875,7513.04167175293,2900,1,0.8875,25464.768142700195,1113,1113,2892,1113,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,0,70,31.57894515991211,0,23.809524536132813,0,0,0,0,85,14.285715103149414,0,100,0,0,100,33039077376,8999923712,5482618880,0
199,1771642086569,8211.285171508789,2900,1,0.8875,8211.285171508789,2900,1,0.8875,7663.112411499023,2900,1,0.8875,7663.112411499023,2900,1,0.8875,7450.279235839844,2900,1,0.8875,7450.279235839844,2900,1,0.8875,7513.434860229492,2900,1,0.8875,7513.434860229492,2900,1,0.8875,25467.329315185547,1113,1113,2892,1113,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,9.523809432983398,5,100,0,15.789472579956055,10,19.047618865966797,0,4.761904716491699,5,100,0,100,0,0,100,33039077376,8999923712,5523664896,0
199,1771642086769,8211.295883178711,2900,1,0.8875,8211.295883178711,2900,1,0.8875,7663.114761352539,2900,1,0.8875,7663.114761352539,2900,1,0.8875,7450.537811279297,2900,1,0.8875,7450.537811279297,2900,1,0.8875,7513.775238037109,2900,1,0.8875,7513.777114868164,2900,1,0.8875,25469.76124572754,1113,1113,2892,1113,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,0,0,100,0,15.000000953674316,0,15.000000953674316,0,0,0,100,0,89.47368621826172,0,0,100,33039077376,8999923712,5540372480,0
199,1771642086969,8211.305206298828,2900,1,0.8875,8211.305206298828,2900,1,0.8875,7663.116012573242,2900,1,0.8875,7663.116012573242,2900,1,0.8875,7450.793045043945,2900,1,0.8875,7450.793045043945,2900,1,0.8875,7514.073455810547,2900,1,0.8875,7514.073455810547,2900,1,0.8875,25472.137634277344,1113,1113,2892,1113,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,0,0,100,0,10,0,15.000000953674316,0,0,0,100,0,80.95238494873047,0,85,0,33039077376,8999923712,5573521408,0
199,1771642087169,8211.485809326172,2900,1,0.8875,8211.485809326172,2900,1,0.8875,7663.123748779297,2900,1,0.8875,7663.123748779297,2900,1,0.8875,7451.0469970703125,2900,1,0.8875,7451.0469970703125,2900,1,0.8875,7514.193954467773,2900,1,0.8875,7514.193954467773,2900,1,0.8875,25474.55581665039,1113,1113,2892,1113,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,42.105262756347656,0,100,0,20,9.523809432983398,15.000000953674316,0,0,0,30.000001907348633,75,30.000001907348633,0,71.42857360839844,5,33039077376,8999923712,5598466048,0
199,1771642087370,8211.755889892578,2900,1,0.8875,8211.755889892578,2900,1,0.8875,7663.126495361328,2900,1,0.8875,7663.126495361328,2900,1,0.8875,7451.295593261719,2900,1,0.8875,7451.295593261719,2900,1,0.8875,7514.194000244141,2900,1,0.8875,7514.194000244141,2900,1,0.8875,25476.908325195313,1113,1113,2892,1113,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,70,0,100,0,78.94737243652344,10.526315689086914,10,0,0,0,0,100,0,0,0,0,33039077376,8999923712,5634248704,0
