Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771661931104,13165.770446777344,2900,1,0.8875,13165.770446777344,2900,1,0.8875,12200.007843017578,2900,1,0.8875,12200.007843017578,2900,1,0.8875,11948.698822021484,2900,1,0.8875,11948.698822021484,2900,1,0.8875,11897.704788208008,2900,1,0.8875,11897.704788208008,2900,1,0.8875,19497.619995117188,1113,2894,2894,1113,2894,2878,2894,2884,1113,1113,2894,1113,2894,2894,2894,2887,4.44444465637207,4.545454502105713,4.44444465637207,4.44444465637207,4.545454502105713,4.44444465637207,4.44444465637207,9.090909004211426,4.545454502105713,2.2727272510528564,4.44444465637207,4.44444465637207,6.818181991577148,4.545454502105713,2.2727272510528564,4.545454502105713,33039077376,8999923712,5182316544,0
199,1771661931104,13165.772537231445,2900,1,0.8875,13165.772537231445,2900,1,0.8875,12200.00846862793,2900,1,0.8875,12200.00846862793,2900,1,0.8875,11948.700592041016,2900,1,0.8875,11948.700592041016,2900,1,0.8875,11897.704803466797,2900,1,0.8875,11897.704803466797,2900,1,0.8875,19497.640060424805,1113,2894,2894,1113,2894,2878,2894,2884,1113,1113,2894,1113,2894,2894,2894,2887,4.44444465637207,4.545454502105713,4.44444465637207,4.44444465637207,4.545454502105713,4.44444465637207,4.44444465637207,9.090909004211426,4.545454502105713,2.2727272510528564,4.44444465637207,4.44444465637207,6.818181991577148,4.545454502105713,2.2727272510528564,4.545454502105713,33039077376,8999923712,5183434752,0
199,1771661931304,13165.800323486328,2900,1,0.8875,13165.800323486328,2900,1,0.8875,12200.467163085938,2900,1,0.8875,12200.469543457031,2900,1,0.8875,11948.717681884766,2900,1,0.8875,11948.717681884766,2900,1,0.8875,11897.705429077148,2900,1,0.8875,11897.705429077148,2900,1,0.8875,19499.434967041016,1113,2894,2894,1113,2894,2878,2894,2884,1113,1113,2894,1113,2894,2894,2894,2887,5.263157844543457,0,0,0,0,0,0,9.523809432983398,95.23809814453125,0,5,0,0,0,0,0,33039077376,8999923712,5196800000,0
199,1771661931505,13165.829483032227,2900,1,0.8875,13165.829483032227,2900,1,0.8875,12200.934432983398,2900,1,0.8875,12200.934432983398,2900,1,0.8875,11948.73812866211,2900,1,0.8875,11948.73812866211,2900,1,0.8875,11897.711334228516,2900,1,0.8875,11897.711334228516,2900,1,0.8875,19501.244873046875,1113,2894,2894,1113,2894,2878,2894,2884,1113,1113,2894,1113,2894,2894,2894,2887,5,4.761904716491699,0,0,0,0,0,5.263157844543457,100,0,5,0,0,0,0,0,33039077376,8999923712,5192994816,0
199,1771661931705,13166.193161010742,2900,1,0.8875,13166.193161010742,2900,1,0.8875,12201.048126220703,2900,1,0.8875,12201.048126220703,2900,1,0.8875,11948.762344360352,2900,1,0.8875,11948.762344360352,2900,1,0.8875,11897.731735229492,2900,1,0.8875,11897.731735229492,2900,1,0.8875,19503.205688476563,1113,2894,2894,1113,2894,2878,2894,2884,1113,1113,2894,1113,2894,2894,2894,2887,80,5,0,5.263157844543457,0,15.000000953674316,5.263157844543457,9.523809432983398,25,0,0,0,5,0,5,0,33039077376,8999923712,5192458240,0
200,1771661931905,13166.528869628906,2900,1,0.8875,13166.528869628906,2900,1,0.8875,12201.049057006836,2900,1,0.8875,12201.049057006836,2900,1,0.8875,11948.780853271484,2900,1,0.8875,11948.780853271484,2900,1,0.8875,11897.746520996094,2900,1,0.8875,11897.746520996094,2900,1,0.8875,19505.024948120117,1113,2894,2894,1113,2894,2878,2894,2884,1113,1113,2894,1113,2894,2894,2894,2887,70,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,5,0,5,0,26.3157901763916,0,33039077376,8999923712,5197713408,0
199,1771661932105,13166.548965454102,2900,1,0.8875,13166.548965454102,2900,1,0.8875,12201.054214477539,2900,1,0.8875,12201.054214477539,2900,1,0.8875,11948.808242797852,2900,1,0.8875,11948.808242797852,2900,1,0.8875,11897.767959594727,2900,1,0.8875,11897.767959594727,2900,1,0.8875,19506.880249023438,1113,2894,2894,1113,2894,2878,2894,2884,1113,1113,2894,1113,2894,2894,2894,2887,0,5,5.263157844543457,0,0,0,0,0,0,0,10,0,5,0,100,0,33039077376,8999923712,5194117120,0
199,1771661932305,13166.550231933594,2900,1,0.8875,13166.550231933594,2900,1,0.8875,12201.05534362793,2900,1,0.8875,12201.05534362793,2900,1,0.8875,11948.827194213867,2900,1,0.8875,11948.827194213867,2900,1,0.8875,11897.782928466797,2900,1,0.8875,11897.782928466797,2900,1,0.8875,19508.663696289063,1113,2894,2894,1113,2894,2878,2894,2884,1113,1113,2894,1113,2894,2894,2894,2887,0,0,5,0,0,0,0,0,0,0,5,0,5,0,95.23809814453125,0,33039077376,8999923712,5197410304,0
199,1771661932505,13166.550338745117,2900,1,0.8875,13166.550338745117,2900,1,0.8875,12201.055618286133,2900,1,0.8875,12201.055618286133,2900,1,0.8875,11948.844146728516,2900,1,0.8875,11948.844146728516,2900,1,0.8875,11897.795028686523,2900,1,0.8875,11897.795028686523,2900,1,0.8875,19510.4454498291,1113,2894,2894,1113,2894,2878,2894,2884,1113,1113,2894,1113,2894,2894,2894,2887,0,0,5.263157844543457,0,0,0,4.761904716491699,0,0,0,5,0,0,0,100,0,33039077376,8999923712,5201735680,0
199,1771661932705,13166.577041625977,2900,1,0.8875,13166.577041625977,2900,1,0.8875,12201.06771850586,2900,1,0.8875,12201.06771850586,2900,1,0.8875,11948.875106811523,2900,1,0.8875,11948.875106811523,2900,1,0.8875,11897.817001342773,2900,1,0.8875,11897.817001342773,2900,1,0.8875,19512.3173828125,1113,2894,2894,1113,2894,2878,2894,2884,1113,1113,2894,1113,2894,2894,2894,2887,4.761904716491699,5.263157844543457,9.523809432983398,0,0,0,5,0,5,0,0,0,9.523809432983398,0,100,0,33039077376,8999923712,5198057472,0
