Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771650576269,10275.425811767578,2900,1,0.8875,10275.425811767578,2900,1,0.8875,9655.634048461914,2900,1,0.8875,9655.634048461914,2900,1,0.8875,9419.435348510742,2900,1,0.8875,9419.435348510742,2900,1,0.8875,9418.712341308594,2900,1,0.8875,9418.712341308594,2900,1,0.8875,13742.158813476563,2894,1113,2894,1113,2894,1113,1113,1113,2894,2893,2895,2871,2887,1113,2894,1113,2.3255813121795654,2.2727272510528564,6.6666669845581055,6.6666669845581055,4.545454502105713,6.818181991577148,4.545454502105713,4.545454502105713,9.302325248718262,2.2727272510528564,4.651162624359131,4.545454502105713,4.545454502105713,2.2727272510528564,4.545454502105713,4.545454502105713,33039077376,8999923712,5142110208,0
199,1771650576269,10275.427032470703,2900,1,0.8875,10275.427032470703,2900,1,0.8875,9655.636734008789,2900,1,0.8875,9655.636734008789,2900,1,0.8875,9419.435363769531,2900,1,0.8875,9419.435363769531,2900,1,0.8875,9418.712600708008,2900,1,0.8875,9418.712600708008,2900,1,0.8875,13742.177474975586,2894,1113,2894,1113,2894,1113,1113,1113,2894,2893,2895,2871,2887,1113,2894,1113,2.3255813121795654,2.2727272510528564,6.6666669845581055,6.6666669845581055,4.545454502105713,6.818181991577148,4.545454502105713,4.545454502105713,9.302325248718262,2.2727272510528564,4.651162624359131,4.545454502105713,4.545454502105713,2.2727272510528564,4.545454502105713,4.545454502105713,33039077376,8999923712,5142110208,0
199,1771650576469,10275.430923461914,2900,1,0.8875,10275.430923461914,2900,1,0.8875,9655.961868286133,2900,1,0.8875,9655.961868286133,2900,1,0.8875,9419.47622680664,2900,1,0.8875,9419.47622680664,2900,1,0.8875,9418.716903686523,2900,1,0.8875,9418.716903686523,2900,1,0.8875,13744.056213378906,2894,1113,2894,1113,2894,1113,1113,1113,2894,2893,2895,2871,2887,1113,2894,1113,0,0,0,0,26.3157901763916,0,4.761904716491699,0,85.71428680419922,0,14.285715103149414,0,0,0,15.000000953674316,0,33039077376,8999923712,5199638528,0
199,1771650576669,10275.434478759766,2900,1,0.8875,10275.434478759766,2900,1,0.8875,9656.296615600586,2900,1,0.8875,9656.296615600586,2900,1,0.8875,9419.485626220703,2900,1,0.8875,9419.485626220703,2900,1,0.8875,9418.723098754883,2900,1,0.8875,9418.723098754883,2900,1,0.8875,13745.951217651367,2894,1113,2894,1113,2894,1113,1113,1113,2894,2893,2895,2871,2887,1113,2894,1113,0,0,0,0,36.842105865478516,4.761904716491699,0,0,100,0,5,0,5,0,0,0,33039077376,8999923712,5202006016,0
199,1771650576869,10275.440155029297,2900,1,0.8875,10275.440795898438,2900,1,0.8875,9656.61311340332,2900,1,0.8875,9656.61311340332,2900,1,0.8875,9419.492324829102,2900,1,0.8875,9419.492324829102,2900,1,0.8875,9418.748245239258,2900,1,0.8875,9418.748245239258,2900,1,0.8875,13747.78010559082,2894,1113,2894,1113,2894,1113,1113,1113,2894,2893,2895,2871,2887,1113,2894,1113,0,0,10.526315689086914,0,35,0,0,0,100,0,0,0,0,9.523809432983398,10,0,33039077376,8999923712,5213577216,0
199,1771650577069,10275.449737548828,2900,1,0.8875,10275.449737548828,2900,1,0.8875,9656.926773071289,2900,1,0.8875,9656.928268432617,2900,1,0.8875,9419.49935913086,2900,1,0.8875,9419.49935913086,2900,1,0.8875,9418.756912231445,2900,1,0.8875,9418.756912231445,2900,1,0.8875,13749.682006835938,2894,1113,2894,1113,2894,1113,1113,1113,2894,2893,2895,2871,2887,1113,2894,1113,0,0,5,4.761904716491699,0,5,5,5,100,0,0,0,0,0,31.57894515991211,0,33039077376,8999923712,5216559104,0
199,1771650577269,10275.452560424805,2900,1,0.8875,10275.452560424805,2900,1,0.8875,9657.233215332031,2900,1,0.8875,9657.233215332031,2900,1,0.8875,9419.506103515625,2900,1,0.8875,9419.506942749023,2900,1,0.8875,9418.763717651367,2900,1,0.8875,9418.763717651367,2900,1,0.8875,13751.44302368164,2894,1113,2894,1113,2894,1113,1113,1113,2894,2893,2895,2871,2887,1113,2894,1113,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,30.000001907348633,0,33039077376,8999923712,5224759296,0
199,1771650577470,10275.452606201172,2900,1,0.8875,10275.452606201172,2900,1,0.8875,9657.536865234375,2900,1,0.8875,9657.536865234375,2900,1,0.8875,9419.51025390625,2900,1,0.8875,9419.51025390625,2900,1,0.8875,9418.768280029297,2900,1,0.8875,9418.768280029297,2900,1,0.8875,13753.189575195313,2894,1113,2894,1113,2894,1113,1113,1113,2894,2893,2895,2871,2887,1113,2894,1113,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,30.000001907348633,0,33039077376,8999923712,5230522368,0
199,1771650577670,10275.458847045898,2900,1,0.8875,10275.458847045898,2900,1,0.8875,9657.843170166016,2900,1,0.8875,9657.843170166016,2900,1,0.8875,9419.516830444336,2900,1,0.8875,9419.516830444336,2900,1,0.8875,9418.77375793457,2900,1,0.8875,9418.77375793457,2900,1,0.8875,13755.061889648438,2894,1113,2894,1113,2894,1113,1113,1113,2894,2893,2895,2871,2887,1113,2894,1113,0,0,0,0,0,9.523809432983398,0,9.523809432983398,100,0,0,0,0,0,31.57894515991211,0,33039077376,8999923712,5234888704,0
199,1771650577870,10275.461151123047,2900,1,0.8875,10275.461151123047,2900,1,0.8875,9658.138107299805,2900,1,0.8875,9658.138107299805,2900,1,0.8875,9419.522933959961,2900,1,0.8875,9419.522933959961,2900,1,0.8875,9418.779235839844,2900,1,0.8875,9418.779235839844,2900,1,0.8875,13756.812393188477,2894,1113,2894,1113,2894,1113,1113,1113,2894,2893,2895,2871,2887,1113,2894,1113,0,0,5,0,0,0,0,0,100,0,0,0,0,0,25,0,33039077376,8999923712,5242966016,0
