Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771657005443,12055.929870605469,2900,1,0.8875,12055.929870605469,2900,1,0.8875,11154.294311523438,2900,1,0.8875,11154.294311523438,2900,1,0.8875,10843.472183227539,2900,1,0.8875,10843.472183227539,2900,1,0.8875,10847.992156982422,2900,1,0.8875,10847.992156982422,2900,1,0.8875,54275.46821594238,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,2894,2894,2894,1113,4.651162624359131,0,2.3255813121795654,2.3255813121795654,4.545454502105713,2.3255813121795654,9.302325248718262,2.3255813121795654,4.545454502105713,4.651162624359131,4.651162624359131,2.2727272510528564,2.3809523582458496,2.3255813121795654,4.545454502105713,2.3255813121795654,33039077376,8999923712,5163098112,0
199,1771657005443,12055.929885864258,2900,1,0.8875,12055.929885864258,2900,1,0.8875,11154.300247192383,2900,1,0.8875,11154.300247192383,2900,1,0.8875,10843.472183227539,2900,1,0.8875,10843.472183227539,2900,1,0.8875,10847.994155883789,2900,1,0.8875,10847.994155883789,2900,1,0.8875,54275.568115234375,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,2894,2894,2894,1113,4.651162624359131,0,2.3255813121795654,2.3255813121795654,4.545454502105713,2.3255813121795654,9.302325248718262,2.3255813121795654,4.545454502105713,4.651162624359131,4.651162624359131,2.2727272510528564,2.3809523582458496,2.3255813121795654,4.545454502105713,2.3255813121795654,33039077376,8999923712,5163098112,0
200,1771657005644,12055.950088500977,2900,1,0.8875,12055.950088500977,2900,1,0.8875,11154.446151733398,2900,1,0.8875,11154.446151733398,2900,1,0.8875,10843.532989501953,2900,1,0.8875,10843.532989501953,2900,1,0.8875,10848.00503540039,2900,1,0.8875,10848.00503540039,2900,1,0.8875,54277.44396972656,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,2894,2894,2894,1113,4.545454502105713,4.34782600402832,0,0,80.95238494873047,0,13.636363983154297,0,0,31.81818199157715,9.090909004211426,0,4.34782600402832,4.34782600402832,0,0,33039077376,8999923712,5221040128,0
199,1771657005844,12055.950180053711,2900,1,0.8875,12055.950180053711,2900,1,0.8875,11154.610458374023,2900,1,0.8875,11154.610458374023,2900,1,0.8875,10843.533660888672,2900,1,0.8875,10843.533660888672,2900,1,0.8875,10848.006866455078,2900,1,0.8875,10848.006866455078,2900,1,0.8875,54279.236328125,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,2894,2894,2894,1113,0,0,0,0,100,0,0,4.761904716491699,4.761904716491699,40,0,0,0,0,0,0,33039077376,8999923712,5229985792,0
200,1771657006044,12055.974792480469,2900,1,0.8875,12055.974792480469,2900,1,0.8875,11154.773834228516,2900,1,0.8875,11154.773834228516,2900,1,0.8875,10843.547866821289,2900,1,0.8875,10843.549713134766,2900,1,0.8875,10848.058502197266,2900,1,0.8875,10848.058502197266,2900,1,0.8875,54281.128356933594,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,2894,2894,2894,1113,9.523809432983398,0,4.761904716491699,0,100,0,0,0,0,42.85714340209961,5,0,10.526315689086914,0,0,0,33039077376,8999923712,5244203008,0
199,1771657006244,12055.991394042969,2900,1,0.8875,12055.991394042969,2900,1,0.8875,11154.916152954102,2900,1,0.8875,11154.916213989258,2900,1,0.8875,10843.560668945313,2900,1,0.8875,10843.560668945313,2900,1,0.8875,10848.070861816406,2900,1,0.8875,10848.070861816406,2900,1,0.8875,54282.95594787598,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,2894,2894,2894,1113,5,0,0,0,100,0,4.761904716491699,0,0,31.57894515991211,0,5,0,0,0,0,33039077376,8999923712,5242359808,0
199,1771657006445,12055.993637084961,2900,1,0.8875,12055.993637084961,2900,1,0.8875,11155.052871704102,2900,1,0.8875,11155.052871704102,2900,1,0.8875,10843.561889648438,2900,1,0.8875,10843.561889648438,2900,1,0.8875,10848.070938110352,2900,1,0.8875,10848.070938110352,2900,1,0.8875,54284.72821044922,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,2894,2894,2894,1113,0,0,0,0,100,5,0,0,4.761904716491699,30.000001907348633,0,0,0,0,0,0,33039077376,8999923712,5250433024,0
200,1771657006645,12056.00668334961,2900,1,0.8875,12056.00668334961,2900,1,0.8875,11155.187545776367,2900,1,0.8875,11155.187545776367,2900,1,0.8875,10843.573928833008,2900,1,0.8875,10843.573928833008,2900,1,0.8875,10848.078201293945,2900,1,0.8875,10848.078201293945,2900,1,0.8875,54286.53819274902,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,2894,2894,2894,1113,0,0,0,0,100,0,0,0,0,30.000001907348633,0,0,5,0,0,0,33039077376,8999923712,5257498624,0
199,1771657006845,12056.014633178711,2900,1,0.8875,12056.014633178711,2900,1,0.8875,11155.316650390625,2900,1,0.8875,11155.316650390625,2900,1,0.8875,10843.577560424805,2900,1,0.8875,10843.577560424805,2900,1,0.8875,10848.083450317383,2900,1,0.8875,10848.083450317383,2900,1,0.8875,54288.318420410156,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,2894,2894,2894,1113,4.761904716491699,0,4.761904716491699,0,100,0,0,0,0,27.77777862548828,0,0,0,0,0,0,33039077376,8999923712,5257498624,0
199,1771657007045,12056.02165222168,2900,1,0.8875,12056.02165222168,2900,1,0.8875,11155.438949584961,2900,1,0.8875,11155.438949584961,2900,1,0.8875,10843.585021972656,2900,1,0.8875,10843.585021972656,2900,1,0.8875,10848.089614868164,2900,1,0.8875,10848.089614868164,2900,1,0.8875,54290.08882141113,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,2894,2894,2894,1113,0,4.761904716491699,0,0,100,0,9.523809432983398,0,0,30.000001907348633,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5267357696,0
199,1771657007245,12056.035430908203,2900,1,0.8875,12056.035430908203,2900,1,0.8875,11155.566589355469,2900,1,0.8875,11155.566589355469,2900,1,0.8875,10843.600997924805,2900,1,0.8875,10843.601013183594,2900,1,0.8875,10848.101196289063,2900,1,0.8875,10848.101196289063,2900,1,0.8875,54291.911560058594,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,2894,2894,2894,1113,0,0,0,0,100,0,0,0,0,28.571430206298828,5,5,4.761904716491699,0,0,0,33039077376,8999923712,5274632192,0
199,1771657007445,12056.04313659668,2900,1,0.8875,12056.04313659668,2900,1,0.8875,11155.68667602539,2900,1,0.8875,11155.68667602539,2900,1,0.8875,10843.605606079102,2900,1,0.8875,10843.605606079102,2900,1,0.8875,10848.106307983398,2900,1,0.8875,10848.106307983398,2900,1,0.8875,54293.67810058594,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,2894,2894,2894,1113,0,0,0,0,100,0,0,0,0,30.000001907348633,0,0,0,0,0,0,33039077376,8999923712,5274632192,0
