Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771661478250,13052.029022216797,2900,1,0.8875,13052.029022216797,2900,1,0.8875,12096.541580200195,2900,1,0.8875,12096.542770385742,2900,1,0.8875,11892.628005981445,2900,1,0.8875,11892.628005981445,2900,1,0.8875,11822.886764526367,2900,1,0.8875,11822.886764526367,2900,1,0.8875,16975.526290893555,2894,1113,1113,2894,2894,1113,1113,2880,2894,1113,1113,1113,1113,1113,1113,1113,4.255319118499756,4.255319118499756,4.34782600402832,2.17391300201416,4.34782600402832,6.382978916168213,2.17391300201416,6.382978916168213,8.69565200805664,4.1666669845581055,4.255319118499756,4.1666669845581055,2.17391300201416,2.17391300201416,6.382978916168213,4.255319118499756,33039077376,8999923712,5211705344,0
199,1771661478250,13052.03125,2900,1,0.8875,13052.03125,2900,1,0.8875,12096.543869018555,2900,1,0.8875,12096.54541015625,2900,1,0.8875,11892.628021240234,2900,1,0.8875,11892.628021240234,2900,1,0.8875,11822.886779785156,2900,1,0.8875,11822.886779785156,2900,1,0.8875,16975.543655395508,2894,1113,1113,2894,2894,1113,1113,2880,2894,1113,1113,1113,1113,1113,1113,1113,4.255319118499756,4.255319118499756,4.34782600402832,2.17391300201416,4.34782600402832,6.382978916168213,2.17391300201416,6.382978916168213,8.69565200805664,4.1666669845581055,4.255319118499756,4.1666669845581055,2.17391300201416,2.17391300201416,6.382978916168213,4.255319118499756,33039077376,8999923712,5211705344,0
199,1771661478451,13052.289337158203,2900,1,0.8875,13052.289337158203,2900,1,0.8875,12096.814071655273,2900,1,0.8875,12096.815353393555,2900,1,0.8875,11892.890380859375,2900,1,0.8875,11892.890380859375,2900,1,0.8875,11823.141250610352,2900,1,0.8875,11823.141250610352,2900,1,0.8875,16979.144989013672,2894,1113,1113,2894,2894,1113,1113,2880,2894,1113,1113,1113,1113,1113,1113,1113,94.73684692382813,85,81.81818389892578,95.23809814453125,95.23809814453125,90,90,90,95.23809814453125,90,85,95,90,90.47618865966797,90.90909576416016,85.71428680419922,33039077376,8999923712,5289234432,0
199,1771661478651,13052.561340332031,2900,1,0.8875,13052.561340332031,2900,1,0.8875,12097.089004516602,2900,1,0.8875,12097.089004516602,2900,1,0.8875,11893.160400390625,2900,1,0.8875,11893.160400390625,2900,1,0.8875,11823.410507202148,2900,1,0.8875,11823.410507202148,2900,1,0.8875,16982.952026367188,2894,1113,1113,2894,2894,1113,1113,2880,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5294092288,0
185,1771661478866,13052.833694458008,2900,1,0.8875,13052.833694458008,2900,1,0.8875,12097.370681762695,2900,1,0.8875,12097.370681762695,2900,1,0.8875,11893.433227539063,2900,1,0.8875,11893.433227539063,2900,1,0.8875,11823.687591552734,2900,1,0.8875,11823.687591552734,2900,1,0.8875,16986.898483276367,2894,1113,1113,2894,2894,1113,1113,2880,2894,1113,1113,1113,1113,1113,1113,1113,100,91.30435180664063,100,100,95.23809814453125,100,100,100,100,100,90.90909576416016,100,100,100,100,95.45454406738281,33039077376,8999923712,5303414784,0
199,1771661479052,13053.076583862305,2900,1,0.8875,13053.076583862305,2900,1,0.8875,12097.613342285156,2900,1,0.8875,12097.613342285156,2900,1,0.8875,11893.68310546875,2900,1,0.8875,11893.68310546875,2900,1,0.8875,11823.926467895508,2900,1,0.8875,11823.926467895508,2900,1,0.8875,16990.310806274414,2894,1113,1113,2894,2894,1113,1113,2880,2894,1113,1113,1113,1113,1113,1113,1113,100,91.30435180664063,100,100,95.23809814453125,100,100,100,100,100,90.90909576416016,100,100,100,100,95.45454406738281,33039077376,8999923712,5302910976,0
199,1771661479252,13053.348937988281,2900,1,0.8875,13053.348937988281,2900,1,0.8875,12097.887786865234,2900,1,0.8875,12097.887786865234,2900,1,0.8875,11893.953063964844,2900,1,0.8875,11893.953063964844,2900,1,0.8875,11824.195922851563,2900,1,0.8875,11824.195922851563,2900,1,0.8875,16994.07957458496,2894,1113,1113,2894,2894,1113,1113,2880,2894,1113,1113,1113,1113,1113,1113,1113,100,97.36841583251953,97.43589782714844,100,100,97.36841583251953,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5308502016,0
199,1771661479452,13053.604217529297,2900,1,0.8875,13053.604217529297,2900,1,0.8875,12098.148910522461,2900,1,0.8875,12098.148910522461,2900,1,0.8875,11894.2041015625,2900,1,0.8875,11894.2041015625,2900,1,0.8875,11824.45425415039,2900,1,0.8875,11824.45425415039,2900,1,0.8875,16997.69677734375,2894,1113,1113,2894,2894,1113,1113,2880,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5307011072,0
199,1771661479652,13053.874404907227,2900,1,1.025,13053.874404907227,2900,1,1.025,12098.415481567383,2900,1,1.025,12098.415481567383,2900,1,1.025,11894.473068237305,2900,1,1.025,11894.473068237305,2900,1,1.025,11824.718185424805,2900,1,1.025,11824.718185424805,2900,1,1.025,17001.438751220703,2894,1113,1113,2894,2894,1113,1113,2880,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5307756544,0
199,1771661479852,13054.139465332031,2900,1,0.8875,13054.139465332031,2900,1,0.8875,12098.680679321289,2900,1,0.8875,12098.680679321289,2900,1,0.8875,11894.734451293945,2900,1,0.8875,11894.734451293945,2900,1,0.8875,11824.980606079102,2900,1,0.8875,11824.980606079102,2900,1,0.8875,17005.195678710938,2894,1113,1113,2894,2894,1113,1113,2880,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5302173696,0
