Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771628479519,4904.969680786133,2900,1,0.8875,4904.969680786133,2900,1,0.8875,4682.138656616211,2900,1,0.8875,4682.138656616211,2900,1,0.8875,4379.744689941406,2900,1,0.8875,4379.744689941406,2900,1,0.8875,4553.288848876953,2900,1,0.8875,4553.288848876953,2900,1,0.8875,5729.6427001953125,1113,1113,1113,1113,2895,2894,2894,1113,1113,2891,2894,1113,1113,1113,2892,1113,2.3809523582458496,2.4390242099761963,12.195121765136719,2.3809523582458496,2.4390242099761963,4.651162624359131,4.761904716491699,2.3809523582458496,11.627907752990723,2.4390242099761963,2.4390242099761963,6.976744651794434,2.4390242099761963,4.651162624359131,2.3809523582458496,2.4390242099761963,33039077376,8999923712,5134073856,0
199,1771628479519,4904.969696044922,2900,1,0.8875,4904.969696044922,2900,1,0.8875,4682.141952514648,2900,1,0.8875,4682.141952514648,2900,1,0.8875,4379.745178222656,2900,1,0.8875,4379.745178222656,2900,1,0.8875,4553.288864135742,2900,1,0.8875,4553.288864135742,2900,1,0.8875,5729.666198730469,1113,1113,1113,1113,2895,2894,2894,1113,1113,2891,2894,1113,1113,1113,2892,1113,2.3809523582458496,2.4390242099761963,12.195121765136719,2.3809523582458496,2.4390242099761963,4.651162624359131,4.761904716491699,2.3809523582458496,11.627907752990723,2.4390242099761963,2.4390242099761963,6.976744651794434,2.4390242099761963,4.651162624359131,2.3809523582458496,2.4390242099761963,33039077376,8999923712,5134446592,0
199,1771628479719,4904.969879150391,2900,1,0.89375,4904.969879150391,2900,1,0.89375,4682.56396484375,2900,1,0.8875,4682.56396484375,2900,1,0.8875,4379.751312255859,2900,1,0.8875,4379.751312255859,2900,1,0.8875,4553.289352416992,2900,1,0.8875,4553.289352416992,2900,1,0.8875,5731.397171020508,1113,1113,1113,1113,2895,2894,2894,1113,1113,2891,2894,1113,1113,1113,2892,1113,0,0,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5134454784,0
200,1771628479919,4904.972763061523,2900,1,0.8875,4904.972763061523,2900,1,0.8875,4682.983551025391,2900,1,0.8875,4682.98567199707,2900,1,0.8875,4379.7520751953125,2900,1,0.8875,4379.7520751953125,2900,1,0.8875,4553.289764404297,2900,1,0.8875,4553.289764404297,2900,1,0.8875,5733.059997558594,1113,1113,1113,1113,2895,2894,2894,1113,1113,2891,2894,1113,1113,1113,2892,1113,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5145497600,0
199,1771628480120,4904.972900390625,2900,1,0.8875,4904.972900390625,2900,1,0.8875,4683.408416748047,2900,1,0.8875,4683.408416748047,2900,1,0.8875,4379.754165649414,2900,1,0.8875,4379.754165649414,2900,1,0.8875,4553.289779663086,2900,1,0.8875,4553.289779663086,2900,1,0.8875,5734.7442626953125,1113,1113,1113,1113,2895,2894,2894,1113,1113,2891,2894,1113,1113,1113,2892,1113,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,33039077376,8999923712,5139279872,0
199,1771628480320,4904.974624633789,2900,1,0.89375,4904.974624633789,2900,1,0.89375,4683.83251953125,2900,1,0.89375,4683.83251953125,2900,1,0.89375,4379.756790161133,2900,1,0.89375,4379.756790161133,2900,1,0.89375,4553.292266845703,2900,1,0.89375,4553.292266845703,2900,1,0.89375,5736.44758605957,1113,1113,1113,1113,2895,2894,2894,1113,1113,2891,2894,1113,1113,1113,2892,1113,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5141516288,0
199,1771628480520,4904.974655151367,2900,1,0.89375,4904.974655151367,2900,1,0.8875,4684.250534057617,2900,1,0.8875,4684.250534057617,2900,1,0.8875,4379.758041381836,2900,1,0.8875,4379.758041381836,2900,1,0.8875,4553.29280090332,2900,1,0.8875,4553.29280090332,2900,1,0.8875,5738.095718383789,1113,1113,1113,1113,2895,2894,2894,1113,1113,2891,2894,1113,1113,1113,2892,1113,0,0,4.761904716491699,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5144883200,0
199,1771628480720,4904.98046875,2900,1,0.8875,4904.98046875,2900,1,0.8875,4684.675109863281,2900,1,0.8875,4684.675109863281,2900,1,0.8875,4379.767730712891,2900,1,0.8875,4379.767730712891,2900,1,0.8875,4553.298828125,2900,1,0.8875,4553.298828125,2900,1,0.8875,5739.839736938477,1113,1113,1113,1113,2895,2894,2894,1113,1113,2891,2894,1113,1113,1113,2892,1113,0,0,5,0,5,0,0,0,100,0,0,0,4.761904716491699,0,5,0,33039077376,8999923712,5148684288,0
199,1771628480920,4904.981307983398,2900,1,0.89375,4904.981307983398,2900,1,0.89375,4685.09831237793,2900,1,0.89375,4685.09831237793,2900,1,0.89375,4379.769088745117,2900,1,0.89375,4379.769104003906,2900,1,0.89375,4553.29931640625,2900,1,0.89375,4553.29931640625,2900,1,0.8875,5741.5426025390625,1113,1113,1113,1113,2895,2894,2894,1113,1113,2891,2894,1113,1113,1113,2892,1113,0,0,0,0,0,0,5,0,100,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5142974464,0
199,1771628481120,4904.982421875,2900,1,0.8875,4904.982421875,2900,1,0.8875,4685.522811889648,2900,1,0.8875,4685.522811889648,2900,1,0.8875,4379.770782470703,2900,1,0.8875,4379.770782470703,2900,1,0.8875,4553.299346923828,2900,1,0.8875,4553.299346923828,2900,1,0.8875,5743.222564697266,1113,1113,1113,1113,2895,2894,2894,1113,1113,2891,2894,1113,1113,1113,2892,1113,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5145583616,0
