Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771648841627,9864.367614746094,2900,1,0.8875,9864.367614746094,2900,1,0.8875,9281.23452758789,2900,1,0.8875,9281.23452758789,2900,1,0.8875,9002.42544555664,2900,1,0.8875,9002.42544555664,2900,1,0.8875,9048.758056640625,2900,1,0.8875,9048.758056640625,2900,1,0.8875,2819.03759765625,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,2.5641026496887207,2.5641026496887207,7.692307949066162,5,5,2.5641026496887207,2.5641026496887207,5.128205299377441,2.5641026496887207,7.692307949066162,2.6315789222717285,5,5.128205299377441,0,2.6315789222717285,2.5641026496887207,33039077376,8999923712,5121966080,0
199,1771648841628,9864.367630004883,2900,1,0.8875,9864.367630004883,2900,1,0.8875,9281.23454284668,2900,1,0.8875,9281.23454284668,2900,1,0.8875,9002.42707824707,2900,1,0.8875,9002.42707824707,2900,1,0.8875,9048.760681152344,2900,1,0.8875,9048.760681152344,2900,1,0.8875,2819.0567626953125,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,2.5641026496887207,2.5641026496887207,7.692307949066162,5,5,2.5641026496887207,2.5641026496887207,5.128205299377441,2.5641026496887207,7.692307949066162,2.6315789222717285,5,5.128205299377441,0,2.6315789222717285,2.5641026496887207,33039077376,8999923712,5122711552,0
199,1771648841828,9864.380966186523,2900,1,0.8875,9864.380966186523,2900,1,0.8875,9281.236083984375,2900,1,0.8875,9281.236083984375,2900,1,0.8875,9002.447814941406,2900,1,0.8875,9002.447814941406,2900,1,0.8875,9048.798965454102,2900,1,0.8875,9048.798965454102,2900,1,0.8875,2820.8696899414063,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,5,0,0,0,0,0,9.090909004211426,0,0,0,0,5,0,19.047618865966797,0,95,33039077376,8999923712,5153075200,0
199,1771648842028,9864.403579711914,2900,1,0.8875,9864.403579711914,2900,1,0.8875,9281.244491577148,2900,1,0.8875,9281.244491577148,2900,1,0.8875,9002.46176147461,2900,1,0.8875,9002.46176147461,2900,1,0.8875,9048.81625366211,2900,1,0.8875,9048.81625366211,2900,1,0.8875,2822.669677734375,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,33039077376,8999923712,5158637568,0
199,1771648842228,9864.426406860352,2900,1,0.8875,9864.426406860352,2900,1,0.8875,9281.253936767578,2900,1,0.8875,9281.253936767578,2900,1,0.8875,9002.477813720703,2900,1,0.8875,9002.477813720703,2900,1,0.8875,9048.843002319336,2900,1,0.8875,9048.843002319336,2900,1,0.8875,2824.5138244628906,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,10,0,4.761904716491699,0,0,0,0,0,9.090909004211426,4.761904716491699,0,5,0,5,0,100,33039077376,8999923712,5167497216,0
199,1771648842428,9864.441833496094,2900,1,0.8875,9864.441833496094,2900,1,0.8875,9281.279678344727,2900,1,0.8875,9281.279678344727,2900,1,0.8875,9002.50131225586,2900,1,0.8875,9002.50131225586,2900,1,0.8875,9048.859085083008,2900,1,0.8875,9048.859085083008,2900,1,0.8875,2826.4405670166016,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,0,0,0,0,4.761904716491699,19.047618865966797,0,0,0,5,0,5.263157844543457,0,5,0,100,33039077376,8999923712,5186416640,0
199,1771648842628,9864.450073242188,2900,1,0.8875,9864.450073242188,2900,1,0.8875,9281.30256652832,2900,1,0.8875,9281.30256652832,2900,1,0.8875,9002.52279663086,2900,1,0.8875,9002.52279663086,2900,1,0.8875,9048.871368408203,2900,1,0.8875,9048.871368408203,2900,1,0.8875,2828.311767578125,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,0,0,0,0,4.761904716491699,19.047618865966797,0,0,0,5,0,5.263157844543457,0,5,0,100,33039077376,8999923712,5177339904,0
199,1771648842828,9864.453964233398,2900,1,0.8875,9864.453964233398,2900,1,0.8875,9281.302703857422,2900,1,0.8875,9281.302703857422,2900,1,0.8875,9002.537017822266,2900,1,0.8875,9002.537017822266,2900,1,0.8875,9048.888900756836,2900,1,0.8875,9048.888900756836,2900,1,0.8875,2830.1017303466797,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,0,0,2.5641026496887207,0,0,0,0,2.4390242099761963,2.5,0,2.4390242099761963,5.128205299377441,0,2.5641026496887207,0,100,33039077376,8999923712,5177212928,0
199,1771648843028,9864.455657958984,2900,1,0.8875,9864.455657958984,2900,1,0.8875,9281.302856445313,2900,1,0.8875,9281.302856445313,2900,1,0.8875,9002.549377441406,2900,1,0.8875,9002.549423217773,2900,1,0.8875,9048.904541015625,2900,1,0.8875,9048.904541015625,2900,1,0.8875,2831.8807373046875,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,0,0,0,4.761904716491699,5,0,0,0,0,0,0,5,0,5,0,100,33039077376,8999923712,5177290752,0
199,1771648843228,9864.465759277344,2900,1,0.8875,9864.465759277344,2900,1,0.8875,9281.328872680664,2900,1,0.8875,9281.328872680664,2900,1,0.8875,9002.571548461914,2900,1,0.8875,9002.571548461914,2900,1,0.8875,9048.915618896484,2900,1,0.8875,9048.915618896484,2900,1,0.8875,2833.7865142822266,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,0,0,4.761904716491699,0,0,0,0,0,5,5,0,9.523809432983398,0,0,0,100,33039077376,8999923712,5177163776,0
199,1771648843429,9864.484283447266,2900,1,0.8875,9864.484283447266,2900,1,0.8875,9281.352508544922,2900,1,0.8875,9281.352508544922,2900,1,0.8875,9002.591705322266,2900,1,0.8875,9002.591705322266,2900,1,0.8875,9048.927459716797,2900,1,0.8875,9048.927459716797,2900,1,0.8875,2835.642608642578,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,5,5,5,0,0,4.761904716491699,0,0,5,0,0,5.263157844543457,0,5,4.761904716491699,100,33039077376,8999923712,5178249216,0
199,1771648843629,9864.49105834961,2900,1,0.8875,9864.49105834961,2900,1,0.8875,9281.378295898438,2900,1,0.8875,9281.378295898438,2900,1,0.8875,9002.610366821289,2900,1,0.8875,9002.610366821289,2900,1,0.8875,9048.932022094727,2900,1,0.8875,9048.932022094727,2900,1,0.8875,2837.472869873047,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,4.761904716491699,0,5.263157844543457,0,0,0,0,0,5.263157844543457,4.761904716491699,0,5,0,0,0,100,33039077376,8999923712,5177761792,0
199,1771648843829,9864.498062133789,2900,1,0.8875,9864.498062133789,2900,1,0.8875,9281.401596069336,2900,1,0.8875,9281.401596069336,2900,1,0.8875,9002.628631591797,2900,1,0.8875,9002.628631591797,2900,1,0.8875,9048.938262939453,2900,1,0.8875,9048.939422607422,2900,1,0.8875,2839.285659790039,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,0,0,5,0,0,0,0,0,5,0,4.761904716491699,9.523809432983398,0,0,0,100,33039077376,8999923712,5177896960,0
199,1771648844029,9864.498504638672,2900,1,0.8875,9864.498504638672,2900,1,0.8875,9281.41828918457,2900,1,0.8875,9281.41828918457,2900,1,0.8875,9002.640670776367,2900,1,0.8875,9002.640670776367,2900,1,0.8875,9048.942153930664,2900,1,0.8875,9048.942153930664,2900,1,0.8875,2841.0538177490234,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,0,0,5.263157844543457,0,0,0,0,0,5,0,0,5,0,0,0,100,33039077376,8999923712,5178028032,0
200,1771648844229,9864.508666992188,2900,1,0.8875,9864.508666992188,2900,1,0.8875,9281.427307128906,2900,1,0.8875,9281.427307128906,2900,1,0.8875,9002.659790039063,2900,1,0.8875,9002.659790039063,2900,1,0.8875,9048.967041015625,2900,1,0.8875,9048.967041015625,2900,1,0.8875,2842.914337158203,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,5,0,0,0,10,0,0,0,0,0,0,5.263157844543457,0,5,0,100,33039077376,8999923712,5177868288,0
1,1771648844429,9864.513702392578,2900,1,0.8875,9864.513702392578,2900,1,0.8875,9281.433120727539,2900,1,0.8875,9281.433120727539,2900,1,0.8875,9002.671432495117,2900,1,0.8875,9002.671432495117,2900,1,0.8875,9048.98583984375,2900,1,0.8875,9048.98583984375,2900,1,0.8875,2844.4461669921875,2894,2894,2894,2894,2893,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,70,33039077376,8999923712,5146939392,0
