Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771645564234,9128.886245727539,2900,1,0.8875,9128.886245727539,2900,1,0.8875,8562.251495361328,2900,1,0.8875,8562.251495361328,2900,1,0.8875,8205.994171142578,2900,1,0.8875,8205.994171142578,2900,1,0.8875,8260.119338989258,2900,1,0.8875,8260.119338989258,2900,1,0.8875,47900.44448852539,2893,1113,2894,2894,2893,2894,2894,2894,1113,2893,2894,2894,2894,1113,2893,2894,4.761904716491699,2.4390242099761963,0,4.761904716491699,2.4390242099761963,9.523809432983398,4.651162624359131,7.142857551574707,2.4390242099761963,6.976744651794434,6.976744651794434,4.761904716491699,2.4390242099761963,7.142857551574707,4.761904716491699,6.976744651794434,33039077376,8999923712,5165387776,0
199,1771645564234,9128.886260986328,2900,1,0.8875,9128.886260986328,2900,1,0.8875,8562.251525878906,2900,1,0.8875,8562.251525878906,2900,1,0.8875,8205.99429321289,2900,1,0.8875,8205.99429321289,2900,1,0.8875,8260.12109375,2900,1,0.8875,8260.121871948242,2900,1,0.8875,47900.47102355957,2893,1113,2894,2894,2893,2894,2894,2894,1113,2893,2894,2894,2894,1113,2893,2894,4.761904716491699,2.4390242099761963,0,4.761904716491699,2.4390242099761963,9.523809432983398,4.651162624359131,7.142857551574707,2.4390242099761963,6.976744651794434,6.976744651794434,4.761904716491699,2.4390242099761963,7.142857551574707,4.761904716491699,6.976744651794434,33039077376,8999923712,5166878720,0
199,1771645564435,9128.888610839844,2900,1,0.8875,9128.888610839844,2900,1,0.8875,8562.252822875977,2900,1,0.8875,8562.252822875977,2900,1,0.8875,8206.013305664063,2900,1,0.8875,8206.013305664063,2900,1,0.8875,8260.14614868164,2900,1,0.8875,8260.14614868164,2900,1,0.8875,47902.262435913086,2893,1113,2894,2894,2893,2894,2894,2894,1113,2893,2894,2894,2894,1113,2893,2894,0,0,19.047618865966797,0,0,0,0,0,0,0,5,0,5.263157844543457,0,0,94.73684692382813,33039077376,8999923712,5218111488,0
199,1771645564635,9128.893524169922,2900,1,0.8875,9128.893524169922,2900,1,0.8875,8562.258407592773,2900,1,0.8875,8562.258407592773,2900,1,0.8875,8206.035095214844,2900,1,0.8875,8206.035095214844,2900,1,0.8875,8260.171157836914,2900,1,0.8875,8260.171157836914,2900,1,0.8875,47904.06929016113,2893,1113,2894,2894,2893,2894,2894,2894,1113,2893,2894,2894,2894,1113,2893,2894,0,0,5,0,0,0,0,4.761904716491699,0,0,0,5,9.523809432983398,0,0,95.23809814453125,33039077376,8999923712,5217738752,0
199,1771645564835,9128.923614501953,2900,1,0.8875,9128.923614501953,2900,1,0.8875,8562.263595581055,2900,1,0.8875,8562.263595581055,2900,1,0.8875,8206.052337646484,2900,1,0.8875,8206.052337646484,2900,1,0.8875,8260.20329284668,2900,1,0.8875,8260.20329284668,2900,1,0.8875,47905.92321777344,2893,1113,2894,2894,2893,2894,2894,2894,1113,2893,2894,2894,2894,1113,2893,2894,4.761904716491699,9.523809432983398,5,0,0,5,0,0,0,0,0,5,5.263157844543457,0,0,100,33039077376,8999923712,5220175872,0
199,1771645565035,9128.949813842773,2900,1,0.8875,9128.949813842773,2900,1,0.8875,8562.274444580078,2900,1,0.8875,8562.274444580078,2900,1,0.8875,8206.076263427734,2900,1,0.8875,8206.076263427734,2900,1,0.8875,8260.211975097656,2900,1,0.8875,8260.211975097656,2900,1,0.8875,47907.76893615723,2893,1113,2894,2894,2893,2894,2894,2894,1113,2893,2894,2894,2894,1113,2893,2894,0,5.263157844543457,0,0,0,10,5.263157844543457,0,0,0,4.761904716491699,5,4.761904716491699,0,0,100,33039077376,8999923712,5227466752,0
199,1771645565235,9128.956451416016,2900,1,0.8875,9128.956451416016,2900,1,0.8875,8562.277709960938,2900,1,0.8875,8562.277709960938,2900,1,0.8875,8206.096694946289,2900,1,0.8875,8206.096694946289,2900,1,0.8875,8260.21810913086,2900,1,0.8875,8260.21810913086,2900,1,0.8875,47909.57069396973,2893,1113,2894,2894,2893,2894,2894,2894,1113,2893,2894,2894,2894,1113,2893,2894,0,0,9.523809432983398,0,0,0,5,0,4.761904716491699,0,0,10,0,4.761904716491699,0,100,33039077376,8999923712,5225902080,0
199,1771645565435,9128.96255493164,2900,1,0.8875,9128.96255493164,2900,1,0.8875,8562.283203125,2900,1,0.8875,8562.283203125,2900,1,0.8875,8206.11685180664,2900,1,0.8875,8206.11685180664,2900,1,0.8875,8260.224853515625,2900,1,0.8875,8260.224853515625,2900,1,0.8875,47911.37268066406,2893,1113,2894,2894,2893,2894,2894,2894,1113,2893,2894,2894,2894,1113,2893,2894,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,100,33039077376,8999923712,5232832512,0
199,1771645565635,9128.970687866211,2900,1,0.8875,9128.970687866211,2900,1,0.8875,8562.289459228516,2900,1,0.8875,8562.289459228516,2900,1,0.8875,8206.135833740234,2900,1,0.8875,8206.136962890625,2900,1,0.8875,8260.233489990234,2900,1,0.8875,8260.233489990234,2900,1,0.8875,47913.21577453613,2893,1113,2894,2894,2893,2894,2894,2894,1113,2893,2894,2894,2894,1113,2893,2894,0,0,0,0,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,0,5.263157844543457,0,0,0,100,33039077376,8999923712,5225271296,0
199,1771645565835,9128.97428894043,2900,1,0.8875,9128.97428894043,2900,1,0.8875,8562.291000366211,2900,1,0.8875,8562.291000366211,2900,1,0.8875,8206.152908325195,2900,1,0.8875,8206.152908325195,2900,1,0.8875,8260.236511230469,2900,1,0.8875,8260.236587524414,2900,1,0.8875,47914.999603271484,2893,1113,2894,2894,2893,2894,2894,2894,1113,2893,2894,2894,2894,1113,2893,2894,0,0,5,0,5,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,100,33039077376,8999923712,5231865856,0
199,1771645566035,9128.995651245117,2900,1,0.8875,9128.995651245117,2900,1,0.8875,8562.310241699219,2900,1,0.8875,8562.310241699219,2900,1,0.8875,8206.178771972656,2900,1,0.8875,8206.178771972656,2900,1,0.8875,8260.252014160156,2900,1,0.8875,8260.252014160156,2900,1,0.8875,47916.83497619629,2893,1113,2894,2894,2893,2894,2894,2894,1113,2893,2894,2894,2894,1113,2893,2894,5,0,10,0,5.263157844543457,0,0,0,0,0,0,5,5,5,0,100,33039077376,8999923712,5228822528,0
199,1771645566235,9129.004531860352,2900,1,0.8875,9129.004531860352,2900,1,0.8875,8562.31623840332,2900,1,0.8875,8562.31623840332,2900,1,0.8875,8206.196319580078,2900,1,0.8875,8206.196319580078,2900,1,0.8875,8260.259841918945,2900,1,0.8875,8260.259841918945,2900,1,0.8875,47918.66123962402,2893,1113,2894,2894,2893,2894,2894,2894,1113,2893,2894,2894,2894,1113,2893,2894,4.761904716491699,0,0,0,5,5.263157844543457,0,4.761904716491699,0,0,4.761904716491699,5.263157844543457,0,0,0,100,33039077376,8999923712,5227499520,0
199,1771645566436,9129.006912231445,2900,1,0.8875,9129.006912231445,2900,1,0.8875,8562.316329956055,2900,1,0.8875,8562.316329956055,2900,1,0.8875,8206.211059570313,2900,1,0.8875,8206.211059570313,2900,1,0.8875,8260.262268066406,2900,1,0.8875,8260.262268066406,2900,1,0.8875,47920.4296875,2893,1113,2894,2894,2893,2894,2894,2894,1113,2893,2894,2894,2894,1113,2893,2894,0,0,0,0,5,5,0,0,0,0,0,5,0,0,0,100,33039077376,8999923712,5226868736,0
200,1771645566636,9129.018981933594,2900,1,0.8875,9129.018981933594,2900,1,0.8875,8562.326232910156,2900,1,0.8875,8562.326232910156,2900,1,0.8875,8206.22917175293,2900,1,0.8875,8206.22917175293,2900,1,0.8875,8260.273986816406,2900,1,0.8875,8260.273986816406,2900,1,0.8875,47922.257888793945,2893,1113,2894,2894,2893,2894,2894,2894,1113,2893,2894,2894,2894,1113,2893,2894,0,0,0,0,0,10,5,0,0,0,0,5,0,5,0,100,33039077376,8999923712,5226610688,0
2,1771645566836,9129.021621704102,2900,1,0.8875,9129.021621704102,2900,1,0.8875,8562.326461791992,2900,1,0.8875,8562.326461791992,2900,1,0.8875,8206.232681274414,2900,1,0.8875,8206.232681274414,2900,1,0.8875,8260.27668762207,2900,1,0.8875,8260.27670288086,2900,1,0.8875,47923.4432220459,2893,1113,2894,2894,2893,2894,2894,2894,1113,2893,2894,2894,2894,1113,2893,2894,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,45,33039077376,8999923712,5192355840,0
