Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771629510919,5154.317489624023,2900,1,0.8875,5154.317489624023,2900,1,0.8875,4961.822891235352,2900,1,0.8875,4961.822891235352,2900,1,0.8875,4582.966567993164,2900,1,0.8875,4582.966567993164,2900,1,0.8875,4759.513122558594,2900,1,0.8875,4759.513122558594,2900,1,0.8875,11975.328201293945,1113,1113,2894,2895,2894,2894,2894,1113,2894,1113,2893,1113,2894,2884,2894,2894,4.761904716491699,9.523809432983398,2.3809523582458496,2.3255813121795654,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3809523582458496,4.651162624359131,6.976744651794434,4.651162624359131,2.3809523582458496,2.3809523582458496,4.545454502105713,4.651162624359131,33039077376,8999923712,5123272704,0
199,1771629510919,5154.320251464844,2900,1,0.8875,5154.320251464844,2900,1,0.8875,4961.822906494141,2900,1,0.8875,4961.822906494141,2900,1,0.8875,4582.966583251953,2900,1,0.8875,4582.966583251953,2900,1,0.8875,4759.5157470703125,2900,1,0.8875,4759.5157470703125,2900,1,0.8875,11975.347183227539,1113,1113,2894,2895,2894,2894,2894,1113,2894,1113,2893,1113,2894,2884,2894,2894,4.761904716491699,9.523809432983398,2.3809523582458496,2.3255813121795654,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3809523582458496,4.651162624359131,6.976744651794434,4.651162624359131,2.3809523582458496,2.3809523582458496,4.545454502105713,4.651162624359131,33039077376,8999923712,5124763648,0
199,1771629511119,5154.3359375,2900,1,0.8875,5154.3359375,2900,1,0.8875,4962.223693847656,2900,1,0.8875,4962.223693847656,2900,1,0.8875,4582.984619140625,2900,1,0.8875,4582.984619140625,2900,1,0.8875,4759.559722900391,2900,1,0.8875,4759.559722900391,2900,1,0.8875,11977.21760559082,1113,1113,2894,2895,2894,2894,2894,1113,2894,1113,2893,1113,2894,2884,2894,2894,0,0,0,0,0,10,5,0,45,55,4.761904716491699,0,19.047618865966797,0,0,0,33039077376,8999923712,5179015168,0
199,1771629511319,5154.341262817383,2900,1,0.8875,5154.341262817383,2900,1,0.8875,4962.632873535156,2900,1,0.8875,4962.632873535156,2900,1,0.8875,4582.985809326172,2900,1,0.8875,4582.985809326172,2900,1,0.89375,4759.572463989258,2900,1,0.89375,4759.572463989258,2900,1,0.89375,11978.990112304688,1113,1113,2894,2895,2894,2894,2894,1113,2894,1113,2893,1113,2894,2884,2894,2894,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5188419584,0
199,1771629511520,5154.349822998047,2900,1,0.8875,5154.349822998047,2900,1,0.8875,4963.045455932617,2900,1,0.8875,4963.045455932617,2900,1,0.8875,4582.988067626953,2900,1,0.8875,4582.988067626953,2900,1,0.8875,4759.599502563477,2900,1,0.8875,4759.599502563477,2900,1,0.8875,11980.847305297852,1113,1113,2894,2895,2894,2894,2894,1113,2894,1113,2893,1113,2894,2884,2894,2894,0,0,0,0,0,10,10,0,100,0,0,0,9.523809432983398,0,10,0,33039077376,8999923712,5191704576,0
199,1771629511720,5154.373199462891,2900,1,0.89375,5154.373199462891,2900,1,0.8875,4963.459121704102,2900,1,0.8875,4963.459121704102,2900,1,0.8875,4583.000305175781,2900,1,0.8875,4583.000305175781,2900,1,0.8875,4759.623779296875,2900,1,0.8875,4759.623779296875,2900,1,0.8875,11982.747863769531,1113,1113,2894,2895,2894,2894,2894,1113,2894,1113,2893,1113,2894,2884,2894,2894,0,4.761904716491699,0,0,0,5,5.263157844543457,0,100,0,0,0,5,0,0,0,33039077376,8999923712,5196148736,0
199,1771629511920,5154.378677368164,2900,1,0.8875,5154.378677368164,2900,1,0.8875,4963.874740600586,2900,1,0.8875,4963.874740600586,2900,1,0.8875,4583.001922607422,2900,1,0.89375,4583.001922607422,2900,1,0.89375,4759.635482788086,2900,1,0.89375,4759.635482788086,2900,1,0.89375,11984.528823852539,1113,1113,2894,2895,2894,2894,2894,1113,2894,1113,2893,1113,2894,2884,2894,2894,4.761904716491699,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5188665344,0
199,1771629512120,5154.407897949219,2900,1,0.8875,5154.407897949219,2900,1,0.8875,4964.287399291992,2900,1,0.8875,4964.287399291992,2900,1,0.8875,4583.009262084961,2900,1,0.8875,4583.009262084961,2900,1,0.8875,4759.6451416015625,2900,1,0.8875,4759.6451416015625,2900,1,0.8875,11986.341995239258,1113,1113,2894,2895,2894,2894,2894,1113,2894,1113,2893,1113,2894,2884,2894,2894,0,5,0,0,0,4.761904716491699,5.263157844543457,0,100,0,0,5,0,0,0,0,33039077376,8999923712,5188042752,0
199,1771629512320,5154.43000793457,2900,1,0.8875,5154.43000793457,2900,1,0.8875,4964.702407836914,2900,1,0.8875,4964.702407836914,2900,1,0.8875,4583.016098022461,2900,1,0.8875,4583.016098022461,2900,1,0.8875,4759.651336669922,2900,1,0.8875,4759.651336669922,2900,1,0.8875,11988.139755249023,1113,1113,2894,2895,2894,2894,2894,1113,2894,1113,2893,1113,2894,2884,2894,2894,0,0,0,0,0,0,10,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5196828672,0
199,1771629512520,5154.445236206055,2900,1,0.8875,5154.446685791016,2900,1,0.8875,4965.117813110352,2900,1,0.8875,4965.117813110352,2900,1,0.8875,4583.016189575195,2900,1,0.8875,4583.016189575195,2900,1,0.8875,4759.653900146484,2900,1,0.8875,4759.653900146484,2900,1,0.8875,11989.925735473633,1113,1113,2894,2895,2894,2894,2894,1113,2894,1113,2893,1113,2894,2884,2894,2894,4.761904716491699,5,0,0,0,5,5,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5190430720,0
