Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771626363061,4428.4957275390625,2900,1,0.8875,4428.4962158203125,2900,1,0.8875,4242.379821777344,2900,1,0.8875,4242.379821777344,2900,1,0.89375,3826.1566162109375,2900,1,0.89375,3826.1566162109375,2900,1,0.89375,4029.1299743652344,2900,1,0.89375,4029.1299743652344,2900,1,0.89375,57789.18460083008,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,2.4390242099761963,4.878048419952393,2.4390242099761963,2.3809523582458496,2.4390242099761963,2.3809523582458496,4.761904716491699,2.3809523582458496,4.878048419952393,6.976744651794434,4.761904716491699,4.761904716491699,12.195121765136719,6.976744651794434,0,4.761904716491699,33039077376,8999923712,5092995072,0
199,1771626363061,4428.496627807617,2900,1,0.8875,4428.496627807617,2900,1,0.8875,4242.380813598633,2900,1,0.8875,4242.381561279297,2900,1,0.8875,3826.1570739746094,2900,1,0.8875,3826.1570739746094,2900,1,0.8875,4029.1329956054688,2900,1,0.8875,4029.1329956054688,2900,1,0.8875,57789.21690368652,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,2.4390242099761963,4.878048419952393,2.4390242099761963,2.3809523582458496,2.4390242099761963,2.3809523582458496,4.761904716491699,2.3809523582458496,4.878048419952393,6.976744651794434,4.761904716491699,4.761904716491699,12.195121765136719,6.976744651794434,0,4.761904716491699,33039077376,8999923712,5093740544,0
199,1771626363262,4428.713668823242,2900,1,0.8875,4428.713668823242,2900,1,0.8875,4242.382888793945,2900,1,0.8875,4242.382919311523,2900,1,0.8875,3826.1583099365234,2900,1,0.8875,3826.1583099365234,2900,1,0.8875,4029.1387634277344,2900,1,0.8875,4029.1387634277344,2900,1,0.8875,57791.01084899902,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,52.38095474243164,0,14.285715103149414,0,5,0,0,5,0,0,0,0,0,0,45.45454788208008,0,33039077376,8999923712,5139714048,0
199,1771626363462,4429.129150390625,2900,1,0.8875,4429.129150390625,2900,1,0.8875,4242.38948059082,2900,1,0.8875,4242.38948059082,2900,1,0.8875,3826.165802001953,2900,1,0.8875,3826.165802001953,2900,1,0.8875,4029.1485137939453,2900,1,0.8875,4029.1485137939453,2900,1,0.8875,57792.81163024902,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,100,0,0,0,0,0,0,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5139849216,0
199,1771626363662,4429.540954589844,2900,1,0.8875,4429.540954589844,2900,1,0.8875,4242.394943237305,2900,1,0.8875,4242.394943237305,2900,1,0.8875,3826.173812866211,2900,1,0.8875,3826.173812866211,2900,1,0.8875,4029.1744384765625,2900,1,0.8875,4029.1744384765625,2900,1,0.8875,57794.70199584961,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,100,0,5,0,5,0,0,10,5,0,0,0,0,0,9.523809432983398,0,33039077376,8999923712,5144125440,0
199,1771626363862,4429.950393676758,2900,1,0.8875,4429.950393676758,2900,1,0.8875,4242.397918701172,2900,1,0.8875,4242.397964477539,2900,1,0.8875,3826.177230834961,2900,1,0.89375,3826.177230834961,2900,1,0.89375,4029.1895599365234,2900,1,0.89375,4029.1895599365234,2900,1,0.89375,57796.56994628906,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,100,0,5,0,0,0,0,10,0,0,0,0,0,0,5.263157844543457,0,33039077376,8999923712,5152616448,0
200,1771626364062,4430.368194580078,2900,1,0.8875,4430.368194580078,2900,1,0.8875,4242.408508300781,2900,1,0.8875,4242.408508300781,2900,1,0.8875,3826.188751220703,2900,1,0.8875,3826.1887817382813,2900,1,0.8875,4029.206253051758,2900,1,0.8875,4029.206253051758,2900,1,0.89375,57798.41174316406,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,100,0,0,0,4.761904716491699,0,0,5.263157844543457,0,0,0,0,5,0,0,0,33039077376,8999923712,5160816640,0
1,1771626364262,4430.645568847656,2900,1,0.8875,4430.645568847656,2900,1,0.8875,4242.411972045898,2900,1,0.8875,4242.411972045898,2900,1,0.8875,3826.1913299560547,2900,1,0.8875,3826.1913299560547,2900,1,0.8875,4029.2115020751953,2900,1,0.8875,4029.2115020751953,2900,1,0.8875,57799.84899902344,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,65,0,5,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5132451840,0
