Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771628172247,4821.635986328125,2900,1,0.8875,4821.635986328125,2900,1,0.8875,4598.812408447266,2900,1,0.8875,4598.812408447266,2900,1,0.8875,4297.637664794922,2900,1,0.8875,4297.637664794922,2900,1,0.8875,4459.972946166992,2900,1,0.8875,4459.972946166992,2900,1,0.8875,3750.5720977783203,1113,2892,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,2876,1113,6.5217390060424805,4.34782600402832,4.44444465637207,2.2727272510528564,2.222222328186035,2.2727272510528564,4.34782600402832,4.34782600402832,2.222222328186035,2.222222328186035,8.88888931274414,4.44444465637207,4.44444465637207,2.222222328186035,2.222222328186035,4.34782600402832,33039077376,8999923712,5129732096,0
199,1771628172247,4821.636032104492,2900,1,0.8875,4821.636077880859,2900,1,0.8875,4598.812423706055,2900,1,0.8875,4598.812423706055,2900,1,0.8875,4297.640441894531,2900,1,0.8875,4297.640441894531,2900,1,0.8875,4459.97607421875,2900,1,0.8875,4459.97607421875,2900,1,0.8875,3750.587142944336,1113,2892,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,2876,1113,6.5217390060424805,4.34782600402832,4.44444465637207,2.2727272510528564,2.222222328186035,2.2727272510528564,4.34782600402832,4.34782600402832,2.222222328186035,2.222222328186035,8.88888931274414,4.44444465637207,4.44444465637207,2.222222328186035,2.222222328186035,4.34782600402832,33039077376,8999923712,5130104832,0
199,1771628172447,4821.638748168945,2900,1,0.8875,4821.638748168945,2900,1,0.8875,4598.813064575195,2900,1,0.8875,4598.813064575195,2900,1,0.8875,4297.645401000977,2900,1,0.8875,4297.645401000977,2900,1,0.8875,4460.36360168457,2900,1,0.8875,4460.36360168457,2900,1,0.8875,3752.3431396484375,1113,2892,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,2876,1113,0,0,0,4.761904716491699,9.523809432983398,0,5,0,0,0,0,0,4.761904716491699,100,0,10.526315689086914,33039077376,8999923712,5139304448,0
199,1771628172647,4821.642990112305,2900,1,0.8875,4821.642990112305,2900,1,0.8875,4598.813262939453,2900,1,0.8875,4598.813262939453,2900,1,0.8875,4297.658920288086,2900,1,0.8875,4297.658920288086,2900,1,0.8875,4460.76171875,2900,1,0.8875,4460.76171875,2900,1,0.8875,3754.0563354492188,1113,2892,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,2876,1113,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,33039077376,8999923712,5143404544,0
199,1771628172847,4821.64680480957,2900,1,0.89375,4821.64680480957,2900,1,0.89375,4598.81428527832,2900,1,0.89375,4598.81428527832,2900,1,0.89375,4297.662948608398,2900,1,0.89375,4297.662948608398,2900,1,0.89375,4461.151504516602,2900,1,0.89375,4461.151504516602,2900,1,0.89375,3755.7084045410156,1113,2892,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,2876,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33039077376,8999923712,5138558976,0
199,1771628173048,4821.655075073242,2900,1,0.8875,4821.655075073242,2900,1,0.8875,4598.815521240234,2900,1,0.8875,4598.815521240234,2900,1,0.8875,4297.675094604492,2900,1,0.8875,4297.675094604492,2900,1,0.8875,4461.538589477539,2900,1,0.8875,4461.538589477539,2900,1,0.8875,3757.3760833740234,1113,2892,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,2876,1113,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,33039077376,8999923712,5142454272,0
199,1771628173248,4821.658538818359,2900,1,0.8875,4821.658538818359,2900,1,0.8875,4598.81575012207,2900,1,0.8875,4598.81575012207,2900,1,0.8875,4297.681579589844,2900,1,0.8875,4297.681579589844,2900,1,0.8875,4461.934417724609,2900,1,0.8875,4461.934417724609,2900,1,0.8875,3759.1280517578125,1113,2892,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,2876,1113,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,100,4.761904716491699,0,33039077376,8999923712,5137461248,0
199,1771628173448,4821.66438293457,2900,1,0.89375,4821.66438293457,2900,1,0.89375,4598.816757202148,2900,1,0.89375,4598.816757202148,2900,1,0.89375,4297.684753417969,2900,1,0.89375,4297.684753417969,2900,1,0.89375,4462.321792602539,2900,1,0.89375,4462.321792602539,2875,1,0.89375,3760.8216705322266,1113,2892,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,2876,1113,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,33039077376,8999923712,5141704704,0
199,1771628173648,4821.668899536133,2900,1,0.89375,4821.668899536133,2900,1,0.8875,4598.816925048828,2900,1,0.8875,4598.816925048828,2900,1,0.8875,4297.697906494141,2900,1,0.8875,4297.697906494141,2900,1,0.8875,4462.712341308594,2900,1,0.8875,4462.712341308594,2900,1,0.8875,3762.4847717285156,1113,2892,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,2876,1113,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5,33039077376,8999923712,5136859136,0
199,1771628173848,4821.671081542969,2900,1,0.89375,4821.671081542969,2900,1,0.89375,4598.8170166015625,2900,1,0.89375,4598.8170166015625,2900,1,0.89375,4297.705184936523,2900,1,0.89375,4297.705184936523,2900,1,0.89375,4463.1044921875,2900,1,0.89375,4463.1044921875,2900,1,0.89375,3764.1524200439453,1113,2892,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,2876,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33039077376,8999923712,5140586496,0
199,1771628174048,4821.671493530273,2900,1,0.8875,4821.671493530273,2900,1,0.8875,4598.819046020508,2900,1,0.8875,4598.819046020508,2900,1,0.8875,4297.7158203125,2900,1,0.8875,4297.7158203125,2900,1,0.8875,4463.490783691406,2900,1,0.8875,4463.490783691406,2900,1,0.8875,3765.8040466308594,1113,2892,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,2876,1113,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,33039077376,8999923712,5135978496,0
199,1771628174248,4821.674911499023,2900,1,1.0375,4821.674911499023,2900,1,1.0375,4598.819244384766,2900,1,1.0375,4598.819244384766,2900,1,1.0375,4297.725128173828,2900,1,1.0375,4297.725128173828,2900,1,1.0375,4463.884979248047,2900,1,1.0375,4463.884979248047,2900,1,1.0375,3767.4893188476563,1113,2892,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,2876,1113,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,4.761904716491699,33039077376,8999923712,5148135424,0
