Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771662246202,13265.938827514648,2900,1,0.8875,13265.938827514648,2900,1,0.8875,12246.082153320313,2900,1,0.8875,12246.082153320313,2900,1,0.8875,11990.450668334961,2900,1,0.8875,11990.450668334961,2900,1,0.8875,11962.210647583008,2900,1,0.8875,11962.210647583008,2900,1,0.8875,21476.21112060547,2894,1113,2891,2894,1113,2890,1113,1113,2894,2894,2894,1113,2894,2894,1113,2881,4.545454502105713,4.545454502105713,9.090909004211426,6.6666669845581055,2.2727272510528564,2.2727272510528564,4.44444465637207,0,4.44444465637207,4.545454502105713,2.2727272510528564,2.3255813121795654,4.545454502105713,8.88888931274414,4.545454502105713,4.545454502105713,33039077376,8999923712,5210517504,0
199,1771662246202,13265.941131591797,2900,1,0.8875,13265.941131591797,2900,1,0.8875,12246.08218383789,2900,1,0.8875,12246.08218383789,2900,1,0.8875,11990.45068359375,2900,1,0.8875,11990.45068359375,2900,1,0.8875,11962.210662841797,2900,1,0.8875,11962.210662841797,2900,1,0.8875,21476.23014831543,2894,1113,2891,2894,1113,2890,1113,1113,2894,2894,2894,1113,2894,2894,1113,2881,4.545454502105713,4.545454502105713,9.090909004211426,6.6666669845581055,2.2727272510528564,2.2727272510528564,4.44444465637207,0,4.44444465637207,4.545454502105713,2.2727272510528564,2.3255813121795654,4.545454502105713,8.88888931274414,4.545454502105713,4.545454502105713,33039077376,8999923712,5210517504,0
199,1771662246402,13266.196426391602,2900,1,0.8875,13266.196426391602,2900,1,0.8875,12246.344146728516,2900,1,0.8875,12246.344146728516,2900,1,0.8875,11990.713821411133,2900,1,0.8875,11990.713821411133,2900,1,0.8875,11962.48129272461,2900,1,0.8875,11962.48129272461,2900,1,0.8875,21479.89825439453,2894,1113,2891,2894,1113,2890,1113,1113,2894,2894,2894,1113,2894,2894,1113,2881,95,90,100,89.47368621826172,95.23809814453125,85.71428680419922,85.71428680419922,90.90909576416016,95.23809814453125,89.47368621826172,95,85,95,84.21052551269531,85,95,33039077376,8999923712,5270155264,0
199,1771662246602,13266.465942382813,2900,1,0.8875,13266.465942382813,2900,1,0.8875,12246.615509033203,2900,1,0.8875,12246.616760253906,2900,1,0.8875,11990.988098144531,2900,1,0.8875,11990.988098144531,2900,1,0.8875,11962.74691772461,2900,1,0.8875,11962.74691772461,2900,1,0.8875,21483.60710144043,2894,1113,2891,2894,1113,2890,1113,1113,2894,2894,2894,1113,2894,2894,1113,2881,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5291532288,0
199,1771662246802,13266.720291137695,2900,1,0.8875,13266.720291137695,2900,1,0.8875,12246.868377685547,2900,1,0.8875,12246.868377685547,2900,1,0.8875,11991.238861083984,2900,1,0.8875,11991.238861083984,2900,1,0.8875,11962.99690246582,2900,1,0.8875,11962.99690246582,2900,1,0.8875,21487.2352142334,2894,1113,2891,2894,1113,2890,1113,1113,2894,2894,2894,1113,2894,2894,1113,2881,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5293768704,0
199,1771662247002,13266.988174438477,2900,1,0.8875,13266.988174438477,2900,1,0.8875,12247.135848999023,2900,1,0.8875,12247.135848999023,2900,1,0.8875,11991.501983642578,2900,1,0.8875,11991.501983642578,2900,1,0.8875,11963.263320922852,2900,1,0.8875,11963.263320922852,2900,1,0.8875,21490.992141723633,2894,1113,2891,2894,1113,2890,1113,1113,2894,2894,2894,1113,2894,2894,1113,2881,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5297766400,0
199,1771662247202,13267.253631591797,2900,1,0.8875,13267.253631591797,2900,1,0.8875,12247.402587890625,2900,1,0.8875,12247.402587890625,2900,1,0.8875,11991.765640258789,2900,1,0.8875,11991.765640258789,2900,1,0.8875,11963.518356323242,2900,1,0.8875,11963.518356323242,2900,1,0.8875,21494.65560913086,2894,1113,2891,2894,1113,2890,1113,1113,2894,2894,2894,1113,2894,2894,1113,2881,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5295640576,0
199,1771662247403,13267.511734008789,2900,1,0.8875,13267.511734008789,2900,1,0.8875,12247.662200927734,2900,1,0.8875,12247.662200927734,2900,1,0.8875,11992.023223876953,2900,1,0.8875,11992.023223876953,2900,1,0.8875,11963.778457641602,2900,1,0.8875,11963.778457641602,2900,1,0.8875,21498.396728515625,2894,1113,2891,2894,1113,2890,1113,1113,2894,2894,2894,1113,2894,2894,1113,2881,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5294149632,0
199,1771662247603,13267.777893066406,2900,1,0.8875,13267.777893066406,2900,1,0.8875,12247.921569824219,2900,1,0.8875,12247.921569824219,2900,1,0.8875,11992.280868530273,2900,1,0.8875,11992.280868530273,2900,1,0.8875,11964.031433105469,2900,1,0.8875,11964.031433105469,2900,1,0.8875,21501.994689941406,2894,1113,2891,2894,1113,2890,1113,1113,2894,2894,2894,1113,2894,2894,1113,2881,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5290049536,0
199,1771662247803,13268.04914855957,2900,1,0.8875,13268.050537109375,2900,1,0.8875,12248.195358276367,2900,1,0.8875,12248.195358276367,2900,1,0.8875,11992.551071166992,2900,1,0.8875,11992.551071166992,2900,1,0.8875,11964.29379272461,2900,1,0.8875,11964.297805786133,2900,1,0.8875,21505.875595092773,2894,1113,2891,2894,1113,2890,1113,1113,2894,2894,2894,1113,2894,2894,1113,2881,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5290795008,0
