Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771656541583,11897.092071533203,2900,1,0.8875,11897.092071533203,2900,1,0.8875,11030.004409790039,2900,1,0.8875,11030.004409790039,2900,1,0.8875,10712.272918701172,2900,1,0.8875,10712.272918701172,2900,1,0.8875,10731.67121887207,2900,1,0.8875,10731.67121887207,2900,1,0.8875,51021.77229309082,1113,2894,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,2894,1113,1113,1113,5.128205299377441,2.5641026496887207,7.500000476837158,5,5,2.5641026496887207,5,5,0,2.5,2.5641026496887207,2.5641026496887207,10.256410598754883,2.5641026496887207,5,5,33039077376,8999923712,5189480448,0
199,1771656541583,11897.094375610352,2900,1,0.8875,11897.094375610352,2900,1,0.8875,11030.004409790039,2900,1,0.8875,11030.004425048828,2900,1,0.8875,10712.273498535156,2900,1,0.8875,10712.273498535156,2900,1,0.8875,10731.674713134766,2900,1,0.8875,10731.674713134766,2900,1,0.8875,51021.79072570801,1113,2894,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,2894,1113,1113,1113,5.128205299377441,2.5641026496887207,7.500000476837158,5,5,2.5641026496887207,5,5,0,2.5,2.5641026496887207,2.5641026496887207,10.256410598754883,2.5641026496887207,5,5,33039077376,8999923712,5189480448,0
199,1771656541783,11897.099884033203,2900,1,0.8875,11897.099884033203,2900,1,0.8875,11030.005279541016,2900,1,0.8875,11030.005279541016,2900,1,0.8875,10712.27490234375,2900,1,0.8875,10712.27490234375,2900,1,0.8875,10732.064544677734,2900,1,0.8875,10732.064544677734,2900,1,0.8875,51023.52284240723,1113,2894,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,2894,1113,1113,1113,4.761904716491699,0,0,0,15.000000953674316,0,0,5,0,0,0,0,100,0,5,0,33039077376,8999923712,5187702784,0
199,1771656541983,11897.104354858398,2900,1,0.8875,11897.104354858398,2900,1,0.8875,11030.00537109375,2900,1,0.8875,11030.00537109375,2900,1,0.8875,10712.277389526367,2900,1,0.8875,10712.277389526367,2900,1,0.8875,10732.451400756836,2900,1,0.8875,10732.451400756836,2900,1,0.8875,51025.159240722656,1113,2894,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,2894,1113,1113,1113,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5191057408,0
199,1771656542183,11897.108703613281,2900,1,0.8875,11897.108703613281,2900,1,0.8875,11030.006072998047,2900,1,0.8875,11030.006072998047,2900,1,0.8875,10712.277420043945,2900,1,0.8875,10712.277420043945,2900,1,0.8875,10732.84146118164,2900,1,0.8875,10732.84146118164,2900,1,0.8875,51026.832748413086,1113,2894,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,2894,1113,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,33039077376,8999923712,5192806400,0
199,1771656542383,11897.111831665039,2900,1,0.8875,11897.111831665039,2900,1,0.8875,11030.006225585938,2900,1,0.8875,11030.006225585938,2900,1,0.8875,10712.278869628906,2900,1,0.8875,10712.278869628906,2900,1,0.8875,10733.232879638672,2900,1,0.8875,10733.232879638672,2900,1,0.8875,51028.481674194336,1113,2894,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,2894,1113,1113,1113,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,33039077376,8999923712,5191757824,0
199,1771656542584,11897.115478515625,2900,1,0.8875,11897.115478515625,2900,1,0.8875,11030.006896972656,2900,1,0.8875,11030.006896972656,2900,1,0.8875,10712.279510498047,2900,1,0.8875,10712.279510498047,2900,1,0.8875,10733.623077392578,2900,1,0.8875,10733.623077392578,2900,1,0.8875,51030.16346740723,1113,2894,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,2894,1113,1113,1113,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,0,33039077376,8999923712,5187526656,0
199,1771656542784,11897.119812011719,2900,1,0.8875,11897.119812011719,2900,1,0.8875,11030.013046264648,2900,1,0.8875,11030.013046264648,2900,1,0.8875,10712.279800415039,2900,1,0.8875,10712.279800415039,2900,1,0.8875,10734.008392333984,2900,1,0.8875,10734.01042175293,2900,1,0.8875,51031.84313964844,1113,2894,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,2894,1113,1113,1113,0,0,5,0,0,0,0,0,5,0,0,0,100,0,0,0,33039077376,8999923712,5194350592,0
199,1771656542984,11897.123977661133,2900,1,0.89375,11897.123977661133,2900,1,0.89375,11030.013168334961,2900,1,0.89375,11030.013168334961,2900,1,0.8875,10712.280197143555,2900,1,0.8875,10712.280197143555,2900,1,0.8875,10734.400451660156,2900,1,0.8875,10734.400451660156,2900,1,0.8875,51033.51611328125,1113,2894,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,2894,1113,1113,1113,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,33039077376,8999923712,5189480448,0
199,1771656543184,11897.127639770508,2900,1,0.8875,11897.127639770508,2900,1,0.8875,11030.018661499023,2900,1,0.8875,11030.018661499023,2900,1,0.8875,10712.281127929688,2900,1,0.8875,10712.281127929688,2900,1,0.8875,10734.790908813477,2900,1,0.8875,10734.790908813477,2900,1,0.8875,51035.20426940918,1113,2894,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,2894,1113,1113,1113,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,0,100,0,4.761904716491699,0,33039077376,8999923712,5190524928,0
199,1771656543384,11897.13166809082,2900,1,0.8875,11897.13166809082,2900,1,0.8875,11030.018737792969,2900,1,0.8875,11030.018737792969,2900,1,0.8875,10712.282745361328,2900,1,0.8875,10712.282791137695,2900,1,0.8875,10735.179306030273,2900,1,0.8875,10735.179306030273,2900,1,0.89375,51036.84582519531,1113,2894,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,2894,1113,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5186052096,0
199,1771656543584,11897.136016845703,2900,1,0.8875,11897.136016845703,2900,1,0.8875,11030.019012451172,2900,1,0.8875,11030.019012451172,2900,1,0.8875,10712.283706665039,2900,1,0.8875,10712.283706665039,2900,1,0.8875,10735.572982788086,2900,1,0.8875,10735.572982788086,2900,1,0.8875,51038.566650390625,1113,2894,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,2894,1113,1113,1113,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,4.761904716491699,33039077376,8999923712,5189779456,0
199,1771656543784,11897.138717651367,2900,1,0.8875,11897.13998413086,2900,1,0.8875,11030.019073486328,2900,1,0.8875,11030.019073486328,2900,1,0.8875,10712.284103393555,2900,1,0.8875,10712.284103393555,2900,1,0.8875,10735.959945678711,2900,1,0.8875,10735.959945678711,2900,1,0.8875,51040.194244384766,1113,2894,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,2894,1113,1113,1113,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,33039077376,8999923712,5184933888,0
