Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771627974074,4735.271820068359,2900,1,0.8875,4735.271820068359,2900,1,0.8875,4521.4736328125,2900,1,0.8875,4521.4736328125,2900,1,0.8875,4213.00505065918,2900,1,0.8875,4213.00505065918,2900,1,0.8875,4376.398986816406,2900,1,0.8875,4376.398986816406,2900,1,0.8875,2079.7513580322266,2894,1113,2894,1113,1113,1113,1113,2893,2891,1113,1113,2894,1113,2894,1113,2894,5,2.5641026496887207,5,2.5641026496887207,5,2.5,4.878048419952393,10,2.5,2.5641026496887207,2.5641026496887207,2.5,2.5641026496887207,5,5,2.5,33039077376,8999923712,5115260928,0
199,1771627974074,4735.271835327148,2900,1,0.8875,4735.271835327148,2900,1,0.8875,4521.476547241211,2900,1,0.8875,4521.476547241211,2900,1,0.8875,4213.005065917969,2900,1,0.8875,4213.005065917969,2900,1,0.8875,4376.399871826172,2900,1,0.8875,4376.399871826172,2900,1,0.8875,2079.771926879883,2894,1113,2894,1113,1113,1113,1113,2893,2891,1113,1113,2894,1113,2894,1113,2894,5,2.5641026496887207,5,2.5641026496887207,5,2.5,4.878048419952393,10,2.5,2.5641026496887207,2.5641026496887207,2.5,2.5641026496887207,5,5,2.5,33039077376,8999923712,5115260928,0
199,1771627974274,4735.2760009765625,2900,1,0.8875,4735.2760009765625,2900,1,0.8875,4521.501770019531,2900,1,0.8875,4521.501770019531,2900,1,0.8875,4213.215484619141,2900,1,0.8875,4213.215560913086,2900,1,0.8875,4376.432861328125,2900,1,0.8875,4376.432861328125,2900,1,0.8875,2081.681869506836,2894,1113,2894,1113,1113,1113,1113,2893,2891,1113,1113,2894,1113,2894,1113,2894,0,0,9.523809432983398,0,45,0,0,0,10,0,66.66667175292969,0,0,5.263157844543457,42.105262756347656,0,33039077376,8999923712,5360693248,0
199,1771627974474,4735.427581787109,2900,1,0.8875,4735.427581787109,2900,1,0.8875,4521.719085693359,2900,1,0.8875,4521.719085693359,2900,1,0.8875,4213.396041870117,2900,1,0.8875,4213.396041870117,2900,1,0.8875,4376.529800415039,2900,1,0.8875,4376.529800415039,2900,1,0.8875,2084.456741333008,2894,1113,2894,1113,1113,1113,1113,2893,2891,1113,1113,2894,1113,2894,1113,2894,52.6315803527832,0,28.571430206298828,0,73.68421173095703,0,95.23809814453125,0,65,5,45,5,33.333335876464844,10,100,0,33039077376,8999923712,5632983040,0
199,1771627974675,4735.697570800781,2900,1,0.8875,4735.698822021484,2900,1,0.8875,4522.048294067383,2900,1,0.8875,4522.048294067383,2900,1,0.8875,4213.6575927734375,2900,1,0.8875,4213.6575927734375,2900,1,0.8875,4376.869918823242,2900,1,0.8875,4376.869918823242,2900,1,0.8875,2087.9339294433594,2894,1113,2894,1113,1113,1113,1113,2893,2891,1113,1113,2894,1113,2894,1113,2894,40,40,42.105262756347656,30.000001907348633,85,28.571430206298828,100,28.571430206298828,100,0,16.666667938232422,71.42857360839844,60.000003814697266,66.66667175292969,100,5,33039077376,8999923712,5906251776,0
199,1771627974875,4735.915298461914,2900,1,0.8875,4735.915298461914,2900,1,0.8875,4522.388961791992,2900,1,0.8875,4522.388961791992,2900,1,0.8875,4214.027557373047,2900,1,0.8875,4214.027557373047,2900,1,0.8875,4377.21142578125,2900,1,0.8875,4377.21142578125,2900,1,0.8875,2091.7332763671875,2894,1113,2894,1113,1113,1113,1113,2893,2891,1113,1113,2894,1113,2894,1113,2894,38.095237731933594,40,100,68.42105102539063,80,36.842105865478516,55,70,84.21052551269531,52.38095474243164,100,57.894737243652344,36.842105865478516,100,90,75,33039077376,8999923712,6117933056,0
199,1771627975075,4736.239669799805,2900,1,0.8875,4736.239669799805,2900,1,0.8875,4522.738815307617,2900,1,0.8875,4522.738815307617,2900,1,0.8875,4214.373245239258,2900,1,0.8875,4214.373245239258,2900,1,0.8875,4377.551666259766,2900,1,0.8875,4377.553619384766,2900,1,0.8875,2095.6697998046875,2894,1113,2894,1113,1113,1113,1113,2893,2891,1113,1113,2894,1113,2894,1113,2894,84.21052551269531,52.6315803527832,50,90.90909576416016,100,35,100,31.57894515991211,40,100,100,50,45,100,42.105262756347656,100,33039077376,8999923712,6164328448,0
199,1771627975275,4736.554611206055,2900,1,0.8875,4736.554611206055,2900,1,0.8875,4523.05419921875,2900,1,0.8875,4523.05419921875,2900,1,0.8875,4214.691787719727,2900,1,0.8875,4214.691787719727,2900,1,0.8875,4377.864685058594,2900,1,0.8875,4377.864685058594,2900,1,0.8875,2099.469192504883,2894,1113,2894,1113,1113,1113,1113,2893,2891,1113,1113,2894,1113,2894,1113,2894,42.105262756347656,100,42.85714340209961,100,100,31.57894515991211,100,40,30.000001907348633,100,100,42.105262756347656,36.842105865478516,100,40,100,33039077376,8999923712,6199996416,0
199,1771627975475,4736.860458374023,2900,1,0.8875,4736.860458374023,2900,1,0.8875,4523.3701171875,2900,1,0.8875,4523.371978759766,2900,1,0.8875,4214.998962402344,2900,1,0.8875,4214.998962402344,2900,1,0.8875,4378.1341552734375,2900,1,0.8875,4378.1341552734375,2900,1,0.8875,2103.307907104492,2894,1113,2894,1113,1113,1113,1113,2893,2891,1113,1113,2894,1113,2894,1113,2894,36.842105865478516,100,68.42105102539063,100,100,36.842105865478516,100,40,40,100,100,31.57894515991211,100,5,40,100,33039077376,8999923712,6237466624,0
199,1771627975675,4737.163299560547,2900,1,0.8875,4737.163299560547,2900,1,0.8875,4523.693283081055,2900,1,0.8875,4523.693283081055,2900,1,0.8875,4215.291976928711,2900,1,0.8875,4215.291976928711,2900,1,0.8875,4378.447906494141,2900,1,0.8875,4378.447906494141,2900,1,0.8875,2107.107879638672,2894,1113,2894,1113,1113,1113,1113,2893,2891,1113,1113,2894,1113,2894,1113,2894,38.095237731933594,100,55,100,100,40,100,25,42.105262756347656,100,100,25,100,38.88888931274414,38.095237731933594,100,33039077376,8999923712,6266044416,0
