Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771656629451,11911.531982421875,2900,1,0.8875,11911.531982421875,2900,1,0.8875,11038.400741577148,2900,1,0.8875,11038.400741577148,2900,1,0.8875,10719.065643310547,2900,1,0.8875,10719.065643310547,2900,1,0.8875,10751.135467529297,2900,1,0.8875,10751.135467529297,2900,1,0.8875,51532.870361328125,1113,2894,2894,1113,1113,1113,1113,1113,2894,1113,2878,1113,2886,1113,1113,2893,4.761904716491699,9.523809432983398,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,4.651162624359131,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,4.878048419952393,2.5,4.761904716491699,4.761904716491699,33039077376,8999923712,5157732352,0
199,1771656629451,11911.534683227539,2900,1,0.8875,11911.534683227539,2900,1,0.8875,11038.401321411133,2900,1,0.8875,11038.401321411133,2900,1,0.8875,10719.068557739258,2900,1,0.8875,10719.068557739258,2900,1,0.8875,10751.135482788086,2900,1,0.8875,10751.135482788086,2900,1,0.8875,51532.88522338867,1113,2894,2894,1113,1113,1113,1113,1113,2894,1113,2878,1113,2886,1113,1113,2893,4.761904716491699,9.523809432983398,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,4.651162624359131,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,4.878048419952393,2.5,4.761904716491699,4.761904716491699,33039077376,8999923712,5157732352,0
199,1771656629651,11911.549240112305,2900,1,0.8875,11911.549240112305,2900,1,0.8875,11038.409484863281,2900,1,0.8875,11038.409484863281,2900,1,0.8875,10719.40103149414,2900,1,0.8875,10719.40103149414,2900,1,0.8875,10751.141571044922,2900,1,0.8875,10751.141571044922,2900,1,0.8875,51534.644302368164,1113,2894,2894,1113,1113,1113,1113,1113,2894,1113,2878,1113,2886,1113,1113,2893,5,0,4.761904716491699,0,0,0,10,0,0,4.761904716491699,100,0,0,0,0,5,33039077376,8999923712,5161172992,0
199,1771656629852,11911.555953979492,2900,1,0.8875,11911.555953979492,2900,1,0.8875,11038.413757324219,2900,1,0.8875,11038.415451049805,2900,1,0.8875,10719.7353515625,2900,1,0.8875,10719.7353515625,2900,1,1.03125,10751.145278930664,2900,1,1.03125,10751.145278930664,2900,1,1.03125,51536.30839538574,1113,2894,2894,1113,1113,1113,1113,1113,2894,1113,2878,1113,2886,1113,1113,2893,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,33039077376,8999923712,5162291200,0
199,1771656630052,11911.568496704102,2900,1,1.0375,11911.568496704102,2900,1,1.0375,11038.419860839844,2900,1,1.0375,11038.419860839844,2900,1,1.0375,10720.064575195313,2900,1,1.0375,10720.064575195313,2900,1,1.0375,10751.151184082031,2900,1,1.0375,10751.151672363281,2900,1,1.0375,51537.98725891113,1113,2894,2894,1113,1113,1113,1113,1113,2894,1113,2878,1113,2886,1113,1113,2893,5,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,5,0,33039077376,8999923712,5165678592,0
199,1771656630252,11911.580795288086,2900,1,0.8875,11911.580795288086,2900,1,0.8875,11038.424331665039,2900,1,0.8875,11038.424331665039,2900,1,0.8875,10720.392944335938,2900,1,0.8875,10720.392944335938,2900,1,0.8875,10751.155227661133,2900,1,0.8875,10751.155227661133,2900,1,0.8875,51539.65805053711,1113,2894,2894,1113,1113,1113,1113,1113,2894,1113,2878,1113,2886,1113,1113,2893,5,0,0,0,0,0,0,0,5,4.761904716491699,100,0,0,0,0,0,33039077376,8999923712,5164560384,0
199,1771656630452,11911.587768554688,2900,1,1.0375,11911.587768554688,2900,1,1.0375,11038.43180847168,2900,1,1.0375,11038.43180847168,2900,1,1.0375,10720.72297668457,2900,1,1.0375,10720.72297668457,2900,1,0.8875,10751.159790039063,2900,1,0.8875,10751.159790039063,2900,1,0.8875,51541.312423706055,1113,2894,2894,1113,1113,1113,1113,1113,2894,1113,2878,1113,2886,1113,1113,2893,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,33039077376,8999923712,5162192896,0
199,1771656630652,11911.608673095703,2900,1,0.8875,11911.608673095703,2900,1,0.8875,11038.442459106445,2900,1,0.8875,11038.442459106445,2900,1,0.8875,10721.052185058594,2900,1,0.8875,10721.053787231445,2900,1,0.8875,10751.172225952148,2900,1,0.8875,10751.172225952148,2900,1,0.8875,51543.07049560547,1113,2894,2894,1113,1113,1113,1113,1113,2894,1113,2878,1113,2886,1113,1113,2893,5,0,0,5,4.761904716491699,0,5,0,0,0,100,0,0,4.761904716491699,0,0,33039077376,8999923712,5162057728,0
199,1771656630852,11911.613067626953,2900,1,0.8875,11911.613067626953,2900,1,0.8875,11038.442932128906,2900,1,0.8875,11038.442932128906,2900,1,0.8875,10721.377655029297,2900,1,0.8875,10721.377655029297,2900,1,0.8875,10751.172241210938,2900,1,0.8875,10751.172393798828,2900,1,0.8875,51544.71368408203,1113,2894,2894,1113,1113,1113,1113,1113,2894,1113,2878,1113,2886,1113,1113,2893,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,33039077376,8999923712,5168766976,0
199,1771656631052,11911.624389648438,2900,1,1.0375,11911.624389648438,2900,1,1.0375,11038.446914672852,2900,1,1.0375,11038.446914672852,2900,1,1.025,10721.705429077148,2900,1,1.025,10721.705429077148,2900,1,1.025,10751.176284790039,2900,1,1.025,10751.176284790039,2900,1,1.025,51546.36511230469,1113,2894,2894,1113,1113,1113,1113,1113,2894,1113,2878,1113,2886,1113,1113,2893,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,33039077376,8999923712,5167308800,0
