Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771664867730,13868.771926879883,2900,1,0.8875,13868.771926879883,2900,1,0.8875,12770.967422485352,2900,1,0.8875,12770.967422485352,2900,1,0.8875,12527.499069213867,2900,1,0.8875,12527.499069213867,2900,1,0.8875,12587.466552734375,2900,1,0.8875,12587.466552734375,2900,1,0.8875,37767.04594421387,1113,1113,1113,2893,1113,1113,2894,2894,1113,2875,1113,2893,2894,1113,1113,1113,2.2727272510528564,2.222222328186035,4.44444465637207,2.2727272510528564,6.6666669845581055,2.3255813121795654,6.5217390060424805,6.818181991577148,6.6666669845581055,4.44444465637207,2.2727272510528564,2.2727272510528564,2.2727272510528564,2.2727272510528564,9.090909004211426,4.44444465637207,33039077376,8999923712,5142757376,0
200,1771664867730,13868.771957397461,2900,1,0.8875,13868.771957397461,2900,1,0.8875,12770.967544555664,2900,1,0.8875,12770.967544555664,2900,1,0.8875,12527.499084472656,2900,1,0.8875,12527.499084472656,2900,1,0.8875,12587.466888427734,2900,1,0.8875,12587.466888427734,2900,1,0.8875,37767.06983947754,1113,1113,1113,2893,1113,1113,2894,2894,1113,2875,1113,2893,2894,1113,1113,1113,2.2727272510528564,2.222222328186035,4.44444465637207,2.2727272510528564,6.6666669845581055,2.3255813121795654,6.5217390060424805,6.818181991577148,6.6666669845581055,4.44444465637207,2.2727272510528564,2.2727272510528564,2.2727272510528564,2.2727272510528564,9.090909004211426,4.44444465637207,33039077376,8999923712,5143130112,0
199,1771664867931,13869.047409057617,2900,1,0.8875,13869.047409057617,2900,1,0.8875,12771.253311157227,2900,1,0.8875,12771.254638671875,2900,1,0.8875,12527.774856567383,2900,1,0.8875,12527.774856567383,2900,1,0.8875,12587.735229492188,2900,1,0.8875,12587.735229492188,2900,1,0.8875,37770.76707458496,1113,1113,1113,2893,1113,1113,2894,2894,1113,2875,1113,2893,2894,1113,1113,1113,95.23809814453125,90,85.71428680419922,95.23809814453125,90,86.36363983154297,85,95.23809814453125,84.21052551269531,95.23809814453125,95,90,90.90909576416016,90.47618865966797,100,90.47618865966797,33039077376,8999923712,5210365952,0
199,1771664868131,13869.31494140625,2900,1,0.8875,13869.31623840332,2900,1,0.8875,12771.527160644531,2900,1,0.8875,12771.527160644531,2875,1,0.8875,12528.040405273438,2900,1,0.8875,12528.040405273438,2900,1,0.8875,12588.002807617188,2900,1,0.8875,12588.002807617188,2900,1,0.8875,37774.48181152344,1113,1113,1113,2893,1113,1113,2894,2894,1113,2875,1113,2893,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,95.23809814453125,100,100,100,100,33039077376,8999923712,5221044224,0
199,1771664868331,13869.585235595703,2900,1,0.8875,13869.585235595703,2900,1,0.8875,12771.796112060547,2900,1,0.8875,12771.796112060547,2900,1,0.8875,12528.308074951172,2900,1,0.8875,12528.308074951172,2900,1,0.8875,12588.27099609375,2900,1,0.8875,12588.27099609375,2900,1,0.8875,37778.27247619629,1113,1113,1113,2893,1113,1113,2894,2894,1113,2875,1113,2893,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5227032576,0
199,1771664868531,13869.842315673828,2900,1,0.8875,13869.842315673828,2900,1,0.8875,12772.061141967773,2900,1,0.8875,12772.061141967773,2900,1,0.8875,12528.567428588867,2900,1,0.8875,12528.567428588867,2900,1,0.8875,12588.529022216797,2900,1,0.8875,12588.529022216797,2900,1,0.8875,37781.88497924805,1113,1113,1113,2893,1113,1113,2894,2894,1113,2875,1113,2893,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5226659840,0
199,1771664868731,13870.10986328125,2900,1,0.8875,13870.10986328125,2900,1,0.8875,12772.33528137207,2900,1,0.8875,12772.33528137207,2900,1,0.8875,12528.835876464844,2900,1,0.8875,12528.835876464844,2900,1,0.8875,12588.795623779297,2900,1,0.8875,12588.795623779297,2900,1,0.8875,37785.61039733887,1113,1113,1113,2893,1113,1113,2894,2894,1113,2875,1113,2893,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5223305216,0
199,1771664868931,13870.368942260742,2900,1,0.8875,13870.368942260742,2900,1,0.8875,12772.592819213867,2900,1,0.8875,12772.592819213867,2900,1,0.8875,12529.092315673828,2900,1,0.8875,12529.093688964844,2900,1,0.8875,12589.055526733398,2900,1,0.8875,12589.055526733398,2900,1,0.8875,37789.223556518555,1113,1113,1113,2893,1113,1113,2894,2894,1113,2875,1113,2893,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5220200448,0
199,1771664869131,13870.633819580078,2900,1,0.8875,13870.633819580078,2900,1,0.8875,12772.868667602539,2900,1,0.8875,12772.868667602539,2900,1,0.8875,12529.358520507813,2900,1,0.8875,12529.358520507813,2900,1,0.8875,12589.318542480469,2900,1,0.8875,12589.318542480469,2900,1,0.8875,37792.9921875,1113,1113,1113,2893,1113,1113,2894,2894,1113,2875,1113,2893,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5220986880,0
199,1771664869331,13870.892654418945,2900,1,0.8875,13870.892654418945,2900,1,0.8875,12773.131256103516,2900,1,0.8875,12773.131256103516,2900,1,0.8875,12529.616271972656,2900,1,0.8875,12529.616271972656,2900,1,0.8875,12589.577133178711,2900,1,0.8875,12589.577133178711,2900,1,0.8875,37796.652740478516,1113,1113,1113,2893,1113,1113,2894,2894,1113,2875,1113,2893,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5221732352,0
