Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771651972848,10591.865463256836,2875,1,0.8875,10591.865463256836,2900,1,0.8875,9944.481796264648,2900,1,0.8875,9944.481796264648,2900,1,0.8875,9711.540222167969,2900,1,0.8875,9711.540222167969,2900,1,0.8875,9723.36506652832,2900,1,0.8875,9723.36506652832,2900,1,0.8875,21971.335342407227,2894,1113,2894,2892,2894,1113,2894,1113,2881,1113,1113,2892,2884,2894,2896,1113,4.651162624359131,2.3255813121795654,4.651162624359131,4.545454502105713,2.3255813121795654,4.545454502105713,4.651162624359131,2.3255813121795654,9.302325248718262,2.3255813121795654,4.651162624359131,2.3255813121795654,9.090909004211426,2.3809523582458496,2.3255813121795654,2.3255813121795654,33039077376,8999923712,5139333120,0
199,1771651972848,10591.865478515625,2900,1,0.8875,10591.865478515625,2900,1,0.8875,9944.484344482422,2900,1,0.8875,9944.484344482422,2900,1,0.8875,9711.540283203125,2900,1,0.8875,9711.540283203125,2900,1,0.8875,9723.36506652832,2900,1,0.8875,9723.36506652832,2900,1,0.8875,21971.356491088867,2894,1113,2894,2892,2894,1113,2894,1113,2881,1113,1113,2892,2884,2894,2896,1113,4.651162624359131,2.3255813121795654,4.651162624359131,4.545454502105713,2.3255813121795654,4.545454502105713,4.651162624359131,2.3255813121795654,9.302325248718262,2.3255813121795654,4.651162624359131,2.3255813121795654,9.090909004211426,2.3809523582458496,2.3255813121795654,2.3255813121795654,33039077376,8999923712,5139333120,0
199,1771651973048,10591.871643066406,2900,1,0.8875,10591.871643066406,2900,1,0.8875,9944.796493530273,2900,1,0.8875,9944.796493530273,2900,1,0.8875,9711.605865478516,2900,1,0.8875,9711.605865478516,2900,1,0.8875,9723.37646484375,2900,1,0.8875,9723.37646484375,2900,1,0.8875,21973.32780456543,2894,1113,2894,2892,2894,1113,2894,1113,2881,1113,1113,2892,2884,2894,2896,1113,0,0,0,0,0,40,0,0,85.71428680419922,0,23.809524536132813,0,0,0,45,0,33039077376,8999923712,5379026944,0
199,1771651973248,10591.889190673828,2900,1,1.0375,10591.889190673828,2900,1,1.0375,9945.222961425781,2900,1,1.0375,9945.222961425781,2900,1,1.0375,9711.64193725586,2900,1,1.0375,9711.64193725586,2900,1,1.0375,9723.419448852539,2900,1,1.0375,9723.42041015625,2900,1,1.0375,21975.8037109375,2894,1113,2894,2892,2894,1113,2894,1113,2881,1113,1113,2892,2884,2894,2896,1113,0,0,71.42857360839844,0,0,73.68421173095703,0,0,100,9.090909004211426,21.052631378173828,0,20,5,100,0,33039077376,8999923712,5427826688,0
199,1771651973448,10591.914688110352,2900,1,0.8875,10591.914688110352,2900,1,0.8875,9945.625732421875,2900,1,0.8875,9945.625732421875,2900,1,0.8875,9711.677368164063,2900,1,0.8875,9711.677368164063,2900,1,0.8875,9723.454406738281,2900,1,0.8875,9723.454406738281,2900,1,0.8875,21978.32147216797,2894,1113,2894,2892,2894,1113,2894,1113,2881,1113,1113,2892,2884,2894,2896,1113,9.523809432983398,0,94.73684692382813,0,14.285715103149414,52.6315803527832,33.333335876464844,0,100,5.263157844543457,19.047618865966797,0,20,0,100,0,33039077376,8999923712,5471809536,0
199,1771651973649,10591.951156616211,2900,1,0.8875,10591.951156616211,2900,1,0.8875,9946.018295288086,2900,1,0.8875,9946.020462036133,2900,1,0.8875,9711.720886230469,2900,1,0.8875,9711.720886230469,2900,1,0.8875,9723.509063720703,2900,1,0.8875,9723.509063720703,2900,1,0.8875,21980.898208618164,2894,1113,2894,2892,2894,1113,2894,1113,2881,1113,1113,2892,2884,2894,2896,1113,5.263157844543457,0,52.38095474243164,45,0,0,100,4.761904716491699,100,0,20,9.523809432983398,20,5,100,4.761904716491699,33039077376,8999923712,5507526656,0
199,1771651973849,10592.029876708984,2900,1,0.8875,10592.029876708984,2900,1,0.8875,9946.397598266602,2900,1,0.8875,9946.397598266602,2900,1,0.8875,9711.75358581543,2900,1,0.8875,9711.75358581543,2900,1,0.8875,9723.541107177734,2900,1,0.8875,9723.541107177734,2900,1,0.8875,21983.342056274414,2894,1113,2894,2892,2894,1113,2894,1113,2881,1113,1113,2892,2884,2894,2896,1113,20,0,0,100,0,0,100,0,100,0,15.000000953674316,0,19.047618865966797,0,75,0,33039077376,8999923712,5540384768,0
199,1771651974049,10592.335754394531,2900,1,0.8875,10592.335754394531,2900,1,0.8875,9946.71060180664,2900,1,0.8875,9946.71060180664,2900,1,0.8875,9711.784790039063,2900,1,0.8875,9711.784790039063,2900,1,0.8875,9723.569046020508,2900,1,0.8875,9723.569046020508,2900,1,0.8875,21985.741485595703,2894,1113,2894,2892,2894,1113,2894,1113,2881,1113,1113,2892,2884,2894,2896,1113,80,0,0,100,0,0,100,0,80.95238494873047,0,15.000000953674316,5,5.263157844543457,0,0,0,33039077376,8999923712,5566803968,0
199,1771651974249,10592.625610351563,2900,1,0.8875,10592.625610351563,2900,1,0.8875,9947.001205444336,2900,1,0.8875,9947.001205444336,2900,1,0.8875,9711.811737060547,2900,1,0.8875,9711.811737060547,2900,1,0.8875,9723.591567993164,2900,1,0.8875,9723.591567993164,2875,1,0.8875,21988.124130249023,2894,1113,2894,2892,2894,1113,2894,1113,2881,1113,1113,2892,2884,2894,2896,1113,75,0,0,100,0,4.761904716491699,100,0,73.68421173095703,0,15.000000953674316,4.761904716491699,10,0,0,0,33039077376,8999923712,5599850496,0
199,1771651974449,10592.892791748047,2900,1,0.8875,10592.892791748047,2900,1,0.8875,9947.273406982422,2900,1,0.8875,9947.273406982422,2900,1,0.8875,9711.832824707031,2900,1,0.8875,9711.832824707031,2900,1,0.8875,9723.613845825195,2900,1,0.8875,9723.613845825195,2900,1,0.8875,21990.483978271484,2894,1113,2894,2892,2894,1113,2894,1113,2881,1113,1113,2892,2884,2894,2896,1113,68.42105102539063,9.523809432983398,0,100,0,0,100,0,70,0,10,0,10,0,0,0,33039077376,8999923712,5617025024,0
