Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771653681652,11091.689071655273,2900,1,0.8875,11091.689071655273,2900,1,0.8875,10365.523147583008,2900,1,0.8875,10365.523147583008,2900,1,0.8875,10095.682266235352,2900,1,0.8875,10095.682266235352,2900,1,0.8875,10169.725830078125,2900,1,0.8875,10169.725830078125,2900,1,0.8875,33103.676025390625,2894,2893,1113,1113,2894,1113,2894,1113,1113,2897,1113,2894,2894,1113,1113,2894,4.44444465637207,11.111111640930176,2.222222328186035,2.222222328186035,2.222222328186035,2.222222328186035,6.5217390060424805,2.2727272510528564,6.6666669845581055,2.2727272510528564,4.34782600402832,2.222222328186035,4.545454502105713,2.2727272510528564,2.222222328186035,4.44444465637207,33039077376,8999923712,5154627584,0
199,1771653681652,11091.691467285156,2900,1,0.8875,11091.691467285156,2900,1,0.8875,10365.523162841797,2900,1,0.8875,10365.523162841797,2900,1,0.8875,10095.682693481445,2900,1,0.8875,10095.682693481445,2900,1,0.8875,10169.725845336914,2900,1,0.8875,10169.725845336914,2900,1,0.8875,33103.6901550293,2894,2893,1113,1113,2894,1113,2894,1113,1113,2897,1113,2894,2894,1113,1113,2894,4.44444465637207,11.111111640930176,2.222222328186035,2.222222328186035,2.222222328186035,2.222222328186035,6.5217390060424805,2.2727272510528564,6.6666669845581055,2.2727272510528564,4.34782600402832,2.222222328186035,4.545454502105713,2.2727272510528564,2.222222328186035,4.44444465637207,33039077376,8999923712,5155000320,0
199,1771653681852,11091.816879272461,2900,1,0.8875,11091.816879272461,2900,1,0.8875,10365.676727294922,2900,1,0.8875,10365.678512573242,2900,1,0.8875,10095.684494018555,2900,1,0.8875,10095.684494018555,2900,1,0.8875,10169.726943969727,2900,1,0.8875,10169.726943969727,2900,1,0.8875,33105.58151245117,2894,2893,1113,1113,2894,1113,2894,1113,1113,2897,1113,2894,2894,1113,1113,2894,45,0,0,66.66667175292969,19.047618865966797,0,5,0,42.85714340209961,0,0,0,0,0,0,0,33039077376,8999923712,5384429568,0
199,1771653682052,11092.029388427734,2900,1,0.8875,11092.029388427734,2900,1,0.8875,10365.99560546875,2900,1,0.8875,10365.99560546875,2900,1,0.8875,10095.778915405273,2900,1,0.8875,10095.778915405273,2900,1,0.8875,10169.908584594727,2900,1,0.8875,10169.908584594727,2900,1,0.8875,33108.20976257324,2894,2893,1113,1113,2894,1113,2894,1113,1113,2897,1113,2894,2894,1113,1113,2894,45,28.571430206298828,0,25,60.000003814697266,5,20,0,85,20,25,5,52.38095474243164,4.761904716491699,100,50,33039077376,8999923712,5661212672,0
199,1771653682252,11092.203475952148,2900,1,0.8875,11092.203475952148,2900,1,0.8875,10366.348434448242,2900,1,0.8875,10366.348434448242,2900,1,0.8875,10096.11196899414,2900,1,0.8875,10096.11196899414,2900,1,0.8875,10170.259750366211,2900,1,0.8875,10170.259750366211,2900,1,0.8875,33111.606384277344,2894,2893,1113,1113,2894,1113,2894,1113,1113,2897,1113,2894,2894,1113,1113,2894,5.555555820465088,36.842105865478516,14.285715103149414,65,42.105262756347656,35,55,25,30.000001907348633,100,100,42.85714340209961,100,60.000003814697266,78.94737243652344,40,33039077376,8999923712,5897928704,0
199,1771653682452,11092.447265625,2900,1,0.8875,11092.447265625,2900,1,0.8875,10366.679306030273,2900,1,0.8875,10366.679306030273,2900,1,0.8875,10096.434341430664,2900,1,0.8875,10096.434341430664,2900,1,0.8875,10170.590545654297,2900,1,0.8875,10170.590545654297,2900,1,0.8875,33115.341232299805,2894,2893,1113,1113,2894,1113,2894,1113,1113,2897,1113,2894,2894,1113,1113,2894,80,21.052631378173828,100,50,52.38095474243164,60.000003814697266,73.68421173095703,63.15789031982422,42.105262756347656,100,100,61.11111068725586,60.000003814697266,100,55,40,33039077376,8999923712,6112194560,0
199,1771653682653,11092.683807373047,2900,1,1.025,11092.683807373047,2900,1,1.025,10366.99885559082,2900,1,1.025,10366.99885559082,2900,1,1.025,10096.767364501953,2900,1,1.025,10096.767364501953,2900,1,1.025,10170.946868896484,2900,1,1.025,10170.946868896484,2900,1,1.025,33119.09767150879,2894,2893,1113,1113,2894,1113,2894,1113,1113,2897,1113,2894,2894,1113,1113,2894,75,20,100,42.105262756347656,45,50,70,70,35,100,84.21052551269531,100,100,100,76.19047546386719,40,33039077376,8999923712,6157295616,0
199,1771653682853,11092.951354980469,2900,1,0.8875,11092.951354980469,2900,1,0.8875,10367.310821533203,2900,1,0.8875,10367.312133789063,2900,1,0.8875,10097.071884155273,2900,1,0.8875,10097.071884155273,2900,1,0.8875,10171.28109741211,2900,1,0.8875,10171.28109741211,2900,1,0.8875,33122.83380126953,2894,2893,1113,1113,2894,1113,2894,1113,1113,2897,1113,2894,2894,1113,1113,2894,100,10.526315689086914,100,42.105262756347656,47.36842346191406,47.36842346191406,42.85714340209961,100,36.842105865478516,100,33.333335876464844,100,100,100,100,47.36842346191406,33039077376,8999923712,6185881600,0
199,1771653683053,11093.232391357422,2900,1,0.8875,11093.232391357422,2900,1,0.8875,10367.610336303711,2900,1,0.8875,10367.610336303711,2900,1,0.8875,10097.356994628906,2900,1,0.8875,10097.356994628906,2900,1,0.8875,10171.60710144043,2900,1,0.8875,10171.60710144043,2900,1,0.8875,33126.48881530762,2894,2893,1113,1113,2894,1113,2894,1113,1113,2897,1113,2894,2894,1113,1113,2894,100,25,100,40,36.842105865478516,45,36.842105865478516,100,30.000001907348633,100,20,100,100,100,100,42.85714340209961,33039077376,8999923712,6220455936,0
199,1771653683253,11093.525344848633,2900,1,1.025,11093.525344848633,2900,1,1.025,10367.919189453125,2900,1,1.025,10367.919189453125,2900,1,1.025,10097.664321899414,2900,1,1.025,10097.664321899414,2900,1,1.025,10171.930892944336,2900,1,1.025,10171.930892944336,2900,1,1.025,33130.20674133301,2894,2893,1113,1113,2894,1113,2894,1113,1113,2897,1113,2894,2894,1113,1113,2894,100,27.77777862548828,100,40,38.095237731933594,42.85714340209961,31.57894515991211,100,31.57894515991211,100,36.842105865478516,100,100,100,100,31.57894515991211,33039077376,8999923712,6245433344,0
