Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771661987782,13198.355407714844,2900,1,0.8875,13198.355407714844,2900,1,0.8875,12202.169250488281,2900,1,0.8875,12202.169250488281,2900,1,0.8875,11949.835830688477,2900,1,0.8875,11949.835830688477,2900,1,0.8875,11900.032135009766,2900,1,0.8875,11900.032135009766,2900,1,0.8875,19814.27378845215,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,4.878048419952393,9.523809432983398,4.651162624359131,4.761904716491699,2.3809523582458496,0,4.761904716491699,4.651162624359131,4.651162624359131,2.3809523582458496,2.4390242099761963,4.761904716491699,2.3809523582458496,4.651162624359131,6.818181991577148,4.761904716491699,33039077376,8999923712,5201080320,0
199,1771661987783,13198.358352661133,2900,1,0.8875,13198.358352661133,2900,1,0.8875,12202.171890258789,2900,1,0.8875,12202.171890258789,2900,1,0.8875,11949.835891723633,2900,1,0.8875,11949.835891723633,2900,1,0.8875,11900.032531738281,2900,1,0.8875,11900.032531738281,2900,1,0.8875,19814.290802001953,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,4.878048419952393,9.523809432983398,4.651162624359131,4.761904716491699,2.3809523582458496,0,4.761904716491699,4.651162624359131,4.651162624359131,2.3809523582458496,2.4390242099761963,4.761904716491699,2.3809523582458496,4.651162624359131,6.818181991577148,4.761904716491699,33039077376,8999923712,5201080320,0
199,1771661987983,13198.725692749023,2900,1,0.8875,13198.727325439453,2900,1,0.8875,12202.176513671875,2900,1,0.8875,12202.176513671875,2900,1,0.8875,11949.837814331055,2900,1,0.8875,11949.837814331055,2900,1,0.8875,11900.032974243164,2900,1,0.8875,11900.032974243164,2900,1,0.8875,19816.079055786133,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,4.545454502105713,100,4.761904716491699,5,15.000000953674316,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5204422656,0
199,1771661988183,13199.094436645508,2900,1,0.8875,13199.094436645508,2900,1,0.8875,12202.179397583008,2900,1,0.8875,12202.179397583008,2900,1,0.8875,11949.839126586914,2900,1,0.8875,11949.839126586914,2900,1,0.8875,11900.033935546875,2900,1,0.8875,11900.033935546875,2900,1,0.8875,19817.744705200195,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,100,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5206306816,0
199,1771661988383,13199.458526611328,2900,1,0.8875,13199.458526611328,2900,1,0.8875,12202.18310546875,2900,1,0.8875,12202.18310546875,2900,1,0.8875,11949.839157104492,2900,1,0.8875,11949.839157104492,2900,1,0.8875,11900.034698486328,2900,1,0.8875,11900.034698486328,2900,1,0.8875,19819.36228942871,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5210034176,0
199,1771661988583,13199.830749511719,2900,1,0.8875,13199.830749511719,2900,1,0.8875,12202.186981201172,2900,1,0.8875,12202.186981201172,2900,1,0.8875,11949.840270996094,2900,1,0.8875,11949.840270996094,2900,1,0.8875,11900.034729003906,2900,1,0.8875,11900.034729003906,2900,1,0.8875,19821.075134277344,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,100,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5205561344,0
199,1771661988783,13200.191925048828,2900,1,0.8875,13200.191925048828,2900,1,0.8875,12202.189514160156,2900,1,0.8875,12202.19076538086,2900,1,0.8875,11949.841125488281,2900,1,0.8875,11949.841125488281,2900,1,0.8875,11900.035675048828,2900,1,0.8875,11900.035675048828,2900,1,0.8875,19822.703338623047,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,33039077376,8999923712,5208543232,0
199,1771661988983,13200.555419921875,2900,1,0.8875,13200.555419921875,2900,1,0.8875,12202.193145751953,2900,1,0.8875,12202.193145751953,2900,1,0.8875,11949.847412109375,2900,1,0.8875,11949.847412109375,2900,1,0.8875,11900.036270141602,2900,1,0.8875,11900.036270141602,2900,1,0.8875,19824.412139892578,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,100,0,0,5,0,0,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5213286400,0
199,1771661989183,13200.928665161133,2900,1,0.8875,13200.928665161133,2900,1,0.8875,12202.194381713867,2900,1,0.8875,12202.194381713867,2900,1,0.8875,11949.849212646484,2900,1,0.8875,11949.849212646484,2900,1,0.8875,11900.03726196289,2900,1,0.8875,11900.03726196289,2900,1,0.8875,19826.158477783203,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,100,4.761904716491699,4.761904716491699,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5209071616,0
199,1771661989383,13201.294342041016,2900,1,0.8875,13201.294342041016,2900,1,0.8875,12202.194808959961,2900,1,0.8875,12202.194808959961,2900,1,0.8875,11949.850845336914,2900,1,0.8875,11949.850845336914,2900,1,0.8875,11900.03727722168,2900,1,0.8875,11900.03727722168,2900,1,0.8875,19827.786392211914,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5212798976,0
199,1771661989584,13201.663177490234,2900,1,0.8875,13201.663177490234,2900,1,0.8875,12202.194900512695,2900,1,0.8875,12202.194900512695,2900,1,0.8875,11949.852249145508,2900,1,0.8875,11949.852249145508,2900,1,0.8875,11900.037292480469,2900,1,0.8875,11900.037292480469,2900,1,0.8875,19829.46354675293,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5207113728,0
199,1771661989784,13202.034194946289,2900,1,0.8875,13202.034194946289,2900,1,0.8875,12202.19499206543,2900,1,0.8875,12202.19499206543,2900,1,0.8875,11949.852294921875,2900,1,0.8875,11949.852294921875,2900,1,0.8875,11900.038528442383,2900,1,0.8875,11900.038528442383,2900,1,0.8875,19831.100997924805,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,5,100,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,33039077376,8999923712,5210324992,0
199,1771661989984,13202.399215698242,2900,1,0.8875,13202.399215698242,2900,1,0.8875,12202.195022583008,2900,1,0.8875,12202.195022583008,2900,1,0.8875,11949.852355957031,2900,1,0.8875,11949.852355957031,2900,1,0.8875,11900.038543701172,2900,1,0.8875,11900.038543701172,2900,1,0.8875,19832.71600341797,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5206315008,0
199,1771661990184,13202.767303466797,2900,1,0.8875,13202.767303466797,2900,1,0.8875,12202.19515991211,2900,1,0.8875,12202.19515991211,2900,1,0.8875,11949.855758666992,2900,1,0.8875,11949.855758666992,2900,1,0.8875,11900.038558959961,2900,1,0.8875,11900.038558959961,2900,1,0.8875,19834.41375732422,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5210042368,0
199,1771661990384,13203.136489868164,2900,1,0.8875,13203.136489868164,2900,1,0.8875,12202.195236206055,2900,1,0.8875,12202.195236206055,2900,1,0.8875,11949.856430053711,2900,1,0.8875,11949.856430053711,2900,1,0.8875,11900.03988647461,2900,1,0.8875,11900.03988647461,2900,1,0.8875,19836.07273864746,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5205569536,0
199,1771661990584,13203.506622314453,2900,1,0.8875,13203.506622314453,2900,1,0.8875,12202.196594238281,2900,1,0.8875,12202.196594238281,2900,1,0.8875,11949.85775756836,2900,1,0.8875,11949.85775756836,2900,1,0.8875,11900.039901733398,2900,1,0.8875,11900.039901733398,2900,1,0.8875,19837.74105834961,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5209296896,0
199,1771661990784,13203.872528076172,2900,1,0.8875,13203.872528076172,2900,1,0.8875,12202.196640014648,2900,1,0.8875,12202.196640014648,2900,1,0.8875,11949.859130859375,2900,1,0.8875,11949.859130859375,2900,1,0.8875,11900.039916992188,2900,1,0.8875,11900.039916992188,2900,1,0.8875,19839.365264892578,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5212278784,0
199,1771661990984,13204.241424560547,2900,1,0.8875,13204.241424560547,2900,1,0.8875,12202.197219848633,2900,1,0.8875,12202.197219848633,2900,1,0.8875,11949.860916137695,2900,1,0.8875,11949.860946655273,2900,1,0.8875,11900.040893554688,2900,1,0.8875,11900.040893554688,2900,1,0.8875,19841.039810180664,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5207756800,0
199,1771661991184,13204.611267089844,2900,1,0.8875,13204.611267089844,2900,1,0.8875,12202.200286865234,2900,1,0.8875,12202.200286865234,2900,1,0.8875,11949.861679077148,2900,1,0.8875,11949.861679077148,2900,1,0.8875,11900.040908813477,2900,1,0.8875,11900.040908813477,2900,1,0.8875,19842.733932495117,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,0,100,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5211729920,0
