Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771654000868,11235.944854736328,2900,1,0.8875,11235.944869995117,2900,1,0.8875,10462.113235473633,2900,1,0.8875,10462.113235473633,2900,1,0.8875,10186.879470825195,2900,1,0.8875,10186.879470825195,2900,1,0.8875,10256.93391418457,2900,1,0.8875,10256.93391418457,2900,1,0.8875,35336.75556945801,2894,1113,2894,2894,1113,2895,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,2.4390242099761963,4.651162624359131,9.523809432983398,2.3809523582458496,6.818181991577148,2.4390242099761963,6.976744651794434,4.651162624359131,4.761904716491699,2.3809523582458496,6.976744651794434,4.761904716491699,33039077376,8999923712,5145735168,0
200,1771654000868,11235.944900512695,2900,1,0.8875,11235.944900512695,2900,1,0.8875,10462.113250732422,2900,1,0.8875,10462.113250732422,2900,1,0.8875,10186.881759643555,2900,1,0.8875,10186.881759643555,2900,1,0.8875,10256.93392944336,2900,1,0.8875,10256.93392944336,2900,1,0.8875,35336.77310180664,2894,1113,2894,2894,1113,2895,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,2.4390242099761963,4.651162624359131,9.523809432983398,2.3809523582458496,6.818181991577148,2.4390242099761963,6.976744651794434,4.651162624359131,4.761904716491699,2.3809523582458496,6.976744651794434,4.761904716491699,33039077376,8999923712,5145735168,0
200,1771654001069,11236.223449707031,2900,1,0.8875,11236.223449707031,2900,1,0.8875,10462.384185791016,2900,1,0.8875,10462.384185791016,2900,1,0.8875,10187.155471801758,2900,1,0.8875,10187.155471801758,2900,1,0.8875,10257.189666748047,2900,1,0.8875,10257.189666748047,2900,1,0.8875,35340.43617248535,2894,1113,2894,2894,1113,2895,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,95.45454406738281,85,85.71428680419922,95,90.90909576416016,90,95.23809814453125,90,95,85,100,85.71428680419922,90.47618865966797,90,100,85.71428680419922,33039077376,8999923712,5237374976,0
199,1771654001270,11236.490020751953,2900,1,0.8875,11236.490020751953,2900,1,0.8875,10462.648513793945,2900,1,0.8875,10462.648513793945,2900,1,0.8875,10187.421081542969,2900,1,0.8875,10187.421081542969,2900,1,0.8875,10257.45637512207,2900,1,0.8875,10257.45637512207,2900,1,0.8875,35344.149505615234,2894,1113,2894,2894,1113,2895,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5232902144,0
199,1771654001470,11236.749328613281,2900,1,0.8875,11236.749328613281,2900,1,0.8875,10462.91667175293,2900,1,0.8875,10462.91813659668,2900,1,0.8875,10187.680160522461,2900,1,0.8875,10187.680160522461,2900,1,0.8875,10257.720611572266,2900,1,0.8875,10257.720611572266,2900,1,0.8875,35347.860290527344,2894,1113,2894,2894,1113,2895,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5232529408,0
199,1771654001670,11237.012130737305,2900,1,0.8875,11237.012130737305,2900,1,0.8875,10463.180053710938,2900,1,0.8875,10463.180053710938,2900,1,0.8875,10187.943008422852,2900,1,0.8875,10187.943008422852,2900,1,0.8875,10257.978378295898,2900,1,0.8875,10257.978378295898,2900,1,0.8875,35351.54307556152,2894,1113,2894,2894,1113,2895,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5227339776,0
199,1771654001870,11237.279998779297,2900,1,0.89375,11237.279998779297,2900,1,0.89375,10463.446670532227,2875,1,0.89375,10463.446670532227,2900,1,0.89375,10188.210311889648,2900,1,0.89375,10188.210311889648,2900,1,0.89375,10258.245986938477,2900,1,0.89375,10258.245986938477,2900,1,0.89375,35355.33042907715,2894,1113,2894,2894,1113,2895,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5222121472,0
199,1771654002070,11237.53727722168,2900,1,1.01875,11237.54360961914,2900,1,1.01875,10463.716278076172,2900,1,1.01875,10463.716278076172,2900,1,1.01875,10188.473175048828,2900,1,1.01875,10188.473175048828,2900,1,1.01875,10258.516372680664,2900,1,1.01875,10258.516372680664,2900,1,1.01875,35359.05342102051,2894,1113,2894,2894,1113,2895,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5227728896,0
199,1771654002270,11237.800064086914,2900,1,0.8875,11237.800064086914,2900,1,0.8875,10463.981079101563,2900,1,0.8875,10463.981079101563,2900,1,0.8875,10188.730590820313,2900,1,0.8875,10188.730590820313,2900,1,0.8875,10258.766662597656,2900,1,0.8875,10258.766662597656,2900,1,0.8875,35362.71403503418,2894,1113,2894,2894,1113,2895,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5229965312,0
199,1771654002470,11238.064651489258,2900,1,0.8875,11238.065933227539,2900,1,0.8875,10464.245330810547,2900,1,0.8875,10464.246658325195,2900,1,0.8875,10188.999694824219,2900,1,0.8875,10188.999694824219,2875,1,0.8875,10259.035064697266,2900,1,0.8875,10259.035064697266,2900,1,0.8875,35366.4942779541,2894,1113,2894,2894,1113,2895,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5230706688,0
