Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771653292964,10962.750030517578,2900,1,0.8875,10962.750030517578,2900,1,0.8875,10247.33871459961,2900,1,0.8875,10247.33871459961,2900,1,0.8875,9982.411895751953,2900,1,0.8875,9982.411895751953,2900,1,0.8875,10059.566955566406,2900,1,0.8875,10059.566955566406,2900,1,0.8875,30452.05792236328,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2895,2894,6.976744651794434,6.976744651794434,4.878048419952393,4.761904716491699,5,6.976744651794434,2.5,4.761904716491699,4.878048419952393,2.4390242099761963,2.4390242099761963,10,4.761904716491699,2.4390242099761963,4.761904716491699,4.878048419952393,33039077376,8999923712,5136437248,0
199,1771653292964,10962.752212524414,2900,1,0.8875,10962.752212524414,2900,1,0.8875,10247.338729858398,2900,1,0.8875,10247.338729858398,2900,1,0.8875,9982.41455078125,2900,1,0.8875,9982.41455078125,2900,1,0.8875,10059.567169189453,2900,1,0.8875,10059.567169189453,2900,1,0.8875,30452.075454711914,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2895,2894,6.976744651794434,6.976744651794434,4.878048419952393,4.761904716491699,5,6.976744651794434,2.5,4.761904716491699,4.878048419952393,2.4390242099761963,2.4390242099761963,10,4.761904716491699,2.4390242099761963,4.761904716491699,4.878048419952393,33039077376,8999923712,5136809984,0
199,1771653293164,10962.800415039063,2900,1,0.8875,10962.800415039063,2900,1,0.8875,10247.765121459961,2900,1,0.8875,10247.765121459961,2900,1,0.8875,9982.417892456055,2900,1,0.8875,9982.417892456055,2900,1,0.8875,10059.568099975586,2900,1,0.8875,10059.568099975586,2900,1,0.8875,30453.98696899414,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2895,2894,0,5.555555820465088,19.047618865966797,0,4.761904716491699,0,4.545454502105713,4.761904716491699,95.23809814453125,0,0,4.761904716491699,0,0,0,19.047618865966797,33039077376,8999923712,5156614144,0
199,1771653293364,10962.831451416016,2900,1,0.8875,10962.831451416016,2900,1,0.8875,10248.192245483398,2900,1,0.8875,10248.192245483398,2900,1,0.8875,9982.43473815918,2900,1,0.8875,9982.43473815918,2900,1,0.8875,10059.568298339844,2900,1,0.8875,10059.568298339844,2900,1,0.8875,30455.86442565918,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2895,2894,0,10,9.523809432983398,0,4.761904716491699,0,5,0,100,0,5,0,0,0,0,23.809524536132813,33039077376,8999923712,5159624704,0
199,1771653293565,10962.889144897461,2900,1,0.8875,10962.889144897461,2900,1,0.8875,10248.619720458984,2900,1,0.8875,10248.619720458984,2900,1,0.8875,9982.456283569336,2900,1,0.8875,9982.456283569336,2900,1,0.8875,10059.576400756836,2900,1,0.8875,10059.576400756836,2900,1,0.8875,30457.816009521484,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2895,2894,5.263157844543457,5.263157844543457,0,0,0,0,0,0,100,0,10,0,5,0,0,21.052631378173828,33039077376,8999923712,5156155392,0
199,1771653293765,10962.90754699707,2900,1,0.8875,10962.90754699707,2900,1,0.8875,10248.953048706055,2900,1,0.8875,10248.953048706055,2900,1,0.8875,9982.503005981445,2900,1,0.8875,9982.503005981445,2900,1,0.8875,10059.640899658203,2900,1,0.8875,10059.64094543457,2900,1,0.8875,30459.72817993164,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2895,2894,5,0,0,0,4.761904716491699,0,0,0,76.19047546386719,0,5.263157844543457,10,20,0,21.052631378173828,5,33039077376,8999923712,5164482560,0
199,1771653293965,10962.939758300781,2900,1,0.8875,10962.939758300781,2900,1,0.8875,10248.953338623047,2900,1,0.8875,10248.953338623047,2900,1,0.8875,9982.522201538086,2900,1,0.8875,9982.522201538086,2900,1,0.8875,10059.71011352539,2900,1,0.8875,10059.71011352539,2900,1,0.8875,30461.54669189453,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2895,2894,0,5.263157844543457,0,0,0,0,0,0,0,0,5,0,20,0,95,0,33039077376,8999923712,5176152064,0
199,1771653294165,10962.96908569336,2900,1,0.8875,10962.96908569336,2900,1,0.8875,10248.956680297852,2900,1,0.8875,10248.956680297852,2900,1,0.8875,9982.541885375977,2900,1,0.8875,9982.541885375977,2900,1,0.8875,10059.779510498047,2900,1,0.8875,10059.779510498047,2900,1,0.8875,30463.40562438965,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2895,2894,0,10,5,0,0,0,0,0,0,0,10,0,25,0,100,0,33039077376,8999923712,5170167808,0
199,1771653294365,10962.99673461914,2900,1,0.8875,10962.99673461914,2900,1,0.8875,10248.956848144531,2900,1,0.8875,10248.956848144531,2900,1,0.8875,9982.559478759766,2900,1,0.8875,9982.559478759766,2900,1,0.8875,10059.848068237305,2900,1,0.8875,10059.848068237305,2900,1,0.8875,30465.264358520508,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2895,2894,0,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,5,0,20,0,100,0,33039077376,8999923712,5172568064,0
199,1771653294565,10963.025360107422,2900,1,0.89375,10963.025360107422,2900,1,0.8875,10248.958404541016,2900,1,0.8875,10248.958404541016,2900,1,0.8875,9982.578903198242,2900,1,0.8875,9982.578903198242,2900,1,0.8875,10059.91635131836,2900,1,0.8875,10059.91635131836,2900,1,0.8875,30467.127334594727,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2895,2894,0,5.263157844543457,5,0,5,5,5,4.761904716491699,0,0,5,4.761904716491699,21.052631378173828,0,100,0,33039077376,8999923712,5167104000,0
