Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771665459033,13987.11019897461,2900,1,0.8875,13987.11019897461,2900,1,0.8875,12892.204193115234,2900,1,0.8875,12892.204193115234,2900,1,0.8875,12653.050491333008,2900,1,0.8875,12653.050491333008,2900,1,0.8875,12743.776962280273,2900,1,0.8875,12743.776962280273,2900,1,0.8875,41454.40299987793,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,7.317072868347168,4.878048419952393,4.878048419952393,4.761904716491699,2.4390242099761963,2.5,4.878048419952393,2.4390242099761963,2.5,2.5,2.5,7.317072868347168,2.5,4.878048419952393,9.523809432983398,4.878048419952393,33039077376,8999923712,5140123648,0
199,1771665459034,13987.111114501953,2900,1,0.8875,13987.111114501953,2900,1,0.8875,12892.20573425293,2900,1,0.8875,12892.20573425293,2900,1,0.8875,12653.05241394043,2900,1,0.8875,12653.05241394043,2900,1,0.8875,12743.776977539063,2900,1,0.8875,12743.776977539063,2900,1,0.8875,41454.416107177734,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,7.317072868347168,4.878048419952393,4.878048419952393,4.761904716491699,2.4390242099761963,2.5,4.878048419952393,2.4390242099761963,2.5,2.5,2.5,7.317072868347168,2.5,4.878048419952393,9.523809432983398,4.878048419952393,33039077376,8999923712,5140123648,0
199,1771665459234,13987.49723815918,2900,1,0.8875,13987.49723815918,2900,1,0.8875,12892.252975463867,2900,1,0.8875,12892.252975463867,2900,1,0.8875,12653.06982421875,2900,1,0.8875,12653.06982421875,2900,1,0.8875,12743.797973632813,2900,1,0.8875,12743.797973632813,2900,1,0.8875,41456.32711791992,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,95.23809814453125,0,5,0,0,0,0,0,18.18181800842285,0,5,0,4.761904716491699,0,10,0,33039077376,8999923712,5193359360,0
199,1771665459434,13987.897521972656,2900,1,0.8875,13987.897521972656,2900,1,0.8875,12892.268951416016,2900,1,0.8875,12892.268951416016,2900,1,0.8875,12653.074295043945,2900,1,0.8875,12653.074295043945,2900,1,0.8875,12743.800262451172,2900,1,0.8875,12743.800262451172,2900,1,0.8875,41458.11657714844,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,100,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,15.000000953674316,0,33039077376,8999923712,5188468736,0
199,1771665459634,13988.29345703125,2900,1,0.8875,13988.29345703125,2900,1,0.8875,12892.290283203125,2900,1,0.8875,12892.290283203125,2900,1,0.8875,12653.098327636719,2900,1,0.8875,12653.098327636719,2900,1,0.8875,12743.811447143555,2900,1,0.8875,12743.811447143555,2900,1,0.8875,41460.04708862305,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,100,0,9.523809432983398,0,4.761904716491699,0,10,0,0,0,5,0,0,0,10,4.761904716491699,33039077376,8999923712,5193224192,0
199,1771665459834,13988.690658569336,2900,1,0.8875,13988.690658569336,2900,1,0.8875,12892.320434570313,2900,1,0.8875,12892.320434570313,2900,1,0.8875,12653.102554321289,2900,1,0.8875,12653.102554321289,2900,1,0.8875,12743.827819824219,2900,1,0.8875,12743.827819824219,2900,1,0.8875,41461.92530822754,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,100,0,5,0,0,0,5.263157844543457,0,10,0,0,0,5,0,5,0,33039077376,8999923712,5201596416,0
200,1771665460034,13989.081665039063,2900,1,0.8875,13989.081665039063,2900,1,0.8875,12892.346649169922,2900,1,0.8875,12892.346649169922,2900,1,0.8875,12653.117691040039,2900,1,0.8875,12653.117691040039,2900,1,0.8875,12743.839370727539,2900,1,0.8875,12743.839370727539,2900,1,0.8875,41463.710525512695,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,100,0,0,0,0,0,0,0,5.263157844543457,0,5,0,5,0,5,0,33039077376,8999923712,5195304960,0
199,1771665460234,13989.092575073242,2900,1,0.8875,13989.092575073242,2900,1,0.8875,12892.372772216797,2900,1,0.8875,12892.372772216797,2900,1,0.8875,12653.156234741211,2900,1,0.8875,12653.156234741211,2900,1,0.8875,12743.862380981445,2900,1,0.8875,12743.862380981445,2900,1,0.8875,41465.5924987793,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,0,9.523809432983398,0,0,0,0,4.761904716491699,0,5,0,10,0,9.523809432983398,4.761904716491699,100,0,33039077376,8999923712,5197852672,0
199,1771665460434,13989.092727661133,2900,1,0.8875,13989.092727661133,2900,1,0.8875,12892.388565063477,2900,1,0.8875,12892.388565063477,2900,1,0.8875,12653.183822631836,2900,1,0.8875,12653.183822631836,2900,1,0.8875,12743.869750976563,2900,1,0.8875,12743.869750976563,2900,1,0.8875,41467.40399169922,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,0,0,0,0,0,0,0,0,9.523809432983398,0,10,0,5,0,100,0,33039077376,8999923712,5202046976,0
199,1771665460635,13989.11245727539,2900,1,0.8875,13989.11245727539,2900,1,0.8875,12892.398498535156,2900,1,0.8875,12892.398498535156,2900,1,0.8875,12653.209701538086,2900,1,0.8875,12653.209701538086,2900,1,0.8875,12743.890991210938,2900,1,0.8875,12743.890991210938,2900,1,0.8875,41469.17823791504,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,5,0,0,0,0,0,0,0,0,0,5,5,5.263157844543457,0,100,0,33039077376,8999923712,5198458880,0
199,1771665460835,13989.136184692383,2900,1,0.8875,13989.136184692383,2900,1,0.8875,12892.413925170898,2900,1,0.8875,12892.413925170898,2900,1,0.8875,12653.227249145508,2900,1,0.8875,12653.227249145508,2900,1,0.8875,12743.918029785156,2900,1,0.8875,12743.918029785156,2900,1,0.8875,41471.05178833008,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,5,0,5,0,0,0,10,0,0,5,5,0,5.263157844543457,0,100,0,33039077376,8999923712,5204582400,0
199,1771665461035,13989.136337280273,2900,1,0.8875,13989.136337280273,2900,1,0.8875,12892.416976928711,2900,1,0.8875,12892.416976928711,2900,1,0.8875,12653.228454589844,2900,1,0.8875,12653.228454589844,2900,1,0.8875,12743.926467895508,2900,1,0.8875,12743.926467895508,2900,1,0.8875,41472.85592651367,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,0,0,0,0,5,0,5.263157844543457,0,0,0,0,0,4.761904716491699,0,100,0,33039077376,8999923712,5208981504,0
199,1771665461235,13989.148452758789,2900,1,0.8875,13989.148452758789,2900,1,0.8875,12892.423385620117,2900,1,0.8875,12892.423385620117,2900,1,0.8875,12653.231689453125,2900,1,0.8875,12653.231689453125,2900,1,0.8875,12743.94644165039,2900,1,0.8875,12743.94644165039,2900,1,0.8875,41474.729095458984,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,5.263157844543457,0,100,0,33039077376,8999923712,5202604032,0
199,1771665461435,13989.15705871582,2900,1,0.8875,13989.15705871582,2900,1,0.8875,12892.428466796875,2900,1,0.8875,12892.428466796875,2900,1,0.8875,12653.236770629883,2900,1,0.8875,12653.236770629883,2900,1,0.8875,12743.961074829102,2900,1,0.8875,12743.961074829102,2900,1,0.8875,41476.544845581055,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,0,0,5,0,0,0,10,0,0,0,0,0,9.523809432983398,0,95.23809814453125,0,33039077376,8999923712,5205213184,0
199,1771665461635,13989.321792602539,2900,1,0.8875,13989.321792602539,2900,1,0.8875,12892.435745239258,2900,1,0.8875,12892.435745239258,2900,1,0.8875,12653.244659423828,2900,1,0.8875,12653.244659423828,2900,1,0.8875,12743.975448608398,2900,1,0.8875,12743.975448608398,2900,1,0.8875,41478.45030212402,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,42.85714340209961,5,9.523809432983398,0,9.523809432983398,0,5,0,0,0,0,4.761904716491699,5,0,63.15789031982422,0,33039077376,8999923712,5217304576,0
199,1771665461835,13989.725189208984,2900,1,0.8875,13989.725189208984,2900,1,0.8875,12892.436538696289,2900,1,0.8875,12892.436538696289,2900,1,0.8875,12653.24885559082,2900,1,0.8875,12653.24885559082,2900,1,0.8875,12743.976654052734,2900,1,0.8875,12743.976654052734,2900,1,0.8875,41480.22395324707,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,100,0,0,0,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5213167616,0
199,1771665462035,13990.125122070313,2900,1,0.8875,13990.125122070313,2900,1,0.8875,12892.441925048828,2900,1,0.8875,12892.441925048828,2900,1,0.8875,12653.255615234375,2900,1,0.8875,12653.255615234375,2900,1,0.8875,12743.987609863281,2900,1,0.8875,12743.987609863281,2900,1,0.8875,41482.09460449219,2894,1113,2894,1113,2894,2894,2894,1113,2880,1113,2879,1113,1113,1113,1113,2894,100,0,0,0,0,0,5.263157844543457,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5210079232,0
