Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771655934933,11702.725708007813,2900,1,0.8875,11702.725708007813,2900,1,0.8875,10899.264236450195,2900,1,0.8875,10899.264236450195,2900,1,0.8875,10597.295333862305,2900,1,0.8875,10597.295333862305,2900,1,0.8875,10630.82487487793,2900,1,0.8875,10630.82487487793,2900,1,0.8875,47435.93798828125,2893,2894,2894,2894,2894,2894,2894,2894,2894,1113,2875,2894,2883,2894,1113,1113,2.5641026496887207,5,5,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,9.756096839904785,12.5,2.5641026496887207,0,2.5641026496887207,5.128205299377441,2.6315789222717285,5.128205299377441,7.500000476837158,33039077376,8999923712,5145649152,0
199,1771655934933,11702.725723266602,2900,1,0.8875,11702.725723266602,2900,1,0.8875,10899.268096923828,2900,1,0.8875,10899.268096923828,2900,1,0.8875,10597.296463012695,2900,1,0.8875,10597.296463012695,2900,1,0.8875,10630.824890136719,2900,1,0.8875,10630.824890136719,2900,1,0.8875,47435.957092285156,2893,2894,2894,2894,2894,2894,2894,2894,2894,1113,2875,2894,2883,2894,1113,1113,2.5641026496887207,5,5,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,9.756096839904785,12.5,2.5641026496887207,0,2.5641026496887207,5.128205299377441,2.6315789222717285,5.128205299377441,7.500000476837158,33039077376,8999923712,5146394624,0
199,1771655935133,11702.730087280273,2900,1,0.8875,11702.730087280273,2900,1,0.8875,10899.301620483398,2900,1,0.8875,10899.301620483398,2900,1,0.8875,10597.2998046875,2900,1,0.8875,10597.2998046875,2900,1,0.89375,10630.827178955078,2900,1,0.89375,10630.827178955078,2900,1,0.89375,47437.86601257324,2893,2894,2894,2894,2894,2894,2894,2894,2894,1113,2875,2894,2883,2894,1113,1113,0,0,95,4.761904716491699,4.761904716491699,0,15.000000953674316,5,10,0,4.761904716491699,0,0,0,5,4.761904716491699,33039077376,8999923712,5195493376,0
199,1771655935333,11702.73469543457,2900,1,0.8875,11702.73469543457,2900,1,0.8875,10899.33560180664,2900,1,0.8875,10899.33560180664,2900,1,0.8875,10597.302062988281,2900,1,0.8875,10597.302062988281,2900,1,0.8875,10630.828308105469,2900,1,0.8875,10630.828308105469,2900,1,0.8875,47439.66290283203,2893,2894,2894,2894,2894,2894,2894,2894,2894,1113,2875,2894,2883,2894,1113,1113,0,0,100,5,0,0,5,0,10,0,0,0,0,0,0,0,33039077376,8999923712,5198680064,0
199,1771655935533,11702.740829467773,2900,1,0.8875,11702.740829467773,2900,1,0.8875,10899.370254516602,2900,1,0.8875,10899.370254516602,2900,1,0.8875,10597.302841186523,2900,1,0.8875,10597.302841186523,2900,1,0.8875,10630.82925415039,2900,1,0.8875,10630.82925415039,2900,1,0.8875,47441.434631347656,2893,2894,2894,2894,2894,2894,2894,2894,2894,1113,2875,2894,2883,2894,1113,1113,0,0,100,5,0,0,0,0,10.526315689086914,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5202366464,0
199,1771655935733,11702.763610839844,2900,1,0.8875,11702.763610839844,2900,1,0.8875,10899.394027709961,2900,1,0.8875,10899.394027709961,2900,1,0.8875,10597.35041809082,2900,1,0.8875,10597.35041809082,2900,1,0.8875,10630.847595214844,2900,1,0.8875,10630.847595214844,2900,1,0.8875,47443.405044555664,2893,2894,2894,2894,2894,2894,2894,2894,2894,1113,2875,2894,2883,2894,1113,1113,4.761904716491699,5,100,5,5,0,5,5,9.523809432983398,0,0,15.000000953674316,0,0,10,0,33039077376,8999923712,5201244160,0
199,1771655935934,11702.791290283203,2900,1,0.8875,11702.791290283203,2900,1,0.8875,10899.397064208984,2900,1,0.8875,10899.397064208984,2900,1,0.8875,10597.350509643555,2900,1,0.8875,10597.350509643555,2900,1,0.8875,10630.848220825195,2900,1,0.8875,10630.848220825195,2900,1,0.8875,47445.17642211914,2893,2894,2894,2894,2894,2894,2894,2894,2894,1113,2875,2894,2883,2894,1113,1113,5.263157844543457,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5194264576,0
199,1771655936134,11702.82797241211,2900,1,0.8875,11702.82797241211,2900,1,0.8875,10899.398651123047,2900,1,0.8875,10899.398651123047,2900,1,0.8875,10597.353317260742,2900,1,0.8875,10597.353317260742,2900,1,0.8875,10630.848846435547,2900,1,0.8875,10630.848876953125,2900,1,0.8875,47446.983459472656,2893,2894,2894,2894,2894,2894,2894,2894,2894,1113,2875,2894,2883,2894,1113,1113,10.526315689086914,0,100,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5199015936,0
199,1771655936334,11702.833618164063,2900,1,0.8875,11702.833618164063,2900,1,0.8875,10899.399353027344,2900,1,0.8875,10899.399353027344,2900,1,0.8875,10597.355163574219,2900,1,0.8875,10597.355163574219,2900,1,0.8875,10630.878646850586,2900,1,0.8875,10630.878646850586,2900,1,0.8875,47448.791595458984,2893,2894,2894,2894,2894,2894,2894,2894,2894,1113,2875,2894,2883,2894,1113,1113,4.761904716491699,0,100,5,4.761904716491699,4.761904716491699,4.761904716491699,5,0,0,0,0,10,0,5,0,33039077376,8999923712,5202595840,0
199,1771655936534,11702.839172363281,2900,1,0.8875,11702.839172363281,2900,1,0.8875,10899.400253295898,2900,1,0.8875,10899.400253295898,2900,1,0.8875,10597.357391357422,2900,1,0.8875,10597.357391357422,2900,1,0.8875,10630.908264160156,2900,1,0.8875,10630.908264160156,2900,1,0.8875,47450.59411621094,2893,2894,2894,2894,2894,2894,2894,2894,2894,1113,2875,2894,2883,2894,1113,1113,0,0,100,5,0,0,0,0,0,0,0,0,10,0,5,0,33039077376,8999923712,5207187456,0
