Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771632550691,5912.523651123047,2900,1,0.8875,5912.523651123047,2900,1,0.8875,5751.4727783203125,2900,1,0.8875,5751.4727783203125,2900,1,0.8875,5312.638565063477,2900,1,0.8875,5312.638565063477,2900,1,0.8875,5473.034255981445,2900,1,0.8875,5473.034255981445,2900,1,0.8875,31593.505264282227,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,4.878048419952393,7.142857551574707,2.5,2.3809523582458496,2.4390242099761963,4.761904716491699,2.3809523582458496,2.4390242099761963,2.3809523582458496,2.3809523582458496,4.761904716491699,4.651162624359131,0,7.142857551574707,2.4390242099761963,4.761904716491699,33039077376,8999923712,5120921600,0
199,1771632550692,5912.526138305664,2900,1,0.8875,5912.526138305664,2900,1,0.8875,5751.472991943359,2900,1,0.8875,5751.472991943359,2900,1,0.8875,5312.638580322266,2900,1,0.8875,5312.638580322266,2900,1,0.8875,5473.036224365234,2900,1,0.8875,5473.036224365234,2900,1,0.8875,31593.525604248047,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,4.878048419952393,7.142857551574707,2.5,2.3809523582458496,2.4390242099761963,4.761904716491699,2.3809523582458496,2.4390242099761963,2.3809523582458496,2.3809523582458496,4.761904716491699,4.651162624359131,0,7.142857551574707,2.4390242099761963,4.761904716491699,33039077376,8999923712,5121294336,0
199,1771632550892,5912.5426025390625,2900,1,0.8875,5912.5426025390625,2900,1,0.8875,5751.487289428711,2900,1,0.8875,5751.487289428711,2900,1,0.8875,5312.656051635742,2900,1,0.8875,5312.656051635742,2900,1,0.8875,5473.084548950195,2900,1,0.8875,5473.084548950195,2900,1,0.8875,31595.23323059082,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,18.18181800842285,0,0,100,33039077376,8999923712,5126025216,0
199,1771632551092,5912.549057006836,2900,1,0.8875,5912.549057006836,2900,1,0.8875,5751.488662719727,2900,1,0.8875,5751.488662719727,2900,1,0.8875,5312.665969848633,2900,1,0.8875,5312.665969848633,2900,1,0.8875,5473.085601806641,2900,1,0.8875,5473.085601806641,2900,1,0.8875,31596.881866455078,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,100,33039077376,8999923712,5124190208,0
199,1771632551292,5912.555038452148,2900,1,0.8875,5912.555038452148,2900,1,0.8875,5751.490661621094,2900,1,0.8875,5751.490661621094,2900,1,0.8875,5312.668167114258,2900,1,0.8875,5312.668167114258,2900,1,0.8875,5473.086624145508,2900,1,0.8875,5473.086624145508,2900,1,0.8875,31598.533126831055,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5128241152,0
199,1771632551492,5912.5592041015625,2900,1,0.8875,5912.5592041015625,2900,1,0.8875,5751.493087768555,2900,1,0.8875,5751.493087768555,2900,1,0.8875,5312.668273925781,2900,1,0.8875,5312.668273925781,2900,1,0.8875,5473.088363647461,2900,1,0.8875,5473.088363647461,2900,1,0.8875,31600.1815032959,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,33039077376,8999923712,5126750208,0
199,1771632551692,5912.564880371094,2900,1,0.8875,5912.564880371094,2900,1,0.8875,5751.4932861328125,2900,1,0.8875,5751.4932861328125,2900,1,0.8875,5312.679229736328,2900,1,0.8875,5312.679229736328,2900,1,0.8875,5473.088424682617,2900,1,0.8875,5473.088424682617,2900,1,0.8875,31601.84017944336,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,100,33039077376,8999923712,5125890048,0
199,1771632551892,5912.586700439453,2900,1,0.8875,5912.586700439453,2900,1,0.8875,5751.50390625,2900,1,0.8875,5751.50390625,2900,1,0.8875,5312.688003540039,2900,1,0.8875,5312.688003540039,2900,1,0.8875,5473.101608276367,2900,1,0.8875,5473.101608276367,2900,1,0.8875,31603.520416259766,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,5,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,33039077376,8999923712,5134004224,0
199,1771632552092,5912.591873168945,2900,1,0.8875,5912.591873168945,2900,1,0.8875,5751.504852294922,2900,1,0.8875,5751.504852294922,2900,1,0.8875,5312.697311401367,2900,1,0.8875,5312.697311401367,2900,1,0.8875,5473.103256225586,2900,1,0.8875,5473.103256225586,2900,1,0.8875,31605.168579101563,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,100,33039077376,8999923712,5132513280,0
199,1771632552292,5912.597595214844,2900,1,0.8875,5912.597595214844,2900,1,0.8875,5751.507705688477,2900,1,0.8875,5751.507705688477,2900,1,0.8875,5312.697708129883,2900,1,0.8875,5312.697708129883,2900,1,0.8875,5473.104064941406,2900,1,0.8875,5473.104064941406,2900,1,0.8875,31606.818435668945,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5130272768,0
