Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771663471914,13513.606216430664,2900,1,0.8875,13513.606216430664,2900,1,0.8875,12451.456161499023,2900,1,0.8875,12451.456161499023,2900,1,0.8875,12235.95344543457,2900,1,0.8875,12235.95344543457,2900,1,0.8875,12265.431518554688,2900,1,0.8875,12265.431518554688,2900,1,0.8875,28959.740600585938,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2.5,5,7.500000476837158,2.5641026496887207,5,2.5641026496887207,2.5,4.878048419952393,2.5641026496887207,2.5641026496887207,12.5,4.878048419952393,2.5641026496887207,5,2.5641026496887207,7.142857551574707,33039077376,8999923712,5138505728,0
199,1771663471914,13513.606231689453,2900,1,0.8875,13513.606231689453,2900,1,0.8875,12451.456924438477,2900,1,0.8875,12451.456924438477,2900,1,0.8875,12235.955993652344,2900,1,0.8875,12235.955993652344,2900,1,0.8875,12265.432113647461,2900,1,0.8875,12265.432113647461,2900,1,0.8875,28959.755493164063,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2.5,5,7.500000476837158,2.5641026496887207,5,2.5641026496887207,2.5,4.878048419952393,2.5641026496887207,2.5641026496887207,12.5,4.878048419952393,2.5641026496887207,5,2.5641026496887207,7.142857551574707,33039077376,8999923712,5138878464,0
199,1771663472114,13513.61685180664,2900,1,0.8875,13513.61685180664,2900,1,0.8875,12451.4580078125,2900,1,0.8875,12451.4580078125,2900,1,0.8875,12235.960540771484,2900,1,0.8875,12235.960540771484,2900,1,0.8875,12265.432846069336,2900,1,0.8875,12265.432846069336,2900,1,0.8875,28961.41976928711,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,0,0,0,95.23809814453125,4.545454502105713,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5139881984,0
199,1771663472314,13513.621688842773,2900,1,0.8875,13513.621688842773,2900,1,0.8875,12451.458572387695,2900,1,0.8875,12451.458572387695,2900,1,0.8875,12235.965774536133,2900,1,0.8875,12235.965774536133,2900,1,0.8875,12265.434005737305,2900,1,0.8875,12265.434005737305,2900,1,0.8875,28963.081924438477,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,33039077376,8999923712,5140627456,0
199,1771663472514,13513.636215209961,2900,1,0.8875,13513.636215209961,2900,1,0.8875,12451.477142333984,2900,1,0.8875,12451.477142333984,2900,1,0.8875,12235.980102539063,2900,1,0.8875,12235.980102539063,2900,1,0.8875,12265.484237670898,2900,1,0.8875,12265.484237670898,2900,1,0.8875,28964.780227661133,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,15.000000953674316,0,0,0,33039077376,8999923712,5142863872,0
199,1771663472715,13513.645721435547,2900,1,0.8875,13513.645721435547,2900,1,0.8875,12451.47738647461,2900,1,0.8875,12451.47738647461,2900,1,0.8875,12235.984512329102,2900,1,0.8875,12235.984512329102,2900,1,0.8875,12265.484252929688,2900,1,0.8875,12265.484252929688,2900,1,0.8875,28966.429443359375,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5145726976,0
199,1771663472915,13513.650299072266,2900,1,0.8875,13513.650299072266,2900,1,0.8875,12451.479904174805,2900,1,0.8875,12451.479904174805,2900,1,0.8875,12235.990707397461,2900,1,0.8875,12235.990707397461,2900,1,0.8875,12265.484909057617,2900,1,0.8875,12265.484909057617,2900,1,0.8875,28968.10498046875,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,0,5,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5144608768,0
199,1771663473115,13513.651153564453,2900,1,0.8875,13513.651153564453,2900,1,0.8875,12451.488571166992,2900,1,0.8875,12451.488693237305,2900,1,0.8875,12235.995971679688,2900,1,0.8875,12235.995971679688,2900,1,0.8875,12265.484939575195,2900,1,0.8875,12265.484939575195,2900,1,0.8875,28969.784072875977,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,0,4.761904716491699,0,80,20,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,33039077376,8999923712,5144236032,0
199,1771663473315,13513.654312133789,2900,1,0.8875,13513.654312133789,2900,1,0.8875,12451.489654541016,2900,1,0.8875,12451.489654541016,2900,1,0.8875,12235.999954223633,2900,1,0.8875,12235.999954223633,2900,1,0.8875,12265.484985351563,2900,1,0.8875,12265.484985351563,2900,1,0.8875,28971.423950195313,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5144236032,0
199,1771663473515,13513.668548583984,2900,1,0.8875,13513.668548583984,2900,1,0.8875,12451.502853393555,2900,1,0.8875,12451.502853393555,2900,1,0.8875,12236.01594543457,2900,1,0.8875,12236.01594543457,2900,1,0.8875,12265.498291015625,2900,1,0.8875,12265.498291015625,2900,1,0.8875,28973.114227294922,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,0,0,0,0,100,4.761904716491699,0,0,5,0,0,0,0,0,0,33039077376,8999923712,5147451392,0
199,1771663473715,13513.679061889648,2900,1,0.8875,13513.679061889648,2900,1,0.8875,12451.504180908203,2900,1,0.8875,12451.504180908203,2900,1,0.8875,12236.021270751953,2900,1,0.8875,12236.021270751953,2900,1,0.8875,12265.498794555664,2900,1,0.8875,12265.498794555664,2900,1,0.8875,28974.79231262207,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,4.761904716491699,5,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5150060544,0
199,1771663473915,13513.680557250977,2900,1,0.8875,13513.680557250977,2900,1,0.8875,12451.505767822266,2900,1,0.8875,12451.505767822266,2900,1,0.8875,12236.025466918945,2900,1,0.8875,12236.025466918945,2900,1,0.8875,12265.498809814453,2900,1,0.8875,12265.498809814453,2900,1,0.8875,28976.433670043945,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5148942336,0
199,1771663474115,13513.69612121582,2900,1,0.8875,13513.69612121582,2900,1,0.8875,12451.506713867188,2900,1,0.8875,12451.506713867188,2900,1,0.8875,12236.030502319336,2900,1,0.8875,12236.030502319336,2900,1,0.8875,12265.499710083008,2900,1,0.8875,12265.499710083008,2900,1,0.8875,28978.133560180664,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,0,5,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5146693632,0
199,1771663474315,13513.698425292969,2900,1,0.8875,13513.698425292969,2900,1,0.8875,12451.507598876953,2900,1,0.8875,12451.507598876953,2900,1,0.8875,12236.03596496582,2900,1,0.8875,12236.03596496582,2900,1,0.8875,12265.5,2900,1,0.8875,12265.5,2900,1,0.8875,28979.78694152832,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5153775616,0
199,1771663474515,13513.701644897461,2900,1,0.8875,13513.701644897461,2900,1,0.8875,12451.508834838867,2900,1,0.8875,12451.508834838867,2900,1,0.8875,12236.041381835938,2900,1,0.8875,12236.041381835938,2900,1,0.8875,12265.500015258789,2900,1,0.8875,12265.500015258789,2900,1,0.8875,28981.421417236328,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5152284672,0
199,1771663474716,13513.714218139648,2900,1,0.8875,13513.714218139648,2900,1,0.8875,12451.509674072266,2900,1,0.8875,12451.509674072266,2900,1,0.8875,12236.045684814453,2900,1,0.8875,12236.045684814453,2900,1,0.8875,12265.500030517578,2900,1,0.8875,12265.500030517578,2900,1,0.8875,28983.145217895508,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,5,5,0,0,100,5,0,0,0,4.761904716491699,0,0,0,9.090909004211426,0,33039077376,8999923712,5151166464,0
199,1771663474916,13513.71614074707,2900,1,0.8875,13513.71614074707,2900,1,0.8875,12451.511337280273,2900,1,0.8875,12451.511337280273,2900,1,0.8875,12236.051727294922,2900,1,0.8875,12236.051727294922,2900,1,0.8875,12265.500045776367,2900,1,0.8875,12265.500045776367,2900,1,0.8875,28984.77522277832,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,33039077376,8999923712,5149675520,0
199,1771663475116,13513.727752685547,2900,1,0.8875,13513.727752685547,2900,1,0.8875,12451.512390136719,2900,1,0.8875,12451.512390136719,2900,1,0.8875,12236.057830810547,2900,1,0.8875,12236.057830810547,2900,1,0.8875,12265.501647949219,2900,1,0.8875,12265.501647949219,2900,1,0.8875,28986.452514648438,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,0,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,5,33039077376,8999923712,5149220864,0
199,1771663475316,13513.730773925781,2900,1,0.8875,13513.730773925781,2900,1,0.8875,12451.51318359375,2900,1,0.8875,12451.51318359375,2900,1,0.8875,12236.06184387207,2900,1,0.8875,12236.06184387207,2900,1,0.8875,12265.501663208008,2900,1,0.8875,12265.501663208008,2900,1,0.8875,28988.08560180664,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,4.761904716491699,0,5,0,0,100,0,0,0,0,5,0,0,0,0,0,33039077376,8999923712,5147729920,0
200,1771663475516,13513.732604980469,2900,1,0.8875,13513.732604980469,2900,1,0.8875,12451.514587402344,2900,1,0.8875,12451.514587402344,2900,1,0.8875,12236.067642211914,2900,1,0.8875,12236.067642211914,2900,1,0.8875,12265.501678466797,2900,1,0.8875,12265.501678466797,2900,1,0.8875,28989.71644592285,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5146611712,0
1,1771663475716,13513.74331665039,2900,1,0.8875,13513.74331665039,2900,1,0.8875,12451.516555786133,2900,1,0.8875,12451.516555786133,2900,1,0.8875,12236.073165893555,2900,1,0.8875,12236.073165893555,2900,1,0.8875,12265.501678466797,2900,1,0.8875,12265.501678466797,2900,1,0.8875,28990.572509765625,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,0,5,0,5,0,10,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5146132480,0
