Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771644485362,8846.22819519043,2900,1,0.8875,8846.22819519043,2900,1,0.8875,8196.123474121094,2900,1,0.8875,8196.123474121094,2900,1,0.8875,7981.342971801758,2900,1,0.8875,7981.342971801758,2900,1,0.8875,8011.069000244141,2900,1,0.8875,8011.069000244141,2900,1,0.8875,40937.62789916992,1113,1113,2896,2894,2885,1113,2894,1113,2894,1113,2894,2894,1113,2894,2894,1113,2.222222328186035,4.34782600402832,4.34782600402832,8.69565200805664,2.17391300201416,4.255319118499756,6.5217390060424805,4.34782600402832,4.44444465637207,2.222222328186035,2.222222328186035,4.44444465637207,2.222222328186035,2.222222328186035,2.222222328186035,2.17391300201416,33039077376,8999923712,5175803904,0
199,1771644485362,8846.228225708008,2900,1,0.8875,8846.228225708008,2900,1,0.8875,8196.123580932617,2900,1,0.8875,8196.123580932617,2900,1,0.8875,7981.343597412109,2900,1,0.8875,7981.343597412109,2900,1,0.8875,8011.0706787109375,2900,1,0.8875,8011.0706787109375,2900,1,0.8875,40937.645278930664,1113,1113,2896,2894,2885,1113,2894,1113,2894,1113,2894,2894,1113,2894,2894,1113,2.222222328186035,4.34782600402832,4.34782600402832,8.69565200805664,2.17391300201416,4.255319118499756,6.5217390060424805,4.34782600402832,4.44444465637207,2.222222328186035,2.222222328186035,4.44444465637207,2.222222328186035,2.222222328186035,2.222222328186035,2.17391300201416,33039077376,8999923712,5175803904,0
199,1771644485562,8846.541641235352,2900,1,0.8875,8846.541641235352,2900,1,0.8875,8196.159378051758,2900,1,0.8875,8196.159378051758,2900,1,0.8875,7981.352752685547,2900,1,0.8875,7981.352752685547,2900,1,0.8875,8011.07991027832,2900,1,0.8875,8011.07991027832,2900,1,0.8875,40939.66835021973,1113,1113,2896,2894,2885,1113,2894,1113,2894,1113,2894,2894,1113,2894,2894,1113,0,85,4.761904716491699,5,42.85714340209961,0,9.523809432983398,0,0,14.285715103149414,0,4.545454502105713,0,0,9.523809432983398,47.619049072265625,33039077376,8999923712,5421350912,0
199,1771644485762,8846.905746459961,2900,1,0.8875,8846.905746459961,2900,1,0.8875,8196.294021606445,2900,1,0.8875,8196.294128417969,2900,1,0.8875,7981.460800170898,2900,1,0.8875,7981.460800170898,2900,1,0.8875,8011.161727905273,2900,1,0.8875,8011.161727905273,2900,1,0.8875,40942.637924194336,1113,1113,2896,2894,2885,1113,2894,1113,2894,1113,2894,2894,1113,2894,2894,1113,10,80,70,0,100,0,89.47368621826172,10,52.6315803527832,0,40.90909194946289,0,38.095237731933594,0,15.000000953674316,94.73684692382813,33039077376,8999923712,5704998912,0
202,1771644485963,8847.271560668945,2900,1,0.8875,8847.271560668945,2900,1,0.8875,8196.604446411133,2900,1,0.8875,8196.604446411133,2900,1,0.8875,7981.7159423828125,2900,1,0.8875,7981.717269897461,2900,1,0.8875,8011.443084716797,2900,1,0.8875,8011.443084716797,2900,1,0.8875,40946.42185974121,1113,1113,2896,2894,2885,1113,2894,1113,2894,1113,2894,2894,1113,2894,2894,1113,75,75,85,52.6315803527832,100,11.111111640930176,100,52.6315803527832,85.71428680419922,35,47.36842346191406,94.73684692382813,95,15.000000953674316,36.842105865478516,100,33039077376,8999923712,6006214656,0
199,1771644486165,8847.615234375,2900,1,0.8875,8847.615234375,2900,1,0.8875,8196.913955688477,2900,1,0.8875,8196.913955688477,2900,1,0.8875,7982.046340942383,2900,1,0.8875,7982.048080444336,2900,1,0.8875,8011.697158813477,2900,1,0.8875,8011.697158813477,2900,1,0.8875,40950.31929016113,1113,1113,2896,2894,2885,1113,2894,1113,2894,1113,2894,2894,1113,2894,2894,1113,90.47618865966797,95,100,71.42857360839844,73.68421173095703,71.42857360839844,100,65,73.68421173095703,89.47368621826172,95,90.47618865966797,84.21052551269531,90.47618865966797,80.95238494873047,100,33039077376,8999923712,6228250624,0
199,1771644486365,8847.976638793945,2900,1,0.8875,8847.976638793945,2900,1,0.8875,8197.242889404297,2900,1,0.8875,8197.242889404297,2900,1,0.8875,7982.387298583984,2900,1,0.8875,7982.387298583984,2900,1,0.8875,8011.981674194336,2900,1,0.8875,8011.981674194336,2900,1,0.8875,40954.1950378418,1113,1113,2896,2894,2885,1113,2894,1113,2894,1113,2894,2894,1113,2894,2894,1113,89.47368621826172,94.73684692382813,84.21052551269531,100,100,95,90.47618865966797,90,90,85,95,100,95,94.73684692382813,100,100,33039077376,8999923712,6327828480,0
200,1771644486566,8848.296768188477,2900,1,1.025,8848.296768188477,2900,1,1.025,8197.53596496582,2900,1,1.025,8197.53596496582,2900,1,1.025,7982.742462158203,2900,1,1.025,7982.742462158203,2900,1,1.025,8012.319671630859,2900,1,1.025,8012.319671630859,2900,1,1.025,40958.175048828125,1113,1113,2896,2894,2885,1113,2894,1113,2894,1113,2894,2894,1113,2894,2894,1113,90.47618865966797,95,95.23809814453125,100,95,100,90,95.23809814453125,95,100,100,100,95.23809814453125,95.23809814453125,90.47618865966797,100,33039077376,8999923712,6410588160,0
200,1771644486767,8848.613265991211,2900,1,0.8875,8848.615051269531,2900,1,0.8875,8197.852172851563,2900,1,0.8875,8197.852172851563,2900,1,0.8875,7983.002487182617,2900,1,0.8875,7983.002487182617,2900,1,0.8875,8012.623992919922,2900,1,0.8875,8012.623992919922,2900,1,0.8875,40962.084060668945,1113,1113,2896,2894,2885,1113,2894,1113,2894,1113,2894,2894,1113,2894,2894,1113,100,100,100,100,85,100,100,84.21052551269531,100,95.45454406738281,100,100,100,95,100,100,33039077376,8999923712,6462971904,0
199,1771644486968,8848.940032958984,2900,1,0.8875,8848.940032958984,2900,1,0.8875,8198.160232543945,2900,1,0.8875,8198.160232543945,2900,1,0.8875,7983.270660400391,2900,1,0.8875,7983.270660400391,2900,1,0.8875,8012.9080810546875,2900,1,0.8875,8012.9080810546875,2900,1,0.8875,40966.04139709473,1113,1113,2896,2894,2885,1113,2894,1113,2894,1113,2894,2894,1113,2894,2894,1113,90,100,100,95,100,100,100,100,100,80,100,95.23809814453125,100,94.73684692382813,100,95,33039077376,8999923712,6565044224,0
