Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771665332814,13972.936080932617,2900,1,0.8875,13972.936080932617,2900,1,0.8875,12873.039016723633,2900,1,0.8875,12873.039016723633,2900,1,0.8875,12638.115356445313,2900,1,0.8875,12638.115356445313,2900,1,0.8875,12726.45849609375,2900,1,0.8875,12726.458526611328,2900,1,0.8875,40833.33790588379,1113,1113,2893,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,2894,2.4390242099761963,2.4390242099761963,7.142857551574707,7.692307949066162,4.878048419952393,2.4390242099761963,7.142857551574707,4.761904716491699,2.5,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,2.4390242099761963,7.317072868347168,4.761904716491699,33039077376,8999923712,5156880384,0
199,1771665332814,13972.936096191406,2900,1,0.8875,13972.936096191406,2900,1,0.8875,12873.039031982422,2900,1,0.8875,12873.039031982422,2900,1,0.8875,12638.118423461914,2900,1,0.8875,12638.118423461914,2900,1,0.8875,12726.458541870117,2900,1,0.8875,12726.458541870117,2900,1,0.8875,40833.357162475586,1113,1113,2893,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,2894,2.4390242099761963,2.4390242099761963,7.142857551574707,7.692307949066162,4.878048419952393,2.4390242099761963,7.142857551574707,4.761904716491699,2.5,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,2.4390242099761963,7.317072868347168,4.761904716491699,33039077376,8999923712,5156880384,0
199,1771665333014,13972.975112915039,2900,1,0.8875,13972.975112915039,2900,1,0.8875,12873.039901733398,2900,1,0.8875,12873.039901733398,2900,1,0.8875,12638.146133422852,2900,1,0.8875,12638.146133422852,2900,1,0.8875,12726.889511108398,2900,1,0.8875,12726.889511108398,2900,1,0.8875,40835.31317138672,1113,1113,2893,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,2894,10.526315689086914,0,5,4.545454502105713,4.761904716491699,4.761904716491699,0,0,0,0,0,14.285715103149414,0,95.23809814453125,15.789472579956055,0,33039077376,8999923712,5163454464,0
199,1771665333214,13972.978942871094,2900,1,0.89375,13972.978942871094,2900,1,0.8875,12873.040603637695,2900,1,0.8875,12873.040603637695,2900,1,0.8875,12638.168594360352,2900,1,0.8875,12638.168594360352,2900,1,0.8875,12727.317291259766,2900,1,0.8875,12727.317291259766,2900,1,0.8875,40837.20278930664,1113,1113,2893,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,2894,0,0,15.789472579956055,0,0,0,4.761904716491699,0,0,0,0,10,4.761904716491699,100,10,10,33039077376,8999923712,5167443968,0
199,1771665333414,13972.983627319336,2900,1,0.8875,13972.983627319336,2900,1,0.8875,12873.06478881836,2900,1,0.8875,12873.06478881836,2900,1,0.8875,12638.188247680664,2900,1,0.8875,12638.188247680664,2900,1,0.8875,12727.743957519531,2900,1,0.8875,12727.743957519531,2900,1,0.8875,40839.12512207031,1113,1113,2893,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,2894,0,0,10,0,0,5,5,0,5,0,0,5.263157844543457,0,100,19.047618865966797,10,33039077376,8999923712,5170442240,0
199,1771665333614,13972.991561889648,2900,1,0.89375,13972.991561889648,2900,1,0.89375,12873.080276489258,2900,1,0.89375,12873.080276489258,2900,1,0.89375,12638.210830688477,2900,1,0.89375,12638.210830688477,2900,1,0.8875,12728.1806640625,2900,1,0.8875,12728.1806640625,2900,1,0.8875,40841.16181945801,1113,1113,2893,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,2894,0,0,5.263157844543457,0,0,0,5.263157844543457,0,5,0,0,10,0,100,21.052631378173828,0,33039077376,8999923712,5175472128,0
199,1771665333815,13972.994918823242,2900,1,0.89375,13972.994918823242,2900,1,0.8875,12873.080368041992,2900,1,0.8875,12873.080368041992,2900,1,0.8875,12638.23161315918,2900,1,0.8875,12638.23161315918,2900,1,0.8875,12728.60546875,2900,1,0.8875,12728.607620239258,2900,1,0.8875,40843.027908325195,1113,1113,2893,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,2894,0,0,9.090909004211426,0,9.523809432983398,0,0,0,0,0,0,10,0,100,20,5,33039077376,8999923712,5174706176,0
199,1771665334015,13972.996856689453,2900,1,0.8875,13972.996856689453,2900,1,0.8875,12873.081481933594,2900,1,0.8875,12873.081481933594,2900,1,0.8875,12638.250885009766,2900,1,0.8875,12638.250885009766,2900,1,0.8875,12729.032257080078,2900,1,0.8875,12729.032257080078,2900,1,0.8875,40844.88928222656,1113,1113,2893,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,2894,0,0,5.263157844543457,0,0,0,0,0,0,0,0,10,0,100,15.789472579956055,5.263157844543457,33039077376,8999923712,5194047488,0
199,1771665334215,13973.000061035156,2900,1,0.8875,13973.000061035156,2900,1,0.8875,12873.082092285156,2900,1,0.8875,12873.082092285156,2900,1,0.8875,12638.273468017578,2900,1,0.8875,12638.273468017578,2900,1,0.8875,12729.466827392578,2900,1,0.8875,12729.466827392578,2900,1,0.8875,40846.82734680176,1113,1113,2893,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,2894,0,0,15.789472579956055,0,10.526315689086914,0,0,5.263157844543457,4.761904716491699,0,0,5,0,95.23809814453125,5,5,33039077376,8999923712,5195530240,0
199,1771665334415,13973.005661010742,2900,1,0.8875,13973.005661010742,2900,1,0.8875,12873.082931518555,2900,1,0.8875,12873.082931518555,2900,1,0.8875,12638.294982910156,2900,1,0.8875,12638.294982910156,2900,1,0.8875,12729.894256591797,2900,1,0.8875,12729.894256591797,2900,1,0.8875,40848.68650817871,1113,1113,2893,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,2894,0,0,23.809524536132813,0,5.263157844543457,0,0,0,0,0,0,10,0,100,0,0,33039077376,8999923712,5189124096,0
