Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771646052154,9188.514831542969,2900,1,0.8875,9188.514831542969,2900,1,0.8875,8616.00503540039,2900,1,0.8875,8616.00503540039,2900,1,0.8875,8299.058288574219,2900,1,0.8875,8299.058288574219,2900,1,0.8875,8332.06265258789,2900,1,0.8875,8332.06265258789,2900,1,0.8875,50489.95860290527,1113,2894,2872,2880,2889,1113,2893,1113,1113,2894,1113,1113,1113,2894,2894,1113,4.545454502105713,2.2727272510528564,6.5217390060424805,4.44444465637207,4.44444465637207,4.44444465637207,2.2727272510528564,6.818181991577148,4.545454502105713,9.302325248718262,4.44444465637207,6.6666669845581055,6.976744651794434,2.2727272510528564,2.2727272510528564,2.2727272510528564,33039077376,8999923712,5185032192,0
199,1771646052155,9188.514862060547,2900,1,0.8875,9188.514862060547,2900,1,0.8875,8616.009979248047,2900,1,0.8875,8616.009979248047,2900,1,0.8875,8299.058303833008,2900,1,0.8875,8299.058303833008,2900,1,0.8875,8332.063568115234,2900,1,0.8875,8332.063568115234,2900,1,0.8875,50489.976623535156,1113,2894,2872,2880,2889,1113,2893,1113,1113,2894,1113,1113,1113,2894,2894,1113,4.545454502105713,2.2727272510528564,6.5217390060424805,4.44444465637207,4.44444465637207,4.44444465637207,2.2727272510528564,6.818181991577148,4.545454502105713,9.302325248718262,4.44444465637207,6.6666669845581055,6.976744651794434,2.2727272510528564,2.2727272510528564,2.2727272510528564,33039077376,8999923712,5185777664,0
199,1771646052355,9188.516204833984,2900,1,0.8875,9188.516204833984,2900,1,0.8875,8616.052352905273,2900,1,0.8875,8616.053665161133,2900,1,0.8875,8299.059844970703,2900,1,0.8875,8299.059844970703,2900,1,0.8875,8332.065628051758,2900,1,0.8875,8332.065628051758,2900,1,0.8875,50491.8313293457,1113,2894,2872,2880,2889,1113,2893,1113,1113,2894,1113,1113,1113,2894,2894,1113,4.545454502105713,0,0,15.000000953674316,5,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,95.23809814453125,0,33039077376,8999923712,5247340544,0
199,1771646052555,9188.896591186523,2900,1,0.8875,9188.896591186523,2900,1,0.8875,8616.069869995117,2900,1,0.8875,8616.069869995117,2900,1,0.8875,8299.079681396484,2900,1,0.8875,8299.079681396484,2900,1,0.8875,8332.077255249023,2900,1,0.8875,8332.078536987305,2900,1,0.8875,50493.66833496094,1113,2894,2872,2880,2889,1113,2893,1113,1113,2894,1113,1113,1113,2894,2894,1113,94.73684692382813,0,0,10,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,5,0,33039077376,8999923712,5250895872,0
199,1771646052755,9189.29573059082,2900,1,0.8875,9189.29573059082,2900,1,0.8875,8616.07600402832,2900,1,0.8875,8616.07600402832,2900,1,0.8875,8299.08723449707,2900,1,0.8875,8299.08723449707,2900,1,0.8875,8332.132354736328,2900,1,0.8875,8332.132354736328,2900,1,0.8875,50495.58003234863,1113,2894,2872,2880,2889,1113,2893,1113,1113,2894,1113,1113,1113,2894,2894,1113,100,0,5,5,5.555555820465088,0,4.761904716491699,0,0,0,0,0,22.72727394104004,0,5,0,33039077376,8999923712,5242130432,0
199,1771646052955,9189.69189453125,2900,1,0.8875,9189.69189453125,2900,1,0.8875,8616.08122253418,2900,1,0.8875,8616.082504272461,2900,1,0.8875,8299.104690551758,2900,1,0.8875,8299.104690551758,2900,1,0.8875,8332.165023803711,2900,1,0.8875,8332.165023803711,2900,1,0.8875,50497.37088012695,1113,2894,2872,2880,2889,1113,2893,1113,1113,2894,1113,1113,1113,2894,2894,1113,100,0,0,5,4.761904716491699,0,0,0,0,0,5,0,10.526315689086914,0,0,0,33039077376,8999923712,5245669376,0
199,1771646053155,9190.096954345703,2900,1,0.8875,9190.096954345703,2900,1,0.8875,8616.094482421875,2900,1,0.8875,8616.094482421875,2900,1,0.8875,8299.121002197266,2900,1,0.8875,8299.121002197266,2900,1,0.8875,8332.197662353516,2900,1,0.8875,8332.197662353516,2900,1,0.8875,50499.232330322266,1113,2894,2872,2880,2889,1113,2893,1113,1113,2894,1113,1113,1113,2894,2894,1113,100,0,0,5,0,0,4.761904716491699,5,0,0,0,0,5.263157844543457,0,5,0,33039077376,8999923712,5242138624,0
199,1771646053355,9190.492782592773,2900,1,0.8875,9190.492782592773,2900,1,0.8875,8616.128494262695,2900,1,0.8875,8616.128494262695,2900,1,0.8875,8299.123107910156,2900,1,0.8875,8299.123107910156,2900,1,0.8875,8332.213943481445,2900,1,0.8875,8332.213943481445,2900,1,0.8875,50501.05059814453,1113,2894,2872,2880,2889,1113,2893,1113,1113,2894,1113,1113,1113,2894,2894,1113,100,0,0,0,0,0,0,0,10,0,0,4.761904716491699,5,0,0,0,33039077376,8999923712,5246464000,0
199,1771646053555,9190.893493652344,2900,1,0.8875,9190.893493652344,2900,1,0.8875,8616.134780883789,2900,1,1.03125,8616.134780883789,2900,1,1.03125,8299.155578613281,2900,1,1.03125,8299.155578613281,2900,1,1.03125,8332.229949951172,2900,1,1.03125,8332.229949951172,2900,1,1.03125,50502.86477661133,1113,2894,2872,2880,2889,1113,2893,1113,1113,2894,1113,1113,1113,2894,2894,1113,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,10,0,0,0,0,0,33039077376,8999923712,5250564096,0
199,1771646053755,9191.295379638672,2900,1,0.8875,9191.295379638672,2900,1,0.8875,8616.140029907227,2900,1,0.8875,8616.141632080078,2900,1,0.8875,8299.187469482422,2900,1,0.8875,8299.187469482422,2900,1,0.8875,8332.247299194336,2900,1,0.8875,8332.247299194336,2900,1,0.8875,50504.70555114746,1113,2894,2872,2880,2889,1113,2893,1113,1113,2894,1113,1113,1113,2894,2894,1113,100,0,0,5,4.761904716491699,0,0,0,0,0,5.263157844543457,0,0,0,0,0,33039077376,8999923712,5247582208,0
