Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771648817397,9863.47200012207,2900,1,0.8875,9863.47200012207,2900,1,0.8875,9278.172500610352,2900,1,0.8875,9278.172500610352,2900,1,0.8875,9001.744750976563,2900,1,0.8875,9001.744750976563,2900,1,0.8875,9047.805145263672,2900,1,0.8875,9047.805145263672,2900,1,0.8875,2721.238021850586,2894,1113,1113,2894,2894,2894,2893,2894,2894,1113,1113,1113,1113,1113,2894,2894,4.651162624359131,2.3255813121795654,4.545454502105713,2.2727272510528564,4.545454502105713,9.302325248718262,4.545454502105713,4.545454502105713,6.976744651794434,2.3255813121795654,2.3255813121795654,2.3255813121795654,6.976744651794434,2.3255813121795654,4.761904716491699,2.3255813121795654,33039077376,8999923712,5121851392,0
199,1771648817397,9863.474731445313,2900,1,0.8875,9863.474731445313,2900,1,0.8875,9278.172805786133,2900,1,0.8875,9278.172805786133,2900,1,0.8875,9001.747024536133,2900,1,0.8875,9001.747024536133,2900,1,0.8875,9047.805389404297,2900,1,0.8875,9047.805389404297,2900,1,0.8875,2721.254379272461,2894,1113,1113,2894,2894,2894,2893,2894,2894,1113,1113,1113,1113,1113,2894,2894,4.651162624359131,2.3255813121795654,4.545454502105713,2.2727272510528564,4.545454502105713,9.302325248718262,4.545454502105713,4.545454502105713,6.976744651794434,2.3255813121795654,2.3255813121795654,2.3255813121795654,6.976744651794434,2.3255813121795654,4.761904716491699,2.3255813121795654,33039077376,8999923712,5122224128,0
199,1771648817597,9863.499710083008,2900,1,0.8875,9863.499710083008,2900,1,0.8875,9278.392807006836,2900,1,0.8875,9278.392807006836,2900,1,0.8875,9001.775985717773,2900,1,0.8875,9001.775985717773,2900,1,0.8875,9047.833770751953,2900,1,0.8875,9047.833770751953,2900,1,0.8875,2723.052780151367,2894,1113,1113,2894,2894,2894,2893,2894,2894,1113,1113,1113,1113,1113,2894,2894,5.263157844543457,4.761904716491699,0,0,0,0,0,0,47.619049072265625,4.545454502105713,0,10,9.523809432983398,0,52.38095474243164,0,33039077376,8999923712,5132283904,0
199,1771648817797,9863.515594482422,2900,1,0.8875,9863.516159057617,2900,1,0.8875,9278.392883300781,2900,1,0.8875,9278.392883300781,2900,1,0.8875,9001.79574584961,2900,1,0.8875,9001.79574584961,2900,1,0.8875,9047.857803344727,2900,1,0.8875,9047.857803344727,2900,1,0.8875,2724.824005126953,2894,1113,1113,2894,2894,2894,2893,2894,2894,1113,1113,1113,1113,1113,2894,2894,5,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,33039077376,8999923712,5132537856,0
199,1771648817997,9863.537796020508,2900,1,0.8875,9863.537796020508,2900,1,0.8875,9278.443878173828,2900,1,0.8875,9278.443878173828,2900,1,0.8875,9001.820281982422,2900,1,0.8875,9001.820281982422,2900,1,0.8875,9047.902389526367,2900,1,0.8875,9047.902389526367,2900,1,0.8875,2726.7742767333984,2894,1113,1113,2894,2894,2894,2893,2894,2894,1113,1113,1113,1113,1113,2894,2894,5,0,0,0,5,4.761904716491699,4.761904716491699,0,10,0,0,5.263157844543457,5,10,100,0,33039077376,8999923712,5146587136,0
200,1771648818197,9863.563858032227,2900,1,0.8875,9863.563858032227,2900,1,0.8875,9278.457809448242,2900,1,0.8875,9278.457809448242,2900,1,0.8875,9001.83187866211,2900,1,0.8875,9001.83187866211,2900,1,0.8875,9047.952209472656,2900,1,0.8875,9047.952209472656,2900,1,0.8875,2728.6622772216797,2894,1113,1113,2894,2894,2894,2893,2894,2894,1113,1113,1113,1113,1113,2894,2894,0,5,5,0,0,0,0,0,0,5,0,0,0,5.263157844543457,100,0,33039077376,8999923712,5143007232,0
199,1771648818398,9863.579666137695,2900,1,0.8875,9863.579666137695,2900,1,0.8875,9278.458099365234,2900,1,0.8875,9278.458099365234,2900,1,0.8875,9001.831893920898,2900,1,0.8875,9001.831893920898,2900,1,0.8875,9047.992248535156,2900,1,0.8875,9047.992263793945,2900,1,0.8875,2730.43798828125,2894,1113,1113,2894,2894,2894,2893,2894,2894,1113,1113,1113,1113,1113,2894,2894,0,5,0,0,0,0,0,0,0,0,0,0,5,10,100,0,33039077376,8999923712,5147332608,0
199,1771648818598,9863.606506347656,2900,1,0.8875,9863.606506347656,2900,1,0.8875,9278.465240478516,2900,1,0.8875,9278.465240478516,2900,1,0.8875,9001.843734741211,2900,1,0.8875,9001.843734741211,2900,1,0.8875,9048.041641235352,2900,1,0.8875,9048.041641235352,2900,1,0.8875,2732.2796478271484,2894,1113,1113,2894,2894,2894,2893,2894,2894,1113,1113,1113,1113,1113,2894,2894,10,5,0,0,0,0,5,0,0,0,0,4.761904716491699,0,5,100,0,33039077376,8999923712,5135499264,0
199,1771648818798,9863.621780395508,2900,1,0.8875,9863.621780395508,2900,1,0.8875,9278.465377807617,2900,1,0.8875,9278.465377807617,2900,1,0.8875,9001.84375,2900,1,0.8875,9001.84375,2900,1,0.8875,9048.081497192383,2900,1,0.8875,9048.081497192383,2900,1,0.8875,2734.0576934814453,2894,1113,1113,2894,2894,2894,2893,2894,2894,1113,1113,1113,1113,1113,2894,2894,0,5,0,0,0,0,0,0,0,0,0,0,9.523809432983398,10,100,0,33039077376,8999923712,5131567104,0
199,1771648818998,9863.638748168945,2900,1,0.8875,9863.638748168945,2900,1,0.8875,9278.465469360352,2900,1,0.8875,9278.465469360352,2900,1,0.8875,9001.849105834961,2900,1,0.8875,9001.849105834961,2900,1,0.8875,9048.118209838867,2900,1,0.8875,9048.118209838867,2900,1,0.8875,2735.830368041992,2894,1113,1113,2894,2894,2894,2893,2894,2894,1113,1113,1113,1113,1113,2894,2894,0,5,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,95.23809814453125,0,33039077376,8999923712,5135892480,0
