Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771637628741,7122.366607666016,2900,1,0.8875,7122.366607666016,2900,1,0.8875,6765.104431152344,2900,1,0.8875,6765.104431152344,2900,1,0.8875,6415.385009765625,2900,1,0.8875,6415.385009765625,2900,1,0.8875,6603.746017456055,2900,1,0.8875,6603.746551513672,2900,1,0.8875,63176.49996948242,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,2.5,4.878048419952393,4.878048419952393,2.4390242099761963,0,2.4390242099761963,2.4390242099761963,9.756096839904785,4.878048419952393,2.5,4.878048419952393,2.4390242099761963,4.761904716491699,0,2.4390242099761963,4.878048419952393,33039077376,8999923712,5160747008,0
199,1771637628741,7122.366622924805,2900,1,0.8875,7122.366622924805,2900,1,0.8875,6765.106170654297,2900,1,0.8875,6765.106170654297,2900,1,0.8875,6415.385025024414,2900,1,0.8875,6415.385589599609,2900,1,0.8875,6603.749038696289,2900,1,0.8875,6603.749038696289,2900,1,0.8875,63176.51693725586,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,2.5,4.878048419952393,4.878048419952393,2.4390242099761963,0,2.4390242099761963,2.4390242099761963,9.756096839904785,4.878048419952393,2.5,4.878048419952393,2.4390242099761963,4.761904716491699,0,2.4390242099761963,4.878048419952393,33039077376,8999923712,5160747008,0
201,1771637628941,7122.631942749023,2900,1,0.8875,7122.631942749023,2900,1,0.8875,6765.374893188477,2900,1,0.8875,6765.376220703125,2900,1,0.8875,6415.657028198242,2900,1,0.8875,6415.657028198242,2900,1,0.8875,6604.027389526367,2900,1,0.8875,6604.027389526367,2900,1,0.8875,63180.20587158203,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,90.47618865966797,90,90.47618865966797,90,86.36363983154297,95,85.71428680419922,100,90.47618865966797,90.47618865966797,95.23809814453125,85,85,95.45454406738281,85.71428680419922,90.47618865966797,33039077376,8999923712,5212614656,0
199,1771637629143,7122.9046630859375,2900,1,0.8875,7122.9046630859375,2900,1,0.8875,6765.654205322266,2900,1,0.8875,6765.655502319336,2900,1,0.8875,6415.926620483398,2900,1,0.8875,6415.926620483398,2900,1,0.8875,6604.300720214844,2900,1,0.8875,6604.300720214844,2900,1,0.8875,63183.9942779541,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5223837696,0
199,1771637629343,7123.174224853516,2900,1,0.8875,7123.174224853516,2900,1,0.8875,6765.923446655273,2900,1,0.8875,6765.923446655273,2900,1,0.8875,6416.192306518555,2900,1,0.8875,6416.192306518555,2900,1,0.8875,6604.567840576172,2900,1,0.8875,6604.567840576172,2900,1,0.8875,63187.81573486328,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5227290624,0
199,1771637629543,7123.435073852539,2900,1,0.8875,7123.435073852539,2900,1,0.8875,6766.187973022461,2900,1,0.8875,6766.187973022461,2900,1,0.8875,6416.449401855469,2900,1,0.8875,6416.449401855469,2900,1,0.8875,6604.829055786133,2900,1,0.8875,6604.829055786133,2900,1,0.8875,63191.478576660156,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5228408832,0
199,1771637629743,7123.7076416015625,2900,1,0.8875,7123.7076416015625,2900,1,0.8875,6766.464462280273,2900,1,0.8875,6766.464462280273,2900,1,0.8875,6416.71955871582,2900,1,0.8875,6416.71955871582,2900,1,0.8875,6605.1031494140625,2900,1,0.8875,6605.1031494140625,2900,1,0.8875,63195.27453613281,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,100,95,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5223329792,0
199,1771637629943,7123.969024658203,2900,1,0.8875,7123.969024658203,2900,1,0.8875,6766.728652954102,2900,1,0.8875,6766.7301025390625,2900,1,0.8875,6416.981414794922,2900,1,0.8875,6416.981414794922,2900,1,0.8875,6605.367904663086,2900,1,0.8875,6605.367904663086,2900,1,0.8875,63198.962142944336,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5224214528,0
199,1771637630143,7124.232116699219,2900,1,0.8875,7124.232116699219,2900,1,0.8875,6766.991104125977,2900,1,0.8875,6766.991104125977,2900,1,0.8875,6417.237976074219,2900,1,0.8875,6417.237976074219,2900,1,0.8875,6605.6270751953125,2900,1,0.8875,6605.6270751953125,2900,1,0.8875,63202.677825927734,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5221232640,0
199,1771637630343,7124.499282836914,2900,1,0.8875,7124.504425048828,2900,1,0.8875,6767.266586303711,2900,1,0.8875,6767.266586303711,2900,1,0.8875,6417.5087890625,2900,1,0.8875,6417.5087890625,2900,1,0.8875,6605.900802612305,2900,1,0.8875,6605.900802612305,2900,1,0.8875,63206.54820251465,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5219368960,0
199,1771637630543,7124.758834838867,2900,1,0.8875,7124.758834838867,2900,1,0.8875,6767.525955200195,2900,1,0.8875,6767.525955200195,2900,1,0.8875,6417.765060424805,2900,1,0.8875,6417.765060424805,2900,1,0.8875,6606.159652709961,2900,1,0.8875,6606.159652709961,2900,1,0.8875,63210.154541015625,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5225840640,0
199,1771637630743,7125.022888183594,2900,1,0.8875,7125.022888183594,2900,1,0.8875,6767.790771484375,2900,1,0.8875,6767.790771484375,2900,1,0.8875,6418.023635864258,2900,1,0.8875,6418.023635864258,2900,1,0.8875,6606.423767089844,2900,1,0.8875,6606.423767089844,2900,1,0.8875,63213.924377441406,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5224722432,0
199,1771637630944,7125.288635253906,2900,1,0.8875,7125.288635253906,2900,1,0.8875,6768.061172485352,2900,1,0.8875,6768.061172485352,2900,1,0.8875,6418.288589477539,2900,1,0.8875,6418.288589477539,2900,1,0.8875,6606.692001342773,2900,1,0.8875,6606.692001342773,2900,1,0.8875,63217.66976928711,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5221879808,0
199,1771637631144,7125.549758911133,2900,1,0.8875,7125.549758911133,2900,1,0.8875,6768.330047607422,2900,1,0.8875,6768.330047607422,2900,1,0.8875,6418.55354309082,2900,1,0.8875,6418.55354309082,2900,1,0.8875,6606.962783813477,2900,1,0.8875,6606.964096069336,2900,1,0.8875,63221.410415649414,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5217558528,0
199,1771637631344,7125.811981201172,2900,1,0.8875,7125.811981201172,2900,1,0.8875,6768.592224121094,2900,1,0.8875,6768.592224121094,2900,1,0.8875,6418.8095703125,2900,1,0.8875,6418.8095703125,2900,1,0.8875,6607.221664428711,2900,1,0.8875,6607.221664428711,2900,1,0.8875,63225.14109802246,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5216440320,0
199,1771637631544,7126.077575683594,2900,1,0.8875,7126.077575683594,2900,1,0.8875,6768.858383178711,2900,1,0.8875,6768.858383178711,2900,1,0.8875,6419.073715209961,2900,1,0.8875,6419.073715209961,2900,1,0.8875,6607.490203857422,2900,1,0.8875,6607.490203857422,2900,1,0.8875,63228.82279968262,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5215322112,0
199,1771637631744,7126.345962524414,2900,1,0.8875,7126.345962524414,2900,1,0.8875,6769.130661010742,2900,1,0.8875,6769.130661010742,2900,1,0.8875,6419.339172363281,2900,1,0.8875,6419.339172363281,2900,1,0.8875,6607.76139831543,2900,1,0.8875,6607.76139831543,2900,1,0.8875,63232.609146118164,2894,1113,2884,1113,2892,2895,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5219155968,0
