Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771648077180,9711.668685913086,2900,1,0.8875,9711.668685913086,2900,1,0.8875,9113.036987304688,2900,1,0.8875,9113.036987304688,2900,1,0.8875,8817.858261108398,2900,1,0.8875,8817.858261108398,2900,1,0.8875,8839.547622680664,2900,1,0.8875,8839.547622680664,2900,1,0.8875,63621.638427734375,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,2894,1113,2.3255813121795654,2.3255813121795654,9.090909004211426,2.3255813121795654,11.627907752990723,4.651162624359131,4.651162624359131,4.545454502105713,2.3255813121795654,2.3255813121795654,4.545454502105713,4.545454502105713,4.545454502105713,2.3255813121795654,4.651162624359131,4.651162624359131,33039077376,8999923712,5121937408,0
199,1771648077180,9711.668701171875,2900,1,0.8875,9711.668701171875,2900,1,0.8875,9113.036987304688,2900,1,0.8875,9113.036987304688,2900,1,0.8875,8817.858276367188,2900,1,0.8875,8817.858276367188,2900,1,0.8875,8839.550369262695,2900,1,0.8875,8839.550369262695,2900,1,0.8875,63621.65817260742,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,2894,1113,2.3255813121795654,2.3255813121795654,9.090909004211426,2.3255813121795654,11.627907752990723,4.651162624359131,4.651162624359131,4.545454502105713,2.3255813121795654,2.3255813121795654,4.545454502105713,4.545454502105713,4.545454502105713,2.3255813121795654,4.651162624359131,4.651162624359131,33039077376,8999923712,5121937408,0
199,1771648077380,9711.95669555664,2900,1,0.8875,9711.95669555664,2900,1,0.8875,9113.054946899414,2900,1,0.8875,9113.054946899414,2900,1,0.8875,8817.934020996094,2900,1,0.8875,8817.934020996094,2900,1,0.8875,8839.55305480957,2900,1,0.8875,8839.55305480957,2900,1,0.8875,63623.57534790039,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,2894,1113,85.71428680419922,0,20,0,0,0,5,0,4.761904716491699,0,0,23.809524536132813,4.761904716491699,0,0,47.619049072265625,33039077376,8999923712,5359398912,0
199,1771648077580,9712.35368347168,2900,1,0.8875,9712.35368347168,2900,1,0.8875,9113.200820922852,2900,1,0.8875,9113.200820922852,2900,1,0.8875,8818.142059326172,2900,1,0.8875,8818.143112182617,2900,1,0.8875,8839.58999633789,2900,1,0.8875,8839.58999633789,2900,1,0.8875,63626.457122802734,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,2894,1113,100,0,35,9.523809432983398,25,36.842105865478516,85.71428680419922,0,55,14.285715103149414,20,75,5.263157844543457,14.285715103149414,5,90.47618865966797,33039077376,8999923712,5632294912,0
181,1771648077798,9712.741088867188,2900,1,0.8875,9712.741088867188,2900,1,0.8875,9113.671020507813,2900,1,0.8875,9113.671020507813,2900,1,0.8875,8818.39176940918,2900,1,0.8875,8818.39176940918,2900,1,0.8875,8839.792068481445,2900,1,0.8875,8839.79312133789,2900,1,0.8875,63630.41123962402,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,2894,1113,100,18.18181800842285,36.3636360168457,61.904762268066406,36.3636360168457,66.66667175292969,100,9.090909004211426,95.45454406738281,90,33.333335876464844,85.71428680419922,59.09090805053711,42.85714340209961,18.18181800842285,100,33039077376,8999923712,5923368960,0
199,1771648077981,9713.096481323242,2900,1,0.8875,9713.096481323242,2900,1,0.8875,9114.07894897461,2900,1,0.8875,9114.07894897461,2900,1,0.8875,8818.578155517578,2900,1,0.8875,8818.578155517578,2900,1,0.8875,8840.126571655273,2900,1,0.8875,8840.126571655273,2900,1,0.8875,63633.8924407959,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,2894,1113,100,18.18181800842285,36.3636360168457,61.904762268066406,36.3636360168457,66.66667175292969,100,9.090909004211426,95.45454406738281,90,33.333335876464844,85.71428680419922,59.09090805053711,42.85714340209961,18.18181800842285,100,33039077376,8999923712,6150213632,0
200,1771648078181,9713.47201538086,2900,1,0.8875,9713.47201538086,2900,1,0.8875,9114.483215332031,2900,1,0.8875,9114.483215332031,2900,1,0.8875,8818.870727539063,2900,1,0.8875,8818.870727539063,2900,1,0.8875,8840.457412719727,2900,1,0.8875,8840.457412719727,2900,1,0.8875,63637.88511657715,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,2894,1113,100,76.31578826904297,72.97296905517578,92.30769348144531,57.894737243652344,74.35897827148438,100,78.94737243652344,100,89.74359130859375,64.86486053466797,73.68421173095703,97.36841583251953,89.74359130859375,64.86486053466797,100,33039077376,8999923712,6230773760,0
199,1771648078382,9713.809494018555,2900,1,0.8875,9713.809494018555,2900,1,0.8875,9114.823379516602,2900,1,0.8875,9114.823379516602,2900,1,0.8875,8819.19010925293,2900,1,0.8875,8819.19010925293,2900,1,0.8875,8840.718795776367,2900,1,0.8875,8840.718795776367,2900,1,0.8875,63641.82080078125,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,2894,1113,100,100,90.47618865966797,95,85,90.47618865966797,78.94737243652344,100,95.23809814453125,90,100,75,85.71428680419922,85,71.42857360839844,95,33039077376,8999923712,6281752576,0
200,1771648078582,9714.132339477539,2900,1,0.8875,9714.132339477539,2900,1,0.8875,9115.137084960938,2900,1,0.8875,9115.137084960938,2900,1,0.8875,8819.511459350586,2900,1,0.8875,8819.511459350586,2900,1,0.8875,8841.052871704102,2900,1,0.8875,8841.052871704102,2900,1,0.8875,63645.70782470703,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,2894,1113,100,100,95,90,100,83.33332824707031,85,100,90,90,85.71428680419922,85.71428680419922,100,90,100,90,33039077376,8999923712,6343856128,0
199,1771648078783,9714.386489868164,2900,1,0.8875,9714.386489868164,2900,1,0.8875,9115.511138916016,2900,1,0.8875,9115.511138916016,2900,1,0.8875,8819.911499023438,2900,1,0.8875,8819.911499023438,2900,1,0.8875,8841.383483886719,2900,1,0.8875,8841.383483886719,2900,1,0.8875,63649.656021118164,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,2894,1113,90,83.33332824707031,94.73684692382813,95.23809814453125,100,80.95238494873047,95,90.47618865966797,94.73684692382813,100,100,100,76.19047546386719,100,95,90,33039077376,8999923712,6407925760,0
