Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771661034734,12915.05451965332,2900,1,0.8875,12915.05451965332,2900,1,0.8875,11969.334213256836,2900,1,0.8875,11969.334213256836,2900,1,0.8875,11741.23112487793,2900,1,0.8875,11741.23112487793,2900,1,0.8875,11706.46615600586,2900,1,0.8875,11706.46615600586,2900,1,0.8875,13934.588821411133,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,1113,2894,5.128205299377441,5,4.878048419952393,2.5,2.5,2.5,2.5,5,9.523809432983398,5,7.692307949066162,2.5641026496887207,7.692307949066162,2.5,5,4.878048419952393,33039077376,8999923712,5213179904,0
199,1771661034734,12915.055191040039,2900,1,0.8875,12915.055206298828,2900,1,0.8875,11969.334228515625,2900,1,0.8875,11969.334228515625,2900,1,0.8875,11741.233673095703,2900,1,0.8875,11741.233673095703,2900,1,0.8875,11706.466171264648,2900,1,0.8875,11706.466171264648,2900,1,0.8875,13934.603866577148,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,1113,2894,5.128205299377441,5,4.878048419952393,2.5,2.5,2.5,2.5,5,9.523809432983398,5,7.692307949066162,2.5641026496887207,7.692307949066162,2.5,5,4.878048419952393,33039077376,8999923712,5213179904,0
199,1771661034934,12915.059936523438,2900,1,0.8875,12915.059936523438,2900,1,0.8875,11969.336349487305,2900,1,0.8875,11969.336349487305,2900,1,0.8875,11741.554824829102,2900,1,0.8875,11741.554824829102,2900,1,0.8875,11706.506637573242,2900,1,0.8875,11706.506637573242,2900,1,0.8875,13936.430923461914,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,1113,2894,0,0,45,0,0,0,0,0,0,0,85.71428680419922,0,14.285715103149414,0,0,0,33039077376,8999923712,5264523264,0
199,1771661035134,12915.078399658203,2900,1,0.8875,12915.078399658203,2900,1,0.8875,11969.38021850586,2900,1,0.8875,11969.38021850586,2900,1,0.8875,11741.886047363281,2900,1,0.8875,11741.886047363281,2900,1,0.8875,11706.524108886719,2900,1,0.8875,11706.524108886719,2900,1,0.8875,13938.331954956055,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,1113,2894,9.090909004211426,0,35,0,0,0,0,0,5,10,100,0,0,0,0,0,33039077376,8999923712,5273772032,0
199,1771661035334,12915.085968017578,2900,1,0.8875,12915.085968017578,2900,1,0.8875,11969.39143371582,2900,1,0.8875,11969.39143371582,2900,1,0.8875,11742.201126098633,2900,1,0.8875,11742.201126098633,2900,1,0.8875,11706.53125,2900,1,0.8875,11706.53125,2900,1,0.8875,13940.102920532227,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,1113,2894,0,4.761904716491699,31.57894515991211,0,0,0,5,0,0,5,100,0,0,0,0,0,33039077376,8999923712,5281972224,0
200,1771661035534,12915.111618041992,2900,1,0.8875,12915.111618041992,2900,1,0.8875,11969.405014038086,2900,1,0.8875,11969.405014038086,2900,1,0.8875,11742.509902954102,2900,1,0.8875,11742.509902954102,2900,1,0.8875,11706.540344238281,2900,1,0.8875,11706.540344238281,2900,1,0.8875,13941.952529907227,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,1113,2894,5.263157844543457,0,35,0,4.761904716491699,0,0,0,0,0,100,0,5,0,0,10,33039077376,8999923712,5282787328,0
200,1771661035735,12915.127304077148,2900,1,0.8875,12915.128677368164,2900,1,0.8875,11969.43342590332,2900,1,0.8875,11969.43342590332,2900,1,0.8875,11742.816665649414,2900,1,0.8875,11742.816665649414,2900,1,0.8875,11706.559173583984,2900,1,0.8875,11706.559173583984,2900,1,0.8875,13943.784439086914,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,1113,2894,0,0,31.57894515991211,0,0,0,4.761904716491699,0,0,5,100,0,0,4.761904716491699,0,0,33039077376,8999923712,5293211648,0
181,1771661035953,12915.134460449219,2900,1,0.8875,12915.134460449219,2900,1,0.8875,11969.436645507813,2900,1,0.8875,11969.436645507813,2900,1,0.8875,11743.146209716797,2900,1,0.8875,11743.146209716797,2900,1,0.8875,11706.564178466797,2900,1,0.8875,11706.564178466797,2900,1,0.8875,13945.71157836914,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,1113,2894,0,0,31.81818199157715,0,0,0,0,0,0,0,100,0,4.34782600402832,0,0,0,33039077376,8999923712,5301284864,0
199,1771661036135,12915.146865844727,2900,1,0.8875,12915.146865844727,2900,1,0.8875,11969.457489013672,2900,1,0.8875,11969.457489013672,2900,1,0.8875,11743.417892456055,2900,1,0.8875,11743.417892456055,2900,1,0.8875,11706.577575683594,2900,1,0.8875,11706.577575683594,2900,1,0.8875,13947.357208251953,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,1113,2894,0,0,31.81818199157715,0,0,0,0,0,0,0,100,0,4.34782600402832,0,0,0,33039077376,8999923712,5300416512,0
199,1771661036335,12915.158248901367,2900,1,0.8875,12915.158248901367,2900,1,0.8875,11969.469482421875,2900,1,0.8875,11969.469482421875,2900,1,0.8875,11743.71565246582,2900,1,0.8875,11743.715728759766,2900,1,0.8875,11706.587432861328,2900,1,0.8875,11706.587432861328,2900,1,0.8875,13949.162872314453,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,1113,2894,0,2.6315789222717285,28.947368621826172,0,0,0,0,0,2.6315789222717285,5.263157844543457,100,0,2.6315789222717285,0,0,0,33039077376,8999923712,5310672896,0
