Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771661128627,12962.708602905273,2900,1,0.8875,12962.708602905273,2900,1,0.8875,12025.310287475586,2900,1,0.8875,12025.310287475586,2900,1,0.8875,11791.597351074219,2900,1,0.8875,11791.597351074219,2900,1,0.8875,11754.866790771484,2900,1,0.8875,11754.866790771484,2900,1,0.8875,14789.417846679688,1113,2894,2894,2894,2894,2893,1113,2893,2894,2894,1113,1113,2894,2894,2895,2894,2.4390242099761963,2.5,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,4.761904716491699,2.5,9.756096839904785,0,5,4.878048419952393,5,2.4390242099761963,0,2.4390242099761963,33039077376,8999923712,5221081088,0
199,1771661128627,12962.708618164063,2900,1,0.8875,12962.708618164063,2900,1,0.8875,12025.311538696289,2900,1,0.8875,12025.311538696289,2900,1,0.8875,11791.600036621094,2900,1,0.8875,11791.600036621094,2900,1,0.8875,11754.868743896484,2900,1,0.8875,11754.868865966797,2900,1,0.8875,14789.43521118164,1113,2894,2894,2894,2894,2893,1113,2893,2894,2894,1113,1113,2894,2894,2895,2894,2.4390242099761963,2.5,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,4.761904716491699,2.5,9.756096839904785,0,5,4.878048419952393,5,2.4390242099761963,0,2.4390242099761963,33039077376,8999923712,5221081088,0
199,1771661128827,12962.732482910156,2900,1,0.8875,12962.732482910156,2900,1,0.8875,12025.32437133789,2900,1,0.8875,12025.32437133789,2900,1,0.8875,11791.890121459961,2900,1,0.8875,11791.890121459961,2900,1,0.8875,11754.915557861328,2900,1,0.8875,11754.915649414063,2900,1,0.8875,14791.369216918945,1113,2894,2894,2894,2894,2893,1113,2893,2894,2894,1113,1113,2894,2894,2895,2894,9.523809432983398,0,45,0,0,0,25,0,4.761904716491699,0,85,4.545454502105713,19.047618865966797,0,9.523809432983398,0,33039077376,8999923712,5454299136,0
199,1771661129027,12962.893798828125,2900,1,0.8875,12962.893798828125,2900,1,0.8875,12025.39810180664,2900,1,0.8875,12025.39810180664,2900,1,0.8875,11792.279006958008,2900,1,0.8875,11792.279006958008,2900,1,0.8875,11755.048141479492,2900,1,0.8875,11755.048141479492,2900,1,0.8875,14794.202072143555,1113,2894,2894,2894,2894,2893,1113,2893,2894,2894,1113,1113,2894,2894,2895,2894,68.42105102539063,0,95,0,0,35,70,5.263157844543457,30.000001907348633,5,100,0,45,19.047618865966797,85,0,33039077376,8999923712,5740228608,0
199,1771661129227,12963.173583984375,2900,1,0.8875,12963.173583984375,2900,1,0.8875,12025.711227416992,2900,1,0.8875,12025.711227416992,2900,1,0.8875,11792.636611938477,2900,1,0.8875,11792.636611938477,2900,1,0.8875,11755.296203613281,2900,1,0.8875,11755.296203613281,2900,1,0.8875,14797.834167480469,1113,2894,2894,2894,2894,2893,1113,2893,2894,2894,1113,1113,2894,2894,2895,2894,65,40,85,23.809524536132813,50,78.94737243652344,100,19.047618865966797,73.68421173095703,45,100,40,65,80,70,42.85714340209961,33039077376,8999923712,5997305856,0
199,1771661129427,12963.52294921875,2900,1,0.8875,12963.52294921875,2900,1,0.8875,12026.089401245117,2900,1,0.8875,12026.089401245117,2900,1,0.8875,11792.986801147461,2900,1,0.8875,11792.986801147461,2900,1,0.8875,11755.640487670898,2900,1,0.8875,11755.640487670898,2900,1,0.8875,14801.765274047852,1113,2894,2894,2894,2894,2893,1113,2893,2894,2894,1113,1113,2894,2894,2895,2894,95,60.000003814697266,65,84.21052551269531,100,65,100,70,100,65,100,95,90.47618865966797,50,100,63.15789031982422,33039077376,8999923712,6239637504,0
201,1771661129629,12963.861419677734,2900,1,0.8875,12963.861419677734,2900,1,0.8875,12026.427337646484,2900,1,0.8875,12026.428939819336,2900,1,0.8875,11793.323684692383,2900,1,0.8875,11793.323684692383,2900,1,0.8875,11755.912124633789,2900,1,0.8875,11755.912124633789,2900,1,0.8875,14805.697021484375,1113,2894,2894,2894,2894,2893,1113,2893,2894,2894,1113,1113,2894,2894,2895,2894,80.95238494873047,100,95,63.15789031982422,100,75,100,70,100,70,100,100,85,85,100,90.47618865966797,33039077376,8999923712,6316593152,0
200,1771661129831,12964.19352722168,2900,1,0.8875,12964.19352722168,2900,1,0.8875,12026.763916015625,2900,1,0.8875,12026.763916015625,2900,1,0.8875,11793.657852172852,2900,1,0.8875,11793.657852172852,2900,1,0.8875,11756.156509399414,2900,1,0.8875,11756.156509399414,2900,1,0.8875,14809.623519897461,1113,2894,2894,2894,2894,2893,1113,2893,2894,2894,1113,1113,2894,2894,2895,2894,78.94737243652344,100,85,85.71428680419922,94.73684692382813,85,100,70,90.90909576416016,85,100,100,89.47368621826172,80,95.23809814453125,95,33039077376,8999923712,6371897344,0
200,1771661130032,12964.562484741211,2900,1,0.8875,12964.562484741211,2900,1,0.8875,12026.971771240234,2900,1,0.8875,12026.973098754883,2900,1,0.8875,11793.993927001953,2900,1,0.8875,11793.993927001953,2900,1,0.8875,11756.487228393555,2900,1,0.8875,11756.487228393555,2900,1,0.8875,14813.546005249023,1113,2894,2894,2894,2894,2893,1113,2893,2894,2894,1113,1113,2894,2894,2895,2894,95,90,90,85,100,100,90.47618865966797,100,84.21052551269531,80.95238494873047,100,100,100,73.68421173095703,78.94737243652344,94.73684692382813,33039077376,8999923712,6441455616,0
199,1771661130233,12964.931442260742,2900,1,0.8875,12964.931442260742,2900,1,0.8875,12027.184631347656,2900,1,0.8875,12027.184631347656,2900,1,0.8875,11794.320297241211,2900,1,0.8875,11794.320297241211,2900,1,0.8875,11756.814071655273,2900,1,0.8875,11756.814071655273,2900,1,0.8875,14817.494354248047,1113,2894,2894,2894,2894,2893,1113,2893,2894,2894,1113,1113,2894,2894,2895,2894,100,100,100,95,85,100,95,100,85,89.47368621826172,100,90.47618865966797,100,90,95,95.23809814453125,33039077376,8999923712,6482227200,0
