Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771647932935,9662.146926879883,2900,1,0.8875,9662.146926879883,2900,1,0.8875,9073.7734375,2900,1,0.8875,9073.7734375,2900,1,0.8875,8787.00700378418,2900,1,0.8875,8787.00700378418,2900,1,0.8875,8809.351150512695,2900,1,0.8875,8809.352401733398,2900,1,0.8875,62709.96598815918,2894,1113,1113,2894,1113,2894,1113,2895,2895,1113,2894,1113,2894,1113,1113,1113,2.222222328186035,2.222222328186035,2.2727272510528564,2.222222328186035,6.5217390060424805,6.5217390060424805,6.6666669845581055,2.3255813121795654,2.2727272510528564,2.17391300201416,2.2727272510528564,4.34782600402832,4.34782600402832,2.222222328186035,8.88888931274414,2.2727272510528564,33039077376,8999923712,5128761344,0
200,1771647932935,9662.146942138672,2900,1,0.8875,9662.146942138672,2900,1,0.8875,9073.773452758789,2900,1,0.8875,9073.773452758789,2900,1,0.8875,8787.007369995117,2900,1,0.8875,8787.007369995117,2900,1,0.8875,8809.355239868164,2900,1,0.8875,8809.355239868164,2900,1,0.8875,62709.986083984375,2894,1113,1113,2894,1113,2894,1113,2895,2895,1113,2894,1113,2894,1113,1113,1113,2.222222328186035,2.222222328186035,2.2727272510528564,2.222222328186035,6.5217390060424805,6.5217390060424805,6.6666669845581055,2.3255813121795654,2.2727272510528564,2.17391300201416,2.2727272510528564,4.34782600402832,4.34782600402832,2.222222328186035,8.88888931274414,2.2727272510528564,33039077376,8999923712,5128761344,0
199,1771647933136,9662.427917480469,2900,1,0.8875,9662.427917480469,2900,1,0.8875,9074.045272827148,2900,1,0.8875,9074.046615600586,2900,1,0.8875,8787.27116394043,2900,1,0.8875,8787.27116394043,2900,1,0.8875,8809.630264282227,2900,1,0.8875,8809.630264282227,2900,1,0.8875,62713.66149902344,2894,1113,1113,2894,1113,2894,1113,2895,2895,1113,2894,1113,2894,1113,1113,1113,100,85.71428680419922,95.45454406738281,85.71428680419922,95,90,90.90909576416016,90.47618865966797,90.90909576416016,90,90,90,95.23809814453125,90,100,85.71428680419922,33039077376,8999923712,5186535424,0
199,1771647933336,9662.699661254883,2900,1,0.8875,9662.704849243164,2900,1,0.8875,9074.323226928711,2900,1,0.8875,9074.323226928711,2900,1,0.8875,8787.543518066406,2900,1,0.8875,8787.543518066406,2900,1,0.8875,8809.905197143555,2900,1,0.8875,8809.905197143555,2900,1,0.8875,62717.53009033203,2894,1113,1113,2894,1113,2894,1113,2895,2895,1113,2894,1113,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5209817088,0
199,1771647933536,9662.968887329102,2900,1,0.8875,9662.968887329102,2900,1,0.8875,9074.58657836914,2900,1,0.8875,9074.58657836914,2900,1,0.8875,8787.801040649414,2900,1,0.8875,8787.801040649414,2900,1,0.8875,8810.166732788086,2900,1,0.8875,8810.168197631836,2900,1,0.8875,62721.19932556152,2894,1113,1113,2894,1113,2894,1113,2895,2895,1113,2894,1113,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5211680768,0
199,1771647933736,9663.247283935547,2900,1,0.8875,9663.247283935547,2900,1,0.8875,9074.851135253906,2900,1,0.8875,9074.851135253906,2900,1,0.8875,8788.062973022461,2900,1,0.8875,8788.062973022461,2900,1,0.8875,8810.433135986328,2900,1,0.8875,8810.433135986328,2900,1,0.8875,62724.89402770996,2894,1113,1113,2894,1113,2894,1113,2895,2895,1113,2894,1113,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5213171712,0
199,1771647933936,9663.510833740234,2900,1,0.8875,9663.510833740234,2900,1,0.8875,9075.115371704102,2900,1,0.8875,9075.115371704102,2900,1,0.8875,8788.32373046875,2900,1,0.8875,8788.324996948242,2900,1,0.8875,8810.695587158203,2900,1,0.8875,8810.695587158203,2900,1,0.8875,62728.63067626953,2894,1113,1113,2894,1113,2894,1113,2895,2895,1113,2894,1113,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5207953408,0
199,1771647934136,9663.773742675781,2900,1,0.8875,9663.778869628906,2900,1,0.8875,9075.390808105469,2900,1,0.8875,9075.390808105469,2900,1,0.8875,8788.592758178711,2900,1,0.8875,8788.592758178711,2900,1,0.8875,8810.96597290039,2900,1,0.8875,8810.96597290039,2900,1,0.8875,62732.365493774414,2894,1113,1113,2894,1113,2894,1113,2895,2895,1113,2894,1113,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5206396928,0
199,1771647934336,9664.034957885742,2900,1,0.8875,9664.034957885742,2900,1,0.8875,9075.643112182617,2900,1,0.8875,9075.643112182617,2900,1,0.8875,8788.837890625,2900,1,0.8875,8788.837890625,2900,1,0.8875,8811.215072631836,2900,1,0.8875,8811.215072631836,2900,1,0.8875,62735.97465515137,2894,1113,1113,2894,1113,2894,1113,2895,2895,1113,2894,1113,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5204160512,0
199,1771647934536,9664.29916381836,2900,1,0.8875,9664.29916381836,2900,1,0.8875,9075.911575317383,2900,1,0.8875,9075.915435791016,2900,1,0.8875,8789.104995727539,2900,1,0.8875,8789.104995727539,2900,1,0.8875,8811.484939575195,2900,1,0.8875,8811.484939575195,2900,1,0.8875,62739.81575012207,2894,1113,1113,2894,1113,2894,1113,2895,2895,1113,2894,1113,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5202669568,0
199,1771647934736,9664.563690185547,2900,1,0.8875,9664.563690185547,2900,1,0.8875,9076.183044433594,2900,1,0.8875,9076.183044433594,2900,1,0.8875,8789.36540222168,2900,1,0.8875,8789.36540222168,2900,1,0.8875,8811.750030517578,2900,1,0.8875,8811.750030517578,2900,1,0.8875,62743.41664123535,2894,1113,1113,2894,1113,2894,1113,2895,2895,1113,2894,1113,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5210497024,0
199,1771647934937,9664.828506469727,2900,1,0.8875,9664.828506469727,2900,1,0.8875,9076.444564819336,2900,1,0.8875,9076.444564819336,2900,1,0.8875,8789.617645263672,2900,1,0.8875,8789.617645263672,2900,1,0.8875,8812.007080078125,2900,1,0.8875,8812.007080078125,2900,1,0.8875,62747.14863586426,2894,1113,1113,2894,1113,2894,1113,2895,2895,1113,2894,1113,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5208186880,0
199,1771647935137,9665.09375,2900,1,0.8875,9665.09375,2900,1,0.8875,9076.713409423828,2900,1,0.8875,9076.713409423828,2900,1,0.8875,8789.883728027344,2900,1,0.8875,8789.883728027344,2900,1,0.8875,8812.276840209961,2900,1,0.8875,8812.276840209961,2900,1,0.8875,62750.92805480957,2894,1113,1113,2894,1113,2894,1113,2895,2895,1113,2894,1113,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5210558464,0
199,1771647935337,9665.3564453125,2900,1,0.8875,9665.3564453125,2900,1,0.8875,9076.978698730469,2900,1,0.8875,9076.978698730469,2900,1,0.8875,8790.147552490234,2900,1,0.8875,8790.147552490234,2900,1,0.8875,8812.543258666992,2900,1,0.8875,8812.543258666992,2900,1,0.8875,62754.63008117676,2894,1113,1113,2894,1113,2894,1113,2895,2895,1113,2894,1113,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5208088576,0
