Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771650793689,10323.78384399414,2900,1,0.8875,10323.78384399414,2900,1,0.8875,9715.794540405273,2900,1,0.8875,9715.794555664063,2900,1,0.8875,9464.774963378906,2900,1,0.8875,9464.774963378906,2900,1,0.8875,9496.32844543457,2900,1,0.8875,9496.32844543457,2900,1,0.8875,15163.974029541016,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,4.878048419952393,2.5641026496887207,2.5,2.5641026496887207,2.5,2.5,5,2.5641026496887207,2.5641026496887207,4.878048419952393,12.195121765136719,2.5,5,2.5,5,5,33039077376,8999923712,5133869056,0
199,1771650793689,10323.786041259766,2900,1,0.8875,10323.786041259766,2900,1,0.8875,9715.794570922852,2900,1,0.8875,9715.794570922852,2900,1,0.8875,9464.778930664063,2900,1,0.8875,9464.778930664063,2900,1,0.8875,9496.331146240234,2900,1,0.8875,9496.331146240234,2900,1,0.8875,15163.994644165039,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,4.878048419952393,2.5641026496887207,2.5,2.5641026496887207,2.5,2.5,5,2.5641026496887207,2.5641026496887207,4.878048419952393,12.195121765136719,2.5,5,2.5,5,5,33039077376,8999923712,5134241792,0
199,1771650793889,10323.787185668945,2900,1,0.8875,10323.787185668945,2900,1,0.8875,9715.795944213867,2900,1,0.8875,9715.795944213867,2900,1,0.8875,9465.189468383789,2900,1,0.8875,9465.189468383789,2900,1,0.8875,9496.334976196289,2900,1,0.8875,9496.334976196289,2900,1,0.8875,15165.635620117188,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,33039077376,8999923712,5137481728,0
199,1771650794089,10323.799530029297,2900,1,0.8875,10323.799530029297,2900,1,0.8875,9715.796783447266,2900,1,0.8875,9715.796783447266,2900,1,0.8875,9465.606048583984,2900,1,0.8875,9465.606048583984,2900,1,0.8875,9496.338653564453,2900,1,0.8875,9496.338653564453,2900,1,0.8875,15167.30290222168,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,5,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,33039077376,8999923712,5139910656,0
199,1771650794289,10323.806182861328,2900,1,0.8875,10323.806182861328,2900,1,0.8875,9715.798477172852,2900,1,0.8875,9715.798477172852,2900,1,0.8875,9466.022705078125,2900,1,0.8875,9466.022705078125,2900,1,0.8875,9496.34310913086,2900,1,0.8875,9496.34310913086,2900,1,0.8875,15169.057647705078,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,4.761904716491699,0,5,0,0,15.789472579956055,0,0,0,100,0,0,4.761904716491699,10,0,33039077376,8999923712,5139193856,0
199,1771650794489,10323.809295654297,2900,1,0.8875,10323.809295654297,2900,1,0.8875,9715.800674438477,2900,1,0.8875,9715.800674438477,2900,1,0.8875,9466.431823730469,2900,1,0.8875,9466.431823730469,2900,1,0.8875,9496.34700012207,2900,1,0.8875,9496.34700012207,2900,1,0.8875,15170.704620361328,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,33039077376,8999923712,5134131200,0
199,1771650794689,10323.820755004883,2900,1,0.8875,10323.820755004883,2900,1,0.8875,9715.801742553711,2900,1,0.8875,9715.801742553711,2900,1,0.8875,9466.842239379883,2900,1,0.8875,9466.842239379883,2900,1,0.8875,9496.349884033203,2900,1,0.8875,9496.351211547852,2900,1,0.8875,15172.372268676758,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,0,0,5,4.761904716491699,0,0,0,0,100,0,4.761904716491699,0,0,0,33039077376,8999923712,5136711680,0
199,1771650794889,10323.8232421875,2900,1,0.8875,10323.8232421875,2900,1,0.8875,9715.803527832031,2900,1,0.8875,9715.803527832031,2900,1,0.8875,9467.252532958984,2900,1,0.8875,9467.252532958984,2900,1,0.8875,9496.353973388672,2900,1,0.8875,9496.353973388672,2900,1,0.8875,15174.01789855957,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,33039077376,8999923712,5139292160,0
199,1771650795089,10323.826385498047,2900,1,0.8875,10323.826385498047,2900,1,0.8875,9715.805145263672,2900,1,0.8875,9715.805145263672,2900,1,0.8875,9467.664077758789,2900,1,0.8875,9467.664077758789,2900,1,0.8875,9496.358795166016,2900,1,0.8875,9496.358795166016,2900,1,0.8875,15175.704360961914,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,0,0,0,0,5,0,0,0,100,0,0,0,4.761904716491699,0,33039077376,8999923712,5133328384,0
199,1771650795290,10323.828353881836,2900,1,0.8875,10323.828353881836,2900,1,0.8875,9715.812515258789,2900,1,0.8875,9715.812515258789,2900,1,0.8875,9468.070419311523,2900,1,0.8875,9468.072525024414,2900,1,0.8875,9496.362533569336,2900,1,0.8875,9496.362533569336,2900,1,0.8875,15177.40234375,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,4.761904716491699,5,0,4.761904716491699,0,0,0,0,100,0,4.761904716491699,0,0,0,33039077376,8999923712,5136969728,0
199,1771650795490,10323.828521728516,2900,1,0.8875,10323.828521728516,2900,1,0.8875,9715.813903808594,2900,1,0.8875,9715.813903808594,2900,1,0.8875,9468.483612060547,2900,1,0.8875,9468.483612060547,2900,1,0.8875,9496.365631103516,2900,1,0.8875,9496.365631103516,2900,1,0.8875,15179.041687011719,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,33039077376,8999923712,5139578880,0
199,1771650795690,10323.833694458008,2900,1,0.8875,10323.834014892578,2900,1,0.8875,9715.815185546875,2900,1,0.8875,9715.815185546875,2900,1,0.8875,9468.894882202148,2900,1,0.8875,9468.894882202148,2900,1,0.8875,9496.369918823242,2900,1,0.8875,9496.369918823242,2900,1,0.8875,15180.718154907227,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,0,4.761904716491699,0,0,5,0,0,0,100,0,0,0,0,0,33039077376,8999923712,5133987840,0
199,1771650795890,10323.835525512695,2900,1,0.8875,10323.835525512695,2900,1,0.8875,9715.816848754883,2900,1,0.8875,9715.816848754883,2900,1,0.8875,9469.303924560547,2900,1,0.8875,9469.303924560547,2900,1,0.8875,9496.373672485352,2900,1,0.8875,9496.373672485352,2900,1,0.8875,15182.364303588867,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,33039077376,8999923712,5136224256,0
199,1771650796090,10323.837921142578,2900,1,0.8875,10323.837921142578,2900,1,0.8875,9715.818283081055,2900,1,0.8875,9715.818283081055,2900,1,0.8875,9469.719009399414,2900,1,0.8875,9469.719009399414,2900,1,0.8875,9496.376174926758,2900,1,0.8875,9496.377365112305,2900,1,0.8875,15184.082153320313,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,0,0,0,0,5,0,9.090909004211426,0,100,0,0,0,5,5,33039077376,8999923712,5147213824,0
199,1771650796290,10323.840087890625,2900,1,0.8875,10323.840087890625,2900,1,0.8875,9715.818588256836,2900,1,0.8875,9715.818588256836,2900,1,0.8875,9470.128234863281,2900,1,0.8875,9470.128234863281,2900,1,0.8875,9496.38037109375,2900,1,0.8875,9496.38037109375,2900,1,0.8875,15185.722305297852,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,33039077376,8999923712,5141549056,0
199,1771650796490,10323.84342956543,2900,1,0.8875,10323.84342956543,2900,1,0.8875,9715.820220947266,2900,1,0.8875,9715.820220947266,2900,1,0.8875,9470.538635253906,2900,1,0.8875,9470.538635253906,2900,1,0.8875,9496.384567260742,2900,1,0.8875,9496.384567260742,2900,1,0.8875,15187.384063720703,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,33039077376,8999923712,5142929408,0
199,1771650796690,10323.845611572266,2900,1,0.8875,10323.845611572266,2900,1,0.8875,9715.821258544922,2900,1,0.8875,9715.821258544922,2900,1,0.8875,9470.953140258789,2900,1,0.8875,9470.953140258789,2900,1,0.8875,9496.389022827148,2900,1,0.8875,9496.389022827148,2900,1,0.8875,15189.110046386719,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,33039077376,8999923712,5145673728,0
199,1771650796890,10323.846664428711,2900,1,0.8875,10323.846664428711,2900,1,0.8875,9715.821487426758,2900,1,0.8875,9715.821487426758,2900,1,0.8875,9471.360794067383,2900,1,0.8875,9471.360794067383,2900,1,0.8875,9496.391418457031,2900,1,0.8875,9496.391418457031,2900,1,0.8875,15190.749557495117,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,0,0,0,0,0,5,0,0,100,0,0,0,4.761904716491699,0,33039077376,8999923712,5148282880,0
