Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771628310519,4864.282150268555,2900,1,0.8875,4864.282150268555,2900,1,0.8875,4647.8228759765625,2900,1,0.8875,4647.823928833008,2900,1,0.8875,4339.313583374023,2900,1,0.8875,4339.313583374023,2900,1,0.8875,4516.177459716797,2900,1,0.8875,4516.177459716797,2900,1,0.8875,4746.106460571289,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2.5,4.761904716491699,4.761904716491699,4.878048419952393,2.4390242099761963,4.878048419952393,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,9.523809432983398,4.761904716491699,7.142857551574707,4.761904716491699,2.4390242099761963,4.878048419952393,33039077376,8999923712,5119303680,0
199,1771628310519,4864.283264160156,2900,1,0.8875,4864.283264160156,2900,1,0.8875,4647.824401855469,2900,1,0.8875,4647.824401855469,2900,1,0.8875,4339.315216064453,2900,1,0.8875,4339.31657409668,2900,1,0.8875,4516.177474975586,2900,1,0.8875,4516.177474975586,2900,1,0.8875,4746.131301879883,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2.5,4.761904716491699,4.761904716491699,4.878048419952393,2.4390242099761963,4.878048419952393,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,9.523809432983398,4.761904716491699,7.142857551574707,4.761904716491699,2.4390242099761963,4.878048419952393,33039077376,8999923712,5119303680,0
199,1771628310719,4864.287506103516,2900,1,0.8875,4864.287506103516,2900,1,0.8875,4647.882034301758,2900,1,0.8875,4647.882034301758,2900,1,0.8875,4339.611480712891,2900,1,0.8875,4339.611480712891,2900,1,0.8875,4516.180404663086,2900,1,0.8875,4516.180404663086,2900,1,0.8875,4748.094955444336,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,0,0,28.571430206298828,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,23.809524536132813,89.47368621826172,0,0,0,0,47.619049072265625,33039077376,8999923712,5366198272,0
199,1771628310919,4864.352844238281,2900,1,0.8875,4864.352844238281,2900,1,0.8875,4648.037826538086,2900,1,0.8875,4648.037826538086,2900,1,0.8875,4340.0020751953125,2900,1,0.8875,4340.0020751953125,2900,1,0.8875,4516.255462646484,2900,1,0.8875,4516.255462646484,2900,1,0.8875,4750.95524597168,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,0,21.052631378173828,52.6315803527832,20,15.000000953674316,89.47368621826172,42.105262756347656,10.526315689086914,5,65,100,0,31.57894515991211,0,0,94.73684692382813,33039077376,8999923712,5650931712,0
199,1771628311119,4864.649078369141,2900,1,0.8875,4864.649078369141,2900,1,0.8875,4648.398132324219,2900,1,0.8875,4648.398132324219,2900,1,0.8875,4340.3748779296875,2900,1,0.8875,4340.3748779296875,2900,1,0.8875,4516.47395324707,2900,1,0.8875,4516.47395324707,2900,1,0.8875,4754.721908569336,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,45,71.42857360839844,40,90,15.000000953674316,100,61.904762268066406,55,80,45,100,21.052631378173828,75,30.000001907348633,35,100,33039077376,8999923712,5945249792,0
200,1771628311319,4864.9661865234375,2900,1,0.8875,4864.9661865234375,2900,1,0.8875,4648.616912841797,2900,1,0.8875,4648.618209838867,2900,1,0.8875,4340.723617553711,2900,1,0.8875,4340.723617553711,2900,1,0.8875,4516.67741394043,2900,1,0.8875,4516.67741394043,2900,1,0.8875,4758.601379394531,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,85,84.21052551269531,100,80.95238494873047,40,100,95,85.71428680419922,73.68421173095703,65,100,75,57.894737243652344,68.42105102539063,90,95,33039077376,8999923712,6174539776,0
199,1771628311520,4865.309585571289,2900,1,0.8875,4865.309585571289,2900,1,0.8875,4648.947311401367,2900,1,0.8875,4648.947311401367,2900,1,0.8875,4341.14909362793,2900,1,0.8875,4341.151275634766,2900,1,0.8875,4517.026565551758,2900,1,0.8875,4517.026565551758,2900,1,0.8875,4762.545547485352,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,75,95.23809814453125,75,73.68421173095703,100,95.23809814453125,100,68.42105102539063,80,70,100,100,71.42857360839844,95,85,90.90909576416016,33039077376,8999923712,6242689024,0
199,1771628311722,4865.6446533203125,2900,1,0.8875,4865.6446533203125,2900,1,0.8875,4649.236404418945,2900,1,0.8875,4649.236404418945,2900,1,0.8875,4341.498291015625,2900,1,0.8875,4341.498291015625,2900,1,0.8875,4517.375778198242,2900,1,0.8875,4517.375778198242,2900,1,0.8875,4766.56803894043,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,70,94.73684692382813,95,85,95,80,100,70,95.23809814453125,90,85.71428680419922,100,100,100,100,84.21052551269531,33039077376,8999923712,6308843520,0
198,1771628311923,4865.997863769531,2900,1,0.8875,4865.997863769531,2900,1,0.8875,4649.520492553711,2900,1,0.8875,4649.520492553711,2900,1,0.8875,4341.845108032227,2900,1,0.8875,4341.845108032227,2900,1,0.8875,4517.624694824219,2900,1,0.8875,4517.624694824219,2900,1,0.8875,4770.527008056641,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,85,100,95.23809814453125,80,100,100,95,94.73684692382813,89.47368621826172,85,80,100,95,95,95.23809814453125,85,33039077376,8999923712,6371348480,0
200,1771628312122,4866.238739013672,2900,1,0.8875,4866.238739013672,2900,1,0.8875,4649.861480712891,2900,1,0.8875,4649.861480712891,2900,1,0.8875,4342.26416015625,2900,1,0.8875,4342.26416015625,2900,1,0.8875,4517.924118041992,2900,1,0.8875,4517.924118041992,2900,1,0.8875,4774.45637512207,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,85,100,95.23809814453125,80,100,100,95,94.73684692382813,89.47368621826172,85,80,100,95,95,95.23809814453125,85,33039077376,8999923712,6433038336,0
200,1771628312323,4866.515182495117,2900,1,0.8875,4866.515182495117,2900,1,0.8875,4650.2529296875,2900,1,0.8875,4650.2529296875,2900,1,0.8875,4342.593597412109,2900,1,0.8875,4342.593597412109,2900,1,0.8875,4518.282287597656,2900,1,0.8875,4518.282287597656,2900,1,0.8875,4778.348663330078,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,87.5,87.80487823486328,87.17948913574219,100,87.17948913574219,92.68292999267578,95.1219482421875,90.47618865966797,100,95,100,97.5,97.43589782714844,97.5,94.87179565429688,92.30769348144531,33039077376,8999923712,6475730944,0
200,1771628312524,4866.725067138672,2900,1,0.8875,4866.725067138672,2900,1,0.8875,4650.619888305664,2900,1,0.8875,4650.619888305664,2900,1,0.8875,4342.837677001953,2900,1,0.8875,4342.837677001953,2900,1,0.8875,4518.687286376953,2900,1,0.8875,4518.687286376953,2900,1,0.8875,4782.296829223633,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,80.95238494873047,94.73684692382813,95.23809814453125,95.23809814453125,95,89.47368621826172,100,100,100,95,90,90,100,100,95,95.23809814453125,33039077376,8999923712,6539984896,0
200,1771628312725,4867.078826904297,2900,1,0.8875,4867.078826904297,2900,1,0.8875,4651.024948120117,2900,1,0.8875,4651.024948120117,2900,1,0.8875,4343.120529174805,2900,1,0.8875,4343.120529174805,2900,1,0.8875,4519.092849731445,2900,1,0.8875,4519.092849731445,2900,1,0.8875,4786.280792236328,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,90,95.23809814453125,100,100,94.73684692382813,95,95,95,95.23809814453125,100,95,90.47618865966797,95,95,95.23809814453125,100,33039077376,8999923712,6602088448,0
199,1771628312926,4867.452072143555,2900,1,0.8875,4867.452072143555,2900,1,0.8875,4651.374450683594,2900,1,0.8875,4651.374450683594,2900,1,0.8875,4343.444305419922,2900,1,0.8875,4343.444305419922,2900,1,0.8875,4519.475479125977,2900,1,0.8875,4519.477691650391,2900,1,0.8875,4790.2662353515625,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,90,80.95238494873047,100,95.23809814453125,100,95,100,100,94.73684692382813,100,100,100,95.23809814453125,100,100,33039077376,8999923712,6647848960,0
199,1771628313126,4867.7659912109375,2900,1,0.8875,4867.7659912109375,2900,1,0.8875,4651.805694580078,2900,1,0.8875,4651.812255859375,2900,1,0.8875,4343.828414916992,2900,1,0.8875,4343.828414916992,2900,1,0.8875,4519.886367797852,2900,1,0.8875,4519.886367797852,2900,1,0.8875,4794.339782714844,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,95.23809814453125,100,95.23809814453125,95.23809814453125,100,100,100,100,100,100,100,95,100,100,100,100,33039077376,8999923712,6722969600,0
204,1771628313327,4868.112060546875,2900,1,0.8875,4868.112060546875,2900,1,0.8875,4652.227630615234,2900,1,0.8875,4652.227630615234,2900,1,0.8875,4344.180480957031,2900,1,0.8875,4344.180480957031,2900,1,0.8875,4520.306213378906,2900,1,0.8875,4520.306213378906,2900,1,0.8875,4798.147384643555,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,85,89.47368621826172,100,100,100,100,100,95,100,100,95,100,100,95.23809814453125,100,33039077376,8999923712,6770622464,0
199,1771628313532,4868.46923828125,2900,1,0.8875,4868.46923828125,2900,1,0.8875,4652.66764831543,2900,1,0.8875,4652.66764831543,2900,1,0.8875,4344.573974609375,2900,1,0.8875,4344.573974609375,2900,1,0.8875,4520.6942138671875,2900,1,0.8875,4520.6942138671875,2900,1,0.8875,4802.217086791992,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,95,100,100,100,100,95,100,100,100,100,90.47618865966797,95.23809814453125,100,100,100,33039077376,8999923712,6817271808,0
199,1771628313732,4868.792404174805,2900,1,0.8875,4868.792404174805,2900,1,0.8875,4653.102279663086,2900,1,0.8875,4653.102279663086,2900,1,0.8875,4344.91780090332,2900,1,0.8875,4344.91780090332,2900,1,0.8875,4521.077865600586,2900,1,0.8875,4521.077865600586,2900,1,0.8875,4806.238220214844,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,95.23809814453125,100,100,100,100,100,100,100,100,100,100,100,100,100,95,33039077376,8999923712,6883205120,0
199,1771628313932,4869.203536987305,2900,1,0.89375,4869.203536987305,2900,1,0.89375,4653.5294189453125,2900,1,0.89375,4653.5294189453125,2900,1,0.89375,4345.156723022461,2900,1,0.8875,4345.159133911133,2900,1,0.8875,4521.500045776367,2900,1,0.8875,4521.500045776367,2900,1,0.8875,4810.211151123047,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,100,100,100,100,95.23809814453125,100,100,100,100,100,100,100,100,33039077376,8999923712,6943117312,0
199,1771628314132,4869.632247924805,2900,1,0.8875,4869.632247924805,2900,1,0.8875,4653.950180053711,2900,1,0.8875,4653.950180053711,2900,1,0.8875,4345.38655090332,2900,1,0.8875,4345.38655090332,2900,1,0.8875,4521.922668457031,2900,1,0.8875,4521.922668457031,2900,1,0.8875,4814.136489868164,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,6988787712,0
199,1771628314332,4870.048721313477,2900,1,0.8875,4870.048721313477,2900,1,0.8875,4654.30094909668,2900,1,0.8875,4654.30094909668,2900,1,0.8875,4345.600296020508,2900,1,0.8875,4345.6014404296875,2900,1,0.8875,4522.324325561523,2900,1,0.8875,4522.324325561523,2900,1,0.8875,4817.988693237305,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,7045185536,0
199,1771628314532,4870.471984863281,2900,1,0.8875,4870.471984863281,2900,1,0.8875,4654.651611328125,2900,1,0.8875,4654.651611328125,2900,1,0.8875,4345.81950378418,2900,1,0.8875,4345.81950378418,2900,1,0.8875,4522.747253417969,2900,1,0.8875,4522.749221801758,2900,1,0.8875,4821.96272277832,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,95,97.43589782714844,95.1219482421875,100,100,100,97.5,100,95,100,97.5,97.43589782714844,100,33039077376,8999923712,7089713152,0
202,1771628314732,4870.86637878418,2900,1,0.89375,4870.86637878418,2900,1,0.8875,4654.981903076172,2900,1,0.8875,4654.981903076172,2900,1,0.8875,4346.110336303711,2900,1,0.8875,4346.110336303711,2900,1,0.8875,4523.087738037109,2900,1,0.8875,4523.087738037109,2900,1,0.8875,4825.938415527344,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,95.23809814453125,100,100,100,100,100,100,100,100,100,95,100,100,100,100,100,33039077376,8999923712,7113560064,0
199,1771628314935,4871.177200317383,2900,1,0.8875,4871.177200317383,2900,1,0.8875,4655.294464111328,2900,1,0.8875,4655.294464111328,2900,1,0.8875,4346.403915405273,2900,1,0.8875,4346.403915405273,2900,1,0.8875,4523.406204223633,2900,1,0.8875,4523.406204223633,2900,1,0.8875,4829.798645019531,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,94.73684692382813,100,95.23809814453125,100,100,100,95,100,100,100,100,100,100,100,100,100,33039077376,8999923712,7155191808,0
199,1771628315135,4871.491287231445,2900,1,0.8875,4871.491287231445,2900,1,0.8875,4655.598907470703,2900,1,0.8875,4655.598907470703,2900,1,0.8875,4346.708435058594,2900,1,0.8875,4346.708435058594,2900,1,0.8875,4523.71858215332,2900,1,0.8875,4523.71858215332,2900,1,0.8875,4833.805755615234,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,7155191808,0
199,1771628315335,4871.794647216797,2900,1,0.89375,4871.794647216797,2900,1,0.89375,4655.89826965332,2900,1,0.89375,4655.89826965332,2900,1,0.89375,4347.015762329102,2900,1,0.89375,4347.015762329102,2900,1,0.89375,4524.0162353515625,2900,1,0.89375,4524.01789855957,2900,1,0.89375,4837.6689453125,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,7179792384,0
179,1771628315555,4872.1448974609375,2900,1,0.8875,4872.1448974609375,2900,1,0.8875,4656.239959716797,2900,1,0.8875,4656.239959716797,2900,1,0.8875,4347.349502563477,2900,1,0.8875,4347.349502563477,2900,1,0.8875,4524.385299682617,2900,1,0.8875,4524.386688232422,2900,1,0.8875,4841.970550537109,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,7181139968,0
199,1771628315735,4872.432479858398,2900,1,0.8875,4872.432479858398,2900,1,0.8875,4656.514846801758,2900,1,0.8875,4656.514846801758,2900,1,0.8875,4347.538619995117,2900,1,0.8875,4347.542587280273,2900,1,0.8875,4524.664535522461,2900,1,0.8875,4524.664535522461,2900,1,0.8875,4845.578567504883,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,7186096128,0
199,1771628315935,4872.741943359375,2900,1,0.8875,4872.741943359375,2900,1,0.8875,4656.833084106445,2900,1,0.8875,4656.833084106445,2900,1,0.8875,4347.769989013672,2900,1,0.8875,4347.769989013672,2900,1,0.8875,4524.948348999023,2900,1,0.8875,4524.948348999023,2900,1,0.8875,4849.379669189453,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,94.73684692382813,97.43589782714844,94.59458923339844,97.43589782714844,100,100,100,97.36841583251953,100,97.36841583251953,97.43589782714844,100,100,33039077376,8999923712,7186956288,0
199,1771628316135,4873.105667114258,2900,1,0.8875,4873.105667114258,2900,1,0.8875,4657.10888671875,2900,1,0.8875,4657.10888671875,2900,1,0.8875,4347.983627319336,2900,1,0.8875,4347.983627319336,2900,1,0.8875,4525.226974487305,2900,1,0.8875,4525.226974487305,2900,1,0.8875,4853.363342285156,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,89.47368621826172,100,100,100,100,100,100,100,100,100,100,100,100,100,94.73684692382813,33039077376,8999923712,7187243008,0
199,1771628316336,4873.518127441406,2900,1,0.8875,4873.520050048828,2900,1,0.8875,4657.373870849609,2900,1,0.8875,4657.373870849609,2900,1,0.8875,4348.222702026367,2900,1,0.8875,4348.222702026367,2900,1,0.8875,4525.498306274414,2900,1,0.8875,4525.498306274414,2900,1,0.8875,4857.265579223633,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,100,100,100,100,95.23809814453125,100,100,95,100,100,85,100,90.47618865966797,33039077376,8999923712,7187501056,0
196,1771628316539,4873.828506469727,2900,1,0.8875,4873.828506469727,2900,1,0.8875,4657.729598999023,2900,1,0.8875,4657.729598999023,2900,1,0.8875,4348.486526489258,2900,1,0.8875,4348.486526489258,2900,1,0.8875,4525.820846557617,2900,1,0.8875,4525.820846557617,2900,1,0.8875,4861.1566162109375,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,95.23809814453125,95,100,100,100,85.71428680419922,100,100,100,100,100,100,95.23809814453125,100,95.23809814453125,100,33039077376,8999923712,7187496960,0
199,1771628316735,4874.072463989258,2900,1,0.8875,4874.072463989258,2900,1,0.8875,4658.139984130859,2900,1,0.8875,4658.139984130859,2900,1,0.8875,4348.758773803711,2900,1,0.8875,4348.758773803711,2900,1,0.8875,4526.166839599609,2900,1,0.8875,4526.166839599609,2900,1,0.8875,4865.040298461914,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,95.23809814453125,95,100,100,100,85.71428680419922,100,100,100,100,100,100,95.23809814453125,100,95.23809814453125,100,33039077376,8999923712,7188013056,0
199,1771628316936,4874.376876831055,2900,1,0.8875,4874.376876831055,2900,1,0.8875,4658.518630981445,2900,1,0.8875,4658.520278930664,2900,1,0.8875,4349.037139892578,2900,1,0.8875,4349.037139892578,2900,1,0.89375,4526.409362792969,2900,1,0.89375,4526.409362792969,2900,1,0.89375,4868.915069580078,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,97.43589782714844,100,100,100,92.30769348144531,100,100,97.36841583251953,100,100,95,97.43589782714844,100,100,100,100,33039077376,8999923712,7190335488,0
199,1771628317136,4874.764022827148,2900,1,0.8875,4874.764022827148,2900,1,0.8875,4658.87092590332,2900,1,0.8875,4658.877777099609,2900,1,0.8875,4349.303985595703,2900,1,0.8875,4349.303985595703,2900,1,0.8875,4526.6661376953125,2900,1,0.8875,4526.6661376953125,2900,1,0.8875,4872.910293579102,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,100,90,100,100,95.23809814453125,100,100,100,100,100,100,95,100,33039077376,8999923712,7191453696,0
199,1771628317336,4875.168411254883,2900,1,0.8875,4875.168411254883,2900,1,0.8875,4659.126403808594,2900,1,0.8875,4659.126403808594,2900,1,0.8875,4349.637908935547,2900,1,0.8875,4349.637908935547,2900,1,0.8875,4526.888870239258,2900,1,0.8875,4526.888870239258,2900,1,0.8875,4876.69905090332,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,100,100,100,90,100,100,95.23809814453125,100,100,100,100,100,100,95,100,33039077376,8999923712,7192629248,0
200,1771628317536,4875.549560546875,2900,1,0.8875,4875.549560546875,2900,1,0.8875,4659.427429199219,2900,1,0.8875,4659.42903137207,2900,1,0.8875,4349.902374267578,2900,1,0.8875,4349.902374267578,2900,1,0.8875,4527.0970458984375,2900,1,0.8875,4527.098083496094,2900,1,0.8875,4880.645111083984,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,97.5,100,100,100,100,100,100,97.5,100,97.5,97.5,94.87179565429688,100,95,100,100,33039077376,8999923712,7193001984,0
199,1771628317737,4875.879531860352,2900,1,0.8875,4875.879531860352,2900,1,0.8875,4659.721984863281,2900,1,0.8875,4659.721984863281,2900,1,0.8875,4350.206390380859,2900,1,0.8875,4350.206390380859,2900,1,0.8875,4527.4664306640625,2900,1,0.8875,4527.4664306640625,2900,1,0.8875,4884.5743408203125,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,100,100,95.23809814453125,100,100,100,95,100,100,100,100,100,100,100,95.23809814453125,100,33039077376,8999923712,7195410432,0
