Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771665514905,13995.791763305664,2900,1,0.8875,13995.791763305664,2900,1,0.8875,12896.263717651367,2900,1,0.8875,12896.263717651367,2900,1,0.8875,12654.953811645508,2900,1,0.8875,12654.953811645508,2900,1,0.8875,12745.153213500977,2900,1,0.8875,12745.153213500977,2900,1,0.8875,41765.46270751953,2891,1113,1113,2887,2894,2894,2894,1113,2894,1113,2895,1113,2894,1113,2894,2895,4.761904716491699,2.3809523582458496,4.761904716491699,7.142857551574707,2.4390242099761963,2.3255813121795654,2.3809523582458496,2.4390242099761963,4.761904716491699,2.3809523582458496,2.3809523582458496,4.651162624359131,4.651162624359131,4.545454502105713,9.756096839904785,2.4390242099761963,33039077376,8999923712,5137625088,0
199,1771665514905,13995.791778564453,2900,1,0.8875,13995.791778564453,2900,1,0.8875,12896.266098022461,2900,1,0.8875,12896.266098022461,2900,1,0.8875,12654.953826904297,2900,1,0.8875,12654.953826904297,2900,1,0.8875,12745.153228759766,2900,1,0.8875,12745.153228759766,2900,1,0.8875,41765.48008728027,2891,1113,1113,2887,2894,2894,2894,1113,2894,1113,2895,1113,2894,1113,2894,2895,4.761904716491699,2.3809523582458496,4.761904716491699,7.142857551574707,2.4390242099761963,2.3255813121795654,2.3809523582458496,2.4390242099761963,4.761904716491699,2.3809523582458496,2.3809523582458496,4.651162624359131,4.651162624359131,4.545454502105713,9.756096839904785,2.4390242099761963,33039077376,8999923712,5137625088,0
199,1771665515105,13995.873626708984,2900,1,0.8875,13995.873626708984,2900,1,0.8875,12896.278930664063,2900,1,0.8875,12896.278930664063,2900,1,0.8875,12655.07763671875,2900,1,0.8875,12655.07763671875,2900,1,0.8875,12745.171829223633,2900,1,0.8875,12745.171829223633,2900,1,0.8875,41767.41944885254,2891,1113,1113,2887,2894,2894,2894,1113,2894,1113,2895,1113,2894,1113,2894,2895,28.571430206298828,0,19.047618865966797,5,9.523809432983398,0,0,0,0,0,47.619049072265625,0,5,0,86.36363983154297,0,33039077376,8999923712,5377560576,0
199,1771665515305,13996.05354309082,2900,1,0.8875,13996.05354309082,2900,1,0.8875,12896.404907226563,2900,1,0.8875,12896.404907226563,2900,1,0.8875,12655.46110534668,2900,1,0.8875,12655.46110534668,2900,1,0.8875,12745.467147827148,2900,1,0.8875,12745.467147827148,2900,1,0.8875,41770.27960205078,2891,1113,1113,2887,2894,2894,2894,1113,2894,1113,2895,1113,2894,1113,2894,2895,73.68421173095703,0,50,5,42.105262756347656,10,45,0,50,0,95,0,85.71428680419922,5,100,0,33039077376,8999923712,5674516480,0
199,1771665515505,13996.255554199219,2900,1,0.8875,13996.255554199219,2900,1,0.8875,12896.79751586914,2900,1,0.8875,12896.79751586914,2900,1,0.8875,12655.83625793457,2900,1,0.8875,12655.83625793457,2900,1,0.8875,12745.837783813477,2900,1,0.8875,12745.837783813477,2900,1,0.8875,41773.923919677734,2891,1113,1113,2887,2894,2894,2894,1113,2894,1113,2895,1113,2894,1113,2894,2895,73.68421173095703,28.571430206298828,78.94737243652344,78.94737243652344,71.42857360839844,30.000001907348633,45,57.142860412597656,95,45,100,10,100,20,100,27.272727966308594,33039077376,8999923712,5950799872,0
202,1771665515705,13996.484497070313,2900,1,0.8875,13996.485473632813,2900,1,0.8875,12897.22445678711,2900,1,0.8875,12897.22445678711,2900,1,0.8875,12656.091598510742,2900,1,0.8875,12656.091598510742,2900,1,0.8875,12746.178619384766,2900,1,0.8875,12746.178619384766,2900,1,0.8875,41777.77111816406,2891,1113,1113,2887,2894,2894,2894,1113,2894,1113,2895,1113,2894,1113,2894,2895,61.904762268066406,89.47368621826172,65,90.47618865966797,100,63.15789031982422,85,47.36842346191406,100,100,80,73.68421173095703,100,55,100,68.42105102539063,33039077376,8999923712,6185578496,0
199,1771665515909,13996.73908996582,2900,1,0.8875,13996.73908996582,2900,1,0.8875,12897.590881347656,2900,1,0.8875,12897.590881347656,2900,1,0.8875,12656.313995361328,2900,1,0.8875,12656.313995361328,2900,1,0.8875,12746.495422363281,2900,1,0.8875,12746.495422363281,2900,1,0.8875,41781.762634277344,2891,1113,1113,2887,2894,2894,2894,1113,2894,1113,2895,1113,2894,1113,2894,2895,80.95238494873047,100,70,100,100,70,94.73684692382813,100,100,80,76.19047546386719,71.42857360839844,100,80,100,90,33039077376,8999923712,6279651328,0
199,1771665516109,13997.088439941406,2900,1,0.8875,13997.088439941406,2900,1,0.8875,12897.930541992188,2900,1,0.8875,12897.930541992188,2900,1,0.8875,12656.713958740234,2900,1,0.8875,12656.713958740234,2900,1,0.8875,12746.741744995117,2900,1,0.8875,12746.741744995117,2900,1,0.8875,41785.687438964844,2891,1113,1113,2887,2894,2894,2894,1113,2894,1113,2895,1113,2894,1113,2894,2895,89.47368621826172,100,73.68421173095703,100,100,85,80,95,100,71.42857360839844,100,100,78.94737243652344,85,100,75,33039077376,8999923712,6352760832,0
201,1771665516309,13997.472915649414,2900,1,0.8875,13997.472915649414,2900,1,0.8875,12898.269912719727,2900,1,0.8875,12898.269912719727,2900,1,0.8875,12657.058822631836,2900,1,0.8875,12657.058822631836,2900,1,0.8875,12747.114059448242,2900,1,0.8875,12747.114059448242,2900,1,0.8875,41789.562408447266,2891,1113,1113,2887,2894,2894,2894,1113,2894,1113,2895,1113,2894,1113,2894,2895,94.73684692382813,85.71428680419922,90,90,85.71428680419922,90,100,90,89.47368621826172,100,94.73684692382813,100,80.95238494873047,100,100,78.94737243652344,33039077376,8999923712,6418219008,0
199,1771665516511,13997.852249145508,2900,1,0.8875,13997.852249145508,2900,1,0.8875,12898.640762329102,2900,1,0.8875,12898.647247314453,2900,1,0.8875,12657.403335571289,2900,1,0.8875,12657.403335571289,2900,1,0.8875,12747.503356933594,2900,1,0.8875,12747.503356933594,2900,1,0.8875,41793.60948181152,2891,1113,1113,2887,2894,2894,2894,1113,2894,1113,2895,1113,2894,1113,2894,2895,90.90909576416016,100,95.23809814453125,95.23809814453125,94.73684692382813,100,90,94.44444274902344,90.47618865966797,100,66.66667175292969,100,100,95,95.23809814453125,85.71428680419922,33039077376,8999923712,6452768768,0
