Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771627846885,4715.218399047852,2900,1,0.8875,4715.218399047852,2900,1,0.8875,4502.448059082031,2900,1,0.8875,4502.448059082031,2900,1,0.8875,4151.872085571289,2900,1,0.8875,4151.872085571289,2900,1,0.8875,4345.80712890625,2900,1,0.8875,4345.80712890625,2900,1,0.8875,1172.0052185058594,1113,1113,2891,1113,2882,1113,1113,2895,1113,1113,1113,2894,2894,1113,1113,2894,2.4390242099761963,2.4390242099761963,9.756096839904785,4.878048419952393,4.761904716491699,4.761904716491699,2.5,4.878048419952393,0,2.4390242099761963,2.5641026496887207,2.5,4.878048419952393,4.878048419952393,7.142857551574707,4.878048419952393,33039077376,8999923712,5112324096,0
200,1771627846885,4715.219100952148,2900,1,0.8875,4715.219100952148,2900,1,0.8875,4502.448104858398,2900,1,0.8875,4502.448104858398,2900,1,0.8875,4151.872100830078,2900,1,0.8875,4151.872100830078,2900,1,0.8875,4345.807144165039,2900,1,0.8875,4345.807144165039,2900,1,0.8875,1172.0203552246094,1113,1113,2891,1113,2882,1113,1113,2895,1113,1113,1113,2894,2894,1113,1113,2894,2.4390242099761963,2.4390242099761963,9.756096839904785,4.878048419952393,4.761904716491699,4.761904716491699,2.5,4.878048419952393,0,2.4390242099761963,2.5641026496887207,2.5,4.878048419952393,4.878048419952393,7.142857551574707,4.878048419952393,33039077376,8999923712,5112696832,0
199,1771627847086,4715.498352050781,2900,1,0.8875,4715.498352050781,2900,1,0.8875,4502.712173461914,2900,1,0.8875,4502.712173461914,2900,1,0.8875,4152.159973144531,2900,1,0.8875,4152.159973144531,2900,1,0.8875,4346.081832885742,2900,1,0.8875,4346.081832885742,2900,1,0.8875,1175.7876434326172,1113,1113,2891,1113,2882,1113,1113,2895,1113,1113,1113,2894,2894,1113,1113,2894,85.71428680419922,95.23809814453125,100,85.71428680419922,85,95,95,90,90.90909576416016,90.47618865966797,95.23809814453125,90.47618865966797,95,85,95.23809814453125,90,33039077376,8999923712,5181079552,0
199,1771627847286,4715.760879516602,2900,1,0.8875,4715.760879516602,2900,1,0.8875,4502.978240966797,2900,1,0.8875,4502.978240966797,2900,1,0.8875,4152.421798706055,2900,1,0.8875,4152.421798706055,2900,1,0.8875,4346.340057373047,2900,1,0.8875,4346.340057373047,2900,1,0.8875,1179.4500427246094,1113,1113,2891,1113,2882,1113,1113,2895,1113,1113,1113,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5186699264,0
199,1771627847486,4716.016815185547,2900,1,0.8875,4716.016815185547,2900,1,0.8875,4503.240829467773,2900,1,0.8875,4503.240829467773,2900,1,0.8875,4152.676086425781,2900,1,0.8875,4152.676086425781,2900,1,0.8875,4346.601089477539,2900,1,0.8875,4346.6036376953125,2900,1,0.8875,1183.2084350585938,1113,1113,2891,1113,2882,1113,1113,2895,1113,1113,1113,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5187444736,0
199,1771627847686,4716.283508300781,2900,1,0.8875,4716.283508300781,2900,1,0.8875,4503.50764465332,2900,1,0.8875,4503.50764465332,2900,1,0.8875,4152.946990966797,2900,1,0.8875,4152.948318481445,2900,1,0.8875,4346.869674682617,2900,1,0.8875,4346.87223815918,2900,1,0.8875,1187.021957397461,1113,1113,2891,1113,2882,1113,1113,2895,1113,1113,1113,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5200490496,0
199,1771627847886,4716.549468994141,2900,1,0.8875,4716.549468994141,2900,1,0.8875,4503.777923583984,2900,1,0.8875,4503.779235839844,2900,1,0.8875,4153.219268798828,2900,1,0.8875,4153.219268798828,2900,1,0.8875,4347.13215637207,2900,1,0.8875,4347.13215637207,2900,1,0.8875,1190.6882934570313,1113,1113,2891,1113,2882,1113,1113,2895,1113,1113,1113,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5195112448,0
199,1771627848086,4716.814971923828,2900,1,0.8875,4716.814971923828,2900,1,0.8875,4504.049819946289,2900,1,0.8875,4504.049819946289,2900,1,0.8875,4153.480239868164,2900,1,0.8875,4153.480239868164,2900,1,0.8875,4347.400588989258,2900,1,0.8875,4347.400588989258,2900,1,0.8875,1194.5242919921875,1113,1113,2891,1113,2882,1113,1113,2895,1113,1113,1113,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5191294976,0
199,1771627848286,4717.077713012695,2900,1,0.8875,4717.077713012695,2900,1,0.8875,4504.313858032227,2900,1,0.8875,4504.315155029297,2900,1,0.8875,4153.748962402344,2900,1,0.8875,4153.748962402344,2900,1,0.8875,4347.667877197266,2900,1,0.8875,4347.667877197266,2900,1,0.8875,1198.2708129882813,1113,1113,2891,1113,2882,1113,1113,2895,1113,1113,1113,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5187567616,0
199,1771627848486,4717.339202880859,2900,1,0.8875,4717.339202880859,2900,1,0.8875,4504.579345703125,2900,1,0.8875,4504.579345703125,2900,1,0.8875,4154.008941650391,2900,1,0.8875,4154.008941650391,2900,1,0.8875,4347.925201416016,2900,1,0.8875,4347.925201416016,2900,1,0.8875,1201.9846954345703,1113,1113,2891,1113,2882,1113,1113,2895,1113,1113,1113,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5195767808,0
