Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771664836105,13856.17236328125,2900,1,0.8875,13856.17236328125,2900,1,0.8875,12765.283752441406,2900,1,0.8875,12765.283752441406,2900,1,0.8875,12525.131439208984,2900,1,0.8875,12525.131439208984,2900,1,0.8875,12581.48974609375,2900,1,0.8875,12581.48974609375,2900,1,0.8875,37534.015548706055,2894,1113,2894,2894,2894,1113,1113,2894,2893,2894,2894,2894,2894,1113,1113,2894,4.651162624359131,7.142857551574707,4.545454502105713,2.2727272510528564,2.3255813121795654,4.545454502105713,4.545454502105713,2.3255813121795654,4.651162624359131,2.2727272510528564,4.545454502105713,2.2727272510528564,2.3255813121795654,2.2727272510528564,6.6666669845581055,6.6666669845581055,33039077376,8999923712,5278449664,0
199,1771664836106,13856.17495727539,2900,1,0.8875,13856.17495727539,2900,1,0.8875,12765.284149169922,2900,1,0.8875,12765.284149169922,2900,1,0.8875,12525.131454467773,2900,1,0.8875,12525.131454467773,2900,1,0.8875,12581.491241455078,2900,1,0.8875,12581.491256713867,2900,1,0.8875,37534.03321838379,2894,1113,2894,2894,2894,1113,1113,2894,2893,2894,2894,2894,2894,1113,1113,2894,4.651162624359131,7.142857551574707,4.545454502105713,2.2727272510528564,2.3255813121795654,4.545454502105713,4.545454502105713,2.3255813121795654,4.651162624359131,2.2727272510528564,4.545454502105713,2.2727272510528564,2.3255813121795654,2.2727272510528564,6.6666669845581055,6.6666669845581055,33039077376,8999923712,5278449664,0
199,1771664836306,13856.42854309082,2900,1,0.8875,13856.42854309082,2900,1,0.8875,12765.326553344727,2900,1,0.8875,12765.326553344727,2900,1,0.8875,12525.167114257813,2900,1,0.8875,12525.167114257813,2900,1,0.8875,12581.491989135742,2900,1,0.8875,12581.491989135742,2900,1,0.8875,37535.97203063965,2894,1113,2894,2894,2894,1113,1113,2894,2893,2894,2894,2894,2894,1113,1113,2894,0,80,40,0,14.285715103149414,0,0,0,10,0,14.285715103149414,0,0,0,4.761904716491699,40,33039077376,8999923712,5491765248,0
199,1771664836506,13856.70654296875,2900,1,0.8875,13856.707778930664,2900,1,0.8875,12765.518829345703,2900,1,0.8875,12765.518829345703,2900,1,0.8875,12525.177459716797,2900,1,0.8875,12525.177459716797,2900,1,0.8875,12581.494033813477,2900,1,0.8875,12581.494033813477,2900,1,0.8875,37538.225997924805,2894,1113,2894,2894,2894,1113,1113,2894,2893,2894,2894,2894,2894,1113,1113,2894,0,100,50,0,0,25,0,0,47.619049072265625,0,0,0,0,0,0,100,33039077376,8999923712,5508423680,0
199,1771664836706,13856.961990356445,2900,1,0.8875,13856.961990356445,2900,1,0.8875,12765.677276611328,2900,1,0.8875,12765.677276611328,2900,1,0.8875,12525.193405151367,2900,1,0.8875,12525.193405151367,2900,1,0.8875,12581.54721069336,2900,1,0.8875,12581.54721069336,2900,1,0.8875,37540.5149230957,2894,1113,2894,2894,2894,1113,1113,2894,2893,2894,2894,2894,2894,1113,1113,2894,10,100,10,0,5,42.105262756347656,4.761904716491699,5,40,0,0,0,0,15.000000953674316,10.526315689086914,100,33039077376,8999923712,5526716416,0
199,1771664836906,13857.202255249023,2900,1,0.8875,13857.202255249023,2900,1,0.8875,12765.68637084961,2900,1,0.8875,12765.68637084961,2900,1,0.8875,12525.342239379883,2900,1,0.8875,12525.342315673828,2900,1,0.8875,12581.561264038086,2900,1,0.8875,12581.561264038086,2900,1,0.8875,37542.68020629883,2894,1113,2894,2894,2894,1113,1113,2894,2893,2894,2894,2894,2894,1113,1113,2894,0,100,52.38095474243164,0,0,0,0,0,0,0,36.842105865478516,0,5,0,4.761904716491699,100,33039077376,8999923712,5535862784,0
199,1771664837106,13857.442855834961,2900,1,0.8875,13857.442855834961,2900,1,0.8875,12765.687957763672,2900,1,0.8875,12765.687957763672,2900,1,0.8875,12525.482482910156,2900,1,0.8875,12525.482482910156,2900,1,0.8875,12581.569564819336,2900,1,0.8875,12581.569564819336,2900,1,0.8875,37544.789642333984,2894,1113,2894,2894,2894,1113,1113,2894,2893,2894,2894,2894,2894,1113,1113,2894,5,100,45,0,0,0,0,0,0,0,36.842105865478516,0,0,0,5,100,33039077376,8999923712,5552951296,0
199,1771664837306,13857.675888061523,2900,1,0.8875,13857.675888061523,2900,1,0.8875,12765.69123840332,2900,1,0.8875,12765.69123840332,2900,1,0.8875,12525.61654663086,2900,1,0.8875,12525.61654663086,2900,1,0.8875,12581.579177856445,2900,1,0.8875,12581.579177856445,2900,1,0.8875,37546.892013549805,2894,1113,2894,2894,2894,1113,1113,2894,2893,2894,2894,2894,2894,1113,1113,2894,0,100,35,0,9.523809432983398,0,0,0,0,0,31.57894515991211,0,0,0,5,100,33039077376,8999923712,5569351680,0
199,1771664837506,13857.905868530273,2900,1,0.8875,13857.905868530273,2900,1,0.8875,12765.693496704102,2900,1,0.8875,12765.693496704102,2900,1,0.8875,12525.752914428711,2900,1,0.8875,12525.752914428711,2900,1,0.8875,12581.587142944336,2900,1,0.8875,12581.587142944336,2900,1,0.8875,37548.95643615723,2894,1113,2894,2894,2894,1113,1113,2894,2893,2894,2894,2894,2894,1113,1113,2894,0,100,31.57894515991211,0,0,0,0,0,0,0,38.095237731933594,0,4.761904716491699,0,0,100,33039077376,8999923712,5577551872,0
199,1771664837707,13858.138442993164,2900,1,0.8875,13858.138442993164,2900,1,0.8875,12765.696151733398,2900,1,0.8875,12765.696151733398,2900,1,0.8875,12525.883377075195,2900,1,0.8875,12525.883377075195,2900,1,0.8875,12581.595825195313,2900,1,0.8875,12581.595825195313,2900,1,0.8875,37551.051208496094,2894,1113,2894,2894,2894,1113,1113,2894,2893,2894,2894,2894,2894,1113,1113,2894,0,100,30.000001907348633,0,0,5,0,0,0,0,35,0,5,0,5.263157844543457,100,33039077376,8999923712,5586079744,0
