Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771639510297,7628.134521484375,2900,1,0.8875,7628.134521484375,2900,1,0.8875,7167.582046508789,2900,1,0.8875,7167.582046508789,2900,1,0.8875,6889.889999389648,2900,1,0.8875,6889.889999389648,2900,1,0.8875,6981.762161254883,2900,1,0.8875,6981.762161254883,2900,1,0.8875,9688.90512084961,1113,1113,2894,1113,2889,2894,2894,1113,1113,1113,2894,1113,1113,2889,2894,1113,6.976744651794434,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3809523582458496,9.523809432983398,4.761904716491699,4.761904716491699,4.651162624359131,2.3809523582458496,2.4390242099761963,33039077376,8999923712,5169369088,0
199,1771639510298,7628.134536743164,2900,1,0.8875,7628.134536743164,2900,1,0.8875,7167.583892822266,2900,1,0.8875,7167.583892822266,2900,1,0.8875,6889.893798828125,2900,1,0.8875,6889.893798828125,2900,1,0.8875,6981.764053344727,2900,1,0.8875,6981.764053344727,2900,1,0.8875,9688.926315307617,1113,1113,2894,1113,2889,2894,2894,1113,1113,1113,2894,1113,1113,2889,2894,1113,6.976744651794434,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3809523582458496,9.523809432983398,4.761904716491699,4.761904716491699,4.651162624359131,2.3809523582458496,2.4390242099761963,33039077376,8999923712,5169369088,0
199,1771639510498,7628.137054443359,2900,1,0.8875,7628.137054443359,2900,1,0.8875,7167.584197998047,2900,1,0.8875,7167.584197998047,2900,1,0.8875,6889.97200012207,2900,1,0.8875,6889.973251342773,2900,1,0.8875,6981.792327880859,2900,1,0.8875,6981.792327880859,2900,1,0.8875,9690.81623840332,1113,1113,2894,1113,2889,2894,2894,1113,1113,1113,2894,1113,1113,2889,2894,1113,0,0,95,0,0,0,0,0,0,0,25,0,10,0,4.761904716491699,18.18181800842285,33039077376,8999923712,5186965504,0
199,1771639510698,7628.166641235352,2900,1,0.8875,7628.166641235352,2900,1,0.8875,7167.593688964844,2900,1,0.8875,7167.593688964844,2900,1,0.8875,6890.069686889648,2900,1,0.8875,6890.069686889648,2900,1,0.8875,6981.823669433594,2900,1,0.8875,6981.823669433594,2900,1,0.8875,9692.76838684082,1113,1113,2894,1113,2889,2894,2894,1113,1113,1113,2894,1113,1113,2889,2894,1113,9.523809432983398,0,100,0,0,0,0,0,0,4.761904716491699,30.000001907348633,5,10,0,0,5.263157844543457,33039077376,8999923712,5188018176,0
199,1771639510898,7628.194442749023,2900,1,0.8875,7628.194442749023,2900,1,0.8875,7167.597854614258,2900,1,0.8875,7167.597854614258,2900,1,0.8875,6890.153717041016,2900,1,0.8875,6890.153717041016,2900,1,0.8875,6981.864318847656,2900,1,0.8875,6981.864318847656,2900,1,0.8875,9694.684799194336,1113,1113,2894,1113,2889,2894,2894,1113,1113,1113,2894,1113,1113,2889,2894,1113,10.526315689086914,0,100,0,10.526315689086914,0,5,0,0,0,25,0,15.000000953674316,0,0,5,33039077376,8999923712,5194461184,0
199,1771639511098,7628.2152099609375,2900,1,0.8875,7628.2152099609375,2900,1,0.8875,7167.634613037109,2900,1,0.8875,7167.634613037109,2900,1,0.8875,6890.169677734375,2900,1,0.8875,6890.169677734375,2900,1,0.8875,6981.9056396484375,2900,1,0.8875,6981.9056396484375,2900,1,0.8875,9696.68685913086,1113,1113,2894,1113,2889,2894,2894,1113,1113,1113,2894,1113,1113,2889,2894,1113,4.761904716491699,0,73.68421173095703,9.523809432983398,10,0,36.842105865478516,0,5,5,0,0,15.000000953674316,0,0,21.052631378173828,33039077376,8999923712,5194326016,0
199,1771639511298,7628.223876953125,2900,1,0.8875,7628.223876953125,2900,1,0.8875,7167.642639160156,2900,1,0.8875,7167.642639160156,2900,1,0.8875,6890.1761474609375,2900,1,0.8875,6890.1761474609375,2900,1,0.8875,6981.934600830078,2900,1,0.8875,6981.934631347656,2900,1,0.8875,9698.621856689453,1113,1113,2894,1113,2889,2894,2894,1113,1113,1113,2894,1113,1113,2889,2894,1113,0,0,4.761904716491699,0,25,0,100,0,0,0,4.761904716491699,0,10,0,0,10,33039077376,8999923712,5190447104,0
199,1771639511498,7628.25651550293,2900,1,0.8875,7628.25651550293,2900,1,0.89375,7167.644058227539,2900,1,0.89375,7167.644058227539,2900,1,0.89375,6890.180572509766,2900,1,0.89375,6890.180572509766,2900,1,0.89375,6981.959136962891,2900,1,0.89375,6981.959136962891,2900,1,0.89375,9700.506576538086,1113,1113,2894,1113,2889,2894,2894,1113,1113,1113,2894,1113,1113,2889,2894,1113,10,0,16.666667938232422,0,0,0,100,0,0,0,0,0,18.18181800842285,0,0,5.263157844543457,33039077376,8999923712,5194440704,0
199,1771639511698,7628.349853515625,2900,1,0.8875,7628.349853515625,2900,1,0.8875,7167.663131713867,2900,1,0.8875,7167.663162231445,2900,1,0.8875,6890.189544677734,2900,1,0.8875,6890.189544677734,2900,1,0.8875,6981.989013671875,2900,1,0.8875,6981.989013671875,2900,1,0.8875,9702.425262451172,1113,1113,2894,1113,2889,2894,2894,1113,1113,1113,2894,1113,1113,2889,2894,1113,30.000001907348633,0,0,0,0,4.761904716491699,95.23809814453125,0,5,4.761904716491699,0,4.761904716491699,0,10,0,5.555555820465088,33039077376,8999923712,5196742656,0
200,1771639511899,7628.444137573242,2900,1,0.8875,7628.444137573242,2900,1,0.8875,7167.6705322265625,2900,1,0.8875,7167.6705322265625,2900,1,0.8875,6890.196395874023,2900,1,0.8875,6890.197647094727,2900,1,0.8875,6982.018814086914,2900,1,0.8875,6982.018814086914,2900,1,0.8875,9704.317581176758,1113,1113,2894,1113,2889,2894,2894,1113,1113,1113,2894,1113,1113,2889,2894,1113,26.3157901763916,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,10,0,10,33039077376,8999923712,5193080832,0
