Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771653891470,11164.234832763672,2900,1,0.8875,11164.234832763672,2900,1,0.8875,10426.279159545898,2900,1,0.8875,10426.279159545898,2900,1,0.8875,10152.27114868164,2900,1,0.8875,10152.27114868164,2900,1,0.8875,10220.624435424805,2900,1,0.8875,10220.624435424805,2900,1,0.8875,34479.57032775879,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,1113,2894,1113,1113,1113,1113,4.651162624359131,2.4390242099761963,2.3809523582458496,0,4.651162624359131,4.761904716491699,4.651162624359131,6.976744651794434,0,2.3255813121795654,7.317072868347168,9.302325248718262,2.3809523582458496,4.761904716491699,6.976744651794434,2.3255813121795654,33039077376,8999923712,5160701952,0
199,1771653891470,11164.236419677734,2900,1,0.8875,11164.236419677734,2900,1,0.8875,10426.279998779297,2900,1,0.8875,10426.279998779297,2900,1,0.8875,10152.272552490234,2900,1,0.8875,10152.272552490234,2900,1,0.8875,10220.625854492188,2900,1,0.8875,10220.625854492188,2900,1,0.8875,34479.594970703125,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,1113,2894,1113,1113,1113,1113,4.651162624359131,2.4390242099761963,2.3809523582458496,0,4.651162624359131,4.761904716491699,4.651162624359131,6.976744651794434,0,2.3255813121795654,7.317072868347168,9.302325248718262,2.3809523582458496,4.761904716491699,6.976744651794434,2.3255813121795654,33039077376,8999923712,5160701952,0
199,1771653891670,11164.24575805664,2900,1,0.8875,11164.24575805664,2900,1,0.8875,10426.284622192383,2900,1,0.8875,10426.284622192383,2900,1,0.8875,10152.27963256836,2900,1,0.8875,10152.27963256836,2900,1,0.8875,10220.628799438477,2900,1,0.8875,10220.628799438477,2900,1,0.8875,34481.27876281738,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,1113,2894,1113,1113,1113,1113,0,0,5,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,0,0,100,0,33039077376,8999923712,5160726528,0
199,1771653891870,11164.246963500977,2900,1,0.8875,11164.246963500977,2900,1,0.8875,10426.28482055664,2900,1,0.8875,10426.28482055664,2900,1,0.8875,10152.283493041992,2900,1,0.8875,10152.283493041992,2900,1,0.8875,10220.629516601563,2900,1,0.8875,10220.629516601563,2900,1,0.8875,34482.91752624512,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,1113,2894,1113,1113,1113,1113,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5175263232,0
199,1771653892070,11164.273971557617,2900,1,0.8875,11164.273971557617,2900,1,0.8875,10426.285140991211,2900,1,0.8875,10426.285140991211,2900,1,0.8875,10152.287582397461,2900,1,0.8875,10152.287582397461,2900,1,0.8875,10220.631240844727,2900,1,0.8875,10220.631240844727,2900,1,0.8875,34484.63710021973,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,1113,2894,1113,1113,1113,1113,5,0,0,4.761904716491699,0,5,5,0,0,0,0,0,0,0,94.73684692382813,0,33039077376,8999923712,5170970624,0
199,1771653892270,11164.684967041016,2900,1,0.8875,11164.684967041016,2900,1,0.8875,10426.285171508789,2900,1,0.8875,10426.285171508789,2900,1,0.8875,10152.288101196289,2900,1,0.8875,10152.288177490234,2900,1,0.8875,10220.636245727539,2900,1,0.8875,10220.636245727539,2900,1,0.8875,34486.279357910156,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,1113,2894,1113,1113,1113,1113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5173207040,0
199,1771653892470,11165.095565795898,2900,1,0.8875,11165.095565795898,2900,1,0.8875,10426.285217285156,2900,1,0.8875,10426.285217285156,2900,1,0.8875,10152.28889465332,2900,1,0.8875,10152.28889465332,2900,1,0.8875,10220.639404296875,2900,1,0.8875,10220.639404296875,2900,1,0.8875,34487.91752624512,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,1113,2894,1113,1113,1113,1113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5184401408,0
199,1771653892670,11165.516403198242,2900,1,0.8875,11165.516403198242,2900,1,0.8875,10426.287322998047,2900,1,0.8875,10426.287322998047,2900,1,0.8875,10152.290222167969,2900,1,0.8875,10152.290222167969,2900,1,0.8875,10220.649459838867,2900,1,0.8875,10220.649459838867,2900,1,0.8875,34489.72782897949,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,1113,2894,1113,1113,1113,1113,100,0,10,0,5,5.263157844543457,0,5,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5186404352,0
199,1771653892870,11165.927627563477,2900,1,0.8875,11165.927627563477,2900,1,0.8875,10426.287338256836,2900,1,0.8875,10426.287338256836,2900,1,0.8875,10152.290252685547,2900,1,0.8875,10152.290252685547,2900,1,0.8875,10220.653930664063,2900,1,0.8875,10220.653930664063,2900,1,0.8875,34491.37031555176,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,1113,2894,1113,1113,1113,1113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5180813312,0
199,1771653893071,11166.342803955078,2900,1,0.8875,11166.342803955078,2900,1,0.8875,10426.287490844727,2900,1,0.8875,10426.287490844727,2900,1,0.8875,10152.291549682617,2900,1,0.8875,10152.291549682617,2900,1,0.8875,10220.656982421875,2900,1,0.8875,10220.657012939453,2900,1,0.8875,34493.04431152344,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,1113,2894,1113,1113,1113,1113,100,0,0,5,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5183434752,0
