Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771642392405,8287.401718139648,2900,1,0.8875,8287.401718139648,2900,1,0.8875,7729.32829284668,2900,1,0.8875,7729.328308105469,2875,1,0.8875,7508.866012573242,2900,1,0.8875,7508.866012573242,2900,1,0.8875,7579.234115600586,2900,1,0.8875,7579.234115600586,2900,1,0.8875,27414.869018554688,2894,2894,2894,2894,2894,2894,1113,2894,2894,2894,2893,2894,2892,2893,2894,2894,4.651162624359131,2.3255813121795654,2.3255813121795654,9.302325248718262,6.976744651794434,4.545454502105713,2.3809523582458496,4.545454502105713,4.651162624359131,2.3255813121795654,2.3255813121795654,2.3255813121795654,0,2.3255813121795654,2.3809523582458496,4.545454502105713,33039077376,8999923712,5195182080,0
199,1771642392405,8287.402816772461,2900,1,0.8875,8287.402816772461,2900,1,0.8875,7729.329299926758,2900,1,0.8875,7729.329299926758,2900,1,0.8875,7508.866546630859,2900,1,0.8875,7508.866546630859,2900,1,0.8875,7579.239196777344,2900,1,0.8875,7579.239196777344,2900,1,0.8875,27414.97640991211,2894,2894,2894,2894,2894,2894,1113,2894,2894,2894,2893,2894,2892,2893,2894,2894,4.651162624359131,2.3255813121795654,2.3255813121795654,9.302325248718262,6.976744651794434,4.545454502105713,2.3809523582458496,4.545454502105713,4.651162624359131,2.3255813121795654,2.3255813121795654,2.3255813121795654,0,2.3255813121795654,2.3809523582458496,4.545454502105713,33039077376,8999923712,5196300288,0
199,1771642392606,8287.680923461914,2900,1,0.8875,8287.680923461914,2900,1,0.8875,7729.592376708984,2900,1,0.8875,7729.593658447266,2900,1,0.8875,7509.13493347168,2900,1,0.8875,7509.13493347168,2900,1,0.8875,7579.5084228515625,2900,1,0.8875,7579.5084228515625,2900,1,0.8875,27418.63557434082,2894,2894,2894,2894,2894,2894,1113,2894,2894,2894,2893,2894,2892,2893,2894,2894,90.47618865966797,81.81818389892578,90.90909576416016,85.71428680419922,81.81818389892578,86.36363983154297,77.2727279663086,90.47618865966797,86.36363983154297,85.71428680419922,90.47618865966797,81.81818389892578,87.5,81.81818389892578,86.9565200805664,81.81818389892578,33039077376,8999923712,5266374656,0
199,1771642392806,8287.944259643555,2900,1,0.8875,8287.944259643555,2900,1,0.8875,7729.857696533203,2900,1,0.8875,7729.857696533203,2900,1,0.8875,7509.396682739258,2900,1,0.8875,7509.396682739258,2900,1,0.8875,7579.769836425781,2900,1,0.8875,7579.769836425781,2900,1,0.8875,27422.355087280273,2894,2894,2894,2894,2894,2894,1113,2894,2894,2894,2893,2894,2892,2893,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5276782592,0
199,1771642393006,8288.199172973633,2900,1,0.8875,8288.199172973633,2900,1,0.8875,7730.1148681640625,2900,1,0.8875,7730.1148681640625,2900,1,0.8875,7509.650833129883,2900,1,0.8875,7509.650833129883,2900,1,0.8875,7580.023147583008,2900,1,0.8875,7580.023147583008,2900,1,0.8875,27426.05242919922,2894,2894,2894,2894,2894,2894,1113,2894,2894,2894,2893,2894,2892,2893,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5285441536,0
199,1771642393206,8288.464263916016,2900,1,0.8875,8288.464263916016,2900,1,0.8875,7730.383697509766,2900,1,0.8875,7730.383697509766,2900,1,0.8875,7509.916061401367,2900,1,0.8875,7509.916061401367,2900,1,0.8875,7580.289245605469,2900,1,0.8875,7580.289245605469,2900,1,0.8875,27429.771255493164,2894,2894,2894,2894,2894,2894,1113,2894,2894,2894,2893,2894,2892,2893,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5283205120,0
199,1771642393406,8288.723220825195,2900,1,0.8875,8288.723220825195,2900,1,0.8875,7730.6468505859375,2900,1,0.8875,7730.6468505859375,2900,1,0.8875,7510.174835205078,2900,1,0.8875,7510.174835205078,2900,1,0.8875,7580.548095703125,2900,1,0.8875,7580.548095703125,2900,1,0.8875,27433.46714782715,2894,2894,2894,2894,2894,2894,1113,2894,2894,2894,2893,2894,2892,2893,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5285642240,0
199,1771642393606,8288.981246948242,2900,1,0.8875,8288.981246948242,2900,1,0.8875,7730.908920288086,2900,1,0.8875,7730.910202026367,2900,1,0.8875,7510.435089111328,2900,1,0.8875,7510.435089111328,2900,1,0.8875,7580.807632446289,2900,1,0.8875,7580.807632446289,2900,1,0.8875,27437.18162536621,2894,2894,2894,2894,2894,2894,1113,2894,2894,2894,2893,2894,2892,2893,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5284524032,0
199,1771642393806,8289.244003295898,2900,1,0.8875,8289.244003295898,2900,1,0.8875,7731.177429199219,2900,1,0.8875,7731.177429199219,2900,1,0.8875,7510.696853637695,2900,1,0.8875,7510.696853637695,2900,1,0.8875,7581.071914672852,2900,1,0.8875,7581.071914672852,2900,1,0.8875,27440.89710998535,2894,2894,2894,2894,2894,2894,1113,2894,2894,2894,2893,2894,2892,2893,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5283782656,0
199,1771642394006,8289.507919311523,2900,1,0.8875,8289.507919311523,2900,1,0.8875,7731.442153930664,2900,1,0.8875,7731.442153930664,2900,1,0.8875,7510.957977294922,2900,1,0.8875,7510.957977294922,2900,1,0.8875,7581.333480834961,2900,1,0.8875,7581.333480834961,2900,1,0.8875,27444.634674072266,2894,2894,2894,2894,2894,2894,1113,2894,2894,2894,2893,2894,2892,2893,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5282406400,0
