Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771655713734,11661.573593139648,2900,1,0.8875,11661.573593139648,2900,1,0.8875,10856.880279541016,2900,1,0.8875,10856.880279541016,2900,1,0.8875,10546.203964233398,2900,1,0.8875,10546.203964233398,2900,1,0.8875,10579.796661376953,2900,1,0.8875,10579.796661376953,2900,1,0.8875,46159.92387390137,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2874,4.545454502105713,2.2727272510528564,2.2727272510528564,2.2727272510528564,9.090909004211426,4.44444465637207,6.5217390060424805,2.2727272510528564,4.545454502105713,2.3255813121795654,6.818181991577148,2.3255813121795654,4.545454502105713,2.2727272510528564,6.6666669845581055,4.545454502105713,33039077376,8999923712,5191053312,0
199,1771655713734,11661.573638916016,2900,1,0.8875,11661.573638916016,2900,1,0.8875,10856.881622314453,2900,1,0.8875,10856.881622314453,2900,1,0.8875,10546.204040527344,2900,1,0.8875,10546.204040527344,2900,1,0.8875,10579.79867553711,2900,1,0.8875,10579.79867553711,2900,1,0.8875,46159.94171142578,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2874,4.545454502105713,2.2727272510528564,2.2727272510528564,2.2727272510528564,9.090909004211426,4.44444465637207,6.5217390060424805,2.2727272510528564,4.545454502105713,2.3255813121795654,6.818181991577148,2.3255813121795654,4.545454502105713,2.2727272510528564,6.6666669845581055,4.545454502105713,33039077376,8999923712,5191053312,0
199,1771655713934,11661.696594238281,2900,1,0.8875,11661.696594238281,2900,1,0.8875,10857.026412963867,2900,1,0.8875,10857.026412963867,2900,1,0.8875,10546.206100463867,2900,1,0.8875,10546.206100463867,2900,1,0.8875,10579.81753540039,2900,1,0.8875,10579.81753540039,2900,1,0.8875,46161.93260192871,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2874,45,0,0,0,90,0,0,0,40,0,0,0,9.523809432983398,0,15.000000953674316,0,33039077376,8999923712,5421056000,0
199,1771655714135,11662.062606811523,2900,1,0.8875,11662.062606811523,2900,1,0.8875,10857.267547607422,2900,1,0.8875,10857.267547607422,2900,1,0.8875,10546.445846557617,2900,1,0.8875,10546.445846557617,2900,1,0.8875,10579.91357421875,2900,1,0.8875,10579.91357421875,2900,1,0.8875,46164.93559265137,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2874,95,14.285715103149414,20,15.789472579956055,75,0,47.36842346191406,0,100,0,71.42857360839844,40,40,5,90,0,33039077376,8999923712,5718306816,0
200,1771655714335,11662.420181274414,2900,1,0.8875,11662.421691894531,2900,1,0.8875,10857.50813293457,2900,1,0.8875,10857.50813293457,2900,1,0.8875,10546.652404785156,2900,1,0.8875,10546.652404785156,2900,1,0.8875,10579.997589111328,2900,1,0.8875,10579.997589111328,2900,1,0.8875,46168.605697631836,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2874,100,84.21052551269531,35,72.7272720336914,80,50,95.45454406738281,90,100,33.333335876464844,50,61.904762268066406,26.3157901763916,25,100,30.000001907348633,33039077376,8999923712,5998657536,0
199,1771655714536,11662.738265991211,2900,1,0.8875,11662.741638183594,2900,1,0.8875,10857.771362304688,2900,1,0.8875,10857.771362304688,2900,1,0.8875,10546.918701171875,2900,1,0.8875,10546.918701171875,2900,1,0.8875,10580.296859741211,2900,1,0.8875,10580.296859741211,2900,1,0.8875,46172.508209228516,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2874,100,80.95238494873047,100,77.77777862548828,90.47618865966797,65,94.73684692382813,100,100,80,73.68421173095703,80,70,78.94737243652344,100,61.904762268066406,33039077376,8999923712,6228664320,0
199,1771655714736,11663.09457397461,2900,1,0.8875,11663.09457397461,2900,1,0.8875,10858.118225097656,2900,1,0.8875,10858.118225097656,2900,1,0.8875,10547.268753051758,2900,1,0.8875,10547.268753051758,2900,1,0.8875,10580.648895263672,2900,1,0.8875,10580.648895263672,2900,1,0.8875,46176.45358276367,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2874,100,100,100,85.71428680419922,94.73684692382813,94.73684692382813,100,95,100,90,89.47368621826172,100,95,90.47618865966797,100,80,33039077376,8999923712,6363762688,0
195,1771655714941,11663.497909545898,2900,1,0.8875,11663.497909545898,2900,1,0.8875,10858.479949951172,2900,1,0.8875,10858.479949951172,2900,1,0.8875,10547.63410949707,2900,1,0.8875,10547.63410949707,2900,1,0.8875,10580.986679077148,2900,1,0.8875,10580.986679077148,2900,1,0.8875,46180.3731842041,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2874,100,100,100,100,90.47618865966797,100,95.23809814453125,95.23809814453125,100,85.71428680419922,100,100,90.47618865966797,95.23809814453125,100,100,33039077376,8999923712,6399627264,0
199,1771655715136,11663.87043762207,2900,1,0.8875,11663.87043762207,2900,1,0.8875,10858.817092895508,2900,1,0.8875,10858.817092895508,2900,1,0.8875,10547.895919799805,2900,1,0.8875,10547.895919799805,2900,1,0.8875,10581.343704223633,2900,1,0.8875,10581.343704223633,2900,1,0.8875,46184.228912353516,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2874,100,100,100,100,90.47618865966797,100,95.23809814453125,95.23809814453125,100,85.71428680419922,100,100,90.47618865966797,95.23809814453125,100,100,33039077376,8999923712,6478217216,0
199,1771655715336,11664.233322143555,2900,1,0.8875,11664.233322143555,2900,1,0.8875,10859.159637451172,2900,1,0.8875,10859.159637451172,2900,1,0.8875,10548.164093017578,2900,1,0.8875,10548.164093017578,2900,1,0.8875,10581.658966064453,2900,1,0.8875,10581.660629272461,2900,1,0.8875,46188.04203796387,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2874,100,100,100,100,97.43589782714844,100,97.43589782714844,100,100,92.5,97.5,95,97.5,100,100,100,33039077376,8999923712,6553223168,0
