Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771639522706,7628.742752075195,2900,1,0.8875,7628.742752075195,2900,1,0.8875,7168.182052612305,2900,1,0.8875,7168.182052612305,2900,1,0.8875,6890.588409423828,2900,1,0.8875,6890.588409423828,2900,1,0.8875,6982.517593383789,2900,1,0.8875,6982.517883300781,2900,1,0.8875,9741.602188110352,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2893,2894,1113,2.5,4.878048419952393,2.4390242099761963,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,7.142857551574707,4.878048419952393,4.878048419952393,2.5,5,4.878048419952393,2.5,9.756096839904785,2.5,33039077376,8999923712,5167104000,0
199,1771639522707,7628.742813110352,2900,1,0.8875,7628.742813110352,2900,1,0.8875,7168.182098388672,2900,1,0.8875,7168.182098388672,2900,1,0.8875,6890.588424682617,2900,1,0.8875,6890.588424682617,2900,1,0.8875,6982.51789855957,2900,1,0.8875,6982.51789855957,2900,1,0.8875,9741.62141418457,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2893,2894,1113,2.5,4.878048419952393,2.4390242099761963,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,7.142857551574707,4.878048419952393,4.878048419952393,2.5,5,4.878048419952393,2.5,9.756096839904785,2.5,33039077376,8999923712,5168222208,0
199,1771639522907,7629.203659057617,2900,1,0.89375,7629.203659057617,2900,1,0.89375,7168.190856933594,2900,1,0.89375,7168.190856933594,2900,1,0.89375,6890.607269287109,2900,1,0.89375,6890.607269287109,2900,1,0.89375,6982.518356323242,2900,1,0.89375,6982.518356323242,2900,1,0.8875,9743.407775878906,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2893,2894,1113,95.23809814453125,0,0,5.263157844543457,0,0,5,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,33039077376,8999923712,5177966592,0
199,1771639523107,7629.672698974609,2900,1,0.8875,7629.674652099609,2900,1,0.8875,7168.21337890625,2900,1,0.8875,7168.21337890625,2900,1,0.8875,6890.631637573242,2900,1,0.8875,6890.631637573242,2900,1,0.8875,6982.527908325195,2900,1,0.8875,6982.527908325195,2900,1,0.8875,9745.195892333984,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2893,2894,1113,100,0,0,5,0,0,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,33039077376,8999923712,5188190208,0
199,1771639523307,7630.140274047852,2900,1,0.8875,7630.140274047852,2900,1,0.8875,7168.228240966797,2900,1,0.8875,7168.228240966797,2900,1,0.8875,6890.637557983398,2900,1,0.8875,6890.637557983398,2900,1,0.8875,6982.552093505859,2900,1,0.8875,6982.552093505859,2900,1,0.8875,9747.066207885742,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2893,2894,1113,100,0,0,0,4.761904716491699,0,14.285715103149414,0,0,0,0,4.761904716491699,5.263157844543457,0,5,0,33039077376,8999923712,5193867264,0
199,1771639523507,7630.605499267578,2900,1,0.8875,7630.605499267578,2900,1,0.8875,7168.249160766602,2900,1,0.8875,7168.249160766602,2900,1,0.8875,6890.652481079102,2900,1,0.8875,6890.652481079102,2900,1,0.8875,6982.571151733398,2900,1,0.8875,6982.571151733398,2900,1,0.8875,9748.938705444336,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2893,2894,1113,100,0,0,9.523809432983398,10.526315689086914,0,10,0,5,0,9.523809432983398,0,5,0,0,0,33039077376,8999923712,5192376320,0
199,1771639523707,7631.076065063477,2900,1,0.89375,7631.076065063477,2900,1,0.8875,7168.263168334961,2900,1,0.8875,7168.263168334961,2900,1,0.8875,6890.685623168945,2900,1,0.8875,6890.685623168945,2900,1,0.8875,6982.601470947266,2900,1,0.8875,6982.601470947266,2900,1,0.8875,9750.792694091797,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2893,2894,1113,100,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.263157844543457,0,4.761904716491699,0,33039077376,8999923712,5190119424,0
199,1771639523907,7631.545867919922,2900,1,0.8875,7631.545867919922,2900,1,0.8875,7168.271026611328,2900,1,0.8875,7168.271026611328,2900,1,0.8875,6890.724395751953,2900,1,0.8875,6890.724395751953,2900,1,0.8875,6982.624176025391,2900,1,0.8875,6982.624176025391,2900,1,0.8875,9752.584045410156,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2893,2894,1113,76.19047546386719,28.571430206298828,0,0,5,0,0,0,0,0,5.263157844543457,0,5,0,0,0,33039077376,8999923712,5193379840,0
199,1771639524107,7632.019439697266,2900,1,0.8875,7632.019439697266,2900,1,0.8875,7168.2960205078125,2900,1,0.8875,7168.2960205078125,2900,1,0.8875,6890.752502441406,2900,1,0.8875,6890.752502441406,2900,1,0.8875,6982.631118774414,2900,1,0.8875,6982.631118774414,2900,1,0.8875,9754.4052734375,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2893,2894,1113,0,100,0,0,0,0,9.523809432983398,0,5,4.761904716491699,5.263157844543457,4.761904716491699,9.090909004211426,0,0,0,33039077376,8999923712,5197053952,0
199,1771639524307,7632.487396240234,2900,1,0.89375,7632.487396240234,2900,1,0.89375,7168.298324584961,2900,1,0.89375,7168.298324584961,2900,1,0.89375,6890.771209716797,2900,1,0.89375,6890.771209716797,2900,1,0.89375,6982.660629272461,2900,1,0.89375,6982.660629272461,2900,1,0.89375,9756.199645996094,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2893,2894,1113,20,84.21052551269531,0,0,0,0,10,0,0,0,5,0,0,5,0,0,33039077376,8999923712,5194436608,0
