Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771636466281,6858.51432800293,2900,1,0.8875,6858.515411376953,2900,1,0.8875,6549.298141479492,2900,1,0.8875,6549.298141479492,2900,1,0.8875,6157.239822387695,2900,1,0.8875,6157.239822387695,2900,1,0.8875,6359.880416870117,2900,1,0.8875,6359.880416870117,2900,1,0.8875,56107.39582824707,1113,1113,2894,2894,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,4.878048419952393,7.317072868347168,5,4.761904716491699,7.142857551574707,2.4390242099761963,5,2.5,7.142857551574707,2.4390242099761963,4.761904716491699,4.878048419952393,2.5,2.4390242099761963,7.142857551574707,4.878048419952393,33039077376,8999923712,5183766528,0
200,1771636466281,6858.517318725586,2900,1,0.8875,6858.517318725586,2900,1,0.8875,6549.29817199707,2900,1,0.8875,6549.29817199707,2900,1,0.8875,6157.239837646484,2900,1,0.8875,6157.239837646484,2900,1,0.8875,6359.881683349609,2900,1,0.8875,6359.881683349609,2900,1,0.8875,56107.42567443848,1113,1113,2894,2894,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,4.878048419952393,7.317072868347168,5,4.761904716491699,7.142857551574707,2.4390242099761963,5,2.5,7.142857551574707,2.4390242099761963,4.761904716491699,4.878048419952393,2.5,2.4390242099761963,7.142857551574707,4.878048419952393,33039077376,8999923712,5183766528,0
199,1771636466482,6858.78450012207,2900,1,0.8875,6858.785781860352,2900,1,0.8875,6549.582778930664,2900,1,0.8875,6549.582778930664,2900,1,0.8875,6157.501403808594,2900,1,0.8875,6157.501403808594,2900,1,0.8875,6360.138595581055,2900,1,0.8875,6360.138595581055,2900,1,0.8875,56111.200775146484,1113,1113,2894,2894,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,85.71428680419922,100,95,90,95,90.47618865966797,95.45454406738281,85,100,90,85,95,90.47618865966797,95,95,85.71428680419922,33039077376,8999923712,5279186944,0
199,1771636466682,6859.054138183594,2900,1,0.8875,6859.054138183594,2900,1,0.8875,6549.852310180664,2900,1,0.8875,6549.852310180664,2900,1,0.8875,6157.767288208008,2900,1,0.8875,6157.767288208008,2900,1,0.8875,6360.406143188477,2900,1,0.8875,6360.406143188477,2900,1,0.8875,56114.88772583008,1113,1113,2894,2894,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,95.23809814453125,100,100,33039077376,8999923712,5274484736,0
200,1771636466882,6859.313690185547,2900,1,0.8875,6859.313690185547,2900,1,0.8875,6550.108734130859,2900,1,0.8875,6550.111511230469,2900,1,0.8875,6158.027145385742,2900,1,0.8875,6158.027145385742,2900,1,0.8875,6360.663818359375,2900,1,0.8875,6360.665466308594,2900,1,0.8875,56118.614974975586,1113,1113,2894,2894,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5271502848,0
199,1771636467083,6859.583145141602,2900,1,0.8875,6859.583145141602,2900,1,0.8875,6550.383239746094,2900,1,0.8875,6550.383239746094,2900,1,0.8875,6158.29150390625,2900,1,0.8875,6158.29150390625,2900,1,0.8875,6360.933166503906,2900,1,0.8875,6360.933166503906,2900,1,0.8875,56122.33753967285,1113,1113,2894,2894,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5284327424,0
199,1771636467283,6859.851211547852,2900,1,0.8875,6859.851211547852,2900,1,0.8875,6550.652984619141,2900,1,0.8875,6550.652984619141,2900,1,0.8875,6158.554489135742,2900,1,0.8875,6158.554489135742,2900,1,0.8875,6361.201324462891,2900,1,0.8875,6361.201324462891,2900,1,0.8875,56126.160888671875,1113,1113,2894,2894,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,95,100,100,100,100,100,100,100,100,95.23809814453125,94.73684692382813,100,100,100,100,95,33039077376,8999923712,5279277056,0
199,1771636467483,6860.113265991211,2900,1,0.8875,6860.113265991211,2900,1,0.8875,6550.909927368164,2900,1,0.8875,6550.909927368164,2900,1,0.8875,6158.8140869140625,2900,1,0.8875,6158.8140869140625,2900,1,0.8875,6361.462509155273,2900,1,0.8875,6361.46662902832,2900,1,0.8875,56129.966888427734,1113,1113,2894,2894,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5278904320,0
199,1771636467683,6860.377105712891,2900,1,0.8875,6860.377105712891,2900,1,0.8875,6551.180038452148,2900,1,0.8875,6551.180038452148,2900,1,0.8875,6159.075775146484,2900,1,0.8875,6159.075775146484,2900,1,0.8875,6361.732345581055,2900,1,0.8875,6361.732345581055,2900,1,0.8875,56133.629165649414,1113,1113,2894,2894,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5274058752,0
199,1771636467883,6860.648208618164,2900,1,0.8875,6860.648208618164,2900,1,0.8875,6551.451507568359,2900,1,0.8875,6551.451507568359,2900,1,0.8875,6159.344635009766,2900,1,0.8875,6159.344635009766,2900,1,0.8875,6362.003479003906,2900,1,0.8875,6362.003479003906,2900,1,0.8875,56137.504150390625,1113,1113,2894,2894,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5278531584,0
199,1771636468083,6860.913177490234,2900,1,1.0375,6860.913177490234,2900,1,1.0375,6551.716644287109,2900,1,1.0375,6551.716644287109,2900,1,1.0375,6159.609558105469,2900,1,1.0375,6159.609558105469,2900,1,1.0375,6362.26496887207,2900,1,1.0375,6362.26496887207,2900,1,1.0375,56141.22543334961,1113,1113,2894,2894,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5270159360,0
199,1771636468283,6861.178314208984,2900,1,0.8875,6861.178314208984,2900,1,0.8875,6551.982666015625,2900,1,0.8875,6551.982666015625,2900,1,0.8875,6159.868713378906,2900,1,0.8875,6159.868713378906,2900,1,0.8875,6362.529769897461,2900,1,0.8875,6362.529769897461,2900,1,0.8875,56145.04524230957,1113,1113,2894,2894,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5269041152,0
200,1771636468483,6861.448272705078,2900,1,0.8875,6861.448272705078,2900,1,0.8875,6552.149627685547,2900,1,0.8875,6552.149627685547,2900,1,0.8875,6160.112213134766,2900,1,0.8875,6160.112213134766,2900,1,0.8875,6362.665740966797,2900,1,0.8875,6362.665740966797,2900,1,0.8875,56148.31553649902,1113,1113,2894,2894,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5270306816,0
