Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771656732934,11917.658813476563,2900,1,0.8875,11917.658813476563,2900,1,0.8875,11042.539047241211,2900,1,0.8875,11042.539260864258,2900,1,0.8875,10750.253219604492,2900,1,0.8875,10750.253219604492,2900,1,0.8875,10754.099365234375,2900,1,0.8875,10754.099365234375,2900,1,0.8875,52030.54067993164,2894,1113,1113,2893,1113,2894,2894,1113,1113,1113,1113,2894,1113,1113,1113,2893,5,2.5641026496887207,2.5641026496887207,4.878048419952393,12.5,4.878048419952393,5,5,5,2.5641026496887207,5,2.5,4.878048419952393,5,5,5,33039077376,8999923712,5156438016,0
199,1771656732934,11917.658828735352,2900,1,0.8875,11917.658828735352,2900,1,0.8875,11042.539291381836,2900,1,0.8875,11042.539291381836,2900,1,0.8875,10750.255828857422,2900,1,0.8875,10750.255828857422,2900,1,0.8875,10754.100677490234,2900,1,0.8875,10754.100677490234,2900,1,0.8875,52030.558044433594,2894,1113,1113,2893,1113,2894,2894,1113,1113,1113,1113,2894,1113,1113,1113,2893,5,2.5641026496887207,2.5641026496887207,4.878048419952393,12.5,4.878048419952393,5,5,5,2.5641026496887207,5,2.5,4.878048419952393,5,5,5,33039077376,8999923712,5156438016,0
199,1771656733134,11917.747177124023,2900,1,0.8875,11917.747177124023,2900,1,0.8875,11042.567657470703,2900,1,0.8875,11042.567657470703,2900,1,0.8875,10750.389877319336,2900,1,0.8875,10750.389877319336,2900,1,0.8875,10754.113464355469,2900,1,0.8875,10754.113464355469,2900,1,0.8875,52032.5793762207,2894,1113,1113,2893,1113,2894,2894,1113,1113,1113,1113,2894,1113,1113,1113,2893,25,0,0,0,85,0,25,0,10,4.761904716491699,35,19.047618865966797,0,0,0,0,33039077376,8999923712,5371461632,0
199,1771656733334,11917.92367553711,2900,1,0.8875,11917.92367553711,2900,1,0.8875,11042.729965209961,2900,1,0.8875,11042.730270385742,2900,1,0.8875,10750.757507324219,2900,1,0.8875,10750.757507324219,2900,1,0.8875,10754.196807861328,2900,1,0.8875,10754.196807861328,2900,1,0.8875,52035.327056884766,2894,1113,1113,2893,1113,2894,2894,1113,1113,1113,1113,2894,1113,1113,1113,2893,42.85714340209961,33.333335876464844,40,0,100,10,50,45,66.66667175292969,0,50,50,35,0,23.809524536132813,0,33039077376,8999923712,5662162944,0
199,1771656733535,11918.16470336914,2900,1,0.8875,11918.16470336914,2900,1,0.8875,11043.040985107422,2900,1,0.8875,11043.040985107422,2900,1,0.8875,10751.114837646484,2900,1,0.8875,10751.114837646484,2900,1,0.8875,10754.48957824707,2900,1,0.8875,10754.48957824707,2900,1,0.8875,52038.91831970215,2894,1113,1113,2893,1113,2894,2894,1113,1113,1113,1113,2894,1113,1113,1113,2893,26.3157901763916,89.47368621826172,70,50,50,55,20,100,84.21052551269531,40,28.571430206298828,100,89.47368621826172,30.000001907348633,100,10,33039077376,8999923712,5910032384,0
199,1771656733735,11918.487655639648,2900,1,0.8875,11918.487655639648,2900,1,0.8875,11043.315841674805,2900,1,0.8875,11043.315841674805,2900,1,0.8875,10751.482116699219,2900,1,0.8875,10751.482116699219,2900,1,0.8875,10754.83869934082,2900,1,0.8875,10754.83869934082,2900,1,0.8875,52042.76167297363,2894,1113,1113,2893,1113,2894,2894,1113,1113,1113,1113,2894,1113,1113,1113,2893,90,100,100,55,73.68421173095703,75,55,100,90,63.15789031982422,75,100,100,57.142860412597656,100,71.42857360839844,33039077376,8999923712,6186295296,0
199,1771656733935,11918.827499389648,2900,1,0.8875,11918.827499389648,2900,1,0.8875,11043.576477050781,2900,1,0.8875,11043.576477050781,2900,1,0.8875,10751.825180053711,2900,1,0.8875,10751.825180053711,2900,1,0.8875,10755.239974975586,2900,1,0.8875,10755.239974975586,2900,1,0.8875,52046.64765930176,2894,1113,1113,2893,1113,2894,2894,1113,1113,1113,1113,2894,1113,1113,1113,2893,100,95,100,80,75,84.21052551269531,80,100,85,70,100,60.000003814697266,100,94.73684692382813,100,65,33039077376,8999923712,6253416448,0
198,1771656734136,11919.160110473633,2900,1,0.8875,11919.160110473633,2900,1,0.8875,11043.793426513672,2900,1,0.8875,11043.793426513672,2900,1,0.8875,10752.161361694336,2900,1,0.8875,10752.161361694336,2900,1,0.8875,10755.660614013672,2900,1,0.8875,10755.660614013672,2900,1,0.8875,52050.57264709473,2894,1113,1113,2893,1113,2894,2894,1113,1113,1113,1113,2894,1113,1113,1113,2893,100,95,90,94.73684692382813,94.73684692382813,90.47618865966797,66.66667175292969,100,84.21052551269531,80,84.21052551269531,75,100,100,100,90,33039077376,8999923712,6306316288,0
199,1771656734336,11919.484939575195,2900,1,0.8875,11919.484939575195,2900,1,0.8875,11044.134674072266,2900,1,0.8875,11044.134674072266,2900,1,0.8875,10752.486892700195,2900,1,0.8875,10752.486892700195,2900,1,0.8875,10756.007461547852,2900,1,0.8875,10756.007537841797,2900,1,0.8875,52054.46046447754,2894,1113,1113,2893,1113,2894,2894,1113,1113,1113,1113,2894,1113,1113,1113,2893,100,73.68421173095703,95.23809814453125,95,95,94.73684692382813,94.73684692382813,95,95,94.73684692382813,95,95,90,90,100,73.68421173095703,33039077376,8999923712,6367301632,0
199,1771656734536,11919.852249145508,2900,1,0.8875,11919.852249145508,2900,1,0.8875,11044.486038208008,2900,1,0.8875,11044.486038208008,2900,1,0.8875,10752.809387207031,2900,1,0.8875,10752.811157226563,2900,1,0.8875,10756.304656982422,2900,1,0.8875,10756.304656982422,2900,1,0.8875,52058.372009277344,2894,1113,1113,2893,1113,2894,2894,1113,1113,1113,1113,2894,1113,1113,1113,2893,100,100,100,90,90,85,100,95,90.47618865966797,95.23809814453125,75,100,95,85,100,85,33039077376,8999923712,6421803008,0
