Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771649785913,10056.752380371094,2900,1,0.8875,10056.752380371094,2900,1,0.8875,9468.802185058594,2900,1,0.8875,9468.802185058594,2900,1,0.8875,9226.39974975586,2900,1,0.8875,9226.39974975586,2900,1,0.8875,9266.757705688477,2900,1,0.8875,9266.757705688477,2900,1,0.8875,8593.088562011719,1113,2894,2892,1113,1113,1113,2894,2895,2884,1113,1113,2894,1113,2856,2894,2894,2.3809523582458496,2.3809523582458496,7.142857551574707,11.627907752990723,4.761904716491699,4.761904716491699,4.878048419952393,2.4390242099761963,4.651162624359131,2.3809523582458496,2.4390242099761963,4.761904716491699,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.4390242099761963,33039077376,8999923712,5112344576,0
199,1771649785913,10056.75473022461,2900,1,0.8875,10056.75473022461,2900,1,0.8875,9468.802200317383,2900,1,0.8875,9468.802200317383,2900,1,0.8875,9226.40054321289,2900,1,0.8875,9226.40054321289,2900,1,0.8875,9266.757720947266,2900,1,0.8875,9266.757720947266,2900,1,0.8875,8593.108322143555,1113,2894,2892,1113,1113,1113,2894,2895,2884,1113,1113,2894,1113,2856,2894,2894,2.3809523582458496,2.3809523582458496,7.142857551574707,11.627907752990723,4.761904716491699,4.761904716491699,4.878048419952393,2.4390242099761963,4.651162624359131,2.3809523582458496,2.4390242099761963,4.761904716491699,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.4390242099761963,33039077376,8999923712,5112344576,0
199,1771649786113,10056.799926757813,2900,1,0.8875,10056.799926757813,2900,1,0.8875,9469.04458618164,2900,1,0.8875,9469.04458618164,2900,1,0.8875,9226.443710327148,2900,1,0.8875,9226.443710327148,2900,1,0.8875,9266.796142578125,2900,1,0.8875,9266.796142578125,2900,1,0.8875,8595.050415039063,1113,2894,2892,1113,1113,1113,2894,2895,2884,1113,1113,2894,1113,2856,2894,2894,9.523809432983398,10,35,0,40.90909194946289,0,0,0,73.68421173095703,0,14.285715103149414,4.761904716491699,0,14.285715103149414,0,0,33039077376,8999923712,5320138752,0
199,1771649786314,10056.985412597656,2900,1,0.8875,10056.985412597656,2900,1,0.8875,9469.390487670898,2900,1,0.8875,9469.390487670898,2900,1,0.8875,9226.459365844727,2900,1,0.8875,9226.459365844727,2900,1,0.8875,9266.808334350586,2900,1,0.8875,9266.808334350586,2900,1,0.8875,8597.256286621094,1113,2894,2892,1113,1113,1113,2894,2895,2884,1113,1113,2894,1113,2856,2894,2894,0,42.85714340209961,45,0,100,0,0,5,100,0,9.523809432983398,0,4.761904716491699,0,0,0,33039077376,8999923712,5336539136,0
199,1771649786514,10057.120040893555,2900,1,0.8875,10057.120086669922,2900,1,0.8875,9469.70539855957,2900,1,0.8875,9469.70539855957,2900,1,0.8875,9226.49006652832,2900,1,0.8875,9226.49006652832,2900,1,0.8875,9266.813110351563,2900,1,0.8875,9266.813110351563,2900,1,0.8875,8599.405868530273,1113,2894,2892,1113,1113,1113,2894,2895,2884,1113,1113,2894,1113,2856,2894,2894,0,23.52941131591797,47.619049072265625,0,100,0,5,4.761904716491699,100,0,5,0,0,0,0,0,33039077376,8999923712,5354229760,0
199,1771649786714,10057.148162841797,2900,1,0.8875,10057.148162841797,2900,1,0.8875,9470.015670776367,2900,1,0.8875,9470.015670776367,2900,1,0.8875,9226.523178100586,2900,1,0.8875,9226.523178100586,2900,1,0.8875,9266.832717895508,2900,1,0.8875,9266.832717895508,2900,1,0.8875,8601.574722290039,1113,2894,2892,1113,1113,1113,2894,2895,2884,1113,1113,2894,1113,2856,2894,2894,9.523809432983398,4.761904716491699,5,0,100,0,40,0,100,0,10,0,0,4.761904716491699,26.3157901763916,0,33039077376,8999923712,5362946048,0
199,1771649786914,10057.159973144531,2900,1,0.8875,10057.159973144531,2900,1,0.8875,9470.324508666992,2900,1,0.8875,9470.324508666992,2900,1,0.8875,9226.536422729492,2900,1,0.8875,9226.536422729492,2900,1,0.8875,9266.84097290039,2900,1,0.8875,9266.84097290039,2900,1,0.8875,8603.721862792969,1113,2894,2892,1113,1113,1113,2894,2895,2884,1113,1113,2894,1113,2856,2894,2894,0,0,0,5,100,0,35,0,78.94737243652344,20,0,0,0,0,33.333335876464844,0,33039077376,8999923712,5379575808,0
199,1771649787114,10057.174133300781,2900,1,0.8875,10057.174133300781,2900,1,0.8875,9470.631332397461,2900,1,0.8875,9470.631332397461,2900,1,0.8875,9226.554077148438,2900,1,0.8875,9226.554077148438,2900,1,0.8875,9266.851593017578,2900,1,0.8875,9266.851593017578,2900,1,0.8875,8605.824676513672,1113,2894,2892,1113,1113,1113,2894,2895,2884,1113,1113,2894,1113,2856,2894,2894,0,0,0,0,100,0,31.57894515991211,0,0,100,0,5,4.761904716491699,0,30.000001907348633,4.761904716491699,33039077376,8999923712,5396684800,0
199,1771649787314,10057.185028076172,2900,1,0.8875,10057.185028076172,2900,1,0.8875,9470.93359375,2900,1,0.8875,9470.93359375,2900,1,0.8875,9226.56201171875,2900,1,0.8875,9226.56201171875,2900,1,0.8875,9266.854766845703,2900,1,0.8875,9266.854766845703,2900,1,0.8875,8607.911010742188,1113,2894,2892,1113,1113,1113,2894,2895,2884,1113,1113,2894,1113,2856,2894,2894,0,0,35,0,100,0,30.000001907348633,0,0,100,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5404884992,0
199,1771649787514,10057.199508666992,2900,1,0.8875,10057.199508666992,2900,1,0.8875,9471.232543945313,2900,1,0.8875,9471.232543945313,2900,1,0.8875,9226.573333740234,2900,1,0.8875,9226.573333740234,2900,1,0.8875,9266.865356445313,2900,1,0.8875,9266.865356445313,2900,1,0.8875,8610.004608154297,1113,2894,2892,1113,1113,1113,2894,2895,2884,1113,1113,2894,1113,2856,2894,2894,0,0,31.57894515991211,0,100,0,30.000001907348633,0,0,100,5,0,5,0,0,0,33039077376,8999923712,5413085184,0
