Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771630043279,5287.26091003418,2900,1,0.8875,5287.26091003418,2900,1,0.8875,5096.09196472168,2900,1,0.8875,5096.09196472168,2900,1,0.8875,4699.498809814453,2900,1,0.8875,4699.498809814453,2900,1,0.8875,4890.087539672852,2900,1,0.8875,4890.087539672852,2900,1,0.8875,15481.647018432617,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,2894,2894,2894,4.878048419952393,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,9.756096839904785,6.976744651794434,2.4390242099761963,4.878048419952393,4.761904716491699,4.878048419952393,4.761904716491699,4.761904716491699,4.761904716491699,7.317072868347168,2.4390242099761963,33039077376,8999923712,5146501120,0
199,1771630043279,5287.260925292969,2900,1,0.8875,5287.260925292969,2900,1,0.8875,5096.092315673828,2900,1,0.8875,5096.092330932617,2900,1,0.8875,4699.501052856445,2875,1,0.8875,4699.501052856445,2900,1,0.8875,4890.089691162109,2900,1,0.8875,4890.089691162109,2900,1,0.8875,15481.670852661133,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,2894,2894,2894,4.878048419952393,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,9.756096839904785,6.976744651794434,2.4390242099761963,4.878048419952393,4.761904716491699,4.878048419952393,4.761904716491699,4.761904716491699,4.761904716491699,7.317072868347168,2.4390242099761963,33039077376,8999923712,5146501120,0
199,1771630043479,5287.264831542969,2900,1,0.8875,5287.264831542969,2900,1,0.8875,5096.493850708008,2900,1,0.8875,5096.493850708008,2900,1,0.8875,4699.520645141602,2900,1,0.8875,4699.520645141602,2900,1,0.89375,4890.102447509766,2900,1,0.89375,4890.102447509766,2900,1,0.89375,15483.486770629883,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,2894,2894,2894,0,0,0,14.285715103149414,0,0,0,0,19.047618865966797,80,9.523809432983398,0,5,0,0,0,33039077376,8999923712,5179666432,0
199,1771630043679,5287.270858764648,2900,1,0.89375,5287.270858764648,2900,1,0.89375,5096.90641784668,2900,1,0.89375,5096.90641784668,2900,1,0.89375,4699.542373657227,2900,1,0.89375,4699.542373657227,2900,1,0.89375,4890.116744995117,2900,1,0.89375,4890.116744995117,2900,1,0.89375,15485.273941040039,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,2894,2894,2894,0,0,0,5.263157844543457,0,0,0,0,5,100,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5182291968,0
199,1771630043879,5287.288665771484,2900,1,0.8875,5287.288864135742,2875,1,0.8875,5097.046356201172,2900,1,0.8875,5097.046356201172,2900,1,0.8875,4699.562698364258,2900,1,0.8875,4699.562698364258,2900,1,0.8875,4890.150131225586,2900,1,0.8875,4890.150131225586,2900,1,0.8875,15487.166412353516,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,2894,2894,2894,5,0,0,0,0,4.761904716491699,0,4.761904716491699,10,25,5.263157844543457,0,10,0,75,0,33039077376,8999923712,5185241088,0
199,1771630044080,5287.323883056641,2900,1,0.8875,5287.323883056641,2900,1,0.8875,5097.080276489258,2900,1,0.8875,5097.080291748047,2900,1,0.8875,4699.581893920898,2900,1,0.8875,4699.581893920898,2900,1,0.8875,4890.172271728516,2900,1,0.8875,4890.172271728516,2900,1,0.8875,15489.095886230469,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,2894,2894,2894,10,0,0,9.523809432983398,5,0,0,0,5.263157844543457,0,9.523809432983398,0,5,0,100,0,33039077376,8999923712,5184688128,0
199,1771630044280,5287.341079711914,2900,1,0.89375,5287.341079711914,2900,1,0.89375,5097.083419799805,2900,1,0.89375,5097.083419799805,2900,1,0.89375,4699.5823974609375,2900,1,0.89375,4699.5823974609375,2900,1,0.89375,4890.175689697266,2900,1,0.8875,4890.175689697266,2900,1,0.8875,15490.92495727539,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,2894,2894,2894,5,0,10,0,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,33039077376,8999923712,5187489792,0
199,1771630044480,5287.361190795898,2900,1,0.89375,5287.361190795898,2900,1,0.8875,5097.089401245117,2900,1,0.8875,5097.089401245117,2900,1,0.8875,4699.587692260742,2900,1,0.8875,4699.587692260742,2900,1,0.8875,4890.18440246582,2900,1,0.8875,4890.18440246582,2900,1,0.8875,15492.732986450195,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,2894,2894,2894,10,0,0,5,5.263157844543457,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5186695168,0
199,1771630044680,5287.381042480469,2900,1,0.8875,5287.381042480469,2900,1,0.8875,5097.09489440918,2900,1,0.8875,5097.09489440918,2900,1,0.8875,4699.598037719727,2900,1,0.8875,4699.598037719727,2900,1,0.8875,4890.193344116211,2900,1,0.8875,4890.193344116211,2900,1,0.8875,15494.566757202148,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,2894,2894,2894,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,100,0,33039077376,8999923712,5186445312,0
199,1771630044880,5287.3994140625,2900,1,0.8875,5287.3994140625,2900,1,0.8875,5097.097366333008,2900,1,0.8875,5097.097366333008,2900,1,0.8875,4699.599548339844,2900,1,0.8875,4699.599548339844,2900,1,0.8875,4890.195343017578,2900,1,0.8875,4890.195343017578,2900,1,0.8875,15496.362228393555,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,2894,2894,2894,5.263157844543457,0,0,9.523809432983398,5,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5185941504,0
