Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771633742084,6156.868118286133,2900,1,0.8875,6156.868118286133,2900,1,0.8875,5972.711151123047,2900,1,0.8875,5972.711151123047,2900,1,0.8875,5507.983856201172,2900,1,0.8875,5507.983856201172,2900,1,0.8875,5753.537353515625,2900,1,0.8875,5753.537353515625,2900,1,0.8875,38804.7481842041,2894,2894,1113,1113,2891,1113,2894,2894,2895,2894,2894,2888,2894,2894,2894,2894,7.142857551574707,9.756096839904785,6.818181991577148,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,0,2.5,2.5,7.142857551574707,4.761904716491699,6.976744651794434,2.4390242099761963,33039077376,8999923712,5138644992,0
199,1771633742084,6156.870880126953,2900,1,0.8875,6156.870880126953,2900,1,0.8875,5972.71272277832,2900,1,0.8875,5972.71272277832,2900,1,0.8875,5507.983871459961,2900,1,0.8875,5507.983871459961,2900,1,0.8875,5753.537658691406,2900,1,0.8875,5753.537658691406,2900,1,0.8875,38804.769790649414,2894,2894,1113,1113,2891,1113,2894,2894,2895,2894,2894,2888,2894,2894,2894,2894,7.142857551574707,9.756096839904785,6.818181991577148,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,0,2.5,2.5,7.142857551574707,4.761904716491699,6.976744651794434,2.4390242099761963,33039077376,8999923712,5138644992,0
199,1771633742284,6157.006866455078,2900,1,0.8875,6157.006866455078,2900,1,0.8875,5972.716522216797,2900,1,0.8875,5972.716567993164,2900,1,0.8875,5508.033401489258,2900,1,0.8875,5508.033401489258,2900,1,0.8875,5753.625778198242,2900,1,0.8875,5753.625778198242,2900,1,0.8875,38806.77374267578,2894,2894,1113,1113,2891,1113,2894,2894,2895,2894,2894,2888,2894,2894,2894,2894,40,5,89.47368621826172,0,0,0,15.000000953674316,0,0,4.761904716491699,22.72727394104004,4.761904716491699,25,0,5.263157844543457,0,33039077376,8999923712,5360734208,0
199,1771633742484,6157.418487548828,2900,1,0.8875,6157.418487548828,2900,1,0.8875,5972.720703125,2900,1,0.8875,5972.720703125,2900,1,0.8875,5508.052307128906,2900,1,0.8875,5508.052307128906,2900,1,0.8875,5753.78239440918,2900,1,0.8875,5753.78239440918,2900,1,0.8875,38809.089752197266,2894,2894,1113,1113,2891,1113,2894,2894,2895,2894,2894,2888,2894,2894,2894,2894,100,0,100,0,25,0,0,0,4.761904716491699,0,10.526315689086914,0,61.904762268066406,0,14.285715103149414,0,33039077376,8999923712,5393559552,0
199,1771633742684,6157.832901000977,2900,1,0.8875,6157.832901000977,2900,1,0.8875,5972.750503540039,2900,1,0.8875,5972.750503540039,2900,1,0.8875,5508.087844848633,2900,1,0.8875,5508.087844848633,2900,1,0.8875,5753.955917358398,2900,1,0.8875,5753.955917358398,2900,1,0.8875,38811.49856567383,2894,2894,1113,1113,2891,1113,2894,2894,2895,2894,2894,2888,2894,2894,2894,2894,100,0,100,0,35,0,5,0,10,0,15.000000953674316,0,68.42105102539063,0,15.000000953674316,0,33039077376,8999923712,5411680256,0
199,1771633742884,6158.247406005859,2900,1,0.8875,6158.247406005859,2900,1,0.8875,5972.782669067383,2900,1,0.8875,5972.782669067383,2900,1,0.8875,5508.10627746582,2900,1,0.8875,5508.107040405273,2900,1,0.8875,5754.128921508789,2900,1,0.8875,5754.128921508789,2900,1,0.8875,38813.97116088867,2894,2894,1113,1113,2891,1113,2894,2894,2895,2894,2894,2888,2894,2894,2894,2894,10.526315689086914,90,100,0,40,0,20,0,5.263157844543457,0,5,0,66.66667175292969,0,15.789472579956055,0,33039077376,8999923712,5431664640,0
199,1771633743085,6158.665878295898,2900,1,0.8875,6158.665878295898,2900,1,0.8875,5972.791290283203,2900,1,0.8875,5972.791290283203,2900,1,0.8875,5508.112762451172,2900,1,0.8875,5508.112762451172,2900,1,0.8875,5754.300537109375,2900,1,0.8875,5754.300537109375,2900,1,0.8875,38816.36360168457,2894,2894,1113,1113,2891,1113,2894,2894,2895,2894,2894,2888,2894,2894,2894,2894,0,100,100,0,10,5,55,0,5,0,0,0,68.42105102539063,0,22.72727394104004,0,33039077376,8999923712,5448290304,0
199,1771633743285,6159.076919555664,2900,1,0.8875,6159.0789794921875,2900,1,0.8875,5972.795852661133,2900,1,0.8875,5972.795852661133,2900,1,0.8875,5508.114517211914,2900,1,0.8875,5508.114517211914,2900,1,0.8875,5754.465148925781,2900,1,0.8875,5754.465148925781,2900,1,0.8875,38818.732666015625,2894,2894,1113,1113,2891,1113,2894,2894,2895,2894,2894,2888,2894,2894,2894,2894,0,100,100,0,10,0,55,0,0,0,0,0,65,0,10.526315689086914,0,33039077376,8999923712,5483184128,0
199,1771633743485,6159.496566772461,2900,1,0.8875,6159.496566772461,2900,1,0.8875,5972.800674438477,2900,1,0.8875,5972.800674438477,2900,1,0.8875,5508.1175537109375,2900,1,0.8875,5508.1175537109375,2900,1,0.8875,5754.627853393555,2900,1,0.8875,5754.627853393555,2900,1,0.8875,38821.153076171875,2894,2894,1113,1113,2891,1113,2894,2894,2895,2894,2894,2888,2894,2894,2894,2894,0,100,100,0,15.000000953674316,0,68.42105102539063,0,0,0,0,0,57.894737243652344,0,15.000000953674316,0,33039077376,8999923712,5499699200,0
199,1771633743685,6159.9158935546875,2900,1,0.8875,6159.9158935546875,2900,1,0.8875,5972.807632446289,2900,1,0.8875,5972.807632446289,2900,1,0.8875,5508.120040893555,2900,1,0.8875,5508.120040893555,2900,1,0.8875,5754.786422729492,2900,1,0.8875,5754.786422729492,2900,1,0.8875,38823.61251831055,2894,2894,1113,1113,2891,1113,2894,2894,2895,2894,2894,2888,2894,2894,2894,2894,0,100,100,0,10.526315689086914,0,71.42857360839844,0,4.761904716491699,0,0,0,60.000003814697266,0,15.000000953674316,4.761904716491699,33039077376,8999923712,5537202176,0
