Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771631968648,5729.186294555664,2900,1,0.8875,5729.186294555664,2900,1,0.8875,5578.308151245117,2900,1,0.8875,5578.308151245117,2900,1,0.8875,5135.436965942383,2900,1,0.8875,5135.436965942383,2900,1,0.8875,5257.670959472656,2900,1,0.8875,5257.670959472656,2900,1,0.8875,27316.278747558594,2894,2894,2894,1113,2894,1113,1113,2894,2894,2882,2894,1113,2894,2894,2890,2894,7.500000476837158,5,5.128205299377441,5,5.128205299377441,2.6315789222717285,0,2.5641026496887207,5.128205299377441,5.128205299377441,5.128205299377441,10.526315689086914,5.263157844543457,5.128205299377441,5,5.128205299377441,33039077376,8999923712,5121503232,0
199,1771631968648,5729.1864013671875,2900,1,0.8875,5729.1864013671875,2900,1,0.8875,5578.309783935547,2900,1,0.8875,5578.309783935547,2900,1,0.8875,5135.439193725586,2900,1,0.8875,5135.439193725586,2900,1,0.8875,5257.671676635742,2900,1,0.8875,5257.671676635742,2900,1,0.8875,27316.289764404297,2894,2894,2894,1113,2894,1113,1113,2894,2894,2882,2894,1113,2894,2894,2890,2894,7.500000476837158,5,5.128205299377441,5,5.128205299377441,2.6315789222717285,0,2.5641026496887207,5.128205299377441,5.128205299377441,5.128205299377441,10.526315689086914,5.263157844543457,5.128205299377441,5,5.128205299377441,33039077376,8999923712,5121503232,0
199,1771631968849,5729.315414428711,2900,1,0.8875,5729.315460205078,2900,1,0.8875,5578.334487915039,2900,1,0.8875,5578.334487915039,2900,1,0.8875,5135.465576171875,2900,1,0.8875,5135.465576171875,2900,1,0.8875,5257.676467895508,2900,1,0.8875,5257.676467895508,2900,1,0.8875,27318.210998535156,2894,2894,2894,1113,2894,1113,1113,2894,2894,2882,2894,1113,2894,2894,2890,2894,47.36842346191406,0,42.85714340209961,0,0,66.66667175292969,14.285715103149414,0,0,5,9.523809432983398,9.090909004211426,0,0,0,0,33039077376,8999923712,5351510016,0
199,1771631969049,5729.512390136719,2900,1,0.8875,5729.512390136719,2900,1,0.8875,5578.551986694336,2900,1,0.8875,5578.551986694336,2900,1,0.8875,5135.678421020508,2900,1,0.8875,5135.68000793457,2900,1,0.8875,5257.850082397461,2900,1,0.8875,5257.850082397461,2900,1,0.8875,27320.989822387695,2894,2894,2894,1113,2894,1113,1113,2894,2894,2882,2894,1113,2894,2894,2890,2894,55,0,100,0,0,26.3157901763916,100,0,4.761904716491699,65,55,10,60.000003814697266,5,5,15.789472579956055,33039077376,8999923712,5609897984,0
199,1771631969249,5729.841552734375,2900,1,0.8875,5729.841552734375,2900,1,0.8875,5578.931488037109,2900,1,0.8875,5578.931488037109,2900,1,0.8875,5135.974945068359,2900,1,0.8875,5135.974945068359,2900,1,0.8875,5258.086364746094,2900,1,0.8875,5258.086364746094,2900,1,0.8875,27324.366012573242,2894,2894,2894,1113,2894,1113,1113,2894,2894,2882,2894,1113,2894,2894,2890,2894,75,47.619049072265625,100,5,25,66.66667175292969,100,0,42.105262756347656,100,47.36842346191406,60.000003814697266,63.15789031982422,15.000000953674316,47.36842346191406,5,33039077376,8999923712,5881622528,0
199,1771631969449,5730.098846435547,2900,1,0.8875,5730.098846435547,2900,1,0.8875,5579.277374267578,2900,1,0.8875,5579.277374267578,2900,1,0.8875,5136.308547973633,2900,1,0.8875,5136.308547973633,2900,1,0.8875,5258.4071044921875,2900,1,0.8875,5258.4071044921875,2900,1,0.8875,27328.261672973633,2894,2894,2894,1113,2894,1113,1113,2894,2894,2882,2894,1113,2894,2894,2890,2894,63.15789031982422,40,100,55,100,45,100,40.90909194946289,47.36842346191406,100,45,100,100,35,75,76.19047546386719,33039077376,8999923712,6113980416,0
199,1771631969649,5730.354721069336,2900,1,0.8875,5730.354721069336,2900,1,0.8875,5579.60514831543,2900,1,0.8875,5579.60514831543,2900,1,0.8875,5136.642593383789,2900,1,0.8875,5136.642593383789,2900,1,0.8875,5258.7398681640625,2900,1,0.8875,5258.7398681640625,2900,1,0.8875,27332.097747802734,2894,2894,2894,1113,2894,1113,1113,2894,2894,2882,2894,1113,2894,2894,2890,2894,45,36.842105865478516,100,20,100,38.88888931274414,100,36.842105865478516,42.85714340209961,100,45,100,100,45,100,100,33039077376,8999923712,6145662976,0
200,1771631969849,5730.614395141602,2900,1,1.025,5730.614395141602,2900,1,1.025,5579.920028686523,2900,1,1.025,5579.920028686523,2900,1,1.025,5136.9642333984375,2900,1,1.025,5136.9642333984375,2900,1,1.025,5259.045135498047,2900,1,1.03125,5259.047836303711,2900,1,1.03125,27335.90594482422,2894,2894,2894,1113,2894,1113,1113,2894,2894,2882,2894,1113,2894,2894,2890,2894,71.42857360839844,21.052631378173828,100,47.36842346191406,100,42.85714340209961,100,36.842105865478516,36.842105865478516,100,42.105262756347656,100,100,36.842105865478516,65,100,33039077376,8999923712,6187003904,0
199,1771631970049,5730.935256958008,2900,1,0.8875,5730.935256958008,2900,1,0.8875,5580.22607421875,2900,1,0.8875,5580.22607421875,2900,1,0.8875,5137.272308349609,2900,1,0.8875,5137.272308349609,2900,1,0.8875,5259.367218017578,2900,1,0.8875,5259.367218017578,2900,1,0.8875,27339.762924194336,2894,2894,2894,1113,2894,1113,1113,2894,2894,2882,2894,1113,2894,2894,2890,2894,100,42.105262756347656,100,35,100,40,100,35,31.57894515991211,100,31.57894515991211,100,100,40,40,100,33039077376,8999923712,6221463552,0
199,1771631970250,5731.258163452148,2900,1,0.8875,5731.258163452148,2900,1,0.8875,5580.534378051758,2900,1,0.8875,5580.534378051758,2900,1,0.8875,5137.573318481445,2900,1,0.8875,5137.573318481445,2900,1,0.8875,5259.683624267578,2900,1,0.8875,5259.683624267578,2900,1,0.8875,27343.529418945313,2894,2894,2894,1113,2894,1113,1113,2894,2894,2882,2894,1113,2894,2894,2890,2894,100,47.619049072265625,100,35,100,5,100,40,35,100,33.333335876464844,100,100,42.105262756347656,52.6315803527832,100,33039077376,8999923712,6238109696,0
