Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771654696584,11343.93977355957,2900,1,0.8875,11343.93977355957,2900,1,0.8875,10612.907592773438,2900,1,0.8875,10612.907592773438,2900,1,0.8875,10289.085220336914,2900,1,0.8875,10289.085220336914,2900,1,0.8875,10371.735076904297,2900,1,0.8875,10371.735076904297,2900,1,0.8875,39413.78407287598,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2892,1113,1113,2895,2.3809523582458496,11.111111640930176,4.545454502105713,2.3255813121795654,2.3255813121795654,4.545454502105713,4.44444465637207,4.44444465637207,6.818181991577148,4.651162624359131,4.651162624359131,4.545454502105713,6.6666669845581055,2.3809523582458496,4.651162624359131,4.545454502105713,33039077376,8999923712,5170294784,0
199,1771654696584,11343.941955566406,2900,1,0.8875,11343.941955566406,2900,1,0.8875,10612.907638549805,2900,1,0.8875,10612.907638549805,2900,1,0.8875,10289.085693359375,2900,1,0.8875,10289.085693359375,2900,1,0.8875,10371.735092163086,2900,1,0.8875,10371.735092163086,2900,1,0.8875,39413.80603027344,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2892,1113,1113,2895,2.3809523582458496,11.111111640930176,4.545454502105713,2.3255813121795654,2.3255813121795654,4.545454502105713,4.44444465637207,4.44444465637207,6.818181991577148,4.651162624359131,4.651162624359131,4.545454502105713,6.6666669845581055,2.3809523582458496,4.651162624359131,4.545454502105713,33039077376,8999923712,5171785728,0
199,1771654696784,11343.951126098633,2900,1,0.8875,11343.951126098633,2900,1,0.8875,10613.29150390625,2900,1,0.8875,10613.29150390625,2900,1,0.8875,10289.092468261719,2900,1,0.8875,10289.092468261719,2900,1,0.8875,10371.744064331055,2900,1,0.8875,10371.744064331055,2900,1,0.8875,39415.6736907959,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2892,1113,1113,2895,0,0,0,25,0,5,0,0,0,95.23809814453125,0,0,0,0,0,10,33039077376,8999923712,5189619712,0
199,1771654696984,11343.958129882813,2900,1,0.8875,11343.958129882813,2900,1,0.8875,10613.666687011719,2900,1,0.8875,10613.666687011719,2900,1,0.8875,10289.094009399414,2900,1,0.8875,10289.094009399414,2900,1,0.8875,10371.745178222656,2900,1,0.8875,10371.745178222656,2900,1,0.8875,39417.53422546387,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2892,1113,1113,2895,0,0,0,31.81818199157715,0,14.285715103149414,4.761904716491699,0,0,100,0,0,0,0,4.761904716491699,5.555555820465088,33039077376,8999923712,5189992448,0
199,1771654697184,11344.008117675781,2900,1,0.8875,11344.008117675781,2900,1,0.8875,10614.051727294922,2900,1,0.8875,10614.051727294922,2900,1,0.8875,10289.103820800781,2900,1,0.8875,10289.103820800781,2900,1,0.8875,10371.756286621094,2900,1,0.8875,10371.756286621094,2900,1,0.8875,39419.47138977051,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2892,1113,1113,2895,14.285715103149414,4.761904716491699,0,22.22222328186035,0,0,5.555555820465088,0,9.523809432983398,100,0,0,5,0,5.263157844543457,5,33039077376,8999923712,5189480448,0
199,1771654697384,11344.022827148438,2900,1,0.8875,11344.022827148438,2900,1,0.8875,10614.430099487305,2900,1,0.8875,10614.430099487305,2900,1,0.8875,10289.110870361328,2900,1,0.8875,10289.110870361328,2900,1,0.8875,10371.765151977539,2900,1,0.8875,10371.765151977539,2900,1,0.8875,39421.365783691406,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2892,1113,1113,2895,0,0,0,0,28.571430206298828,0,5.555555820465088,0,0,95.23809814453125,0,9.090909004211426,0,0,10,0,33039077376,8999923712,5188591616,0
199,1771654697585,11344.032241821289,2900,1,0.8875,11344.032241821289,2900,1,0.8875,10614.807662963867,2900,1,0.8875,10614.807662963867,2900,1,0.8875,10289.119888305664,2900,1,0.8875,10289.119888305664,2900,1,0.8875,10371.775772094727,2900,1,0.8875,10371.775772094727,2900,1,0.8875,39423.24382019043,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2892,1113,1113,2895,0,0,0,0,10.526315689086914,5,14.285715103149414,0,5,100,0,0,4.761904716491699,0,25,0,33039077376,8999923712,5192224768,0
199,1771654697785,11344.039489746094,2900,1,0.8875,11344.039489746094,2900,1,0.8875,10615.162490844727,2900,1,0.8875,10615.162490844727,2900,1,0.8875,10289.122055053711,2900,1,0.8875,10289.122055053711,2900,1,0.8875,10371.777099609375,2900,1,0.8875,10371.777099609375,2900,1,0.8875,39425.05596923828,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2892,1113,1113,2895,0,0,0,0,0,5.263157844543457,5.263157844543457,0,0,94.73684692382813,0,0,0,0,25,0,33039077376,8999923712,5192208384,0
199,1771654697985,11344.051849365234,2900,1,0.8875,11344.051849365234,2900,1,0.8875,10615.544448852539,2900,1,0.8875,10615.544448852539,2900,1,0.8875,10289.128662109375,2900,1,0.8875,10289.128662109375,2900,1,0.8875,10371.78598022461,2900,1,0.8875,10371.78598022461,2900,1,0.8875,39426.915756225586,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2892,1113,1113,2895,0,0,0,4.761904716491699,0,10,10.526315689086914,0,0,100,0,0,0,0,30.000001907348633,0,33039077376,8999923712,5187633152,0
200,1771654698185,11344.061294555664,2900,1,0.8875,11344.061294555664,2900,1,0.8875,10615.925872802734,2900,1,0.8875,10615.925872802734,2900,1,0.8875,10289.138046264648,2900,1,0.8875,10289.138046264648,2900,1,0.8875,10371.800094604492,2900,1,0.8875,10371.800094604492,2900,1,0.8875,39428.82823181152,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2892,1113,1113,2895,4.761904716491699,0,0,0,0,10,14.285715103149414,0,0,100,0,0,5,4.761904716491699,26.3157901763916,0,33039077376,8999923712,5184225280,0
