Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771666267237,14161.99609375,2900,1,0.8875,14161.99609375,2900,1,0.8875,13075.609176635742,2900,1,0.8875,13075.609176635742,2900,1,0.8875,12856.110443115234,2900,1,0.8875,12856.110443115234,2900,1,0.8875,12931.537506103516,2900,1,0.8875,12931.537506103516,2900,1,0.8875,46626.78530883789,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2.4390242099761963,2.4390242099761963,4.761904716491699,2.5,10,7.317072868347168,4.878048419952393,2.4390242099761963,4.878048419952393,4.878048419952393,2.5,4.761904716491699,2.4390242099761963,4.761904716491699,5,4.761904716491699,33039077376,8999923712,5161091072,0
200,1771666267237,14161.996612548828,2900,1,0.8875,14161.996612548828,2900,1,0.8875,13075.609191894531,2900,1,0.8875,13075.609191894531,2900,1,0.8875,12856.110458374023,2900,1,0.8875,12856.110458374023,2900,1,0.8875,12931.539321899414,2900,1,0.8875,12931.539321899414,2900,1,0.8875,46626.804260253906,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2.4390242099761963,2.4390242099761963,4.761904716491699,2.5,10,7.317072868347168,4.878048419952393,2.4390242099761963,4.878048419952393,4.878048419952393,2.5,4.761904716491699,2.4390242099761963,4.761904716491699,5,4.761904716491699,33039077376,8999923712,5161836544,0
199,1771666267438,14162.014694213867,2900,1,0.8875,14162.014694213867,2900,1,0.8875,13075.610122680664,2900,1,0.8875,13075.610122680664,2900,1,0.8875,12856.499633789063,2900,1,0.8875,12856.499633789063,2900,1,0.8875,12931.563201904297,2900,1,0.8875,12931.563201904297,2900,1,0.8875,46628.5958404541,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,5,0,0,0,0,0,0,19.047618865966797,0,0,95.23809814453125,0,10,0,0,0,33039077376,8999923712,5202485248,0
199,1771666267638,14162.032531738281,2900,1,0.8875,14162.032531738281,2900,1,0.8875,13075.610336303711,2900,1,0.8875,13075.610336303711,2900,1,0.8875,12856.907318115234,2900,1,0.8875,12856.90933227539,2900,1,0.8875,12931.581024169922,2900,1,0.8875,12931.581024169922,2900,1,0.8875,46630.42088317871,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,5.263157844543457,0,4.761904716491699,0,4.761904716491699,5,5,0,0,0,0,95,5,0,0,0,33039077376,8999923712,5201854464,0
199,1771666267838,14162.048812866211,2900,1,0.8875,14162.048812866211,2900,1,0.8875,13075.61050415039,2900,1,0.8875,13075.61050415039,2900,1,0.8875,12857.315719604492,2900,1,0.8875,12857.317459106445,2900,1,0.8875,12931.603744506836,2900,1,0.8875,12931.603744506836,2900,1,0.8875,46632.27812194824,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,5,0,0,0,0,10,0,0,0,0,0,100,10,0,4.761904716491699,5,33039077376,8999923712,5204463616,0
200,1771666268038,14162.07112121582,2900,1,0.8875,14162.07112121582,2900,1,0.8875,13075.62223815918,2900,1,0.8875,13075.62223815918,2900,1,0.8875,12857.713119506836,2900,1,0.8875,12857.713119506836,2900,1,0.8875,12931.616790771484,2900,1,0.8875,12931.616790771484,2900,1,0.8875,46634.10987854004,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,10,0,9.523809432983398,0,0,10,0,5,5,0,0,100,0,0,0,0,33039077376,8999923712,5204594688,0
199,1771666268238,14162.08869934082,2900,1,0.8875,14162.08869934082,2900,1,0.8875,13075.632339477539,2900,1,0.8875,13075.632339477539,2900,1,0.8875,12858.116134643555,2900,1,0.8875,12858.116134643555,2900,1,0.8875,12931.631561279297,2900,1,0.8875,12931.631561279297,2900,1,0.8875,46635.904067993164,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,5,0,0,5,5,0,0,0,5,0,0,100,0,0,0,0,33039077376,8999923712,5195575296,0
200,1771666268439,14162.109359741211,2900,1,0.8875,14162.109359741211,2900,1,0.8875,13075.643280029297,2900,1,0.8875,13075.643280029297,2900,1,0.8875,12858.515151977539,2900,1,0.8875,12858.517120361328,2900,1,0.8875,12931.646789550781,2900,1,0.8875,12931.646789550781,2900,1,0.8875,46637.70819091797,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,5,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,5,0,0,33039077376,8999923712,5203709952,0
199,1771666268639,14162.131393432617,2900,1,0.8875,14162.131393432617,2900,1,0.8875,13075.643524169922,2900,1,0.8875,13075.643524169922,2900,1,0.8875,12858.919799804688,2900,1,0.8875,12858.919799804688,2900,1,0.8875,12931.667098999023,2900,1,0.8875,12931.667098999023,2900,1,0.8875,46639.528411865234,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,5,0,0,0,5,0,0,4.761904716491699,0,0,0,100,0,5,5,0,33039077376,8999923712,5203079168,0
199,1771666268839,14162.151977539063,2900,1,0.8875,14162.152374267578,2900,1,0.8875,13075.643692016602,2900,1,0.8875,13075.643692016602,2900,1,0.8875,12859.320419311523,2900,1,0.8875,12859.320419311523,2900,1,0.8875,12931.686737060547,2900,1,0.8875,12931.686737060547,2900,1,0.8875,46641.29893493652,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,5,5,0,33039077376,8999923712,5202575360,0
