Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771663544195,13526.880493164063,2900,1,0.8875,13526.880493164063,2900,1,0.8875,12453.792129516602,2900,1,0.8875,12453.792129516602,2900,1,0.8875,12238.194931030273,2900,1,0.8875,12238.194931030273,2900,1,0.8875,12281.52067565918,2900,1,0.8875,12281.52067565918,2900,1,0.8875,29332.466247558594,2894,1113,2886,1113,2894,2894,1113,2894,1113,2894,1113,1113,2888,1113,2894,1113,7.142857551574707,2.4390242099761963,4.878048419952393,4.761904716491699,2.4390242099761963,2.5,4.761904716491699,4.761904716491699,4.878048419952393,2.5,4.761904716491699,4.878048419952393,11.627907752990723,2.3809523582458496,5,4.761904716491699,33039077376,8999923712,5172785152,0
199,1771663544196,13526.881713867188,2900,1,0.8875,13526.88264465332,2900,1,0.8875,12453.792266845703,2900,1,0.8875,12453.792266845703,2900,1,0.8875,12238.194946289063,2900,1,0.8875,12238.194946289063,2900,1,0.8875,12281.523452758789,2900,1,0.8875,12281.523452758789,2900,1,0.8875,29332.484100341797,2894,1113,2886,1113,2894,2894,1113,2894,1113,2894,1113,1113,2888,1113,2894,1113,7.142857551574707,2.4390242099761963,4.878048419952393,4.761904716491699,2.4390242099761963,2.5,4.761904716491699,4.761904716491699,4.878048419952393,2.5,4.761904716491699,4.878048419952393,11.627907752990723,2.3809523582458496,5,4.761904716491699,33039077376,8999923712,5172785152,0
199,1771663544396,13526.904037475586,2900,1,0.8875,13526.904037475586,2900,1,0.8875,12454.174102783203,2900,1,0.8875,12454.174102783203,2900,1,0.8875,12238.225799560547,2900,1,0.8875,12238.225799560547,2900,1,0.8875,12281.534057617188,2900,1,0.8875,12281.534057617188,2900,1,0.8875,29334.38201904297,2894,1113,2886,1113,2894,2894,1113,2894,1113,2894,1113,1113,2888,1113,2894,1113,0,5,15.789472579956055,0,10,0,0,0,0,95.45454406738281,5,0,0,0,9.090909004211426,0,33039077376,8999923712,5185425408,0
199,1771663544596,13526.914367675781,2900,1,0.8875,13526.914367675781,2900,1,0.8875,12454.550659179688,2900,1,0.8875,12454.55256652832,2900,1,0.8875,12238.273620605469,2900,1,0.8875,12238.273620605469,2900,1,0.8875,12281.543075561523,2900,1,0.8875,12281.543075561523,2900,1,0.8875,29336.304718017578,2894,1113,2886,1113,2894,2894,1113,2894,1113,2894,1113,1113,2888,1113,2894,1113,0,0,26.3157901763916,0,10.526315689086914,0,0,0,4.761904716491699,100,5.555555820465088,0,0,0,0,0,33039077376,8999923712,5187362816,0
199,1771663544796,13526.919891357422,2900,1,0.8875,13526.919891357422,2900,1,0.8875,12454.931777954102,2900,1,0.8875,12454.931777954102,2900,1,0.8875,12238.29037475586,2900,1,0.8875,12238.29037475586,2900,1,0.8875,12281.556686401367,2900,1,0.8875,12281.556686401367,2900,1,0.8875,29338.21940612793,2894,1113,2886,1113,2894,2894,1113,2894,1113,2894,1113,1113,2888,1113,2894,1113,0,0,33.333335876464844,0,10,0,0,0,5.263157844543457,100,5,4.761904716491699,5,0,0,0,33039077376,8999923712,5192757248,0
199,1771663544996,13526.941345214844,2900,1,0.89375,13526.941345214844,2900,1,0.89375,12455.317642211914,2900,1,0.8875,12455.317642211914,2900,1,0.8875,12238.307006835938,2900,1,0.8875,12238.307006835938,2900,1,0.8875,12281.64126586914,2900,1,0.8875,12281.64126586914,2900,1,0.8875,29340.220321655273,2894,1113,2886,1113,2894,2894,1113,2894,1113,2894,1113,1113,2888,1113,2894,1113,9.523809432983398,4.761904716491699,5.263157844543457,0,20,0,0,0,5.263157844543457,100,0,0,30.000001907348633,0,5,0,33039077376,8999923712,5192089600,0
199,1771663545196,13526.983993530273,2900,1,0.8875,13526.983993530273,2900,1,0.8875,12455.507904052734,2900,1,0.8875,12455.507904052734,2900,1,0.8875,12238.320220947266,2900,1,0.8875,12238.320220947266,2900,1,0.8875,12281.712432861328,2900,1,0.8875,12281.712432861328,2900,1,0.8875,29342.128509521484,2894,1113,2886,1113,2894,2894,1113,2894,1113,2894,1113,1113,2888,1113,2894,1113,15.000000953674316,0,0,0,10,0,4.761904716491699,0,10.526315689086914,42.85714340209961,4.761904716491699,0,20,5,57.142860412597656,0,33039077376,8999923712,5206634496,0
199,1771663545396,13527.021911621094,2900,1,0.8875,13527.021911621094,2900,1,0.8875,12455.53695678711,2900,1,0.8875,12455.53695678711,2900,1,0.8875,12238.32194519043,2900,1,0.8875,12238.32194519043,2900,1,0.8875,12281.784866333008,2900,1,0.8875,12281.784866333008,2900,1,0.8875,29344.0125579834,2894,1113,2886,1113,2894,2894,1113,2894,1113,2894,1113,1113,2888,1113,2894,1113,10,0,0,0,14.285715103149414,0,4.761904716491699,0,5,0,0,0,25,0,100,0,33039077376,8999923712,5210669056,0
199,1771663545596,13527.070938110352,2900,1,0.8875,13527.070938110352,2900,1,0.8875,12455.624969482422,2900,1,0.8875,12455.624969482422,2900,1,0.8875,12238.348495483398,2900,1,0.8875,12238.348495483398,2900,1,0.8875,12281.804626464844,2900,1,0.8875,12281.804626464844,2900,1,0.8875,29345.965286254883,2894,1113,2886,1113,2894,2894,1113,2894,1113,2894,1113,1113,2888,1113,2894,1113,5.555555820465088,0,0,0,10.526315689086914,0,0,0,26.3157901763916,0,9.523809432983398,9.523809432983398,5,0,95,0,33039077376,8999923712,5225226240,0
200,1771663545796,13527.076568603516,2900,1,0.8875,13527.076568603516,2900,1,0.8875,12455.713912963867,2900,1,0.8875,12455.713912963867,2900,1,0.8875,12238.348571777344,2900,1,0.8875,12238.348571777344,2900,1,0.8875,12281.847717285156,2900,1,0.8875,12281.847717285156,2900,1,0.8875,29347.858444213867,2894,1113,2886,1113,2894,2894,1113,2894,1113,2894,1113,1113,2888,1113,2894,1113,0,0,0,0,10,0,0,0,26.3157901763916,0,0,0,5.263157844543457,0,100,0,33039077376,8999923712,5221126144,0
