Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771651913311,10578.67024230957,2900,1,0.8875,10578.67024230957,2900,1,0.8875,9940.218490600586,2900,1,0.8875,9940.218490600586,2900,1,0.8875,9707.563995361328,2900,1,0.8875,9707.563995361328,2900,1,0.8875,9715.052139282227,2900,1,0.8875,9715.052139282227,2900,1,0.8875,21659.765502929688,1113,2895,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2.2727272510528564,2.222222328186035,2.2727272510528564,4.34782600402832,2.2727272510528564,2.2727272510528564,6.6666669845581055,4.44444465637207,8.88888931274414,4.34782600402832,6.818181991577148,2.222222328186035,4.44444465637207,2.2727272510528564,4.545454502105713,4.34782600402832,33039077376,8999923712,5115768832,0
200,1771651913312,10578.670776367188,2900,1,0.8875,10578.670776367188,2900,1,0.8875,9940.22103881836,2900,1,0.8875,9940.222473144531,2900,1,0.8875,9707.564926147461,2900,1,0.8875,9707.564926147461,2900,1,0.8875,9715.052154541016,2900,1,0.8875,9715.052154541016,2900,1,0.8875,21659.876266479492,1113,2895,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2.2727272510528564,2.222222328186035,2.2727272510528564,4.34782600402832,2.2727272510528564,2.2727272510528564,6.6666669845581055,4.44444465637207,8.88888931274414,4.34782600402832,6.818181991577148,2.222222328186035,4.44444465637207,2.2727272510528564,4.545454502105713,4.34782600402832,33039077376,8999923712,5116887040,0
199,1771651913513,10578.93325805664,2900,1,0.8875,10578.93325805664,2900,1,0.8875,9940.487655639648,2900,1,0.8875,9940.487655639648,2900,1,0.8875,9707.819702148438,2900,1,0.8875,9707.819702148438,2900,1,0.8875,9715.312240600586,2900,1,0.8875,9715.312240600586,2900,1,0.8875,21663.534637451172,1113,2895,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,81.81818389892578,90.90909576416016,91.30435180664063,81.81818389892578,90.90909576416016,82.60869598388672,86.9565200805664,81.81818389892578,95.45454406738281,80.95238494873047,86.36363983154297,86.36363983154297,81.81818389892578,86.9565200805664,86.9565200805664,85.71428680419922,33039077376,8999923712,5214171136,0
199,1771651913713,10579.200210571289,2900,1,0.8875,10579.20149230957,2900,1,0.8875,9940.75650024414,2900,1,0.8875,9940.75650024414,2900,1,0.8875,9708.088775634766,2900,1,0.8875,9708.088775634766,2900,1,0.8875,9715.579299926758,2900,1,0.8875,9715.579299926758,2900,1,0.8875,21667.266510009766,1113,2895,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,95,100,100,100,100,100,100,95,100,100,100,100,100,100,100,100,33039077376,8999923712,5220208640,0
199,1771651913913,10579.464263916016,2900,1,0.8875,10579.464263916016,2900,1,0.8875,9941.012710571289,2900,1,0.8875,9941.012710571289,2900,1,0.8875,9708.342300415039,2900,1,0.8875,9708.342300415039,2900,1,0.8875,9715.833267211914,2900,1,0.8875,9715.833267211914,2900,1,0.8875,21670.827041625977,1113,2895,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5217509376,0
199,1771651914113,10579.730270385742,2900,1,0.8875,10579.730270385742,2900,1,0.8875,9941.276016235352,2900,1,0.8875,9941.276016235352,2900,1,0.8875,9708.607650756836,2900,1,0.8875,9708.607650756836,2900,1,0.8875,9716.105346679688,2900,1,0.8875,9716.105346679688,2900,1,0.8875,21674.516983032227,1113,2895,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5216763904,0
199,1771651914313,10579.99545288086,2900,1,0.8875,10579.99545288086,2900,1,0.8875,9941.541229248047,2900,1,0.8875,9941.541229248047,2900,1,0.8875,9708.871185302734,2900,1,0.8875,9708.871185302734,2900,1,0.8875,9716.37387084961,2900,1,0.8875,9716.376449584961,2900,1,0.8875,21678.211639404297,1113,2895,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5217136640,0
199,1771651914513,10580.256973266602,2900,1,0.8875,10580.256973266602,2900,1,0.8875,9941.803756713867,2900,1,0.8875,9941.803756713867,2900,1,0.8875,9709.129638671875,2900,1,0.8875,9709.129638671875,2900,1,0.8875,9716.638854980469,2900,1,0.8875,9716.638854980469,2900,1,0.8875,21681.857421875,1113,2895,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5209309184,0
199,1771651914713,10580.522247314453,2900,1,0.8875,10580.522247314453,2900,1,0.8875,9942.068634033203,2900,1,0.8875,9942.068634033203,2900,1,0.8875,9709.392150878906,2900,1,0.8875,9709.392150878906,2900,1,0.8875,9716.907043457031,2900,1,0.8875,9716.907043457031,2900,1,0.8875,21685.650024414063,1113,2895,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5206532096,0
199,1771651914913,10580.78628540039,2900,1,0.8875,10580.78628540039,2900,1,0.8875,9942.335708618164,2900,1,0.8875,9942.335708618164,2900,1,0.8875,9709.655502319336,2900,1,0.8875,9709.655502319336,2900,1,0.8875,9717.17626953125,2900,1,0.8875,9717.17626953125,2900,1,0.8875,21689.326858520508,1113,2895,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5204668416,0
