Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771644205640,8769.06120300293,2900,1,0.8875,8769.06120300293,2900,1,0.8875,8126.546051025391,2900,1,0.8875,8126.546051025391,2900,1,0.8875,7915.552871704102,2900,1,0.8875,7915.552871704102,2900,1,0.8875,7947.909072875977,2900,1,0.8875,7947.909072875977,2900,1,0.8875,39027.29702758789,1113,1113,1113,2893,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,4.44444465637207,2.222222328186035,2.222222328186035,4.44444465637207,2.2727272510528564,2.2727272510528564,9.302325248718262,2.2727272510528564,4.44444465637207,2.2727272510528564,4.34782600402832,2.222222328186035,4.44444465637207,4.44444465637207,8.88888931274414,4.545454502105713,33039077376,8999923712,5149822976,0
199,1771644205640,8769.061218261719,2900,1,0.8875,8769.061218261719,2900,1,0.8875,8126.548385620117,2900,1,0.8875,8126.548385620117,2900,1,0.8875,7915.553329467773,2900,1,0.8875,7915.553329467773,2900,1,0.8875,7947.910385131836,2900,1,0.8875,7947.911117553711,2900,1,0.8875,39027.31993103027,1113,1113,1113,2893,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,4.44444465637207,2.222222328186035,2.222222328186035,4.44444465637207,2.2727272510528564,2.2727272510528564,9.302325248718262,2.2727272510528564,4.44444465637207,2.2727272510528564,4.34782600402832,2.222222328186035,4.44444465637207,4.44444465637207,8.88888931274414,4.545454502105713,33039077376,8999923712,5150568448,0
199,1771644205840,8769.34555053711,2900,1,0.8875,8769.34555053711,2900,1,0.8875,8126.589553833008,2900,1,0.8875,8126.589553833008,2900,1,0.8875,7915.5831298828125,2900,1,0.8875,7915.5831298828125,2900,1,0.8875,7947.93278503418,2900,1,0.8875,7947.93278503418,2900,1,0.8875,39029.210205078125,1113,1113,1113,2893,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,71.42857360839844,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,10,0,0,0,25,0,33039077376,8999923712,5199564800,0
199,1771644206040,8769.345748901367,2900,1,0.8875,8769.345748901367,2900,1,0.8875,8126.605438232422,2900,1,0.8875,8126.605438232422,2900,1,0.8875,7915.617538452148,2900,1,0.8875,7915.617538452148,2900,1,0.8875,7947.940719604492,2900,1,0.8875,7947.940719604492,2900,1,0.8875,39030.996643066406,1113,1113,1113,2893,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,4.761904716491699,0,100,0,33039077376,8999923712,5201989632,0
199,1771644206240,8769.399780273438,2900,1,0.8875,8769.399780273438,2900,1,0.8875,8126.62939453125,2900,1,0.8875,8126.62939453125,2900,1,0.8875,7915.660568237305,2900,1,0.8875,7915.661209106445,2900,1,0.8875,7947.960739135742,2900,1,0.8875,7947.960739135742,2900,1,0.8875,39032.997146606445,1113,1113,1113,2893,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,15.000000953674316,0,0,0,5,0,10,0,5.263157844543457,0,15.000000953674316,0,5.263157844543457,0,75,28.571430206298828,33039077376,8999923712,5203070976,0
199,1771644206440,8769.408477783203,2900,1,0.8875,8769.408477783203,2900,1,0.8875,8126.644195556641,2900,1,0.8875,8126.644195556641,2900,1,0.8875,7915.692245483398,2900,1,0.8875,7915.692245483398,2900,1,0.8875,7947.976379394531,2900,1,0.8875,7947.976379394531,2900,1,0.8875,39034.86308288574,1113,1113,1113,2893,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,5.263157844543457,0,4.761904716491699,0,0,100,33039077376,8999923712,5209038848,0
199,1771644206641,8769.411148071289,2900,1,0.8875,8769.411148071289,2900,1,0.8875,8126.659317016602,2900,1,0.8875,8126.659317016602,2900,1,0.8875,7915.723327636719,2900,1,0.8875,7915.723327636719,2900,1,0.8875,7947.982528686523,2900,1,0.8875,7947.982528686523,2900,1,0.8875,39036.716079711914,1113,1113,1113,2893,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,4.761904716491699,0,9.090909004211426,0,0,9.090909004211426,0,0,0,0,10,0,5,0,0,100,33039077376,8999923712,5205622784,0
199,1771644206841,8769.413040161133,2900,1,0.8875,8769.413040161133,2900,1,0.8875,8126.672058105469,2900,1,0.8875,8126.672058105469,2900,1,0.8875,7915.754058837891,2900,1,0.8875,7915.754058837891,2900,1,0.8875,7947.991683959961,2900,1,0.8875,7947.991683959961,2900,1,0.8875,39038.521545410156,1113,1113,1113,2893,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,100,33039077376,8999923712,5209444352,0
199,1771644207041,8769.420104980469,2900,1,0.8875,8769.420104980469,2900,1,0.8875,8126.675964355469,2900,1,0.8875,8126.675964355469,2900,1,0.8875,7915.771194458008,2900,1,0.8875,7915.771194458008,2900,1,0.8875,7948.013412475586,2900,1,0.8875,7948.013412475586,2900,1,0.8875,39040.3600769043,1113,1113,1113,2893,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,5,0,5,0,4.761904716491699,100,33039077376,8999923712,5214285824,0
199,1771644207241,8769.432830810547,2900,1,0.8875,8769.432830810547,2900,1,0.8875,8126.680999755859,2900,1,0.8875,8126.680999755859,2900,1,0.8875,7915.78596496582,2900,1,0.8875,7915.78596496582,2900,1,0.8875,7948.047561645508,2900,1,0.8875,7948.047561645508,2900,1,0.8875,39042.21519470215,1113,1113,1113,2893,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,5,0,10,0,0,100,33039077376,8999923712,5211123712,0
