Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771643994126,8718.255950927734,2900,1,0.8875,8718.255950927734,2900,1,0.8875,8077.403762817383,2900,1,0.8875,8077.403762817383,2900,1,0.8875,7863.952285766602,2900,1,0.8875,7863.952285766602,2900,1,0.8875,7908.098434448242,2900,1,0.8875,7908.098434448242,2900,1,0.8875,37729.14939880371,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,5,5,4.878048419952393,2.4390242099761963,4.878048419952393,4.878048419952393,4.761904716491699,11.904762268066406,4.878048419952393,2.5,5,5,4.878048419952393,4.878048419952393,2.5,2.5,33039077376,8999923712,5169729536,0
200,1771643994126,8718.25602722168,2900,1,0.8875,8718.25602722168,2900,1,0.8875,8077.406021118164,2900,1,0.8875,8077.406021118164,2900,1,0.8875,7863.952697753906,2900,1,0.8875,7863.952697753906,2900,1,0.8875,7908.098434448242,2900,1,0.8875,7908.098434448242,2900,1,0.8875,37729.17561340332,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,5,5,4.878048419952393,2.4390242099761963,4.878048419952393,4.878048419952393,4.761904716491699,11.904762268066406,4.878048419952393,2.5,5,5,4.878048419952393,4.878048419952393,2.5,2.5,33039077376,8999923712,5169729536,0
199,1771643994327,8718.537048339844,2900,1,0.8875,8718.537048339844,2900,1,0.8875,8077.69709777832,2900,1,0.8875,8077.69709777832,2900,1,0.8875,7864.235733032227,2900,1,0.8875,7864.235733032227,2900,1,0.8875,7908.39208984375,2900,1,0.8875,7908.39208984375,2900,1,0.8875,37733.06010437012,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,90.47618865966797,90,90.47618865966797,90,95.23809814453125,85.71428680419922,85.71428680419922,100,100,86.36363983154297,90.90909576416016,85.71428680419922,85,95.23809814453125,90.90909576416016,90.47618865966797,33039077376,8999923712,5238198272,0
199,1771643994527,8718.831741333008,2900,1,0.8875,8718.831741333008,2900,1,0.8875,8077.996246337891,2900,1,0.8875,8077.996246337891,2900,1,0.8875,7864.5294189453125,2900,1,0.8875,7864.5294189453125,2900,1,0.8875,7908.6876220703125,2900,1,0.8875,7908.6876220703125,2900,1,0.8875,37736.98762512207,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5253378048,0
199,1771643994727,8719.122482299805,2900,1,0.8875,8719.122482299805,2900,1,0.8875,8078.286651611328,2900,1,0.8875,8078.286651611328,2900,1,0.8875,7864.815505981445,2900,1,0.8875,7864.815505981445,2900,1,0.8875,7908.978668212891,2900,1,0.8875,7908.978668212891,2900,1,0.8875,37740.88314819336,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5251637248,0
199,1771643994927,8719.422714233398,2900,1,0.8875,8719.422714233398,2900,1,0.8875,8078.5845947265625,2900,1,0.8875,8078.5845947265625,2900,1,0.8875,7865.106674194336,2900,1,0.8875,7865.106674194336,2900,1,0.8875,7909.271896362305,2900,1,0.8875,7909.271896362305,2900,1,0.8875,37744.8641204834,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5259288576,0
199,1771643995127,8719.718383789063,2900,1,0.8875,8719.718383789063,2900,1,0.8875,8078.8829345703125,2900,1,0.8875,8078.8829345703125,2900,1,0.8875,7865.403350830078,2900,1,0.8875,7865.404693603516,2900,1,0.8875,7909.5653076171875,2900,1,0.8875,7909.5653076171875,2900,1,0.8875,37748.82614135742,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5256667136,0
199,1771643995327,8720.008285522461,2900,1,0.8875,8720.008285522461,2900,1,0.8875,8079.173599243164,2900,1,0.8875,8079.173599243164,2900,1,0.8875,7865.688690185547,2900,1,0.8875,7865.688690185547,2900,1,0.8875,7909.852066040039,2900,1,0.8875,7909.852066040039,2900,1,0.8875,37752.710510253906,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5253230592,0
199,1771643995527,8720.300964355469,2900,1,0.8875,8720.300964355469,2900,1,0.8875,8079.4678955078125,2900,1,0.8875,8079.4678955078125,2900,1,0.8875,7865.980255126953,2900,1,0.8875,7865.980255126953,2900,1,0.8875,7910.14582824707,2900,1,0.8875,7910.14582824707,2900,1,0.8875,37756.66084289551,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5251637248,0
199,1771643995727,8720.602157592773,2900,1,0.8875,8720.602157592773,2900,1,0.8875,8079.770950317383,2900,1,0.8875,8079.770950317383,2900,1,0.8875,7866.275238037109,2900,1,0.8875,7866.275238037109,2900,1,0.8875,7910.441116333008,2900,1,0.8875,7910.442611694336,2900,1,0.8875,37760.635009765625,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5249744896,0
199,1771643995927,8720.888778686523,2900,1,0.8875,8720.888778686523,2900,1,0.8875,8080.060699462891,2900,1,0.8875,8080.060699462891,2900,1,0.8875,7866.558944702148,2900,1,0.8875,7866.558944702148,2900,1,0.8875,7910.7232666015625,2900,1,0.8875,7910.7232666015625,2900,1,0.8875,37764.48068237305,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5246836736,0
199,1771643996128,8721.180374145508,2900,1,0.8875,8721.180374145508,2900,1,0.8875,8080.363052368164,2900,1,0.8875,8080.363052368164,2900,1,0.8875,7866.855087280273,2900,1,0.8875,7866.856475830078,2900,1,0.8875,7911.025299072266,2900,1,0.8875,7911.025299072266,2900,1,0.8875,37768.4921875,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5241823232,0
199,1771643996328,8721.476257324219,2900,1,0.8875,8721.476257324219,2900,1,0.8875,8080.658630371094,2900,1,0.8875,8080.658630371094,2900,1,0.8875,7867.145401000977,2900,1,0.8875,7867.145401000977,2900,1,0.8875,7911.314712524414,2900,1,0.8875,7911.314712524414,2900,1,0.8875,37772.38165283203,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5239947264,0
199,1771643996528,8721.76496887207,2900,1,0.8875,8721.76496887207,2900,1,0.8875,8080.947555541992,2900,1,0.8875,8080.947555541992,2900,1,0.8875,7867.429840087891,2900,1,0.8875,7867.4339599609375,2900,1,0.8875,7911.607406616211,2900,1,0.8875,7911.607406616211,2900,1,0.8875,37776.327880859375,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5236219904,0
199,1771643996728,8722.061737060547,2900,1,0.8875,8722.061737060547,2900,1,0.8875,8081.242294311523,2900,1,0.8875,8081.242294311523,2900,1,0.8875,7867.726043701172,2900,1,0.8875,7867.726043701172,2900,1,0.8875,7911.896240234375,2900,1,0.8875,7911.896240234375,2900,1,0.8875,37780.22358703613,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5236133888,0
199,1771643996928,8722.357543945313,2900,1,0.8875,8722.357543945313,2900,1,0.8875,8081.540222167969,2900,1,0.8875,8081.540222167969,2900,1,0.8875,7868.013214111328,2900,1,0.8875,7868.017349243164,2900,1,0.8875,7912.189315795898,2900,1,0.8875,7912.189315795898,2900,1,0.8875,37784.210037231445,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5242286080,0
199,1771643997128,8722.65168762207,2900,1,0.8875,8722.65168762207,2900,1,0.8875,8081.837890625,2900,1,0.8875,8081.837890625,2900,1,0.8875,7868.30598449707,2900,1,0.8875,7868.307647705078,2900,1,0.8875,7912.481338500977,2900,1,0.8875,7912.481338500977,2900,1,0.8875,37788.08706665039,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5249937408,0
199,1771643997328,8722.946807861328,2900,1,0.8875,8722.946807861328,2900,1,0.8875,8082.137832641602,2900,1,0.8875,8082.137832641602,2900,1,0.8875,7868.601760864258,2900,1,0.8875,7868.601760864258,2900,1,0.8875,7912.7772216796875,2900,1,0.8875,7912.7772216796875,2900,1,0.8875,37792.069427490234,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5249204224,0
199,1771643997528,8723.23957824707,2900,1,0.8875,8723.23957824707,2900,1,0.8875,8082.427780151367,2900,1,0.8875,8082.427780151367,2900,1,0.8875,7868.889266967773,2900,1,0.8875,7868.889266967773,2900,1,0.8875,7913.06591796875,2900,1,0.8875,7913.067520141602,2900,1,0.8875,37795.97360229492,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,100,100,95.23809814453125,100,100,100,94.73684692382813,90,100,95,100,100,100,100,100,90,33039077376,8999923712,5248274432,0
1,1771643997729,8723.27864074707,2900,1,0.8875,8723.278701782227,2900,1,0.8875,8082.493026733398,2900,1,0.8875,8082.493026733398,2900,1,0.8875,7868.941268920898,2900,1,0.8875,7868.941268920898,2900,1,0.8875,7913.146865844727,2900,1,0.8875,7913.146865844727,2900,1,0.8875,37797.27087402344,2894,1113,2894,2894,1113,1113,1113,2894,2884,2877,2894,1113,1113,2888,2894,1113,10.526315689086914,0,0,19.047618865966797,5,15.000000953674316,5,0,20,5,0,15.000000953674316,28.571430206298828,10,15.000000953674316,4.761904716491699,33039077376,8999923712,5188698112,0
